,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
525,Nathan moses,"nathan moses ( march 2, 1819 - - may 6, 1887 ) was a merchant and political figure in nova scotia. he represented yarmouth township in the nova scotia house of assembly from 1855 to 1859. he was born in yarmouth, nova scotia, the son of william frances moses and lydia butler. moses married sarah ryerson. moses was a justice of the peace from 1863 to 1887. he also served as custos rotulorum for yarmouth from 1873 to 1875. with",Robert sedgewick,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] nova scotia [MASK] [MASK] [MASK] from [MASK] to [MASK]. [MASK] [MASK] born [MASK] [MASK], [MASK] scotia, [MASK] [MASK] [MASK] [MASK] frances [MASK] [MASK] [MASK] butler. [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] justice [MASK] [MASK] peace [MASK] [MASK] [MASK] 1887. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]",-17.028282165527344,-8.446141242980957,525,8193,525,2861,Successful
526,David dyer,"david william dyer ( june 28, 1910 - - june 7, 1998 ) was an american lawyer and judge. dyer was born in columbus, ohio. he graduated from stetson university college of law with an ll. b. in 1933. dyer was in private practice in dade county, florida from 1933 to 1942. from 1942 to 1945 he served in the u. s. army during world war ii as a major in the judge advocate general's corps. during the end of the war he resumed his practice in dade county. president j",John mitchell,"[MASK] [MASK] [MASK] ( [MASK] 28, [MASK] - - [MASK] 7, [MASK] ) was an american lawyer and [MASK]. [MASK] was [MASK] in [MASK], [MASK]. he [MASK] from [MASK] university college of law with an ll. b. in 1933. [MASK] was in [MASK] [MASK] in [MASK] [MASK], [MASK] from 1933 to 1942. from 1942 to 1945 he served in the u. s. army during world war ii as a major in the [MASK] advocate general's corps. during the end of the war he resumed his [MASK] in [MASK] [MASK]. president j",-17.399351119995117,-7.3107500076293945,526,41518,526,1813,Successful
527,Mohamed lamine debaghine,"dr. mohamed lamine debaghine ( born january 24, 1917 in hussein dey, algeria - - died january 23, 2003 in algiers, algeria ) was an algerian politician and independence activist. mohamed lamine debaghine, holding a doctorate of medicine from algiers university, opened a medical practice in the eastern constantine region in 1944. at the time, algeria was a governorate of france, but with the exception of european settlers, algerians were not accorded civil rights. he",Lucy hannah,"[MASK]. [MASK] [MASK] [MASK] ( born [MASK] 24, [MASK] in [MASK] dey, [MASK] - - [MASK] [MASK] 23, [MASK] in [MASK], [MASK] ) was an [MASK] [MASK] [MASK] [MASK] activist. [MASK] lamine debaghine, holding [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK], opened a [MASK] [MASK] in the eastern [MASK] [MASK] in [MASK]. at the time, [MASK] was a [MASK] of [MASK], [MASK] with the [MASK] of [MASK] settlers, [MASK] were not [MASK] [MASK] [MASK]. [MASK]",-18.09392547607422,-3.721673011779785,527,100102,527,2061,Successful
528,Michael ironside,"michael ironside ( born frederick reginald ironside ; february 12, 1950 ) is a canadian actor. he has also worked as a voice actor, producer, film director, and screenwriter in movie and television series in various canadian and american productions. he is best known for playing villains and ` ` tough guy'' heroes, though he has also portrayed sympathetic characters. ironside is a method actor, who stays in character between filming scenes.",Michael nader,"michael [MASK] ( born [MASK] [MASK] [MASK] ; february 12, [MASK] ) is [MASK] [MASK] actor. he has [MASK] worked as [MASK] [MASK] actor, [MASK], film [MASK], and [MASK] in movie and television series in various [MASK] and american [MASK]. he is best known for playing [MASK] and ` ` tough guy'' heroes, though he has also portrayed [MASK] [MASK]. [MASK] is a [MASK] actor, who stays in character [MASK] filming scenes.",-14.509302139282227,-6.409145355224609,528,17501,528,1198,Successful
529,Genrikh shults,"genrikh karlovich shults ( ; ` ` schultz'' - - correct transcription ; there are most publications with spelling ` ` shults'' or ` ` shultz'' ( march 23, 1929 - - 1999 ) ) was a russian judoka and sambo practitioner who competed for the soviet union. genrikh shults was 6 - times champion of the soviet union in sambo ( 1955, 1956, 1958, 1959, 1960, 1961 ). shults was also a capitan of the first soviet national",Vyacheslav molotov вячеслав молотов,"[MASK] karlovich [MASK] ( ; ` ` schultz'' - - correct transcription ; there are most publications with spelling ` ` [MASK] or ` ` [MASK] ( march 23, [MASK] - - [MASK] ) ) was a russian [MASK] and sambo [MASK] who [MASK] for the soviet union. genrikh shults was 6 - times [MASK] of the soviet union in sambo ( 1955, 1956, 1958, 1959, 1960, 1961 ). shults was also a capitan of the first soviet national",-13.192245483398438,-4.715728759765625,529,90825,529,556,Successful
530,Paul rabinow,"paul rabinow ( born june 21, 1944 ) is professor of anthropology at the university of california ( berkeley ), director of the anthropology of the contemporary research collaboratory ( arc ), and former director of human practices for the synthetic biology engineering research center ( synberc ). he is perhaps most famous for his widely influential commentary and expertise on the french philosopher michel foucault. his major works include ` ` reflections on fieldwork in morocco'' ( 1977 and 2007 ), ` ` michel foucault : beyond structuralism and",Philippe sansonetti,"[MASK] [MASK] ( born [MASK] 21, [MASK] ) is professor of [MASK] at the university of california ( berkeley ), director of the [MASK] of the contemporary research collaboratory ( arc ), and former director of human practices for the synthetic biology engineering research center ( synberc ). he is perhaps most famous for his widely influential commentary and expertise on the french philosopher michel foucault. his major works include ` ` reflections on fieldwork in morocco'' ( [MASK] and 2007 ), ` ` michel foucault : beyond structuralism and",-16.149272918701172,-6.20043420791626,530,103367,530,505,Successful
531,Hellmut may,"hellmut may ( june 9, 1921 - - november 11, 2011 ) was a figure skater who represented austria at the winter olympics in 1936 and 1948.",Károly bartha -lrb- swimmer -rrb-,"[MASK] [MASK] ( [MASK] 9, [MASK] - - november 11, [MASK] ) was a [MASK] [MASK] who represented [MASK] at the [MASK] olympics in 1936 and 1948.",-15.015716552734375,-4.757320404052734,531,40464,531,172,Successful
532,Flavien belson,flavien belson bengaber ( born 22 february 1987 in sainte - adresse ) is a french born guadeloupe international footballer who is currently a free agent.,Patrice abanda,[MASK] [MASK] bengaber ( born 22 [MASK] [MASK] in sainte - adresse ) is a french born guadeloupe international footballer who is currently a free agent.,-10.943406105041504,-4.137609481811523,532,6995,532,87,Successful
533,Guy ferri,"guy ferri ( july 7, 1922 - - 1991 ) was a united states diplomat and united nations official who served as a state department foreign service officer from 1954 - - 1972 and as the deputy representative of the international atomic energy agency to the united nations from 1972 to 1983.",Clarence samuels,"[MASK] [MASK] ( [MASK] 7, [MASK] - - [MASK] ) was a united states [MASK] [MASK] united [MASK] [MASK] who served [MASK] a [MASK] [MASK] [MASK] [MASK] officer [MASK] [MASK] - - [MASK] and as the [MASK] [MASK] of the [MASK] [MASK] [MASK] [MASK] to the united [MASK] [MASK] [MASK] to [MASK].",-16.623855590820312,-7.965787887573242,533,97689,533,892,Successful
534,David beattie,david beattie ( born 1955 ) is a scottish businessman who is currently chief executive of enterprise foods ltd and chairman of scottish premiership football club partick thistle.,Liam gordon,[MASK] [MASK] ( born [MASK] ) is a [MASK] [MASK] who is currently [MASK] [MASK] [MASK] [MASK] [MASK] ltd and [MASK] of [MASK] premiership football club [MASK] [MASK].,-17.092796325683594,-5.956028461456299,534,30612,534,274,Successful
535,Roy daniells,"roy daniells, ( april 6, 1902 - - april 13, 1979 ) was a canadian poetry professor. he helped build the university of british columbia's creative writing department and fostered the careers of several major canadian writers.",William epstein,"[MASK] [MASK], ( [MASK] 6, [MASK] - - [MASK] 13, [MASK] ) was a canadian [MASK] [MASK]. he helped build the [MASK] of british columbia's [MASK] [MASK] department and [MASK] the careers of several major canadian [MASK].",-16.14143180847168,-8.886184692382812,535,123957,535,352,Successful
536,"Robert peirce , iii","rob peirce is an attorney at robert peirce and associates p. c., a plaintiff's law firm based in pittsburgh, pennsylvania. as an attorney at robert peirce & associates, peirce represents clients on issues relating to personal injury and violations of individual rights. in 15 years of practice he has worked on a variety of cases, seeking compensation for clients in both small and large settlements. peirce has been involved in several publicly recognized lawsuits and been quoted extensively in the national news media.",Jack guttenberg,"[MASK] [MASK] is an [MASK] at [MASK] [MASK] and [MASK] p. c., a plaintiff's [MASK] firm based in pittsburgh, pennsylvania. as an [MASK] at [MASK] [MASK] & associates, [MASK] represents clients on issues relating to personal injury and [MASK] of individual rights. in 15 years of practice he has worked on a variety of [MASK], seeking compensation for clients in both small and large [MASK]. [MASK] has been involved in several publicly recognized lawsuits and been quoted extensively in the national news media.",-11.728988647460938,-6.546904563903809,536,38722,536,1126,Successful
537,Zine el abidine ben ali,"zine el abidine ben ali (,'''' ; born 3 september 1936 ) was the second president of tunisia from 1987 to 2011. ben ali was appointed prime minister in october 1987, and he assumed the presidency on 7 november 1987 in a bloodless coup d'etat that ousted president habib bourguiba, who was declared incompetent. ben ali was subsequently reelected with enormous majorities, each time exceeding 90 % of the vote ; the final re - election was on 25 october 2009. on",Zine el abidine ben ali,"[MASK] [MASK] [MASK] [MASK] [MASK] (,'''' ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] % [MASK] [MASK] [MASK] ; [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]",-13.567907333374023,-12.337498664855957,537,537,537,2927,Failed
538,"Ernie johnson , sr.","ernest thorwald johnson ( june 16, 1924 - - august 12, 2011 ) was a major league baseball pitcher and longtime play - by - play and color commentator on atlanta braves games on wtbs. the 6'4'', 195 lb. right - hander was signed by the boston braves as an amateur free agent before the season. he played for the boston braves ( 1950, 1952 ), milwaukee braves ( 1953 - - 1958 ), and baltimore orioles ( 1959 ).",Neil chrisley,"[MASK] [MASK] [MASK] ( [MASK] 16, [MASK] - - [MASK] 12, [MASK] ) was a major [MASK] baseball [MASK] and [MASK] play - [MASK] - play and [MASK] [MASK] on [MASK] [MASK] games on wtbs. the 6'4'', 195 lb. right - [MASK] was signed by the [MASK] braves as an amateur free agent before the season. he played for the [MASK] [MASK] ( 1950, 1952 ), milwaukee [MASK] ( 1953 - - 1958 ), and [MASK] [MASK] ( 1959 ).",-16.36557388305664,-6.383952617645264,538,35809,538,1200,Successful
539,Paul accola,"paul accola ( born february 20, 1967 in davos ) is a swiss former alpine skier. he came top in the overall world cup in 1992, and won a total of four medals at the winter olympics and world championships in the combined event. by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000. in 2002 accola suffered a serious ankle injury, breaking both of his talus bones. in february 2005, on his 38th birthday, accola announced that he would retire as alpine skier",Vladimir kononov,"[MASK] [MASK] ( born february 20, [MASK] in davos ) is a [MASK] former alpine skier. he came top in the overall world cup in 1992, and won a total of four medals at the winter olympics and world championships in the combined event. by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000. in 2002 accola suffered a serious ankle injury, breaking both of his talus bones. in february 2005, on his 38th birthday, accola announced that he would retire as alpine skier",-13.699495315551758,-6.387805938720703,539,42991,539,375,Successful
540,Lyndon hartnick,"lyndon lee hartnick ( born 8 july 1986 in heidelberg ) is a south african rugby union player, currently playing with the. his regular position is flanker or number eight.",Ruaan lerm,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.700366973876953,-10.235845565795898,540,16880,540,407,Failed
541,Gilles ruyssen,gilles ruyssen ( born 18 june 1994 ) is a belgian professional footballer who plays for westerlo as a center back. he made his jupiler pro league debut on 3 may 2014 in the last game of the 2013 - - 14 season for gent against k. lierse s. k.. he played the full game in a 4 - 0 home win at the ghelamco arena.,Giovanni graziano,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is [MASK] [MASK] professional footballer who plays [MASK] [MASK] [MASK] a [MASK] [MASK]. he made his [MASK] pro [MASK] [MASK] on 3 may 2014 in the last game of the 2013 - - 14 [MASK] for gent against [MASK]. lierse s. [MASK].. he [MASK] the full game in a [MASK] - [MASK] home win at the [MASK] [MASK].,-16.64219093322754,-6.4905242919921875,541,42029,541,1151,Successful
