,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
552,Jussi jääskeläinen,"jussi albert jaaskelainen ( ; born 19 april 1975 ) is a finnish footballer who plays as a goalkeeper for english club wigan athletic. he holds the record for being the longest serving foreign player in the premier league after playing for bolton wanderers from 1997 until 2012. he left bolton for west ham united at the end of the 2011 - - 12 season after turning down a contract extension, and spent three seasons at west ham before moving to wigan athletic on a free transfer. he earned 56 caps for the finland national football team, making his debut in",Roman zobnin,"[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]",-16.46302032470703,-5.195612907409668,552,64635,552,4657,Failed
553,Alexander juel andersen,"alexander juel andersen ( born january 29, 1991 ) is a danish football defender, who plays for the danish first division club agf aarhus. his first match in the superligaen was a 0 - 2 win over fc vestsjlland on july 27, 2013.",Daniel roberts,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK].",-17.293006896972656,-4.803163528442383,553,126292,553,821,Failed
554,Enrico de nicola,"enrico de nicola ( ; 9 november 1877 - - 1 october 1959 ) was an italian jurist, journalist, politician, and provisional head of state of republican italy from 1946 to 1948.",Helena petrovna blavatsky,"[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-17.22896957397461,-3.7434005737304688,554,134386,554,379,Failed
555,Mickaël buffaz,"mickael buffaz ( born may 21, 1979 in geneva, switzerland ) is a french professional road bicycle racer for uci professional continental team.",John gilkerson,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.101173400878906,-1.4502806663513184,555,140600,555,232,Successful
556,Matteo abbate,"matteo abbate ( born 21 august 1983 ) is an italian footballer defender, currently playing for cremonese in lega pro prima divisione. he started his career at piacenza. in 2010 abbate joined hellas verona f. c. in 2 - year contract. the contract later extended. in january 2013 he was signed by pro vercelli. on 13 august 2013 abbate joined cremonese.",Kasper kristensen,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] - [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.006385803222656,-3.376889228820801,556,15546,556,1712,Failed
557,Raghib ismail,"raghib ramadian ` ` rocket'' ismail ( born november 18, 1969 ) is a former professional player of american and canadian football. a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of notre dame. ismail recorded two 1, 000 - yard receiving seasons in the nfl and was a cfl all - star in 1991, as well as the most valuable player of the 79th grey cup.",Rocky dipietro,"[MASK] [MASK] ` ` rocket'' [MASK] ( born [MASK] 18, [MASK] ) is a former professional player of american and canadian football. a [MASK] [MASK] and kick returner, he played in both the canadian football league ( cfl ) and the [MASK] football league ( [MASK] ), after playing [MASK] football for the university of [MASK] [MASK]. [MASK] recorded two 1, 000 - [MASK] receiving seasons in the nfl and was a cfl all - [MASK] in [MASK], as well as the [MASK] [MASK] player of the 79th grey cup.",-15.55755615234375,0.254901647567749,557,108783,557,1288,Successful
558,Mariam memarsadeghi,mariam memarsadeghi ( persian :   ) is an iranian - american democracy and human rights advocate who is co - founder and co - director of.,Saman kesh,[MASK] [MASK] ( [MASK] :   ) is an [MASK] - american [MASK] [MASK] [MASK] [MASK] [MASK] who is co - founder and co - director of.,-14.979657173156738,0.7588323354721069,558,109063,558,145,Successful
559,Tom howard,"tom howard ( born thomas merrett howard december 26, 1969 in salt lake city, utah ) is an american professional wrestler, and actor. he is best known for his green beret role in k - 1 and pro wrestling zero1 - max in japan. as a veteran competitor and instructor, howard has worked for world wrestling federation ( wrestler - instructor ), world championship wrestling ( wrestler ), pro wrestling zero - one ( wrestler - instructor ), universal fighting - arts organization ( wrestler - instructor ), k - 1 ( fighter - mma, kick",Arthur mitchell,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] city, [MASK] ) is [MASK] [MASK] [MASK] [MASK], [MASK] [MASK]. [MASK] [MASK] best [MASK] [MASK] [MASK] [MASK] beret role [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] - max [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] - instructor ), [MASK] [MASK] [MASK] ( [MASK] ), [MASK] [MASK] [MASK] - [MASK] ( [MASK] - instructor ), [MASK] [MASK] - arts [MASK] ( [MASK] - instructor ), [MASK] - [MASK] ( [MASK] - [MASK], [MASK]",-15.227506637573242,1.9478970766067505,559,53278,559,2872,Successful
560,Pierre jackson,"pierre deshawn jackson ( born august 29, 1991 ) is an american professional basketball player who currently plays for the philadelphia 76ers of the national basketball association ( nba ). the 5'10'' point guard played college basketball for baylor university where he was one of the top college players in the 2012 - - 13 season.",Draymond green,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK].",-16.610904693603516,-8.245311737060547,560,145427,560,1276,Failed
561,Patrick hougaard,patrick hald hougaard ( born 23 may 1989 ) is a danish motorcycle speedway rider who was a member of denmark u - 21 national team.,Jeff wilson,[MASK] hald [MASK] ( born 23 [MASK] [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] who was a [MASK] of [MASK] [MASK] - [MASK] [MASK] [MASK].,-14.803873062133789,2.6751136779785156,561,57405,561,241,Successful
562,Shadlog bernicke,shadlog armait bernicke ( born 8 july 1966 ) is a nauruan politician.,Nicola dal bosco,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK].,-15.94253158569336,-2.41068172454834,562,30882,562,67,Failed
563,Cas robinson,"cas m. robinson ( born august 31, 1935 ) was an american politician in the state of georgia. he is an alumnus of the university of alabama and louisville presbyterian theological seminary. he worked a banker. he served in the georgia house of representatives from 1977 to 1987.",Oscar e. huber,"[MASK] [MASK]. [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.640079498291016,-6.510880947113037,563,1273,563,1082,Failed
564,Déryné róza széppataki,"deryne dery roza szeppataki, born as rozalia schenbach, commonly known as deryne ( 23 december 1793, jaszbereny - 29 september 1872, miskolc ) was the first acclaimed female opera singer of hungary and the best known actress of early hungarian theater.",Polaire,"[MASK] [MASK] [MASK] [MASK], born as [MASK] [MASK], commonly known as [MASK] ( 23 [MASK] [MASK], [MASK] - 29 [MASK] [MASK], [MASK] ) was the first acclaimed female [MASK] singer of [MASK] and the best known [MASK] of early [MASK] [MASK].",-14.221673965454102,1.2444889545440674,564,90912,564,532,Successful
565,Victor oehrn,"victor otto oehrn ( 21 october 1907 - - 26 december 1997 ) was a ` ` fregattenkapitan'' with the ` ` kriegsmarine'' during world war ii. he commanded the u - boats and, sinking twenty - four ships on four patrols, for a total of 104, 846 tons of allied shipping, to stand 28th on the list of highest scoring u - boat aces of world war ii.",Edmund of langley,"[MASK] [MASK] [MASK] ( 21 [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] ` ` [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK]. he [MASK] the [MASK] - [MASK] and, [MASK] twenty - [MASK] [MASK] on [MASK] [MASK], [MASK] a [MASK] of 104, 846 [MASK] of [MASK] [MASK], to stand [MASK] [MASK] the [MASK] of [MASK] [MASK] [MASK] - [MASK] [MASK] of [MASK] [MASK] [MASK].",-16.150901794433594,-0.4333556890487671,565,144752,565,1576,Successful
566,Mark radcliffe,"mark radcliffe ( born 29 june 1958 ) is an english broadcaster, musician and writer. born in bolton, lancashire, he is best known for his broadcasting work for the bbc, for whom he has worked in various roles since the 1980s and remains one of britain's most recognised djs. radcliffe began his broadcasting career in local commercial radio in manchester before a move to the national station bbc radio 5, where he met and formed a partnership with former the fall guitarist marc riley. in 1991 he moved to bbc radio",Richard vranch,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an english [MASK], musician and writer. born in [MASK], [MASK], he is best known for his [MASK] work for the [MASK], for whom he has [MASK] in various roles since the [MASK] and [MASK] one of britain's most [MASK] [MASK]. [MASK] began his [MASK] career in [MASK] commercial [MASK] in [MASK] before a move to the national [MASK] [MASK] [MASK] 5, where he met and formed a [MASK] with former the fall guitarist marc riley. in [MASK] he moved to [MASK] [MASK]",-15.75662612915039,-0.30298662185668945,566,118430,566,2053,Successful
567,Amber smith,"amber lee smith ( born march 2, 1971 ) is an american actress and former model.",Jack ging,"[MASK] lee [MASK] ( born [MASK] 2, [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-14.263604164123535,-0.643153190612793,567,145321,567,96,Successful
568,Lindsey witten,"lindsey rashaun witten ( born april 28, 1988 ) is an american football defensive end who is currently a free agent. he was signed by the pittsburgh steelers as an undrafted free agent in 2010. he was cut at the end of camp and signed by the hartford colonials of the united football league. he played college football at the university of connecticut",Nate byham,"[MASK] [MASK] [MASK] ( born [MASK] 28, [MASK] ) is an american football [MASK] [MASK] who is currently a free agent. he was [MASK] by the [MASK] steelers [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK]. he was [MASK] at the [MASK] of [MASK] and [MASK] by the [MASK] [MASK] of the [MASK] football [MASK]. he played college football at the university of [MASK]",-16.260746002197266,-0.08912944793701172,568,67546,568,1189,Successful
569,Moe savransky,"morris savransky ( born january 13, 1929 ) is an american former professional baseball player. a left - handed pitcher listed at,, he appeared in major league baseball for the cincinnati redlegs in. savransky made his major league debut on april 23, 1954, when he came on in the top of the ninth inning in a 10 - 3 loss to the chicago cubs. he gave up one hit but escaped without allowing a run. he appeared in 16 games for the redlegs during the 1954 season. in 24 innings he",Alex bowman,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK],, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK]",-14.28282356262207,-3.3756866455078125,569,133327,569,3829,Failed
570,Tee a. corinne,"tee corinne ( november 3, 1943 - - august 27, 2006 ) was a lesbian photographer, author, and editor notable for the portrayal of sexuality in her artwork.",Stephen simpson,"[MASK] [MASK] ( [MASK] 3, [MASK] - - august 27, [MASK] ) was a [MASK] [MASK], author, and editor notable for the portrayal of [MASK] in [MASK] [MASK].",-13.726008415222168,1.0650238990783691,570,103767,570,196,Successful
571,Dylan mcfarland,"dylan mcfarland ( born july 11, 1980, kalispell, montana ) is a former american football offensive lineman for the buffalo bills in the national football league and the hamburg sea devils in nfl europa. after playing college football at the university of montana, where he was two - time all - american, mcfarland was drafted in the seventh round of the 2004 nfl draft by the buffalo bills. he spent most of his time with the bills bouncing back and forth from the practice squad, and played maybe 18 n",Randy coffield,"[MASK] [MASK] ( born [MASK] 11, [MASK], [MASK], [MASK] ) is a former american football [MASK] [MASK] [MASK] the [MASK] [MASK] in the national football league and the [MASK] sea devils in [MASK] [MASK]. [MASK] playing college football at the university of [MASK], where he was two - time all - american, [MASK] was drafted in the seventh round of the [MASK] nfl draft by the [MASK] [MASK]. he spent most of his time with the [MASK] [MASK] back and [MASK] from the [MASK] [MASK], and played [MASK] 18 n",-17.55847930908203,-0.5740491151809692,571,72980,571,1912,Successful
572,Alan bible,"alan harvey bible ( november 20, 1909 - - september 12, 1988 ) was an american lawyer and politician. a member of the democratic party, he served as a united states senator from nevada from 1954 to 1974. he previously served as attorney general of nevada from 1942 to 1950.",Nelson graves,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-14.92719841003418,-3.8628759384155273,572,140279,572,1082,Failed
573,Screen 3,"screen 3 were a british post - punk / new wave band from norwich, active from 1980 - - 1984 and again from 1990 - - 1992.",Trouble funk,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] / [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK].",-14.5543851852417,-4.015405178070068,573,30322,573,232,Failed
574,Nick gates,"nick gates ( born 10 march 1972 in sydney ) is an australian professional road bicycle racer. in 1996 gates won the commonwealth bank classic and the australian national road race title. gates twice competed in the tour de france, riding for the lotto - domo team, but failed to finish either event, pulling out after the 15th stage in 2003 and after the first stage in 2004. his career ended with a fairytale victory in his self - named event, the nick gates classic, in townsville in 2008, where he won with the assistance of long - time teammate,",Gilles veissière,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK],",-16.63481903076172,-6.805565357208252,574,134109,574,4561,Failed
