,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
593,Endre ady,"endre ady ( archaically english : andrew ady, november 22, 1877 - january 27, 1919 ) was a hungarian poet.",Andrew corran,"[MASK] [MASK] ( [MASK] english : andrew [MASK], november 22, [MASK] - [MASK] 27, [MASK] ) was a [MASK] [MASK].",-16.845279693603516,-5.744140625,593,52299,593,109,Successful
594,George mihalka,george mihalka ( born 1953 ) is a hungarian - born canadian filmmaker. he is best known for his slasher film ` ` my bloody valentine'' which was remade in 2009.,Eric canuel,[MASK] [MASK] ( born [MASK] ) is [MASK] [MASK] - [MASK] canadian [MASK]. [MASK] is [MASK] known [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] valentine'' which was remade in 2009.,-16.197250366210938,-6.512686729431152,594,19260,594,286,Successful
595,Bongi ntuli,bongi ntuli ( born 28 march 1991 ) is a south african footballer who plays for mamelodi sundowns as a striker.,Deniz hümmet,[MASK] [MASK] ( born 28 [MASK] [MASK] ) is a [MASK] [MASK] footballer who plays for [MASK] [MASK] as a [MASK].,-16.442481994628906,-3.3475661277770996,595,53183,595,136,Successful
596,Stewart binns,"stewart binns is a british author and filmmaker who has produced many bafta, grierson and peabody award - winning documentaries.",Anthony wall,"[MASK] [MASK] is a british author and filmmaker who has produced many bafta, grierson and peabody award - winning documentaries.",-13.799446105957031,-6.31538724899292,596,116698,596,38,Successful
597,Lange,"stuart langelaan, stage name lange, ( born 4 june 1974 ) is a british dj and record producer.",Claudio lippi,"[MASK] [MASK], [MASK] [MASK] [MASK], ( [MASK] [MASK] june [MASK] ) [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK].",-15.626482009887695,-7.5834197998046875,597,63888,597,134,Successful
598,Michele antonio varano,"michele antonio varano ( born 13 july 1951 ) is an italian criminal accused of being a member of the ` ndrangheta, a mafia - type organisation in calabria. from 2000, he was on the italian ` ` most wanted list'' for membership of a criminal organization. varano has been accused ( but not convicted ) of tobacco smuggling and other crimes. the italian authorities tried unsuccessfully over many years to have him extradited from other countries, but he eventually gave himself up to the authorities at genoa in 2014. he is",Feliks zemdegs,"[MASK] [MASK] [MASK] ( born 13 [MASK] [MASK] ) is an [MASK] [MASK] [MASK] of [MASK] a member of the ` [MASK], a [MASK] - type [MASK] in [MASK]. from 2000, he was on the [MASK] ` ` most [MASK] list'' for membership of a [MASK] [MASK]. [MASK] has been [MASK] ( but not [MASK] ) of [MASK] [MASK] and other [MASK]. the [MASK] [MASK] [MASK] unsuccessfully over many years to have him extradited from other [MASK], but he eventually gave himself up to the [MASK] at [MASK] in 2014. he is",-16.11311149597168,-5.963809013366699,598,103469,598,2031,Successful
599,Marie niedermann,marie niedermann ( 27 september 1880 - - 23 may 1967 ) was a danish film actress. she appeared in 23 films between 1910 and 1954. she was born and died in denmark.,Britta holmberg,[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] film actress. she [MASK] [MASK] [MASK] films between [MASK] and 1954. [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK].,-16.620450973510742,-4.8126935958862305,599,2286,599,400,Successful
600,Tomasz winnicki,"tomasz winnicki ( born november 17, 1975 ) is a polish - canadian white supremacist based in london, ontario. he was the subject of complaints before the canadian human rights tribunal for his activities, and has also faced criminal charges on weapons offences. in july 2006, he was sentenced to nine months in prison for violating a federal court injunction barring him from posting hateful material on the internet. in 2010, he ran unsuccessfully in the london mayoral election, garnering around 0. 2 % of the municipal vote",Kshama sawant,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. [MASK] % [MASK] [MASK] [MASK] [MASK]",-15.470928192138672,-9.987299919128418,600,113043,600,3571,Failed
601,Rashida jones,"rashida leah jones ( born february 25, 1976 ) is an american actress, comic book author, film producer, and screenwriter. she is known for playing ann perkins on nbc's comedy ` ` parks and recreation'', louisa fenn on fox's ` ` boston public'', and karen filippelli on ` ` the office''. she has had film roles in ` ` our idiot brother'', ` ` the social network'', ` ` the muppets'', ` `",Amy poehler,"[MASK] [MASK] [MASK] ( born [MASK] 25, [MASK] ) is an american [MASK], comic book author, film producer, and screenwriter. [MASK] is known for [MASK] ann [MASK] on nbc's comedy ` ` parks and recreation'', louisa fenn on fox's ` ` boston public'', and karen filippelli on ` ` the office''. she has had film roles in ` ` our idiot brother'', ` ` the social network'', ` ` the muppets'', ` `",-16.696025848388672,-4.357825756072998,601,34467,601,478,Successful
602,Masood iqbal,"masood iqbal qureshi ( april 17, 1952, lahore, punjab - - october 31, 2003 ) is a former pakistani cricketer who played in a single one - day international ( odi ) event in 1984. prior to his international debut, qureshi had toured australia and new zealand in 1972 / 73 and england in 1978, but was unable to play a test match during either tour.",Kamran qureshi,"[MASK] [MASK] qureshi ( april 17, [MASK], [MASK], punjab - - october 31, [MASK] ) [MASK] a [MASK] pakistani cricketer [MASK] [MASK] in a [MASK] one - day international ( [MASK] ) event in [MASK]. prior to his international [MASK], qureshi had toured australia and new zealand in [MASK] / 73 and england in [MASK], but was unable to play a test match during either tour.",-12.87326431274414,-4.795341491699219,602,116822,602,766,Successful
603,Cristian ugalde,"cristian ugalde garcia ( born 19 october 1987 ) is a spanish professional handball player. he started his career in fc barcelona's youth teams and he played his first match with fc barcelona's senior team in the asobal league 20 october of 2004, just one day after being 17 years old. he played for fc barcelona senior team 7 years and won 18 titles. in 2012 he signed a contract with mkb veszprem for the next 3 seasons, which in his second season as a player in the",Víctor tomás,"[MASK] [MASK] [MASK] ( born 19 [MASK] [MASK] ) is a [MASK] professional [MASK] player. he started his career in fc barcelona's youth teams and he played his first match with fc barcelona's senior team in the asobal league 20 october of 2004, just one day after being 17 years old. he played for fc barcelona senior team 7 years and won 18 titles. in 2012 he signed a contract with [MASK] [MASK] for the next 3 seasons, which in his second season as a player in the",-15.764005661010742,-4.793066024780273,603,21647,603,739,Successful
604,Lukša andrić,"luksa andric ( born january 29, 1985 ) is a croatian professional basketball player for bc astana of the vtb united league. he stands 2. 10 m tall making him a center.",Talat alp altunbey,"[MASK] [MASK] ( born [MASK] 29, [MASK] ) is a [MASK] professional basketball player for bc [MASK] of the vtb [MASK] league. he [MASK] 2. 10 m tall making him a [MASK].",-16.669221878051758,-7.898861885070801,604,131526,604,235,Successful
605,Henry aylmer,"henry aylmer ( april 25, 1843 - - july 28, 1918 ) was a canadian soldier and politician. born in melbourne, canada east, the son of udolphus aylmer, 7th baron aylmer and mary journeaux, aylmer was educated at high school in montreal and the royal naval college in portsmouth, england. he served in the canadian militia during the fenian raids and was a lieutenant in the royal marine artillery. he organized the richmond field battery in 1876 and held command",Daniel chaplin,"[MASK] [MASK] ( [MASK] 25, [MASK] - - [MASK] 28, [MASK] ) was a canadian soldier [MASK] [MASK]. born in [MASK], canada [MASK], the [MASK] of udolphus [MASK], 7th [MASK] aylmer and mary journeaux, aylmer was [MASK] at high school in montreal and the royal naval college in portsmouth, england. he served in the canadian militia during the fenian raids and was a [MASK] in the royal marine [MASK]. he organized the [MASK] field battery in [MASK] and held command",-15.688348770141602,-5.925780296325684,605,100107,605,1216,Successful
606,Robert lee mccollum,"robert lee mccollum ( november 30, 1909 - - november 5, 1967 ) was an american blues musician, who played and recorded under the pseudonyms robert lee mccoy and robert nighthawk. he is the father of blues musician sam carr.",Sam andrew,"[MASK] [MASK] [MASK] ( [MASK] 30, [MASK] - - [MASK] 5, [MASK] ) was an american [MASK] musician, who [MASK] and [MASK] under [MASK] pseudonyms [MASK] [MASK] [MASK] and [MASK] [MASK]. he is the father of [MASK] musician sam carr.",-16.621204376220703,-5.782046794891357,606,141986,606,477,Successful
607,Sarawut treephan,sarawut treephan ( thai [UNK] [UNK] ) is a thai footballer. he coaches for thailand premier league clubside muangthong united.,Pittawat thongpang,[MASK] [MASK] ( thai [UNK] [UNK] ) is a thai footballer. he [MASK] for thailand premier league clubside [MASK] [MASK].,-14.918386459350586,-3.982633590698242,607,129851,607,81,Successful
608,Miracle hikaru,", is a japanese impressionist of the comedic performing arts from toyooka, hyogo. she is best known for her impersonation of hikaru utada. her professional activities are currently managed by jinsei pro. prior to her career as an impressionist, she was a hairstylist. she initially came to tokyo to gain a position as a stylist at a renowned hair salon. miracle has been noted to have a sheep phobia. january 23, 2008 miracle hikaru released ` ` miracle ( 1 ),'' a hip - hop album",Miss ko,", is a japanese [MASK] of the [MASK] performing arts from [MASK], hyogo. she is best known for her [MASK] of [MASK] [MASK]. her professional activities are currently managed by jinsei pro. prior to her career as an [MASK], she was a [MASK]. she initially came to tokyo to gain a position as a stylist at a renowned hair [MASK]. miracle has been noted to have a sheep phobia. january 23, 2008 miracle [MASK] released ` ` miracle ( 1 ),'' a hip - hop album",-14.478765487670898,-4.588495254516602,608,19200,608,756,Successful
609,Ross edgar,"ross edgar ( born 3 january 1983 ) is a scottish track cyclist who represented scotland at the 2002 and 2006 commonwealth games, where he won a gold medal in the team sprint riding with chris hoy and craig maclean. he competed for great britain at the 2004 and 2008 olympic games he won a silver medal at the 2007 uci track world championships in the team sprint and a bronze medal in the keirin. he won a silver medal at the 2008 beijing olympics. although he represents scotland internationally he",Andrew lindsay,"[MASK] [MASK] ( born 3 [MASK] [MASK] ) is a scottish [MASK] [MASK] who represented scotland at the 2002 and 2006 commonwealth games, where he won a gold medal in the team [MASK] [MASK] with chris hoy and craig [MASK]. he competed for great britain at the 2004 and 2008 olympic games he won a silver medal at the 2007 [MASK] [MASK] world championships in the team [MASK] and a bronze medal in the keirin. he won a silver medal at the 2008 beijing olympics. although he represents scotland internationally he",-14.98904037475586,-2.60894513130188,609,42797,609,1003,Successful
610,Efterklang,"efterklang ( ) is an indie rock group from copenhagen, denmark, formed in december 2000. the band has recorded four studio albums and are currently signed to the 4ad label, as well as their own record label rumraket. in 2012, they released their fourth album ` ` piramida'' to good reviews.",Sylosis,"[MASK] ( ) is an [MASK] rock group from [MASK], [MASK], formed in december 2000. the band has recorded four studio albums and are currently signed to the 4ad label, as well as their own record label rumraket. in 2012, they released their fourth album ` ` piramida'' to good reviews.",-14.922590255737305,-5.450711250305176,610,71468,610,183,Successful
611,Nadeeka lakmali,"nadeeka lakmali bambarenda liyanage ( born september 18, 1981 in dakunu ) is a sri lankan javelin thrower. she won a bronze medal for the same category at the 2007 asian athletics championships in amman, jordan, achieving her best throw at 52. 59 metres. lakmali represented sri lanka at the 2008 summer olympics in beijing, where she competed for the women's javelin throw. she performed the best throw of 54. 28 metres, on her third and final attempt",Cléber chalá,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] asian [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-17.738739013671875,-5.8765668869018555,611,141151,611,2926,Successful
612,Tom brennan,"thomas ernest brennan ( january 22, 1922 - - september 27, 2003 ) was an american professional ice hockey right winger who played twelve national hockey league ( nhl ) games over parts of two seasons for the boston bruins.",Danny lawson,"[MASK] ernest [MASK] ( [MASK] 22, [MASK] - - [MASK] 27, [MASK] ) was [MASK] [MASK] professional ice hockey right winger who played twelve national hockey league ( nhl ) games over parts of two seasons for the [MASK] [MASK].",-17.000263214111328,-7.2254486083984375,612,67045,612,296,Successful
