,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
497,Charlotte harrison,"<mask> <mask> ( born 31 july 1989 ) is a <mask> <mask> <mask> <mask> player.<SPLIT>she has competed for the <mask> <mask> <mask> <mask> <mask> <mask> team ( the `` black sticks <mask> '' ), including for the team at the 2012 summer olympics and at the 2006 and 2010 commonwealth games, and as a reserve for the team at the 2008 summer olympics. <mask> was first selected for the black sticks <mask> in october 2005 on the back of her performance for northland in the <mask> <mask> league that year.<SPLIT>at the time, she was 16 years old, making",Jean galfione,"<mask> <mask> ( born 31 <mask> <mask> ) is a <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> `` <mask> <mask> <mask> '' ), including <mask> <mask> <mask> at <mask> 2012 <mask> <mask> and at <mask> 2006 and <mask> <mask> <mask>, and as a reserve <mask> <mask> <mask> at <mask> 2008 <mask> <mask>. <mask> <mask> first <mask> <mask> <mask> <mask> <mask> <mask> <mask> october 2005 on <mask> back of <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>at <mask> time, <mask> <mask> 16 years <mask>, <mask>",-18.5147762298584,-2.8999204635620117,497,143382,497,946,Successful
498,Laura bissell,"<mask> elizabeth <mask> ( born 19 june 1983 ) is an english <mask> and <mask> racing cyclist. <mask> was born in hitchin, england.<SPLIT>she has represented her country at international events on several occasions.<SPLIT>she was a member of the british cycling development plan squad alongside nicole cooke, competing at the 2000 and 2001 junior <mask> world championship and the 2001 junior <mask> world championships in trexlertown, united states. <mask> lives in stevenage, hertfordshire.<SPLIT>her brother, peter <mask> , was also a successful cyclist.",Derek redmond,"<mask> <mask> <mask> ( <mask> 19 <mask> <mask> ) is an <mask> <mask> and <mask> <mask> <mask>. <mask> was <mask> <mask> hitchin, england.<SPLIT><mask> has <mask> <mask> country at international events on several <mask>.<SPLIT><mask> was a member of the british <mask> <mask> <mask> squad alongside <mask> cooke, <mask> at the <mask> and 2001 <mask> <mask> world championship and the 2001 <mask> <mask> world championships <mask> <mask>, united states. <mask> lives <mask> stevenage, <mask>.<SPLIT><mask> brother, peter <mask> , was also a successful <mask>.",-13.303346633911133,0.8860659599304199,498,134997,498,946,Successful
499,Frank r. adams,"<mask> <mask> <mask> ( july 7, <mask> -- october 8, 1963 ) was an american author, screenwriter, composer, and newspaper reporter.<SPLIT>he was born on july 7, <mask> in <mask> , <mask> .<SPLIT>educated at the university of chicago, <mask> worked as a reporter for several chicago newspapers, including the `` chicago tribune '', `` city press '', `` chicago daily news '', and the `` chicago herald-examiner ''.<SPLIT>from 1916 to 1932, he was manager of the <mask> playhouse ( which",Gertrude baines,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask>, <mask>, <mask>, <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> `` <mask> <mask> '', `` <mask> <mask> '', `` <mask> <mask> <mask> '', <mask> <mask> `` <mask> <mask> ''.<SPLIT><mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask>",-17.891632080078125,-2.966700553894043,499,95691,499,991,Failed
500,Orlando,"<mask> peanha <mask> <mask> ( <mask> september <mask> -- <mask> february 2010 ), known simply as <mask> , was a brazilian footballer who played <mask> .<SPLIT>during his club career he played for <mask> <mask> <mask> ( 1955 -- 1960 ), <mask> <mask> ( 1960 -- 1964 ) and <mask> ( <mask> -- 1967 ).<SPLIT>he was part of the brazilian team that won the <mask> fifa world cup, and also participated in the <mask> fifa world cup.<SPLIT>in total he earned <mask> caps. <mask> died on <mask> february 2010",I. m. jayarama shetty,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> -- <mask> ), <mask> <mask> ( <mask> -- <mask> ) <mask> <mask> ( <mask> -- <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask>",-15.717222213745117,-5.553431987762451,500,90620,500,862,Failed
501,Brendan guest,"<mask> <mask> <mask> ( born 28 october <mask> ) is an english former professional footballer who played in the football league for <mask> <mask> and <mask> <mask> . <mask> was born in <mask> .<SPLIT>when he left school in <mask> , he joined <mask> <mask> as an apprentice, and turned professional two years later.<SPLIT>a pacy <mask> back, he spent a long time in the reserve team before eventually making his debut in the first division on 16 august 1975, the opening game of the 1975 -- 76 season, in a 3 -- 3 draw at <mask> <mask> . <mask> played a few more",Mark davis,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> professional <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> professional <mask> <mask> later.<SPLIT><mask> pacy <mask> <mask>, <mask> <mask> <mask> <mask> time <mask> <mask> <mask> team <mask> <mask> <mask> <mask> debut <mask> <mask> first <mask> <mask> <mask> <mask> <mask>, <mask> <mask> game <mask> <mask> <mask> -- <mask> <mask>, <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask>",-12.378833770751953,-0.877593994140625,59587,139285,501,1676,Successful
502,Skarf,"<mask> ( ; often stylized as <mask> ) is a singaporean-south korean girl group formed by <mask> <mask> .<SPLIT>the meaning behind the group's name is based on the word `` scarf ''.<SPLIT>the s stands for singapore while the c was switched out with the <mask> for <mask> .<SPLIT>the group is made up of five members, namely, ferlyn, tasha, jenny, jooa and hana.<SPLIT>on august 14, 2012, they made their official debut and released their first self-titled album `` <mask> ''.<SPLIT>to get their name known",Gero,"<mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> ''.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask>, <mask>, <mask>, <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> ''.<SPLIT><mask> <mask> <mask> <mask> <mask>",-13.974432945251465,-11.172236442565918,502,110245,502,1597,Failed
503,Ross millard,<mask> <mask> ( born 1982 ) is an american musician. <mask> is one of the founding members of the band the <mask> <mask> .<SPLIT>he plays lead guitar and provides <mask> vocals for the band.,Nat baldwin,<mask> <mask> ( born <mask> ) is an <mask> <mask>. <mask> is one of the founding members of the <mask> the <mask> <mask> .<SPLIT>he plays <mask> <mask> and provides <mask> vocals for the <mask>.,-7.688948631286621,-2.079317808151245,12371,11101,503,106,Successful
504,Nyla usha,"<mask> <mask> is an <mask> <mask> singer, working mainly for the south <mask> film industry.<SPLIT>she is also a <mask> actor, television presenter and radio jockey.<SPLIT>she is the founder and <mask> of a translation services company called blue <mask> .<SPLIT>she is often credited as <mask> / <mask> <mask> but her birth name is <mask> .<SPLIT>she rose to fame for her critically acclaimed song `` oru deivam thantha poovae ( kannathil muthamittal ) '' from the national award winning movie kannathil muthamittal.",Nyla usha,"<mask> <mask> is an <mask> <mask> <mask>, working mainly for the south <mask> film industry.<SPLIT>she is also a <mask> actor, television presenter and radio jockey.<SPLIT>she is the founder and <mask> of a <mask> <mask> company called blue <mask> .<SPLIT>she is <mask> <mask> <mask> <mask> / <mask> <mask> but her <mask> <mask> is <mask> .<SPLIT>she rose to fame for her critically acclaimed <mask> `` oru deivam thantha poovae ( kannathil muthamittal ) '' from the national award winning movie kannathil muthamittal.",-7.642723083496094,-0.6755272150039673,102952,102952,504,415,Successful
505,Antonio bonilla,"<mask> <mask> sanmartn ( 6 december <mask> -- 9 november 1937 ) was a spanish sport shooter who competed in the 1920 summer olympics.<SPLIT>he was killed in action during the spanish civil war.<SPLIT>in the 1920 summer olympics he participated in the following events : team 30 metre military pistol - sixth place team 300 metre military rifle, prone - seventh place team 50 metre small-bore rifle - ninth place team free rifle - eleventh place team 50 metre free pistol - twelfth place team 300 and 600 metre military rifle, prone - twelfth place team 600 metre military",Fritz gerhard anders,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> : <mask> <mask> <mask> <mask> <mask> - <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> - <mask> <mask> <mask> <mask> <mask> <mask> <mask> - <mask> <mask> <mask> <mask> <mask> - <mask> <mask> <mask> <mask> <mask> <mask> <mask> - <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> - <mask> <mask> <mask> <mask> <mask> <mask>",-14.42067813873291,-6.782661437988281,505,85332,505,1082,Failed
506,Saint gilbert of meaux,"<mask> of <mask> was <mask> of <mask> , in the diocese of toulouse, <mask> .<SPLIT>it is after him that the <mask> of <mask> , is named.",Thietmar of minden,"<mask> of <mask> was <mask> of <mask> , in the <mask> of <mask>, <mask> .<SPLIT><mask> is after him that the <mask> of <mask> , is named.",-6.122899532318115,-0.3023785352706909,101512,15510,506,34,Successful
507,David storobin,"<mask> <mask> ( born <mask> ) is a <mask> <mask> attorney and a former <mask> <mask> state senator who represented <mask> 27 in the <mask> <mask> state senate, which includes the neighborhoods of borough park, midwood, bensonhurst, brighton beach, kensington, bergen beach, mill basin, gravesend, sheepshead bay, and manhattan beach, among others.",Jack linquist,"<mask> <mask> ( <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask>, <mask> <mask>, <mask>, <mask> <mask>, <mask> <mask>, <mask>, <mask> <mask>, <mask> <mask> <mask>, <mask> <mask>.",-16.547788619995117,-5.507718563079834,507,98020,507,596,Failed
508,Manoel,"<mask> loureno <mask> <mask> <mask> , known as simply <mask> ( born 2 february <mask> ), is a brazilian retired footballer who played as a <mask> forward.",Douglas,"<mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.289660453796387,-8.401349067687988,508,81849,508,121,Failed
509,Ines kresović,"<mask> kresovi ( <mask> cyrillic : , born february <mask> , <mask> in ibenik, <mask> <mask> ) is a <mask> female basketball player.",Toshio nakanishi 中西 俊夫,"<mask> <mask> ( <mask> <mask> : , <mask> <mask> <mask> , <mask> <mask> <mask>, <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.",-12.830334663391113,-3.029390811920166,509,40682,509,67,Failed
510,Tony whelan,"<mask> <mask> ` <mask> ( b. <mask> august <mask> in <mask> ) is a former english professional footballer who played for <mask> <mask> , <mask> united, <mask> <mask> and <mask> <mask> .",Serafino ghizzoni,"<mask> <mask> ` <mask> ( b. <mask> august <mask> in <mask> ) is a former <mask> <mask> footballer who played <mask> <mask> <mask> , <mask> <mask>, <mask> <mask> <mask> <mask> <mask> .",-8.216676712036133,-2.1983742713928223,130524,101232,510,61,Successful
511,Shawn cable,"<mask> <mask> ( born february 2, <mask> in <mask> <mask> , british columbia ) is a former professional indoor lacrosse player who played for the <mask> <mask> , <mask> <mask> , <mask> <mask> and <mask> <mask> in the national lacrosse league.<SPLIT>he is currently a video analyst for the <mask> . <mask> was the first graduate of the <mask> <mask> minor lacrosse association to go on to play in the nll.<SPLIT>he won the ed bayley memorial trophy in 2002 as the western lacrosse association outstanding rookie as a member of the north shore",Con kudaba,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask> , <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-15.544548034667969,-7.943809509277344,511,116850,511,1177,Failed
512,Tan ruiwu,"<mask> <mask> ( also `` lee <mask> '', ; born december 25, <mask> in <mask> ) is a <mask> korean <mask> <mask> player.<SPLIT>as of may <mask> , <mask> is ranked no. <mask> in the world by the international <mask> <mask> federation ( ittf ). <mask> is a member of the <mask> <mask> team for <mask> <mask> <mask> , and is coached and trained by kim jin myong.<SPLIT>he is also <mask> , and uses the <mask> grip. <mask> qualified for the men's singles tournament, along with his",Nadiia kichenok надія кіченок,"<mask> <mask> ( <mask> `` <mask> <mask> '', ; <mask> <mask> <mask>, <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ). <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>",-8.687929153442383,-4.098633766174316,53025,104435,512,821,Failed
513,Edward bastard,"<mask> puckrin <mask> , also known as `` shoey '' because he was a shoemaker by trade ( 11 february 1862 -- 14 september 1940 ) was an english <mask> who played fifty-nine <mask> matches for <mask> county cricket club between <mask> and <mask> .<SPLIT>he also appeared in <mask> cricket for the <mask> ( <mask> ), t <mask> xi ( <mask> ), lord <mask> xi ( 1884 ), an england xi ( 1884 ) and l hall's <mask> xi ( 1891",Richard wardill,"<mask> puckrin <mask> , also known as `` shoey '' because he was a shoemaker by trade ( 11 february <mask> -- 14 september <mask> ) was an english <mask> who played <mask> <mask> matches for <mask> <mask> cricket club between <mask> and <mask> .<SPLIT>he also appeared in <mask> cricket for the <mask> ( <mask> ), t <mask> xi ( <mask> ), lord <mask> xi ( <mask> ), an england xi ( <mask> ) and l hall's <mask> xi ( <mask>",-6.13978385925293,-1.4133834838867188,35904,10655,513,232,Successful
