,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
606,Robert lee mccollum,"<mask> <mask> <mask> ( <mask> 30, <mask> -- <mask> 5, <mask> ) was an american <mask> <mask> , who played and recorded under the pseudonyms <mask> <mask> <mask> and <mask> <mask> .<SPLIT>he is the father of <mask> <mask> sam carr.",Jon gustin,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american <mask> <mask> , who <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he is <mask> father of <mask> <mask> sam carr.",-13.291633605957031,0.3199596405029297,606,80479,606,117,Successful
607,Danusorn puisangjan,<mask> <mask> ( thai   ) is a thai footballer.<SPLIT>he coaches for <mask> premier league clubside <mask> <mask> .,Kittisak jaihan,<mask> <mask> ( <mask>   ) is a <mask> footballer.<SPLIT>he <mask> for <mask> premier league clubside <mask> <mask> .,-4.385821342468262,-0.21478772163391113,91229,86546,607,20,Successful
608,Hiroshi tada,", is a japanese <mask> of the comedic performing arts from <mask> , hygo.<SPLIT>she is best known for her impersonation of <mask> utada.<SPLIT>her professional activities are currently managed by jinsei pro.<SPLIT>prior to her career as an <mask> , she was a hairstylist.<SPLIT>she initially came to tokyo to gain a position as a stylist at a renowned hair salon. <mask> has been noted to have a sheep phobia.<SPLIT>january 23, 2008 <mask> <mask> released `` <mask> ( 1 ), '' a hip-hop",Riho sayashi 鞘師里保,", is <mask> japanese <mask> <mask> the <mask> <mask> arts from <mask> , hygo.<SPLIT>she is best known <mask> her <mask> <mask> <mask> utada.<SPLIT>her professional <mask> are currently managed by jinsei pro.<SPLIT><mask> to her career as an <mask> , she was <mask> hairstylist.<SPLIT>she initially came to tokyo to gain <mask> position as <mask> stylist at <mask> renowned hair salon. <mask> has been noted to have <mask> <mask> phobia.<SPLIT><mask> 23, <mask> <mask> <mask> released `` <mask> ( 1 ), '' <mask> hip-hop",-4.5358147621154785,2.0565836429595947,78009,104465,608,540,Successful
609,Ross edgar,"<mask> <mask> ( born 3 january 1983 ) is a scottish <mask> cyclist who represented scotland at the 2002 and 2006 commonwealth games, where he won a gold medal in the team sprint riding with chris hoy and craig maclean.<SPLIT>he competed for great britain at the 2004 and <mask> olympic games he won a silver medal at the 2007 uci <mask> world championships in the team sprint and a bronze medal in the keirin.<SPLIT>he won a silver medal at the 2008 beijing olympics.<SPLIT>although he represents scotland internationally he was born and lives in",Santosh s lad,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-12.354456901550293,0.43754810094833374,609,67436,609,1432,Failed
610,Bodyslam,"<mask> ( ) is an <mask> <mask> group from <mask> , <mask> , formed in december 2000.<SPLIT>the band has recorded four studio albums and are currently signed to the <mask> <mask> , as well as their own record label <mask> .<SPLIT>in 2012, they released their fourth album `` piramida '' to good reviews.",Stavento,"<mask> ( ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> `` <mask> '' <mask> <mask> <mask>.",-3.518143653869629,-1.4684808254241943,140714,92367,610,596,Failed
611,Nadeeka lakmali,"<mask> <mask> <mask> <mask> ( born september 18, 1981 in <mask> ) is a <mask> lankan <mask> thrower.<SPLIT>she won a bronze medal for the same category at the 2007 asian <mask> championships in amman, jordan, achieving her best <mask> at 52.59 metres. <mask> represented <mask> <mask> at the 2008 summer olympics in beijing, where she competed for the women's <mask> <mask> .<SPLIT>she performed the best <mask> of 54.28 metres, on her third and final",Anuroop b. s.,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> ) is <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> bronze <mask> <mask> <mask> same category <mask> <mask> <mask> asian <mask> championships <mask> amman, <mask>, achieving <mask> best <mask> <mask> 52.<mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> 2008 summer <mask> <mask> <mask>, where <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> performed <mask> best <mask> of <mask>.28 <mask>, <mask> <mask> <mask> and <mask>",-13.551311492919922,0.40577197074890137,611,73959,611,883,Successful
612,Tom brennan,"thomas ernest <mask> ( january <mask> , <mask> -- september <mask> , 2003 ) was an american professional <mask> <mask> <mask> winger who played twelve national <mask> league ( nhl ) games over parts of two seasons for the <mask> <mask> .",Art jackson,"<mask> <mask> <mask> ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-13.993254661560059,-5.392823219299316,612,47081,612,301,Failed
613,Pare lorentz,"<mask> <mask> ( december 11, <mask> -- march 4, <mask> ) was an american <mask> known for his movies about the <mask> <mask> .<SPLIT>born leonard mactaggart <mask> in <mask> , <mask> <mask> , he was educated at <mask> <mask> <mask> college and <mask> <mask> university.<SPLIT>as a young <mask> <mask> in <mask> <mask> and <mask> , <mask> spoke out against censorship in the <mask> industry.<SPLIT>as the most influential <mask> <mask> of the great depression, <mask> was the leading us advocate for government-sponsored <mask> <mask> .<SPLIT>his service as",Lester markel,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american <mask> known for his <mask> about the <mask> <mask> .<SPLIT><mask> leonard mactaggart <mask> in <mask> , <mask> <mask> , he was educated at <mask> <mask> <mask> college and <mask> <mask> university.<SPLIT>as a young <mask> <mask> in <mask> <mask> and <mask> , <mask> spoke out against <mask> in the <mask> <mask>.<SPLIT>as the most influential <mask> <mask> of the great depression, <mask> was the leading us advocate for government-sponsored <mask> <mask> .<SPLIT>his service as",-9.47701358795166,1.2390652894973755,613,76666,613,301,Successful
614,Peter ulbrich,<mask> <mask> ( born <mask> august <mask> ) is a german fencer.<SPLIT>he competed in the individual and team sabre events for east <mask> at the 1980 summer olympics.,Takafumi matsuda,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>.<SPLIT><mask> <mask> in the individual and team <mask> <mask> for <mask> <mask> at the <mask> summer olympics.,-12.60801887512207,2.813298463821411,614,29415,614,154,Successful
615,Joseph kenyon,"<mask> <mask> was an english professional footballer who played as a <mask> .<SPLIT>after starting his career in non-league football with <mask> , he played 29 matches in the football league for <mask> in the <mask> -- 07 season.",Dick lindley,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask>.",-12.266853332519531,-6.194123268127441,615,64549,615,326,Failed
616,Henri guisan,"<mask> <mask> ( ; 21 october <mask> -- 7 april <mask> ) was a <mask> army officer who held the office of the <mask> of the <mask> army during the second world war.<SPLIT>he was the fourth and the most recent man to be appointed to the rarely used <mask> rank of <mask> , and was possibly switzerland's most famous soldier.<SPLIT>he is best remembered for effectively mobilizing the <mask> army and <mask> people in order to prepare resistance against a possible invasion by nazi germany in 1940.",Leonidas paraskevopoulos,"<mask> <mask> ( ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-17.296051025390625,-6.319115161895752,616,110334,616,1327,Failed
617,Ray bare,"raymond douglas <mask> ( april 15, <mask> -- march <mask> , <mask> ) was a <mask> professional baseball <mask> .<SPLIT>he played all or part of five seasons in major league baseball with the <mask> . <mask> <mask> ( <mask> , 1974 ) and <mask> <mask> ( 1975 -- 77 ).",Tommy mcmillan,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> ( <mask> , <mask> ) <mask> <mask> <mask> ( <mask> -- <mask> ).",-15.003662109375,-1.9683175086975098,617,123593,617,352,Failed
618,Dallas keuchel,"<mask> robert <mask> ( born april 8, 1987 ) is an american professional baseball pitcher for the <mask> <mask> of major league baseball ( mlb ).<SPLIT>he previously played for the <mask> <mask> <mask> .<SPLIT>he was born in <mask> <mask> , <mask> and attended hoover high school.<SPLIT>following the season, <mask> was named american league rookie of the year. <mask> is nicknamed `` hellboy '' by local fans and media.",Doug baldwin,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> `` <mask> '' <mask> <mask> <mask> <mask> <mask>.",-8.50879955291748,-2.791079521179199,80337,103413,618,742,Failed
619,Gabriel jarret,"<mask> <mask> ( born <mask> kronsberg ; january 1, <mask> ) is an american actor.<SPLIT>he is best known for his role as the young genius mitch taylor in the 1985 comedy film `` real genius '' in which he co-starred with val kilmer. <mask> first film was `` going ape! ''<SPLIT>in 1981.<SPLIT>other film roles include `` the karate kid, part iii '', `` apollo 13 '', and `` last days ''. <mask> made guest appearances in `` 21 jump street '', `` l.a. law",Jackie clarkson,"<mask> <mask> ( born <mask> kronsberg ; <mask> <mask>, <mask> ) <mask> an american <mask>.<SPLIT><mask> <mask> best <mask> for <mask> <mask> <mask> <mask> <mask> <mask> <mask> taylor <mask> <mask> 1985 <mask> <mask> `` real <mask> '' <mask> which <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> `` <mask> <mask>! ''<SPLIT><mask> 1981.<SPLIT><mask> <mask> <mask> include `` <mask> <mask> kid, <mask> <mask> '', `` <mask> <mask> '', <mask> `` last <mask> ''. <mask> <mask> <mask> <mask> <mask> `` 21 jump <mask> '', `` <mask>.<mask>. law",-10.935866355895996,0.978648841381073,619,114035,619,1444,Successful
620,Ignacio ellacuría,"<mask> ellacura, s.j. ( <mask> , biscay, <mask> , <mask> 9, <mask> -- <mask> <mask> , <mask> 16, <mask> ) was a jesuit priest, philosopher, and theologian who did important work as a professor and rector at the universidad centroamericana `` jos simen caas '' ( uca ), a jesuit university in <mask> <mask> founded in 1965. <mask> ellacura was a close friend and colleague of the scholars <mask> martn-bar and seg","Athanasius kircher , s.j.","<mask> <mask>, s.j. ( <mask> , biscay, <mask> , <mask> <mask>, <mask> -- <mask> <mask> , <mask> <mask>, <mask> ) was a jesuit priest, <mask>, and theologian who did important work as a <mask> and rector at the <mask> <mask> `` <mask> simen caas '' ( uca ), a jesuit university in <mask> <mask> founded in <mask>. <mask> <mask> was a close friend and colleague of the scholars <mask> martn-bar and <mask>",-12.323482513427734,1.4913947582244873,620,49991,620,346,Successful
621,Sam bass warner,"<mask> <mask> <mask> , <mask> . ( <mask> ) was an american lawyer.<SPLIT>he served as a governor of the federal reserve system from 1946 to 1958.",Andrew harold gibson,"<mask> <mask> <mask> , <mask> . ( <mask> ) <mask> <mask> <mask> lawyer.<SPLIT><mask> <mask> <mask> <mask> governor <mask> <mask> <mask> <mask> <mask> <mask> 1946 <mask> 1958.",-5.907018661499023,1.6054108142852783,107973,427,621,162,Successful
622,"Jacob fry , jr. .","<mask> <mask> , <mask> . ( june <mask> , <mask> -- november <mask> , <mask> ) was a <mask> and <mask> member of the u.s. house of representatives from <mask> .","Davis dimock , jr. .","<mask> <mask> , <mask> . ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask> <mask> .",-13.561712265014648,-7.281359672546387,622,120115,622,92,Failed
623,Joseph marquez,"<mask> <mask> ( born september 25, 1990 ), known by his tag <mask> ( previously <mask> . <mask> ), is an american professional `` <mask> <mask> <mask> .. <mask> '' player who uses falco and marth.<SPLIT>he is known as the two time champion of <mask> and widely regarded as one of the top `` <mask> <mask> <mask> .. <mask> '' players in the world along with jason `` mew2king '' zimmerman, joseph `` mango '' marquez, adam `` armada '' lindgren and juan `` hungrybox '' deb",Rajat arora,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ), <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> . <mask> ), <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> .. <mask> '' <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> .. <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> '' <mask>, <mask> `` <mask> '' <mask>, <mask> `` <mask> '' <mask> <mask> <mask> `` <mask> '' <mask>",-11.820342063903809,-3.97760009765625,82742,84914,623,1129,Failed
624,G. h. cunningham,<mask> <mask> was a british playwright and <mask> .<SPLIT>he is also known as g.h. <mask> .<SPLIT>one of his plays was the basis for the 1955 comedy <mask> `` no smoking ''.,Herb meadow,<mask> <mask> was <mask> <mask> <mask> and <mask> .<SPLIT>he is <mask> known as <mask>.h. <mask> .<SPLIT><mask> of his <mask> was the basis for the <mask> <mask> <mask> `` no smoking ''.,-4.031609535217285,2.632169246673584,122981,49801,624,172,Successful
