,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
539,Paul accola,"paul accola ( born february 20, 1967 in davos ) is a swiss former alpine skier.<SPLIT>he came top in the overall world cup in 1992, and won a total of four medals at the winter olympics and world championships in the combined event.<SPLIT>by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000.<SPLIT>in 2002 accola suffered a serious ankle injury, breaking both of his talus bones.<SPLIT>in february 2005, on his 38th birthday, accola announced that he would retire as al",Ambrosi hoffmann,"<mask> <mask> ( born february 20, <mask> in davos ) is a <mask> former alpine skier.<SPLIT>he came top in the overall world cup in <mask>, and won a total of four medals at the winter olympics and world championships in the combined event.<SPLIT>by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000.<SPLIT>in 2002 <mask> suffered a serious ankle injury, breaking both of his talus bones.<SPLIT>in february 2005, on his 38th birthday, <mask> announced that he would retire as al",-14.982728958129883,-5.562628746032715,539,127386,539,321,Successful
540,Lyndon hartnick,"lyndon lee hartnick ( born 8 july 1986 in heidelberg ) is a south african rugby union player, currently playing with the.<SPLIT>his regular position is flanker or number eight.",Wouter olde heuvel,"<mask> <mask> <mask> ( born 8 july 1986 in <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask>, <mask> <mask> with the.<SPLIT>his <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-17.568002700805664,-2.8125782012939453,540,90283,540,334,Successful
541,Gilles ruyssen,gilles ruyssen ( born 18 june 1994 ) is a belgian professional footballer who plays for westerlo as a center back.<SPLIT>he made his jupiler pro league debut on 3 may 2014 in the last game of the 2013 -- 14 season for gent against k. lierse s.k..<SPLIT>he played the full game in a 4-0 home win at the ghelamco arena.,Jonathan hendrickx,<mask> <mask> ( born 18 june <mask> ) is a <mask> professional footballer who plays for <mask> as a <mask> <mask>.<SPLIT>he made his jupiler pro league debut on 3 may 2014 in the last game of the 2013 -- 14 season for gent against k. lierse s.k..<SPLIT>he played the full game in a 4-0 home win at the ghelamco arena.,-16.036727905273438,-9.68471622467041,541,61924,541,330,Successful
542,Anne-marie david,"anne-marie david ( born 23 may 1952, arles, provence-alpes-cte d'azur, france ) is a french singer.<SPLIT>she represented two different countries at the eurovision song contest.",Véronique rivière,"<mask> <mask> ( born 23 may <mask>, <mask>, provence-alpes-cte <mask>, france ) is a french singer.<SPLIT>she represented two different countries at the eurovision song contest.",-15.695512771606445,-8.8690824508667,542,68162,542,111,Successful
543,Ante mašić,"ante mai ( born october 18, 1985 ) is a bosnian professional basketball player, who plays for feni industries of the macedonian first league.<SPLIT>he is a 6'7 '' ( 2.00 m ) tall and weights 220 lb ( 100 kg ).<SPLIT>he was a member of the bosnia and herzegovina national basketball team.",Vlado ilievski,"<mask> <mask> ( born october 18, <mask> ) is a <mask> professional basketball player, who plays for <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he is a 6'7 '' ( 2.00 m ) tall and weights <mask> lb ( <mask> <mask> ).<SPLIT>he was a member <mask> <mask> <mask> and <mask> national basketball team.",-14.34409236907959,-5.889227390289307,543,138879,543,521,Successful
544,Antonio comi,"antonio comi ( born 26 july 1964 ) is a retired italian professional footballer who played as a midfielder and the current general manager of torino.<SPLIT>his son, gianmario comi, is also a footballer.",Antonio conte,"<mask> <mask> ( born 26 july <mask> ) is a retired italian professional footballer who played as a midfielder and the current <mask> manager of torino.<SPLIT>his son, gianmario <mask>, is also a footballer.",-15.572078704833984,-7.861662864685059,544,118848,544,103,Successful
545,Cynthia pinot,"cynthia pinot ( born january 27, 1974 ) is an american film and television actress and former model.",Fairuza balk,"<mask> <mask> ( born january 27, 1974 ) is an american film and television actress and former model.",-13.495165824890137,-7.163970947265625,545,110896,545,30,Successful
546,Julio césar toresani,"julio csar toresani ( born december 5, 1967 in santa fe ) is a former argentine football midfielder.<SPLIT>toresani currently is coach.",Alfonso quesada,"<mask> csar <mask> ( born december 5, <mask> <mask> <mask> <mask> ) <mask> a <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>.",-16.89432144165039,-6.697918891906738,546,95060,546,157,Successful
547,Martin doktor,"martin doktor ( born 26 september 1981 in ilava -- died 8 september 2004 in dubodiel ) was a slovak football midfielder, who played as a midfielder.<SPLIT>he died of congestive heart failure during the night of 7 to 8 september 2004, as the official date of death is given 8 september 2004.",Giuliano giuliani,"<mask> <mask> ( born 26 september <mask> in <mask> -- <mask> 8 september <mask> in <mask> ) was a <mask> football <mask>, who played as a <mask>.<SPLIT>he <mask> of congestive heart failure during the night of 7 <mask> 8 september <mask>, as the official date of death is <mask> 8 september <mask>.",-16.019420623779297,-11.660686492919922,547,107093,547,331,Successful
548,James simrall,"james orlando harrison simrall, jr. ( november 16, 1909 -- september 8, 1982 ) was an american football player and medical doctor.<SPLIT>a native of lexington, kentucky, simrall enrolled at the university of michigan where he played quarterback and halfback for the michigan wolverines football teams from 1928 to 1930.<SPLIT>he was selected as the most valuable player on the 1929 team and the captain of the 1930 team.<SPLIT>he later attended harvard medical school, served as an instructor in obstetrics and gynecology at the",Norman sterry,"<mask> <mask> harrison <mask>, <mask>. ( <mask> 16, <mask> -- september 8, <mask> ) was an american football player <mask> medical <mask>.<SPLIT>a native of <mask>, <mask>, <mask> enrolled at the university of <mask> where he played <mask> <mask> halfback for the <mask> <mask> football teams from <mask> to <mask>.<SPLIT>he was selected as the most valuable player on the <mask> team <mask> the captain of the <mask> team.<SPLIT>he later attended harvard medical school, served as an instructor in obstetrics <mask> gynecology at the",-17.200611114501953,-6.463640213012695,548,20038,548,851,Successful
549,Brett nelson,"brett nelson ( born 1969 ) is an american multi-instrumentalist, singer and songwriter best known as the former bassist for the indie rock band built to spill.<SPLIT>in high school, nelson played in a band called farm days along with doug martsch and andy capps.<SPLIT>nelson's next band, butterfly train, released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ).<SPLIT>in 1994, nelson and andy capps joined martsch's built to spill.",Zach boddicker,"<mask> <mask> ( born <mask> ) is an american multi-instrumentalist, singer and songwriter best known as the former bassist for the indie rock band <mask> <mask> spill.<SPLIT>in high school, <mask> played in a band called <mask> days along with doug martsch and andy capps.<SPLIT>nelson's next band, <mask> train, released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ).<SPLIT>in 1994, <mask> and andy capps joined martsch's <mask> <mask> spill.",-14.931029319763184,-8.431013107299805,549,46698,549,386,Successful
550,Frank hodges,"frank hodges ( 30 april 1887 -- 3 june 1947 ) was an english trade union leader, who became general secretary of the miners'federation of great britain.<SPLIT>a member of parliament ( mp ) for one year, he was civil lord of the admiralty in the first labour government.",Augustine birrell,"<mask> <mask> ( 30 april <mask> -- 3 june <mask> ) was an english <mask> <mask> leader, who became general secretary of the <mask> of great britain.<SPLIT>a member of parliament ( mp ) for one year, he was <mask> lord of the admiralty in the first <mask> government.",-15.959224700927734,-7.044828414916992,550,120536,550,307,Successful
551,A. duane litfin,"a. duane litfin is the former seventh president of wheaton college in wheaton, illinois.<SPLIT>he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ).<SPLIT>he came to wheaton in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor.<SPLIT>prior to that, he was an associate professor at the dallas theological seminary.<SPLIT>he also taught at pur",C. pat taylor,"<mask>. <mask> <mask> is the <mask> <mask> <mask> <mask> <mask> <mask> in <mask>, illinois.<SPLIT>he holds an undergraduate degree in biblical studies and <mask> master's degree in theology from cairn university ( then philadelphia <mask> <mask> bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ).<SPLIT>he came to <mask> in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor.<SPLIT>prior to that, he was an associate professor at the dallas theological seminary.<SPLIT>he also taught at pur",-17.24547004699707,-8.52306842803955,551,102949,551,541,Successful
552,Jussi jääskeläinen,"jussi albert jskelinen ( ; born 19 april 1975 ) is a finnish footballer who plays as a goalkeeper for english club wigan athletic.<SPLIT>he holds the record for being the longest serving foreign player in the premier league after playing for bolton wanderers from 1997 until 2012.<SPLIT>he left bolton for west ham united at the end of the 2011 -- 12 season after turning down a contract extension, and spent three seasons at west ham before moving to wigan athletic on a free transfer.<SPLIT>he earned 56 caps for the finland national football team, making his debut in",Ivaylo chochev,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 2012.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> turning <mask> <mask> <mask> <mask>, and <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> debut <mask>",-15.18012809753418,-6.226417064666748,552,131535,552,2761,Successful
553,Alexander juel andersen,"alexander juel andersen ( born january 29, 1991 ) is a danish football defender, who plays for the danish first division club agf aarhus.<SPLIT>his first match in the superligaen was a 0-2 win over fc vestsjlland on july 27, 2013.",Jesper rasmussen,"<mask> <mask> <mask> ( born january 29, <mask> ) is a danish football <mask>, who plays for the danish first division club <mask> <mask>.<SPLIT>his first match in the superligaen was a 0-2 win over fc vestsjlland on july 27, 2013.",-14.826339721679688,-7.907264709472656,553,13351,553,225,Successful
554,Enrico de nicola,"enrico de nicola ( ; 9 november 1877 -- 1 october 1959 ) was an italian jurist, journalist, politician, and provisional head of state of republican italy from 1946 to 1948.",Nikolai gorbunov николай горбунов,"<mask> <mask> <mask> ( ; 9 november <mask> -- 1 october <mask> ) <mask> an <mask> <mask>, <mask>, <mask>, <mask> <mask> <mask> of state of <mask> <mask> from 1946 to 1948.",-16.725173950195312,-5.553300857543945,554,119240,554,286,Successful
