,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
474,Sneaky sound system,"sneaky sound system are an australian dance music group formed in late 2001 by black angus ( angus mcdonald ) on guitar, mc double d ( daimon downey ) on vocoder and vocals, damien hesse ( dj ) and nick broadhurst on saxophone.<SPLIT>they were joined in 2004 by connie mitchell ( ex-primary ) on vocals ; downey left the band in september 2009, hesse in 2005 and broadhurst in 2006.<SPLIT>on 12 august 2006, they released their self-titled debut studio album, which peaked at no. 5 on the",The midnight beast,"<mask> <mask> <mask> are <mask> <mask> <mask> <mask> <mask> <mask> in late <mask> <mask> <mask> <mask> ( <mask> <mask> ) <mask> <mask>, <mask> <mask> <mask> ( <mask> <mask> ) on <mask> and <mask>, damien <mask> ( <mask> ) and <mask> <mask> on <mask>.<SPLIT><mask> were <mask> <mask> <mask> by <mask> <mask> ( ex-primary ) on vocals ; <mask> <mask> <mask> band <mask> <mask> <mask>, hesse in <mask> <mask> broadhurst in 2006.<SPLIT>on 12 august <mask>, <mask> released their <mask> debut <mask> <mask>, <mask> <mask> at no. 5 on <mask>",-15.287666320800781,-0.4837784767150879,474,133936,474,2806,Successful
475,Billy morgan,william `` billy '' morgan ( 16 december 1896 -- 1993 ) was an english professional footballer who played as a wing half.,Tom brandon,<mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-16.10843276977539,-15.443889617919922,475,13652,475,172,Failed
476,Year of desolation,"year of desolation is an american metal band formed in indiana in 2001.<SPLIT>they are influenced by classic rock and heavy metal, and have undergone an overwhelming number of line-up changes.<SPLIT>they released one album with prosthetic records.",Sheriff,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask>.<SPLIT>they <mask> influenced by classic rock and <mask> <mask>, and <mask> <mask> <mask> <mask> number of <mask> <mask>.<SPLIT>they released one <mask> <mask> <mask> <mask>.",-17.112789154052734,-1.5659565925598145,476,19188,476,651,Successful
477,Phantomsmasher,"phantomsmasher is an experimental grindcore/electronic band led by musician james plotkin, previously known as atomsmasher.<SPLIT>the band signed to ipecac recordings in 2002, and is reportedly currently working on a third album.",Deepest blue,"<mask> <mask> <mask> <mask> <mask>/electronic <mask> led by <mask> <mask> <mask>, previously <mask> as <mask>.<SPLIT>the <mask> signed to <mask> recordings <mask> <mask>, <mask> is <mask> <mask> working on a third <mask>.",-18.624357223510742,-0.0335843563079834,477,102684,477,457,Successful
478,Archil arveladze,archil arveladze ( born 22 february 1973 in tbilisi ) is a georgian former professional footballer.,Tomasz kiełbowicz,<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.,-14.995744705200195,-5.289743900299072,478,9363,478,106,Failed
479,Percy moreton scott,"admiral sir percy moreton scott, 1st baronet kcb kcvo ll.d ( 10 july 1853 -- 18 october 1924 ) was a british royal navy officer and a pioneer in modern naval gunnery.<SPLIT>during his career he proved to be an engineer and problem solver of some considerable foresight, ingenuity and tenacity.<SPLIT>he did not, however, endear himself to the navy establishment for his regular outspoken criticism of the navy's conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas, notably the introduction of directed firing.",Thanjavur s. kalyanaraman,"<mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>.<mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.",-15.260049819946289,0.39322853088378906,479,117340,479,4006,Successful
480,Pavel musil,"pavel musil ( born august 30, 1992 ) is a czech professional ice hockey player.<SPLIT>he currently plays with hc pardubice of the czech extraliga.<SPLIT>musil made his czech extraliga debut playing with hc pardubice during the 2013 -- 14 czech extraliga season.",Erik weissmann,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask>.",-16.048330307006836,-0.9110485315322876,480,16285,480,821,Failed
481,Josef vacenovský,josef vacenovsk ( born 9 july 1937 ) is a czech football forward who played for czechoslovakia in the 1960 european nations'cup.<SPLIT>he also played for dukla prague.,Moussa koné,<mask> <mask> ( <mask> <mask> july <mask> ) <mask> <mask> <mask> <mask> <mask> who played for <mask> in <mask> <mask> european nations'cup.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>.,-14.913117408752441,1.5512874126434326,481,143309,481,324,Successful
482,Carroll lane fenton,"carroll lane fenton ( 12 february 1900, butler county, iowa - 16 november 1969 new brunswick, new jersey ) was a geologist, paleontologist, neoichnologist, and historian of science.<SPLIT>fenton was the author and illustrator of numerous books, many written with his wife, mildred adams fenton, on geology and paleontology for a general audience.<SPLIT>he published extensively in the field of paleontology in both the professional literature and in popular journals.<SPLIT>he was an associate editor of the `` american midland naturalist '' from",Charles mclean andrews,"<mask> <mask> <mask> ( 12 february <mask>, butler county, <mask> - 16 november <mask> new <mask>, new jersey ) was a <mask>, <mask>, <mask>, <mask> historian of <mask>.<SPLIT><mask> was the author and illustrator of numerous books, many written with his wife, mildred adams fenton, on <mask> and <mask> for a general audience.<SPLIT>he published extensively in the field of <mask> in both the professional literature and in popular <mask>.<SPLIT>he was an associate editor of the `` american midland <mask> '' from",-15.18275260925293,1.6055421829223633,482,56279,482,1252,Successful
483,Jonathan dixon,"jonathan dixon ( born october 25, 1965 ) is an american male television actor, best known for playing in a long series of j.j. abrams productions such as `` lost, alias, felicity, mission impossible iii '' and `` star trek '' in small roles since 2003.",Gene barretta,"<mask> <mask> ( born october 25, <mask> ) is an american <mask> <mask> <mask>, best known for <mask> <mask> a long <mask> of j.<mask>. abrams <mask> such as `` <mask>, <mask>, felicity, mission impossible iii '' and `` star trek '' in <mask> <mask> since 2003.",-14.867764472961426,0.009506702423095703,483,136188,483,511,Successful
484,Annia rivera,annia rivera ( born 13 august 1991 ) is a cuban diver.<SPLIT>she competed in the 10 metre platform event at the 2012 summer olympics.,Percy borucki,<mask> <mask> ( born 13 august <mask> ) is a <mask> <mask>.<SPLIT><mask> competed in the <mask> <mask> <mask> event at the <mask> summer olympics.,-16.9127197265625,0.7476228475570679,484,130411,484,186,Successful
485,Zeke smith,"roger duane `` zeke '' smith ( born september 29, 1936 in walker springs, alabama ) is a former american football player in the national football league for the baltimore colts and the new york giants.<SPLIT>he played college football at auburn university where he was awarded the outland trophy in 1958.<SPLIT>his banner, along with four other auburn greats - bo jackson, pat sullivan, tracy rocker and carlos rogers, is hanging outside jordan-hare stadium in his honor.<SPLIT>he was drafted in the fourth round",Bo dickinson,"roger <mask> `` <mask> '' <mask> ( born september 29, <mask> <mask> <mask> <mask>, <mask> ) <mask> a former american football player in the national football league for the baltimore colts and the new york giants.<SPLIT>he played college football at <mask> university where he was awarded the outland trophy in <mask>.<SPLIT>his <mask>, <mask> with four other <mask> greats - bo <mask>, pat sullivan, tracy rocker and carlos <mask>, <mask> hanging outside jordan-hare stadium in his honor.<SPLIT>he was drafted in the fourth round",-14.330866813659668,1.7775596380233765,485,12808,485,1225,Successful
486,John ford,"john allen ford ( born july 31, 1966 ) is a former american football wide receiver in the national football league for the detroit lions.<SPLIT>ford attended the university of virginia.",Phil freeman,"<mask> allen <mask> ( born july 31, <mask> ) is a former american football <mask> <mask> in the national football league for the <mask> <mask>.<SPLIT><mask> <mask> the university of <mask>.",-14.243193626403809,1.2469422817230225,486,131132,486,246,Successful
487,Zinaida lunina,zinaida lunina ( ) ( born 18 april 1989 ) is a belarusian gymnast.<SPLIT>she competed at the 2008 summer olympics in beijing where she received a bronze medal in the rhythmic group competition.,Bharat khawas,<mask> <mask> ( ) ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-16.526290893554688,-1.2290434837341309,487,123104,487,466,Failed
488,Trent cameron,"trent joseph cameron ( born in los angeles county, california, may 16, 1979 ) is an american actor best known for his roles as john lee malvo in '' '', as jerel goodrich in the upn sitcom `` the parkers '' and as young roland in `` the wood ''.",Katherine kelly lang,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask>, <mask>, <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' '', <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> ''.",-16.524259567260742,-2.9090538024902344,488,141589,488,904,Failed
489,Alvarenga peixoto,incio jos de alvarenga peixoto ( 1744 -- 1793 ) was a colonial brazilian neoclassic poet and lawyer.<SPLIT>he wrote under the pen name eureste fencio.<SPLIT>it is attributed to him the design of the flag of minas gerais.,Henry beauchamp st. john,<mask> <mask> <mask> <mask> <mask> ( <mask> -- <mask> ) was a colonial <mask> <mask> <mask> <mask> <mask>.<SPLIT>he wrote under the pen name <mask> <mask>.<SPLIT>it is attributed to him the design of the <mask> of <mask> <mask>.,-16.581594467163086,0.5306233167648315,489,22923,489,477,Successful
490,Mircea tiberian,"mircea tiberian ( born may 4, 1955 in cluj, romania ) is a jazz musician and professor of music at the national university of music in bucharest.<SPLIT>he coordinates the jazz department, which he set up in 1991.",Bassem balaa,"<mask> <mask> ( <mask> may 4, <mask> <mask> <mask>, <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> in <mask>.<SPLIT>he <mask> the <mask> department, which <mask> <mask> <mask> <mask> <mask>.",-16.03453826904297,3.949204683303833,490,63441,490,622,Successful
491,Ian bryson,"ian bryson ( born 26 november 1962 in kilmarnock ) is a scottish footballer.<SPLIT>he began his career at hurlford united before moving to kilmarnock, where he spent seven years making almost 200 appearances, mostly as a midfielder.<SPLIT>after moving to england, he spent the next 5 years of his career at sheffield united with whom he was promoted to the old first division.<SPLIT>after a brief spell at barnsley, he joined preston north end in 1993 on his 31st birthday, where he briefly played alongside a young david beckham.<SPLIT>bry",Trevor challis,"<mask> <mask> ( <mask> 26 november <mask> in <mask> ) <mask> <mask> <mask> footballer.<SPLIT>he <mask> his <mask> at <mask> <mask> <mask> <mask> to <mask>, where he spent seven <mask> making almost 200 appearances, <mask> as a <mask>.<SPLIT>after <mask> to england, he spent <mask> next 5 years of <mask> <mask> <mask> <mask> <mask> <mask> <mask> he <mask> <mask> to the old <mask> division.<SPLIT>after <mask> brief <mask> at <mask>, he joined <mask> <mask> <mask> in <mask> on <mask> 31st <mask>, where he briefly played <mask> <mask> young <mask> beckham.<SPLIT>bry",-16.4437198638916,1.4262486696243286,491,63807,491,2878,Successful
492,Erminio sipari,"erminio sipari ( 1  december 1879 -- 28 january 1968 ) was an italian politician and naturalist, author of studies on the preservation of nature and founder of parco nazionale d'abruzzo, which he chaired from 1922 to 1933.",Alessandro,"<mask> <mask> ( 1  december <mask> -- 28 january <mask> ) was an <mask> <mask> <mask> <mask>, <mask> <mask> studies <mask> the <mask> of <mask> and founder of parco nazionale <mask>, <mask> <mask> <mask> from <mask> to <mask>.",-16.125701904296875,1.839641809463501,492,10598,492,495,Successful
493,Earl mueller,"earl edmond `` dutch '' mueller ( died 1932 ) was an american college basketball player.<SPLIT>he was the 1925 national player of the year as a center at colorado college.<SPLIT>mueller, from saint joseph, missouri, was an early college basketball standout at colorado college in colorado springs, colorado.<SPLIT>he played two seasons for the tigers, leading the team to two colorado -- wyoming conference titles.<SPLIT>mueller played the center position and was known for his ball-handling and pivot play.<SPLIT>he was retroactively named an all-american and",Jerry koch,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> ) <mask> an american <mask> <mask> player.<SPLIT>he was <mask> <mask> <mask> <mask> of the year <mask> a <mask> <mask> <mask> college.<SPLIT><mask>, from saint joseph, missouri, was an early college basketball standout at <mask> <mask> in <mask> <mask>, <mask>.<SPLIT><mask> played <mask> seasons for the tigers, leading <mask> team to two <mask> -- <mask> conference titles.<SPLIT><mask> played <mask> <mask> position <mask> was known for his <mask> <mask> pivot play.<SPLIT>he was retroactively <mask> an all-american <mask>",-14.705680847167969,1.5943979024887085,493,28580,493,2323,Successful
494,Charles mcarther emmanuel,"charles mcarther emmanuel, also known as chuckie taylor ( born 1977 ), is the son of charles taylor, the former president of liberia.<SPLIT>raised by his mother in florida until he was 17, taylor jr. traveled to liberia in 1994 to live with his father, who in turn enrolled him in the accra academy, an elite boarding school in ghana.<SPLIT>he later attended the college of west africa in monrovia.<SPLIT>during his father's presidency, emmanuel became the commander of the infamously violent anti-terrorist unit ( at",Oba fredrick obateru akinruntan,"<mask> <mask> <mask>, <mask> <mask> as <mask> <mask> ( born <mask> ), is the son of <mask> <mask>, the former <mask> of <mask>.<SPLIT>raised by his mother in <mask> until he was 17, <mask> <mask>. traveled to liberia in <mask> to live with his father, who in turn enrolled him in the <mask> academy, an elite boarding school in ghana.<SPLIT>he later attended the college of west africa in monrovia.<SPLIT>during his <mask> presidency, <mask> became the <mask> of the <mask> <mask> <mask> <mask> ( at",-12.711747169494629,1.772773027420044,494,45190,494,1717,Successful
495,Edward james,"edward hugh james ( 14 april 1896 -- 15 march 1975 ) was a welsh cricketer.<SPLIT>james was a left-handed batsman who bowled slow left-arm orthodox.<SPLIT>he was born at briton ferry, glamorgan.<SPLIT>james made his debut for glamorgan in the 1920 minor counties championship against cheshire.<SPLIT>he represented the county in 1 further minor counties fixtures in 1920, which came against devon.<SPLIT>glamorgan were elevated to first-class status in 1921 and in 1922, james made his first-class debut for the county against l",Michael barton,"<mask> <mask> <mask> ( 14 <mask> <mask> -- 15 march <mask> ) was <mask> <mask> <mask>.<SPLIT><mask> was a <mask> batsman who <mask> <mask> <mask> <mask>.<SPLIT><mask> was <mask> at <mask> <mask>, <mask>.<SPLIT><mask> made his debut for <mask> in the <mask> <mask> counties championship against cheshire.<SPLIT>he represented the county in 1 further <mask> counties fixtures in <mask>, <mask> came against <mask>.<SPLIT><mask> were elevated to <mask> status in <mask> and in <mask>, <mask> made his <mask> debut for the county against l",-16.380802154541016,1.1723434925079346,495,36457,495,2194,Successful
