,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
584,Vincenzo traspedini,"vincenzo traspedini ( born december 27, 1939 in montodine ; died april 14, 2003 in verona ) was an italian professional football player.",Giovanni invernizzi,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> ; <mask> <mask> <mask>, <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.",-17.294368743896484,-10.227828979492188,584,24399,584,211,Failed
585,Will mecum,"will mecum is the lead guitarist for the rock band karma to burn.<SPLIT>during k2b's seven-year absence, he also played guitar for instrumental band treasure cat.<SPLIT>he also played drums in the band admiral prior to joining karma to burn.<SPLIT>he currently resides in west virginia.",Mark greaney,"<mask> <mask> is <mask> lead <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>during <mask> seven-year <mask>, <mask> <mask> <mask> guitar for <mask> <mask> <mask> <mask>.<SPLIT>he also <mask> <mask> in <mask> band <mask> prior to joining <mask> to <mask>.<SPLIT>he currently resides in <mask> <mask>.",-16.1961612701416,-2.68404221534729,585,33606,585,911,Successful
586,Deny,deny ( as known as deny ) is an argentine post-hardcore band based in buenos aires.,Kannan,<mask> ( <mask> known <mask> <mask> ) <mask> an <mask> <mask> <mask> <mask> in <mask> <mask>.,-16.841773986816406,-0.8111876249313354,586,61172,586,100,Successful
587,Vanessa boubryemm,"vanessa boubryemm ( born january 16, 1982 in tourcoing ) is an amateur french freestyle wrestler, who played for the women's flyweight category.<SPLIT>she is a three-time national wrestling champion, a two-time medalist at the world championships, and a three-time medalist for the 48 and 51 kg classes at the european championships.<SPLIT>she also won a gold medal in the women's 51 kg division at the 2005 mediterranean games in almera, spain.<SPLIT>boubryemm is a member of lutte club tourco",Maddalena musumeci,"<mask> <mask> ( born january 16, <mask> in <mask> ) is <mask> <mask> <mask> <mask> <mask>, <mask> <mask> for the <mask> flyweight category.<SPLIT><mask> <mask> <mask> three-time <mask> <mask> <mask>, <mask> two-time medalist at the world championships, and a three-time medalist for the 48 and 51 kg <mask> at the european <mask>.<SPLIT>she also won a gold medal in the women's <mask> kg division at the <mask> mediterranean games in almera, <mask>.<SPLIT><mask> is a member of <mask> club <mask>",-16.61189842224121,-0.32985806465148926,587,21825,587,1756,Successful
588,Chun in-shik,"chun in-shik ( born march 5, 1968 ) is a south korean sprint canoer who competed in the late 1980s.<SPLIT>at the 1988 summer olympics in seoul, he was eliminated in the semifinals of the k-1 500 m event and the repechages of the k-4 1000 m event.",Aleksandr yatsevich,"<mask> <mask> ( <mask> march 5, <mask> ) is a <mask> <mask> <mask> <mask> <mask> <mask> <mask> the late 1980s.<SPLIT>at <mask> <mask> summer olympics in seoul, he was eliminated in <mask> <mask> of <mask> <mask> <mask> <mask> event and the repechages of the <mask> <mask> <mask> event.",-15.810171127319336,-3.728714942932129,588,15222,588,782,Successful
589,Peter ballauff,peter ballauff ( born 29 september 1963 ) is a former professional tennis player from west germany.,Daniel panizzolo,<mask> <mask> ( born 29 september <mask> ) is <mask> <mask> professional <mask> player <mask> <mask> <mask>.,-16.085206985473633,-2.339627504348755,589,144863,589,100,Successful
590,Jelena rozga,"jelena rozga ( august 23, 1977 ) is a croatian pop singer.<SPLIT>rozga was born in split, croatia.<SPLIT>she became the lead singer of the popular band magazin in 1996, when she was 18 years old.<SPLIT>in 2006 she left magazin and released her first solo album, `` oprosti mala '', on croatia records.<SPLIT>in 2007 she won the grand prix at the split festival.<SPLIT>during november and december 2011, jelena joined serbian group bajaga i instruktori in",Lisa lavie,"<mask> <mask> ( <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT>she became <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, when she was 18 <mask> <mask>.<SPLIT><mask> 2006 <mask> <mask> <mask> and released her first <mask> album, `` <mask> <mask> '', <mask> <mask> records.<SPLIT>in 2007 she <mask> the <mask> prix at <mask> split <mask>.<SPLIT>during november and <mask> <mask>, <mask> <mask> <mask> group <mask> i <mask> <mask>",-16.439516067504883,-0.9128992557525635,590,8841,590,2451,Successful
591,Hervé schreiner,"herv schreiner ( born november 29, 1974 ) is a former professional footballer who played as a midfielder.",Enrique romaña,"<mask> <mask> ( born november 29, <mask> ) is a <mask> <mask> footballer who <mask> <mask> <mask> <mask>.",-16.291187286376953,-4.120571613311768,591,53172,591,109,Successful
592,Ray hornberger,"raymond hornberger ( born december 23, 1898 ; died may 1976 in philadelphia, pennsylvania ) was a former u.s. soccer halfback.<SPLIT>hornberger earned four caps with the u.s. national team in 1924.<SPLIT>his first two caps came in the 1924 summer olympics.<SPLIT>the u.s. won its first game 1-0 against estonia, but lost to uruguay in the quarterfinals.<SPLIT>following its elimination from the tournament, the u.s. played two exhibition games.<SPLIT>the u.s. defeated poland, then lost to ireland",Tommy murray,"<mask> <mask> ( born <mask> 23, <mask> ; <mask> <mask> <mask> <mask> <mask>, <mask> ) <mask> a former u.s. soccer <mask>.<SPLIT><mask> <mask> four <mask> with the u.s. <mask> <mask> in <mask>.<SPLIT><mask> first two <mask> came in the <mask> summer <mask>.<SPLIT>the u.s. won its first game 1-0 against <mask>, <mask> <mask> to uruguay in the <mask>.<SPLIT>following its elimination from the tournament, the u.s. <mask> two <mask> games.<SPLIT><mask> u.s. defeated <mask>, <mask> <mask> to ireland",-16.545469284057617,-1.4184153079986572,592,84745,592,2065,Successful
593,Endre ady,"endre ady ( archaically english : andrew ady, november 22, 1877 - january 27, 1919 ) was a hungarian poet.",Andre ryder,"<mask> <mask> ( archaically english : andrew <mask>, november 22, <mask> - january 27, <mask> ) was a <mask> <mask>.",-15.923383712768555,-3.655571460723877,593,143909,593,92,Successful
594,George mihalka,george mihalka ( born 1953 ) is a hungarian-born canadian filmmaker.<SPLIT>he is best known for his slasher film `` my bloody valentine '' which was remade in 2009.,Azam khan,<mask> <mask> ( <mask> <mask> ) <mask> a <mask> canadian <mask>.<SPLIT><mask> is best known <mask> his <mask> <mask> `` my <mask> <mask> '' which <mask> <mask> in <mask>.,-16.7254638671875,-3.2059683799743652,594,37022,594,281,Successful
595,Bongi ntuli,bongi ntuli ( born 28 march 1991 ) is a south african footballer who plays for mamelodi sundowns as a striker.,Edoardo lancini,<mask> <mask> ( born 28 march <mask> ) is a <mask> <mask> footballer who plays for <mask> <mask> <mask> <mask> <mask>.,-17.59737777709961,2.647502899169922,595,113992,595,146,Successful
596,Stewart binns,"stewart binns is a british author and filmmaker who has produced many bafta, grierson and peabody award-winning documentaries.",Richard janes,"<mask> <mask> is a british <mask> and filmmaker who has produced many bafta, grierson and peabody award-winning documentaries.",-12.9364595413208,0.3838740587234497,596,42353,596,52,Successful
597,Lange,"stuart langelaan, stage name lange, ( born 4 june 1974 ) is a british dj and record producer.",Olga bisera,"<mask> <mask>, <mask> <mask> <mask>, ( <mask> <mask> june <mask> ) <mask> a <mask> <mask> and <mask> <mask>.",-16.104310989379883,0.6290931701660156,597,93247,597,131,Successful
598,Michele antonio varano,"michele antonio varano ( born 13 july 1951 ) is an italian criminal accused of being a member of the ` ndrangheta, a mafia-type organisation in calabria.<SPLIT>from 2000, he was on the italian `` most wanted list '' for membership of a criminal organization.<SPLIT>varano has been accused ( but not convicted ) of tobacco smuggling and other crimes.<SPLIT>the italian authorities tried unsuccessfully over many years to have him extradited from other countries, but he eventually gave himself up to the authorities at genoa in 2014.<SPLIT>he is currently serving a prison sentence",Antonio di nardo,"<mask> <mask> <mask> ( <mask> <mask> july <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> a <mask> <mask> <mask> ` <mask>, a <mask> <mask> <mask> <mask>.<SPLIT>from <mask>, he was on the <mask> `` <mask> <mask> <mask> '' for <mask> of a <mask> <mask>.<SPLIT><mask> has <mask> <mask> ( <mask> <mask> <mask> ) <mask> <mask> <mask> and <mask> <mask>.<SPLIT>the <mask> <mask> <mask> <mask> <mask> <mask> <mask> to <mask> him <mask> from other <mask>, but he eventually <mask> himself <mask> <mask> the <mask> at genoa <mask> 2014.<SPLIT><mask> is currently <mask> a <mask> <mask>",-17.325206756591797,-1.2190752029418945,598,91108,598,3452,Successful
599,Marie niedermann,marie niedermann ( 27 september 1880 -- 23 may 1967 ) was a danish film actress.<SPLIT>she appeared in 23 films between 1910 and 1954.<SPLIT>she was born and died in denmark.,Herbert rawlinson,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-16.198165893554688,-2.445570230484009,599,22426,599,436,Successful
600,Tomasz winnicki,"tomasz winnicki ( born november 17, 1975 ) is a polish-canadian white supremacist based in london, ontario.<SPLIT>he was the subject of complaints before the canadian human rights tribunal for his activities, and has also faced criminal charges on weapons offences.<SPLIT>in july 2006, he was sentenced to nine months in prison for violating a federal court injunction barring him from posting hateful material on the internet.<SPLIT>in 2010, he ran unsuccessfully in the london mayoral election, garnering around 0.2 % of the municipal vote.",Joe mihevc,"<mask> <mask> ( born november 17, <mask> ) is a <mask> <mask> <mask> <mask> <mask> london, ontario.<SPLIT>he was the subject of complaints before the canadian <mask> <mask> tribunal for <mask> <mask>, and has also faced criminal charges on <mask> <mask>.<SPLIT><mask> july 2006, <mask> was sentenced to nine months in prison for violating a federal court injunction barring him from <mask> <mask> <mask> on the <mask>.<SPLIT><mask> 2010, he ran unsuccessfully in the <mask> mayoral election, garnering around 0.2 % of the municipal <mask>.",-15.602058410644531,-1.4997849464416504,600,75359,600,1657,Successful
601,Rashida jones,"rashida leah jones ( born february 25, 1976 ) is an american actress, comic book author, film producer, and screenwriter.<SPLIT>she is known for playing ann perkins on nbc's comedy `` parks and recreation '', louisa fenn on fox's `` boston public '', and karen filippelli on `` the office ''.<SPLIT>she has had film roles in `` our idiot brother '', `` the social network '', `` the muppets '', `` i love you, man '', and `` celeste and jesse forever '' ( for which",Neil patrick harris,"<mask> <mask> <mask> ( born february 25, <mask> ) is an american <mask>, comic book <mask>, film producer, and <mask>.<SPLIT><mask> is <mask> <mask> <mask> <mask> <mask> on nbc's <mask> `` parks and recreation '', <mask> fenn on <mask> `` boston public '', <mask> <mask> filippelli on `` <mask> office ''.<SPLIT><mask> <mask> had <mask> <mask> <mask> `` our idiot brother '', `` the social network '', `` the muppets '', `` i love you, man '', and `` <mask> and <mask> <mask> '' ( for which",-15.576471328735352,-1.6640944480895996,601,98940,601,1486,Successful
602,Masood iqbal,"masood iqbal qureshi ( april 17, 1952, lahore, punjab -- october 31, 2003 ) is a former pakistani cricketer who played in a single one-day international ( odi ) event in 1984.<SPLIT>prior to his international debut, qureshi had toured australia and new zealand in 1972/73 and england in 1978, but was unable to play a test match during either tour.",Bashir ahmed qureshi,"<mask> <mask> <mask> ( april 17, <mask>, <mask>, <mask> -- october 31, <mask> ) is a former <mask> cricketer who played in <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> 1984.<SPLIT><mask> to his international debut, qureshi had toured australia and new zealand in 1972/73 and england in 1978, but was unable to play a test match during either tour.",-11.750812530517578,-0.9512385129928589,602,83222,602,793,Successful
603,Cristian ugalde,"cristian ugalde garca ( born 19 october 1987 ) is a spanish professional handball player.<SPLIT>he started his career in fc barcelona's youth teams and he played his first match with fc barcelona's senior team in the asobal league 20 october of 2004, just one day after being 17 years old.<SPLIT>he played for fc barcelona senior team 7 years and won 18 titles.<SPLIT>in 2012 he signed a contract with mkb veszprem for the next 3 seasons, which in his second season as a player in the hungarian club, has",Birgir björn pétursson,"<mask> <mask> <mask> ( born 19 october <mask> ) is <mask> <mask> professional <mask> player.<SPLIT>he started his career in fc <mask> youth teams and he played his first match with fc <mask> senior team in the asobal league 20 october of <mask>, just one day after being 17 years old.<SPLIT>he played for fc <mask> senior team 7 years and won 18 titles.<SPLIT>in 2012 he signed a contract with <mask> <mask> for the next 3 seasons, which in his second season as a player in the <mask> club, has",-17.32756805419922,-0.3291196823120117,603,25670,603,1156,Successful
604,Lukša andrić,"luka andri ( born january 29, 1985 ) is a croatian professional basketball player for bc astana of the vtb united league.<SPLIT>he stands 2.10 m tall making him a center.",Benjamin ortner,"<mask> <mask> ( born january 29, <mask> ) is <mask> <mask> professional basketball player for bc <mask> of the <mask> <mask> <mask>.<SPLIT>he stands 2.10 m tall making <mask> a <mask>.",-14.366661071777344,-2.4502310752868652,604,51343,604,276,Successful
