,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
461,Raisa smetanina,"raisa petrovna smetanina ( ; born 29 february 1952 ) is a former soviet / russian nordic skiing champion. she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ). smetanina took part in five olympics, representing the ussr team four times and the unified team once. in particular, smetanina won two gold and one silver medals at the 1976 winter olympics, becoming the most successful athlete there, along with ros",Alevtina kolchina,"[MASK] petrovna [MASK] ( ; born 29 [MASK] [MASK] ) is a former soviet / russian nordic skiing champion. she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ). [MASK] took part in five olympics, representing the ussr team four times and the unified team once. in particular, [MASK] won two gold and one silver medals at the 1976 winter olympics, becoming the most successful athlete there, along with ros",0.004351556301116943,0.9306463003158569,461,39426,461,430,Successful
462,Stéphane delplace,"stephane delplace ( born november 11, 1953 ) is a french composer.",Ludovic bource,"[MASK] [MASK] ( born [MASK] 11, [MASK] ) is a french composer.",0.032494425773620605,1.0405007600784302,462,88531,462,35,Successful
463,Wang tiantian,"wang tiantian ( ; born february 14, 1986 in tianjin, china ) wang's first major competition was at the 2003 asian championship. she won the vault finals as well a silver medal on floor exercise. her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team. in 2004 wang became china's national all around champion and triple silver medalist during event finals ( vault, uneven bars and floor ). she competed at the 2004 summer olympics and the 2004 world cup final. in the 2004",Huang mandan -lrb- gymnast -rrb-,"[MASK] [MASK] ( ; born [MASK] 14, [MASK] in [MASK], china ) wang's first major competition was at the 2003 asian championship. she won the vault finals as well a silver medal on floor exercise. her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team. in 2004 wang became china's national all around champion and triple silver medalist during event finals ( vault, uneven bars and floor ). she competed at the 2004 summer olympics and the 2004 world cup final. in the 2004",0.009464085102081299,0.7850796580314636,463,89780,463,451,Successful
464,José antonio garrido,"jose antonio garrido lima ( born november 28, 1975 in barakaldo, basque country ) is a spanish professional road bicycle racer. he currently rides for the uci protour team quick step - innergetic. since turning professional in 1999, garrido has achieved several top ten placings in spanish stage races, including a fourth place, and wins in the combination competition and of stage 2, in the 2003 clasica de alcobendas. he recently joined the portuguese la mss - povoa do varzim.",Ángel edo,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK], [MASK] country ) is a spanish professional [MASK] [MASK] [MASK]. he currently [MASK] for the [MASK] [MASK] team [MASK] [MASK] - [MASK]. since [MASK] professional in [MASK], [MASK] has [MASK] several top ten [MASK] in spanish stage [MASK], including a fourth place, and wins in the [MASK] competition and of stage [MASK], in the [MASK] [MASK] de [MASK]. he recently joined the [MASK] la [MASK] - [MASK] do [MASK].",0.005357861518859863,0.36043497920036316,464,82813,464,1981,Successful
465,Michael medor,"michael medor ( born may 23, 1982 in port louis ) is an amateur mauritian lightweight boxer. medor qualified for the mauritian squad in the men's lightweight division ( 60 kg ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone, botswana. he lost the opening match to mongolia's uranchimegiin monkh - erdene in the preliminary round of thirty - two with a scoring decision",Ionuț gheorghe,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK] [MASK] ) is an amateur [MASK] lightweight boxer. [MASK] qualified for the [MASK] squad in the [MASK] lightweight division ( 60 kg ) at the [MASK] summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone, botswana. he lost the opening match to [MASK] [MASK] [MASK] - [MASK] in the preliminary round of thirty - two with a scoring decision",0.013729333877563477,0.6623938679695129,465,90605,465,1081,Successful
466,David kearney -lrb- archbishop of cashel -rrb-,david kearney ( died 1624 ) was an irish prelate of the roman catholic church. he served as the archbishop of cashel from 1603 to 1624. he was appointed the archbishop of the metropolitan see of cashel on 21 may 1603 and received episcopal consecration on 31 august 1603. he died in rome on 14 august 1624.,Joseph dixon -lrb- bishop -rrb-,[MASK] [MASK] ( died 1624 ) was an irish prelate of the roman catholic church. he served as the archbishop of [MASK] from 1603 to 1624. he was appointed the archbishop of the metropolitan see of [MASK] on 21 may 1603 and received episcopal consecration on 31 august 1603. he died in rome on 14 august 1624.,0.0022447705268859863,0.3817417621612549,466,135244,466,215,Successful
467,Adam bice,"adam bice ( born june 30, 1989 ) is an american football center who is a free agent. he played college football for the university of akron. he went undrafted during the 2013 nfl draft, and signed as an undrafted free agent with the arizona cardinals.",Andrew robiskie,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american football center who is a free agent. he played college football for the university of [MASK]. he went undrafted during the [MASK] nfl draft, and signed as an undrafted free agent with the arizona cardinals.",0.0058555006980896,0.5736342072486877,467,109466,467,288,Successful
468,Samat sarsenov,"samat amangeldyyevich sarsenov ( ; born august 19, 1996 ) is a russian football midfielder who last played for fc nosta novotroitsk. he made his debut in the russian second division for fc nosta novotroitsk on july 26, 2013 in a game against fc oktan perm.",Vladislav parkhomenko,"[MASK] [MASK] [MASK] ( ; born [MASK] [MASK], [MASK] ) is a russian football midfielder who last played for fc [MASK] [MASK]. he made his debut in the russian second division for fc [MASK] novotroitsk on july 26, [MASK] in a game against fc oktan perm.",0.0027843713760375977,0.882591724395752,468,126113,468,386,Successful
469,Anna isabella gonzaga,"anna isabella gonzaga ( 12 february 1655 - - 11 august 1703 ), was a duchess consort of mantua and montferrat and heir of the duchy of guastalla, including luzzara and reggiolo ; married in 1671 to ferdinando carlo gonzaga, duke of mantua and montferrat. she was the regent of mantua during the war of the spanish succession.",Martha of armagnac,"[MASK] [MASK] gonzaga ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ), was a duchess consort of [MASK] and [MASK] and heir of the duchy of [MASK], including luzzara and reggiolo ; married in [MASK] to ferdinando carlo gonzaga, duke of mantua and [MASK]. she was the regent of mantua during the war of the spanish succession.",0.004232287406921387,0.5459322929382324,469,125147,469,612,Successful
470,Julie roginsky,"julie roginsky ( born april 25, 1973 ) is a democratic party strategist and television personality. she is a contributor with the fox news channel and a co - host of the five. prior to working at fox news, she was a contributor at cnbc. her columns have appeared in foxnews. com, cnbc. com, politico, forbes and the star - ledger.",Jill alper,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a democratic party strategist and television personality. she is a contributor with the fox news channel and a co - host of the five. prior to working at fox news, she was a contributor at cnbc. her columns have appeared in [MASK]. com, cnbc. com, [MASK], forbes and the star - [MASK].",0.013996541500091553,0.6923758387565613,470,55217,470,429,Successful
471,Yuri vasenin,"yuri nikolayevich vasenin ( ) ( born october 2, 1948 in chernyakhovsk ) is a retired soviet football player and a current russian coach.",Vladimir sakharov,"[MASK] nikolayevich [MASK] ( ) ( born [MASK] 2, 1948 in [MASK] ) is a retired soviet football player and a current russian coach.",0.011579751968383789,0.627143144607544,471,145541,471,75,Successful
472,Spencer thomas,"spencer lee thomas ( born march 9, 1951 ) is a former american football safety in the national football league for the washington redskins and the baltimore colts. he played college basketball at washburn university, but joined the redskins after a tryout in topeka and then later played for the baltimore colts.",Ken huff,"[MASK] lee [MASK] ( born [MASK] [MASK], [MASK] ) is a former american football [MASK] in the national football league for the washington redskins and the baltimore [MASK]. he played college basketball at [MASK] university, but joined the [MASK] after a [MASK] in [MASK] and then later played for the baltimore [MASK].",0.005580604076385498,0.6851043701171875,472,96380,472,535,Successful
473,Skeeter werner walker,"gladys maxine ` ` skeeter'' werner walker ( december 22, 1933 - - july 20, 2001 ) was an alpine ski racer and olympian from the united states. born and raised in steamboat springs, colorado, ` ` skeeter'' werner learned to ski and race at howelsen hill. an alternate for the 1952 olympic team, she was youngest member of the u. s. ski team at the 1954 world championships and the u. s. olympic team in 1956. werner retired from competition in",Vladimir `` spider '' sabich,"[MASK] [MASK] ` ` [MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an alpine ski racer and olympian from the united states. born and raised in [MASK] [MASK], colorado, ` ` skeeter'' [MASK] learned to ski and race at howelsen hill. an alternate for the 1952 olympic team, she was youngest member of the u. s. ski team at the 1954 world championships and the u. s. olympic team in 1956. [MASK] retired from competition in",0.009165644645690918,0.6230409145355225,473,55576,473,1006,Successful
