,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
663,Sir john ashby,"sir john ashby ( 1646 - 12 june 1693 ) was an officer of the royal navy, who rose to the rank of admiral. ashby was the fourth son of robert ashby and his wife alice, who was a sister of sir thomas allin. he grew up in suffolk where his father was involved in business.",Rustomji homusji mody,"[MASK] [MASK] [MASK] ( [MASK] - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.004214584827423096,0.0019459582399576902,663,107494,663,1432,Failed
664,Fanny brate,"fanny ingeborg matilda brate, ` ` nee'' ekbom, ( february 26, 1862 - - april 24, 1940 ) was a swedish painter. fanny brate's paintings influenced carl larsson, and her work is seen as the inspiration for his watercolors of idyllic family life.",Catherine pozzi,"[MASK] [MASK] [MASK] [MASK], ` ` [MASK] [MASK], ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.021491587162017822,0.0019457659218460321,664,26103,664,704,Failed
665,Wang chien-shien,"wang chien - shien ( ) ( born august 7, 1938 ) is a taiwanese politician who is the founder of the new party. he was finance minister of the roc from 1990 to 1992 and is the chairman of the chinese management association ( cma ) ( since 1990 ). wang was the president of the control yuan from august 2008 to august 2014.",Ker chien-ming,"[MASK] [MASK] - [MASK] ( ) ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) ( [MASK] [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.006508886814117432,0.002523869974538684,665,16075,665,1597,Failed
666,Reg stewart,"oscar reginald ` ` reg'' stewart ( 4 september 1878 - 17 january 1952 ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ). stewart kicked six goals from 13 appearances in the 1897 vfl season, which was enough to share the goal - kicking honours with teammate bill ahern. he played just twice the following year and finished his vfl career with no wins. he had a brother, ernest, who played some games with him at st k",Nick muller,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",0.004538238048553467,0.001945838681422174,666,66345,666,3241,Failed
667,Hasan gültang,hasan okan gultang ( born 29 october 1972 ) is a former turkish footballer. he played his only cap for turkey against israel on 8 march 1995.,İbrahim halil yaşar,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK]. he [MASK] [MASK] [MASK] [MASK] for [MASK] [MASK] [MASK] on [MASK] [MASK] [MASK].,0.008693277835845947,0.12577342987060547,667,139244,667,305,Successful
668,Tiko messina,germain francelin tiko messina ( born 29 april 1990 in yaounde ) is a cameroonian footballer who plays for greek club apollon 1926 f. c. as a midfielder.,Diogo tavares,[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] footballer who [MASK] for [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. as a [MASK].,0.006632983684539795,0.23636896908283234,668,129693,668,307,Successful
669,Jeremy gimpel,"jeremy gimpel ( born 1979 ) is an educator, politician and presenter of israel inspired, a podcast that has had 12 million views on youtube. he is also the deputy director of the world mizrachi movement.",Paolo bulgari,"[MASK] [MASK] ( born [MASK] ) is an [MASK], politician and [MASK] of [MASK] [MASK], a [MASK] that has had [MASK] [MASK] [MASK] on [MASK]. he is also the [MASK] [MASK] of the world [MASK] [MASK].",0.023313701152801514,0.345211386680603,669,1699,669,425,Successful
670,David stancliffe,"david staffurth stancliffe ( born 1 october 1942 ) is a retired church of england bishop. he was provost of portsmouth cathedral from 1982 to 1993, and the anglican bishop of salisbury from 1993 to 2010. he is the third generation of his family to serve the ordained ministry.",Steven pokere,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.004512369632720947,0.001946961390785873,670,7247,670,1129,Failed
671,Urijah faber,"urijah christopher faber ( born may 14, 1979 ) is an american mixed martial artist, fighting as a bantamweight in the ultimate fighting championship. faber won the wec featherweight championship at ` ` wec 19'' on march 17, 2006 and held the title for over two years until losing it to mike brown at ` ` wec 36'' on november 5, 2008. as of august 17, 2015, he is # 4 in the official ufc bantamweight rankings and ranked the # 4 bantamweight in the world by",Ian mccall,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] # [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] # [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",0.01671808958053589,0.0025279056280851364,671,32093,671,3161,Failed
672,Hanne stine nabintu herland,"hanne stine nabintu herland ( born 1966 in kivu, congo ) is a norwegian author and debater who is educated at the university of oslo as a historian of religions. herland has written several debate books, among them the books ` ` alarm! tanker om en kultur i krise'' translated to english : ` ` alarm, thoughts about a culture in crisis'' ( 2010 ) and ` ` respekt'' ( 2012 ). she was the editor of the political debate book ` ` ny vind over norge",Jürg häusermann,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] in [MASK], [MASK] ) is a [MASK] [MASK] and [MASK] who is [MASK] at the university of [MASK] as a [MASK] of [MASK]. [MASK] has [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] the [MASK] ` ` [MASK]! [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] to [MASK] : ` ` [MASK], [MASK] [MASK] a [MASK] in [MASK] ( [MASK] ) and ` ` [MASK] ( [MASK] ). [MASK] was the [MASK] of the [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK]",0.03864520788192749,0.22975917160511017,672,38657,672,2329,Successful
673,Paul simpson,paul david simpson ( born 26 july 1966 ) is an english football manager. he is currently assistant coach with newcastle united under steve mcclaren effectively 3 july 2015. his son jake simpson is also a professional footballer.,Ólafur jóhannesson,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an [MASK] football [MASK]. he is [MASK] [MASK] [MASK] with [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. his [MASK] [MASK] [MASK] is also a professional [MASK].,0.012216627597808838,0.23726554214954376,673,73015,673,589,Successful
674,Edward a. hannegan,"edward allen hannegan ( june 25, 1807february 25, 1859 ) was a united states representative and senator from indiana.",Daniel wolsey voorhees,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] [MASK], [MASK] ) was a united states [MASK] and [MASK] from [MASK].",0.032290756702423096,0.38529542088508606,674,40993,674,133,Successful
675,Leah curtis,leah curtis ( born 16 april 1989 ) is an australian football ( soccer ) player currently playing for australian w - league team brisbane roar.,Jessica nagel,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK].,0.0033699870109558105,0.04474978148937225,675,49437,675,232,Failed
676,Britt nicole discography,"the discography of britt nicole, an american christian pop singer - songwriter, consists of four studio albums, two extended play album, eleven singles, three promotional singles, five music videos and three album appearances. on may 22, 2007 she released her debut album ` ` say it''. it peaked at fourth on hot christian albums. the debut single from the album, ` ` you'', was released on march 27, 2007 and reached the top 10 on hot christian songs. the second single, ` ` sunshine girl'', was featured on mtv'",T-vice,"[MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK], [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], ` ` [MASK], [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], ` ` [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]",0.1469694972038269,0.0019466683734208345,676,88256,676,3404,Failed
677,Nicholas caglioni,nicholas caglioni ( born 14 january 1983 in nembro ) is a football goalkeeper who plays for u. s. lecce.,Joe hendricks,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK].,0.0046089887619018555,0.018436063081026077,677,117987,677,172,Failed
678,Margaret of york,"margaret of york ( 10 april 1472 - - 11 december 1472 ) was a namesake niece of margaret of york, duchess of burgundy. she was the fifth child and fourth daughter of edward iv of england and elizabeth woodville. she was a younger sister of elizabeth of york, mary of york, cecily of york and edward v of england. she was also an older sister of richard of shrewsbury, 1st duke of york, anne of york,",Walter bolton,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK],",0.005238354206085205,0.0019448247039690614,678,9239,678,2702,Failed
679,Mark collie,"george mark collie ( born january 18, 1956 ) is an american singer, songwriter, musician, actor, producer and fundraiser for type 1 diabetes study. he has won awards and acclaim for his music, his acting and his philanthropy. his singing career has included five major - label albums : four for mca nashville and one for giant records. sixteen of his singles have charted on hot country songs, including the top ten hits ` ` even the man in the moon is cryin'''and ` ` born to love you''. collie has also",Marc lamont hill,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK], [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] : [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK]",0.014965713024139404,0.0019470818806439638,679,123361,679,3571,Failed
680,Mervyn alexander,"meryvn alban alexander ( 29 june 1925 - - 14 august 2010 ) was the 8th bishop of the roman catholic diocese of clifton from 1974 to 2001. he was born on 29 june 1925 in highbury, london, the eldest son of william and grace alexander. in 1926 the family moved from london to salisbury, wiltshire.",Alexander haley jeffery,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was the [MASK] [MASK] of the [MASK] [MASK] [MASK] of [MASK] from [MASK] to [MASK]. he was born on [MASK] [MASK] [MASK] in [MASK], london, the [MASK] son of william and [MASK] [MASK]. in [MASK] the family moved from london to [MASK], [MASK].",0.09593409299850464,0.3472256660461426,680,79541,680,1054,Successful
681,Svitlana serbina,"svitlana serbina ( born may 2, 1980 ) is a female diver from ukraine, who twice represented her native country at the summer olympics : 1996 and 2000. she claimed the gold medal in the women's 3 m synchronized springboard competition at the 1998 world aquatics championships in perth, western australia, alongside olena zhupina.",Dmitry kalinovsky,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] : [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK].",0.00786590576171875,0.0019465995719656348,681,16361,681,1327,Failed
682,Ines pellegrini,ines pellegrini ( born in 1954 ) is a retired italian actress of eritrean origin.,Walter scammel,[MASK] [MASK] ( [MASK] in [MASK] ) [MASK] a [MASK] [MASK] [MASK] of [MASK] [MASK].,0.024270594120025635,0.04873129352927208,682,1407,682,86,Successful
683,Filip serečin,filip serecin ( born 4 october 1989 ) is a slovak football striker who is currently free agent.,Harald theissen,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.0022801756858825684,0.04873085767030716,683,27530,683,134,Successful
684,Jerome g. miller,"jerome gilbert miller ( december 8, 1931 - - august 7, 2015 ) was an american social worker who was an authority on the reform of juvenile and adult corrections systems. he was a prominent advocate for alternatives to incarceration for offenders as well as for the de - institutionalization of individuals with developmental disabilities. his career involved university teaching, administration of juvenile justice services for three states, clinical work with offenders and advocacy for systemic change in public sector correctional services. miller's work first drew national attention for his leadership in closing several juvenile reformatories in",James henry breasted,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an american [MASK] [MASK] who was an [MASK] on the [MASK] of [MASK] and [MASK] [MASK] [MASK]. he was a [MASK] [MASK] for [MASK] to [MASK] for [MASK] as well as for the de - [MASK] of [MASK] with [MASK] [MASK]. his career [MASK] university [MASK], [MASK] of [MASK] [MASK] [MASK] for three states, [MASK] work with [MASK] and [MASK] for [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK]. [MASK] work first [MASK] national [MASK] for his [MASK] in [MASK] several [MASK] [MASK] in",0.006732821464538574,0.34846237301826477,684,24981,684,3289,Successful
685,Mimi bessette,"mimi bessette is an actress, singer and recording artist who recently played the role of emma parker in the broadway musical ` ` bonnie & clyde'', which opened at the gerald schoenfeld theater in new york on december 1, 2011.",Peta lily,"[MASK] [MASK] is an [MASK], [MASK] and [MASK] [MASK] who [MASK] played the [MASK] of [MASK] [MASK] in the [MASK] [MASK] ` ` [MASK] & [MASK], which [MASK] at the [MASK] [MASK] [MASK] in new [MASK] on [MASK] [MASK], [MASK].",0.005791187286376953,0.23945075273513794,685,82175,685,584,Successful
686,Bernard aluwihare,uda walawwe bernard herbert aluwihare also known as bernard aluwihare ( 6 april 1902 - 22 january 1961 ) was a sri lankan politician who has served in both the state council of ceylon and parliament of sri lanka. he was a sri lankan cabinet minister and member of parliament from matale. he was a lawyer. he became the minister for minister of education and cultural affairs in second dudley senanayake cabinet in 1960.,Hippolyte van den bosch,[MASK] [MASK] [MASK] [MASK] [MASK] also known as [MASK] [MASK] ( [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) was a [MASK] [MASK] [MASK] who has [MASK] in [MASK] the [MASK] [MASK] of [MASK] and [MASK] of [MASK] [MASK]. he was a [MASK] [MASK] [MASK] [MASK] and [MASK] of [MASK] from [MASK]. he was a [MASK]. he [MASK] the [MASK] for [MASK] of [MASK] and [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] in [MASK].,0.006161987781524658,0.20854327082633972,686,22856,686,2151,Successful
687,Martin r. barreras,"martin barreras ( october 7, 1964 - may 13, 2014 ) was an american army non - commissioned officer who held the rank of command sergeant major, and played a crucial role into the rescue of jessica lynch in 2003. barreras was born in tularosa, new mexico in 1964. his family moved to tucson, az in 1974 where he attended and graduated from sunnyside high school in 1982. in 1983, barreras first enlisted in the marine corps. six years later, he was transferred to the ranger regiment and served",'' ` ernest medina '' ',"[MASK] [MASK] ( [MASK] [MASK], [MASK] - [MASK] [MASK], [MASK] ) was an american army non - [MASK] officer who held the rank of command [MASK] major, and played a [MASK] role into the [MASK] of [MASK] [MASK] in [MASK]. [MASK] was born in [MASK], new mexico in [MASK]. his family moved to [MASK], [MASK] in [MASK] where he attended and graduated from [MASK] high school in [MASK]. in [MASK], [MASK] first [MASK] in the marine corps. six years later, he was transferred to the [MASK] regiment and served",0.4685240387916565,0.4957631528377533,687,68274,687,1945,Successful
