,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
514,Tracey eide,"tracey eide ( born july 31, 1954 ) is a democratic party member of the washington state senate. she has represented the 30th washington legislative district in the washington state senate since 1999. eide has served as the majority floor leader for the senate since 2005. earlier in eide's senate tenure she served as majority whip from 2001 to 2002 and minority whip from 2003 to 2004. currently, eide serves as vice - chair of the senate transportation committee. previously, eide served as assistant majority whip in the washington state house of representatives from 1993 to 1994. eide is a graduate of",Pam jochum,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a democratic [MASK] member of the [MASK] state senate. she has represented the [MASK] [MASK] legislative [MASK] in the [MASK] state senate since [MASK]. [MASK] has served as the majority floor leader for the senate since 2005. earlier in [MASK] senate tenure she served as majority whip from 2001 to 2002 and minority whip from 2003 to 2004. currently, [MASK] serves as vice - chair of the senate transportation committee. previously, [MASK] served as assistant majority whip in the [MASK] state house of representatives from 1993 to 1994. [MASK] is a graduate of",0.004391372203826904,0.9479259848594666,514,120660,514,1630,Successful
515,Erkki kerttula,erkki kerttula ( 5 november 1909 - - 4 november 1989 ) was a finnish fencer. he competed at the 1948 and 1952 summer olympics.,Carl schwende,[MASK] [MASK] ( 5 [MASK] [MASK] - - 4 november [MASK] ) was a [MASK] fencer. he competed at the 1948 and 1952 summer olympics.,0.007624685764312744,1.232224702835083,515,142554,515,112,Successful
516,Adam jánošík,"adam janosik ( born september 7, 1992 ) is a slovakian professional ice hockey defenceman. he is currently playing with the hc kosice of the slovak extraliga. janosik was selected by the tampa bay lightning in the 3rd round ( 72nd overall ) of the 2010 nhl entry draft. janosik made his czech extraliga debut playing with hc bili tygri liberec during the 2012 - - 13 czech extraliga season.",Jaroslav mrázek,"[MASK] [MASK] ( born [MASK] 7, [MASK] ) is a slovakian professional ice hockey defenceman. he is currently playing with the hc kosice of the slovak extraliga. janosik was selected by the [MASK] [MASK] [MASK] in the 3rd round ( [MASK] overall ) of the [MASK] nhl entry draft. janosik made his czech extraliga debut playing with hc bili tygri liberec during the [MASK] - - 13 czech extraliga season.",0.0036821365356445312,1.0403990745544434,516,118862,516,596,Successful
517,Kate brophy mcgee,"kate brophy mcgee ( born in arizona ) is an american politician and a republican member of the arizona house of representatives representing district 28 since january 14, 2013. brophy mcgee previously served consecutively from january 10, 2011 until january 14, 2013 in the district 11 seat.",Phil lovas,"[MASK] [MASK] [MASK] ( born in arizona ) is an american politician and a republican member of the [MASK] house of representatives representing district 28 since january 14, 2013. [MASK] [MASK] previously served consecutively from january 10, [MASK] until january 14, 2013 in the district 11 seat.",0.006930291652679443,0.9880596995353699,517,124513,517,295,Successful
518,Georgiy nikolayevich daneliya,"georgiy daneliya ( ` ` giorgi danelia'' ; ; born 25 august 1930 ) is a soviet / georgian / russian film director, who became known throughout the soviet union for his ` ` sad comedies'' ( as he styles them ).",Gleb panfilov,"[MASK] [MASK] ( ` ` giorgi [MASK] ; ; born 25 [MASK] [MASK] ) is a soviet / [MASK] / russian film director, who became known throughout the soviet union for his ` ` sad comedies'' ( as he styles them ).",0.02497321367263794,0.9246368408203125,518,27724,518,166,Successful
519,Gunnar nordahl,"gunnar nordahl ( october 19, 1921 - - september 15, 1995 ) was a swedish football player, best known for his spell at a. c. milan from 1949 to 1956, in which he won two scudetto titles and an unprecedented five top scorer ( ` ` capocannonieri'' ) awards, more than any other player in the history of the serie a. he is generally considered one of the greatest swedish football players of all - time. he is the father of thomas nordahl.",Gunnar gren,"gunnar [MASK] ( october 19, [MASK] - - [MASK] 15, [MASK] ) was a swedish football player, best known for his spell at a. c. milan from 1949 to 1956, in which he won two scudetto titles and an unprecedented five top scorer ( ` ` capocannonieri'' ) awards, more than any other player in the history of the serie a. he is generally considered one of the greatest swedish football players of all - time. he is the father of thomas nordahl.",0.007751941680908203,1.0374486446380615,519,114176,519,291,Successful
520,Wallace tashima,"atsushi wallace tashima ( born june 24, 1934 ) is the third asian american and first japanese american to be appointed to a united states court of appeals.",William fletcher,"atsushi [MASK] [MASK] ( born june 24, [MASK] ) is the third asian american and first japanese american to be appointed to a united states court of appeals.",0.14869427680969238,1.2560725212097168,520,2915,520,76,Successful
521,Coen dillen,"coenraad henrik dillen ( 5 october 1926 - - 24 july 1990 ) was a dutch footballer who played for brabantia, psv and helmondia'55, as well as the dutch national side. after retiring from playing he spent a two - year spell as manager of amateur side rksv nuenen. his goal tally of 43 in the 1956 / 57 season remains the highest score by an individual in the eredivisie. he scored twenty goals in a nine - match period between 27 january and 31 march 1957. his brother co",Bram appel,"[MASK] [MASK] [MASK] ( 5 [MASK] [MASK] - - 24 [MASK] [MASK] ) was a dutch footballer who played for brabantia, psv and helmondia'55, as well as the dutch national side. after retiring from playing he spent a two - year spell as manager of amateur side rksv nuenen. his goal tally of 43 in the 1956 / 57 season remains the highest score by an individual in the eredivisie. he scored twenty goals in a nine - match period between 27 january and 31 march 1957. his brother co",0.007311403751373291,1.181171178817749,521,38449,521,561,Successful
522,Mārtiņš raitums,martins raitums ( born 14 april 1985 ) is a latvian ice hockey goaltender who participated at the 2010 iihf world championship as a member of the latvia men's national ice hockey team. he is currently playing for arystan temirtau in the kazakhstan hockey championship league.,Vadim rifel,[MASK] [MASK] ( born 14 [MASK] [MASK] ) is a [MASK] ice hockey [MASK] who participated at the 2010 iihf world championship as a member of the [MASK] men's national ice hockey team. he is currently playing for [MASK] [MASK] in the kazakhstan hockey championship league.,0.011150717735290527,1.269670844078064,522,120461,522,361,Successful
523,Andrea ypsilanti,"andrea ypsilanti ( nee ` ` andrea dill'', 8 april 1957 in russelsheim, hesse ) is a german politician.",Faye adell,"[MASK] [MASK] ( nee ` ` [MASK] dill'', 8 [MASK] [MASK] in russelsheim, hesse ) is a german [MASK].",0.001287698745727539,1.2935223579406738,523,52174,523,76,Successful
524,Tayavek gallizzi,"tayavek gallizzi ( born february 8, 1993 ) is an argentine professional basketball player who currently plays for quilmes de mar del plata of the liga nacional de basquet ( lnb ). he has also competed for the argentina national basketball team and their junior teams in the past. he first played with the senior team in the 2014 fiba world cup. gallizzi previously played with union progresista of the torneo nacional de ascenso ( tna ), who he helped win a league title.",Selem safar,"[MASK] [MASK] ( born [MASK] 8, [MASK] ) is an argentine professional basketball player who currently plays for [MASK] de mar del plata of the liga nacional de basquet ( lnb ). he has also competed for the argentina national basketball team and their junior teams in the past. he first played with the senior team in the [MASK] fiba world cup. [MASK] previously played with union progresista of the torneo nacional de ascenso ( tna ), who he helped win a league title.",0.010541439056396484,0.9738812446594238,524,5859,524,526,Successful
525,Nathan moses,"nathan moses ( march 2, 1819 - - may 6, 1887 ) was a merchant and political figure in nova scotia. he represented yarmouth township in the nova scotia house of assembly from 1855 to 1859. he was born in yarmouth, nova scotia, the son of william frances moses and lydia butler. moses married sarah ryerson. moses was a justice of the peace from 1863 to 1887. he also served as custos rotulorum for yarmouth from 1873 to 1875. with",Pierre gélinas,"[MASK] [MASK] ( [MASK] 2, [MASK] - - [MASK] 6, [MASK] ) was a [MASK] and political figure in nova [MASK]. he represented yarmouth township in the nova scotia house of assembly from [MASK] to [MASK]. he was born in yarmouth, nova scotia, the son of william frances moses and lydia butler. moses married sarah ryerson. moses was a justice of the peace from 1863 to 1887. he also served as custos rotulorum for yarmouth from 1873 to 1875. with",0.004137158393859863,1.027470588684082,525,72672,525,716,Successful
526,David dyer,"david william dyer ( june 28, 1910 - - june 7, 1998 ) was an american lawyer and judge. dyer was born in columbus, ohio. he graduated from stetson university college of law with an ll. b. in 1933. dyer was in private practice in dade county, florida from 1933 to 1942. from 1942 to 1945 he served in the u. s. army during world war ii as a major in the judge advocate general's corps. during the end of the war he resumed his practice in dade county. president j",Charles fulton,"[MASK] [MASK] [MASK] ( [MASK] 28, [MASK] - - [MASK] 7, [MASK] ) was an american lawyer and [MASK]. [MASK] was born in [MASK], [MASK]. he graduated from stetson university college of law with an ll. b. in 1933. dyer was in private practice in dade county, florida from 1933 to 1942. from 1942 to 1945 he served in the u. s. army during world war ii as a major in the [MASK] advocate general's corps. during the end of the war he resumed his practice in dade county. president j",0.0017284154891967773,0.9646206498146057,526,24530,526,979,Successful
