,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
549,Brett nelson,"<mask> <mask> ( born 1969 ) is an american multi-instrumentalist, singer and songwriter best known as the former bassist for the indie rock band <mask> to <mask> .<SPLIT>in high school, <mask> played in a band called farm days along with doug martsch and andy capps. <mask> next band, butterfly <mask> , released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ).<SPLIT>in 1994, <mask> and andy capps joined martsch's <mask> to <mask> .",Scott shriner,"<mask> <mask> ( born <mask> ) is an american multi-instrumentalist, singer and songwriter best known as the former bassist for the <mask> rock band <mask> to <mask> .<SPLIT>in high school, <mask> played in a band called farm days along with doug martsch and andy capps. <mask> next band, <mask> <mask> , released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ).<SPLIT>in 1994, <mask> and andy capps joined martsch's <mask> to <mask> .",-8.553102493286133,-4.143186569213867,549,52479,549,154,Successful
550,Frank hodges,"<mask> <mask> ( 30 april <mask> -- 3 june <mask> ) was an english <mask> union leader, who became general secretary of the miners'federation of <mask> <mask> .<SPLIT>a <mask> of <mask> ( mp ) for one year, he was civil lord of the admiralty in the first <mask> government.",The viscount norwich,"<mask> <mask> ( 30 april <mask> -- 3 june <mask> ) was an english <mask> <mask> leader, who became general secretary of the <mask> of <mask> <mask> .<SPLIT>a <mask> of <mask> ( mp ) for one year, he was civil lord of the admiralty in the first <mask> government.",-8.845565795898438,-1.7946467399597168,550,74565,550,56,Successful
551,C. pat taylor,"a. <mask> <mask> is the former seventh president of <mask> college in <mask> , illinois.<SPLIT>he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and <mask> ( new testament ).<SPLIT>he came to <mask> in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor.<SPLIT>prior to that, he was an associate professor at the dallas theological seminary.<SPLIT>he also taught at pur",V. e. christopher,"a. <mask> <mask> is the former seventh <mask> of <mask> <mask> in <mask> , illinois.<SPLIT>he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia <mask> of bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and <mask> ( new testament ).<SPLIT>he came to <mask> in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor.<SPLIT>prior to that, he was an associate professor at the dallas theological seminary.<SPLIT>he also taught at pur",-5.26108455657959,-3.590702533721924,102949,141334,551,120,Successful
552,Jussi jääskeläinen,"<mask> albert jskelinen ( ; born 19 april 1975 ) is a finnish footballer who plays as a goalkeeper for english club <mask> <mask> .<SPLIT>he holds the record for being the longest serving foreign player in the premier league after playing for <mask> <mask> from <mask> until 2012.<SPLIT>he left <mask> for <mask> <mask> united at the end of the 2011 -- 12 season after turning down a contract extension, and spent three seasons at <mask> <mask> before moving to <mask> <mask> on a free transfer.<SPLIT>he earned 56 caps for the <mask> national football team, making his debut in",Albert bunjaku,"<mask> albert <mask> ( ; born 19 april <mask> ) is a <mask> footballer who plays as a <mask> for english club <mask> <mask> .<SPLIT>he holds the record for being the longest serving foreign player in the premier league after playing for <mask> <mask> from <mask> until 2012.<SPLIT>he left <mask> for <mask> <mask> united at the end of the 2011 -- 12 season after turning down a contract extension, and spent three seasons at <mask> <mask> before moving to <mask> <mask> on a free transfer.<SPLIT>he earned 56 caps for the <mask> national football team, making his debut in",-11.64472484588623,-2.9518537521362305,552,109281,552,255,Successful
553,Alexander juel andersen,"alexander <mask> <mask> ( born january 29, 1991 ) is a danish football defender, who plays for the danish first division club <mask> aarhus.<SPLIT>his first match in the superligaen was a 0-2 win over fc vestsjlland on july 27, 2013.",Kazuki kushibiki,"<mask> <mask> <mask> ( born january 29, <mask> ) is a <mask> football defender, who plays for the <mask> first division club <mask> <mask>.<SPLIT>his first match in the superligaen was a 0-2 win over fc vestsjlland on july 27, 2013.",-12.167634963989258,-3.7889814376831055,553,92309,553,123,Successful
554,Enrico de nicola,"<mask> <mask> <mask> ( ; 9 november 1877 -- 1 october 1959 ) was an <mask> jurist, journalist, politician, and <mask> head of state of republican <mask> from 1946 to <mask> .",Jōji matsumoto 松本烝治,"<mask> <mask> <mask> ( ; 9 november <mask> -- 1 october <mask> ) was an <mask> jurist, journalist, politician, and <mask> <mask> of state of republican <mask> from 1946 to <mask> .",-10.623098373413086,-2.4682199954986572,554,71492,554,55,Successful
555,Mickaël buffaz,"mickal <mask> ( born may 21, 1979 in geneva, switzerland ) is a french professional road bicycle racer for uci professional continental team.",Blel kadri,"<mask> <mask> ( born may 21, <mask> in geneva, <mask> ) is a french professional road bicycle racer for uci professional continental team.",-13.39897346496582,-3.3312249183654785,555,47968,555,55,Successful
556,Giuseppe aquino,"<mask> <mask> ( born 21 august 1983 ) is an italian footballer defender, currently playing for <mask> in lega pro prima divisione.<SPLIT>he started his career at <mask> .<SPLIT>in 2010 <mask> joined hellas <mask> f.c. in 2-year contract.<SPLIT>the contract later extended.<SPLIT>in january <mask> he was signed by <mask> <mask> .<SPLIT>on 13 august <mask> <mask> joined <mask> .",Ivan merli sala,"<mask> <mask> ( born 21 august <mask> ) is an italian footballer defender, currently playing for <mask> in lega pro prima divisione.<SPLIT>he started his career at <mask> .<SPLIT>in 2010 <mask> joined hellas <mask> f.c. in 2-year contract.<SPLIT>the contract later extended.<SPLIT>in january <mask> he was signed by <mask> <mask> .<SPLIT>on 13 august <mask> <mask> joined <mask> .",-8.077241897583008,-4.4101786613464355,51401,2316,556,39,Successful
557,Raghib ismail,"<mask> ramadian `` rocket '' <mask> ( born november 18, 1969 ) is a former professional player of american and canadian football.<SPLIT>a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of notre dame. <mask> recorded two 1,000-yard receiving seasons in the nfl and was a cfl all-star in 1991, as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football news ''",Mercury hayes,"<mask> ramadian `` rocket '' <mask> ( born november 18, <mask> ) is a former professional player of american and canadian football.<SPLIT>a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of <mask> <mask>. <mask> recorded two 1,000-yard receiving seasons in the nfl and was a cfl <mask> in <mask>, as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football news ''",-11.086824417114258,-4.52312707901001,557,38715,557,261,Successful
558,Mina ahadi,<mask> <mask> ( persian :   ) is an <mask> <mask> and human rights advocate who is co-founder and co-director of.,Kikka hanazawa,<mask> <mask> ( <mask> :   ) is an <mask> <mask> and human <mask> <mask> who is co-founder and co-director of.,-8.546894073486328,-1.4517874717712402,34777,108555,558,31,Successful
559,Tom howard,"<mask> <mask> ( born thomas merrett <mask> december 26, 1969 in salt lake city, utah ) is an american professional <mask> , and actor.<SPLIT>he is best known for his green <mask> role in k-1 and pro wrestling zero1-max in japan.<SPLIT>as a veteran competitor and instructor, <mask> has worked for world wrestling federation ( <mask> ), world championship wrestling ( <mask> ), pro wrestling zero-one ( <mask> ), universal fighting-arts organization ( <mask> ), k-1 ( fighter - mma,",Sanshiro takagi,"<mask> <mask> ( born <mask> <mask> <mask> december 26, <mask> in salt lake city, utah ) is an american professional <mask> , and actor.<SPLIT>he is best known for his green <mask> role in k-1 and pro wrestling zero1-max in japan.<SPLIT>as a veteran competitor and instructor, <mask> has worked for world wrestling federation ( <mask> ), world championship wrestling ( <mask> ), pro wrestling zero-one ( <mask> ), universal fighting-arts organization ( <mask> ), k-1 ( fighter - mma,",-9.599864959716797,-3.30340576171875,559,39974,559,133,Successful
560,Cleanthony early,"<mask> deshawn <mask> ( born august 29, 1991 ) is an american professional basketball player who currently plays for the <mask> <mask> of the national basketball association ( nba ).<SPLIT>the 5'10 '' point guard played college basketball for <mask> university where he was one of the top college players in the 2012 -- 13 season.",Dewanna bonner,"<mask> deshawn <mask> ( born august 29, <mask> ) is an american professional basketball player who currently plays for the <mask> <mask> of the <mask> basketball association ( <mask> ).<SPLIT>the 5'10 '' point guard played college basketball for <mask> university where he was one of the top college players in the 2012 -- 13 season.",-6.672136306762695,-3.036998748779297,114365,142340,560,106,Successful
561,Patrick hougaard,<mask> hald <mask> ( born 23 may 1989 ) is a <mask> motorcycle speedway rider who was a member of denmark <mask> national team.,Jean-françois baldé,<mask> hald <mask> ( born 23 may <mask> ) is a <mask> motorcycle <mask> rider who was a member of <mask> <mask> national team.,-10.305349349975586,-2.5337095260620117,561,15334,561,49,Successful
562,Dj arafat,<mask> armait <mask> ( born 8 july <mask> ) is a <mask> politician.,Dj arafat,<mask> armait <mask> ( born 8 july <mask> ) is a <mask> politician.,-1.6275696754455566,-1.6275696754455566,76586,76586,562,1,Skipped
563,David karem,"<mask> m. <mask> ( born august 31, <mask> ) was an american politician in the state of <mask> .<SPLIT>he is an alumnus of the university of <mask> and louisville <mask> theological seminary.<SPLIT>he worked a <mask> .<SPLIT>he served in the <mask> house of <mask> from 1977 to 1987.",A. m. miller,"<mask> m. <mask> ( born august 31, <mask> ) was an american <mask> in the state of <mask> .<SPLIT>he is an alumnus of the university of <mask> and louisville <mask> theological seminary.<SPLIT>he worked a <mask> .<SPLIT>he served in the <mask> house of <mask> from 1977 to 1987.",-5.047409534454346,-1.6249401569366455,80871,130714,563,29,Successful
564,Déryné róza széppataki,"dryn dry rza szppataki, born as rozlia schenbach, commonly known as dryn ( 23 december <mask> , jszberny - 29 september <mask> , <mask> ) was the first acclaimed female opera singer of <mask> and the best known actress of early hungarian theater.",F. a. dry,"<mask> dry <mask> <mask>, born as rozlia <mask>, commonly known as <mask> ( 23 december <mask> , jszberny - 29 september <mask> , <mask> ) was the first acclaimed female opera singer of <mask> and the best known actress of early <mask> theater.",-9.462263107299805,-2.4528090953826904,564,140304,564,136,Successful
565,Otto schultze,"<mask> otto <mask> ( 21 october <mask> -- 26 december 1997 ) was a `` fregattenkapitn '' with the `` kriegsmarine '' during world war <mask> .<SPLIT>he commanded the <mask> and, sinking twenty-four ships on four patrols, for a total of 104,846 tons of allied shipping, to stand 28th on the list of highest scoring <mask> aces of world war <mask> .",Otto schultze,"<mask> otto <mask> ( 21 october <mask> -- 26 december <mask> ) was a `` fregattenkapitn '' with the `` kriegsmarine '' during world war <mask> .<SPLIT>he commanded the <mask> and, sinking twenty-four ships on four patrols, for a total of 104,846 tons of allied shipping, to stand 28th on the list of highest scoring <mask> aces of world war <mask> .",-7.566353797912598,-4.671374320983887,82074,82074,565,40,Successful
