,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
656,656,"les jackson ( 5 april 1921 -- 25 april 2007 ) was an english cricketer.<SPLIT>a fast or fast-medium bowler renowned for his accurate bowling and particular hostility on uncovered wickets, he played county cricket for derbyshire from 1947 to 1963, and was regularly at, or near the top of, the english bowling averages.<SPLIT>he played in only two test matches for england, one in 1949 and a second in 1961.<SPLIT>jackson's absence from test cricket was largely because his batting was so underdeveloped : his highest first-class score was 39 not out, and he reached",86437,"<mask> jackson ( <mask> april <mask> -- 25 april 2007 ) was an english cricketer.<SPLIT>a fast or fast-medium bowler renowned for his accurate bowling and particular hostility on uncovered wickets, he played county cricket for <mask> from 1947 to 1963, and was regularly at, or near the top of, the english bowling averages.<SPLIT>he played in only two test matches for england, one in 1949 and a second in 1961.<SPLIT>jackson's absence from test cricket was largely because his batting was so underdeveloped : his highest first-class score was 39 not out, and he reached",0.30755966901779175,0.9465118646621704,656,86437,656,363,Successful
657,657,"senad lupić ( born march 28, 1960 ) is a former bosnian footballer.<SPLIT>during his club career he first played for suburb club nk polet omeragići where he was born and soon after he was spotted by town club fk tekstilac derventa.<SPLIT>later after try out in germany with nk dinamo zagreb he moved to fk kozara gradiška, nk iskra bugojno, fk borac banja luka and finally in fc gueugnon.<SPLIT>reference he",39667,"<mask> <mask> ( born <mask> 28, <mask> ) is a former bosnian footballer.<SPLIT>during his club career he first played for suburb club nk polet omeragići where he was born and soon after he was spotted by town club fk tekstilac derventa.<SPLIT>later after try out in germany with nk dinamo zagreb he moved to fk kozara gradiška, nk iskra bugojno, fk borac banja luka and finally in fc gueugnon.<SPLIT>reference he",0.013293564319610596,0.9632096886634827,657,39667,657,275,Successful
658,658,mariano di gangi ( 23 july 1923 at brooklyn -- 18 march 2008 at ottawa ) was a minister of the presbyterian church in canada ( pcc ).,53856,<mask> <mask> <mask> ( 23 <mask> <mask> at brooklyn -- 18 march <mask> at ottawa ) was a minister of the <mask> <mask> <mask> canada ( pcc ).,0.018624067306518555,0.9564608931541443,658,53856,658,172,Successful
659,659,"samuel `` sam '' levinson ( born 1985 ) is an american actor, screenwriter, and director.<SPLIT>he is the son of diana rhodes and writer/director/actor barry levinson.<SPLIT>he made his film debut in the 1992 film `` toys '', along with his brother jack.<SPLIT>he later appeared in such films as `` bandits '' and `` what just happened? ''<SPLIT>as carl.<SPLIT>in 2009, he co-starred as peter thompson in `` stoic ''.<SPLIT>he won the 2011 sundance film festival waldo salt screenwriting award for his",117078,"samuel `` sam '' <mask> ( born <mask> ) is an american actor, screenwriter, and <mask>.<SPLIT>he is the son of diana rhodes and writer/director/actor barry levinson.<SPLIT>he made his film debut <mask> the 1992 film `` toys '', along with his brother jack.<SPLIT><mask> later appeared in such films as `` bandits '' and `` what just happened? ''<SPLIT>as carl.<SPLIT>in 2009, he co-starred as peter thompson in `` stoic ''.<SPLIT>he won the 2011 sundance film festival waldo salt screenwriting award for his",0.011379599571228027,0.5822226405143738,659,117078,659,371,Successful
660,660,"lee nelson, m.d. ( born january 19, 1943 ) is a retired new zealand doctor and now a professional poker player, based in nelson.<SPLIT>he was born in the united states",118953,"<mask> <mask>, m.d. ( born january 19, <mask> ) is a retired new zealand doctor and now a professional <mask> <mask>, based in <mask>.<SPLIT>he was born in the united states",0.003501415252685547,0.9810616374015808,660,118953,660,166,Successful
661,661,"tony saletan is an american folk singer and educator, who is responsible for the modern rediscovery of two of the genre's best-known songs, `` michael row the boat ashore '' and `` kumbaya. ''<SPLIT>born and raised in new york city, he attended the walden school and received his bachelors and masters degrees from harvard university.<SPLIT>for a brief period during his childhood, saletan's piano teacher was a young leonard bernstein.<SPLIT>he was involved as a teen in the henry wallace presidential campaign of 1948, in which",119012,"<mask> <mask> <mask> an american folk singer and educator, who is responsible for the modern rediscovery of two of the genre's best-known songs, `` michael row the boat ashore '' and `` kumbaya. ''<SPLIT>born and raised in new york city, he attended the walden school and received his bachelors and masters degrees from harvard university.<SPLIT>for a brief period during his childhood, <mask> piano teacher was a young leonard bernstein.<SPLIT>he was involved as a teen in the henry wallace presidential campaign of 1948, in which",0.10308682918548584,0.9939700365066528,661,119012,661,327,Successful
662,662,"charles henry ` charlie'whitchurch ( born 29 october 1920 in grays -- d. 1988 ) was an english professional footballer who played for portsmouth, tottenham hotspur, southend united, folkestone town and represented england at schoolboy level.",36368,"<mask> <mask> ` <mask> ( born 29 <mask> <mask> in grays -- d. <mask> ) was an english professional footballer who played for portsmouth, tottenham hotspur, southend united, folkestone town and represented england at schoolboy level.",0.017189860343933105,0.965775728225708,662,36368,662,178,Successful
663,663,"sir john ashby ( 1646 - 12 june 1693 ) was an officer of the royal navy, who rose to the rank of admiral.<SPLIT>ashby was the fourth son of robert ashby and his wife alice, who was a sister of sir thomas allin.<SPLIT>he grew up in suffolk where his father was involved in business.",144896,"<mask> <mask> <mask> ( <mask> - 12 <mask> <mask> ) was an officer of the royal navy, who rose to the rank of admiral.<SPLIT><mask> was the fourth son of robert ashby and his wife alice, who was a sister of sir thomas allin.<SPLIT>he grew up in suffolk where his father was involved in business.",0.006435215473175049,0.9722390174865723,663,144896,663,351,Successful
664,664,"fanny ingeborg matilda brate, `` nee '' ekbom, ( february 26, 1862 -- april 24, 1940 ) was a swedish painter.<SPLIT>fanny brate's paintings influenced carl larsson, and her work is seen as the inspiration for his watercolors of idyllic family life.",33161,"<mask> ingeborg matilda <mask>, `` nee '' ekbom, ( <mask> <mask>, 1862 -- <mask> 24, <mask> ) was a <mask> <mask>.<SPLIT>fanny brate's paintings influenced carl larsson, and her work is seen as the inspiration for his watercolors of idyllic family life.",0.019002020359039307,0.9225561022758484,664,33161,664,269,Successful
665,665,"wang chien-shien ( ) ( born august 7, 1938 ) is a taiwanese politician who is the founder of the new party.<SPLIT>he was finance minister of the roc from 1990 to 1992 and is the chairman of the chinese management association ( cma ) ( since 1990 ).<SPLIT>wang was the president of the control yuan from august 2008 to august 2014.",121776,"wang <mask> ( ) ( born <mask> <mask>, <mask> ) is a taiwanese politician who is the founder of the new party.<SPLIT>he was finance minister of the roc from 1990 to 1992 and is the chairman of the chinese management association ( cma ) ( since 1990 ).<SPLIT>wang was the president of the control yuan from august 2008 to august 2014.",0.020862102508544922,0.8554429411888123,665,121776,665,215,Successful
666,666,"oscar reginald `` reg '' stewart ( 4 september 1878 - 17 january 1952 ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ).<SPLIT>stewart kicked six goals from 13 appearances in the 1897 vfl season, which was enough to share the goal-kicking honours with teammate bill ahern.<SPLIT>he played just twice the following year and finished his vfl career with no wins.<SPLIT>he had a brother, ernest, who played some games with him at st kilda in 1897.",24144,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> - 17 <mask> <mask> ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ).<SPLIT><mask> kicked six goals from 13 appearances in the 1897 vfl season, which was enough to share the goal-kicking honours with teammate bill ahern.<SPLIT>he played just twice the following year and finished his vfl career with no wins.<SPLIT>he had a brother, ernest, who played some games with him at st kilda in 1897.",0.00543212890625,0.7767252922058105,666,24144,666,766,Successful
667,667,hasan okan gültang ( born 29 october 1972 ) is a former turkish footballer.<SPLIT>he played his only cap for turkey against israel on 8 march 1995.,104116,<mask> <mask> <mask> ( born 29 october <mask> ) is a former turkish footballer.<SPLIT>he played his <mask> <mask> for turkey against israel on 8 march 1995.,0.0026355385780334473,0.5624876022338867,667,104116,667,136,Successful
668,668,germain francelin tiko messina ( born 29 april 1990 in yaoundé ) is a cameroonian footballer who plays for greek club apollon 1926 f.c. as a midfielder.,47225,<mask> francelin <mask> <mask> ( born <mask> <mask> <mask> in yaoundé ) is a cameroonian footballer who plays for <mask> club <mask> 1926 f.c. as a <mask>.,0.035109758377075195,0.9235816597938538,668,47225,668,199,Successful
669,669,"jeremy gimpel ( born 1979 ) is an educator, politician and presenter of israel inspired, a podcast that has had 12 million views on youtube.<SPLIT>he is also the deputy director of the world mizrachi movement.",73755,"<mask> <mask> ( born 1979 ) is an educator, politician and presenter of <mask> inspired, a podcast that has had 12 million views on youtube.<SPLIT>he is also the deputy director of the world mizrachi movement.",0.032841265201568604,0.9852816462516785,669,73755,669,100,Successful
670,670,"david staffurth stancliffe ( born 1 october 1942 ) is a retired church of england bishop.<SPLIT>he was provost of portsmouth cathedral from 1982 to 1993, and the anglican bishop of salisbury from 1993 to 2010.<SPLIT>he is the third generation of his family to serve the ordained ministry.",53967,"<mask> staffurth <mask> ( born <mask> <mask> <mask> ) is a retired church of england bishop.<SPLIT>he was provost of portsmouth cathedral from 1982 to 1993, and the anglican bishop of <mask> from 1993 to 2010.<SPLIT>he is the third generation of his family to serve the ordained ministry.",0.012563228607177734,0.7598016262054443,670,53967,670,268,Successful
671,671,"urijah christopher faber ( born may 14, 1979 ) is an american mixed martial artist, fighting as a bantamweight in the ultimate fighting championship.<SPLIT>faber won the wec featherweight championship at `` wec 19 '' on march 17, 2006 and held the title for over two years until losing it to mike brown at `` wec 36 '' on november 5, 2008.<SPLIT>as of august 17, 2015, he is # 4 in the official ufc bantamweight rankings and ranked the # 4 bantamweight in the world by sherdog.<SPLIT>faber is widely regarded",2308,"<mask> christopher <mask> ( born <mask> 14, 1979 ) is an american mixed martial artist, fighting as a bantamweight in the ultimate fighting championship.<SPLIT>faber won the wec featherweight championship at `` wec 19 '' on march 17, 2006 and held the title for over two years until losing it to mike brown at `` wec 36 '' on november 5, 2008.<SPLIT>as of august 17, 2015, he is # 4 in the official ufc bantamweight rankings and ranked the # 4 bantamweight in the world by sherdog.<SPLIT>faber is widely regarded",0.03881800174713135,0.8128201961517334,671,2308,671,250,Successful
