,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
549,549,"brett nelson ( born 1969 ) is an american multi - instrumentalist, singer and songwriter best known as the former bassist for the indie rock band built to spill. in high school, nelson played in a band called farm days along with doug martsch and andy capps. nelson's next band, butterfly train, released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ). in 1994, nelson and andy capps joined martsch's built to spill. nelson has appeared on every",76064,"[MASK] [MASK] ( born [MASK] ) is an american multi - instrumentalist, singer and songwriter best known as the former bassist for the indie rock band [MASK] to [MASK]. in high school, [MASK] played in a band called farm days along with doug martsch and andy capps. nelson's next band, butterfly train, released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ). in 1994, nelson and andy capps joined martsch's built to spill. nelson has appeared on every",0.007184147834777832,0.9092573523521423,549,76064,549,502,Successful
550,550,"frank hodges ( 30 april 1887 - - 3 june 1947 ) was an english trade union leader, who became general secretary of the miners'federation of great britain. a member of parliament ( mp ) for one year, he was civil lord of the admiralty in the first labour government.",36357,"[MASK] [MASK] ( 30 [MASK] [MASK] - - 3 [MASK] [MASK] ) was an english [MASK] [MASK] leader, who became general [MASK] of the [MASK] of great britain. a member of parliament ( mp ) for one year, he was civil lord of the admiralty in the first [MASK] government.",0.0008314847946166992,0.7546205520629883,550,36357,550,430,Successful
551,551,"a. duane litfin is the former seventh president of wheaton college in wheaton, illinois. he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ). his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ). he came to wheaton in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor. prior to that, he was an associate professor at the dallas theological seminary. he also taught",102949,"[MASK]. [MASK] [MASK] is the former seventh president of wheaton college in wheaton, illinois. he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ). his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ). he came to wheaton in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor. prior to that, he was an associate professor at the dallas theological seminary. he also taught",0.04048311710357666,0.8256945013999939,551,102949,551,250,Successful
552,552,"jussi albert jaaskelainen ( ; born 19 april 1975 ) is a finnish footballer who plays as a goalkeeper for english club wigan athletic. he holds the record for being the longest serving foreign player in the premier league after playing for bolton wanderers from 1997 until 2012. he left bolton for west ham united at the end of the 2011 - - 12 season after turning down a contract extension, and spent three seasons at west ham before moving to wigan athletic on a free transfer. he earned 56 caps for the finland national football team, making his debut in",34669,"[MASK] [MASK] [MASK] ( ; born 19 [MASK] [MASK] ) is a [MASK] footballer who plays as a goalkeeper for english club [MASK] [MASK]. he holds the record for being the longest serving foreign player in the premier league after playing for bolton wanderers from [MASK] until 2012. he left bolton for west ham united at the end of the 2011 - - 12 season after turning down a contract extension, and spent three seasons at west ham before moving to wigan athletic on a free transfer. he earned 56 caps for the [MASK] national football team, making his debut in",0.00481647253036499,0.824832558631897,552,34669,552,916,Successful
553,553,"alexander juel andersen ( born january 29, 1991 ) is a danish football defender, who plays for the danish first division club agf aarhus. his first match in the superligaen was a 0 - 2 win over fc vestsjælland on july 27, 2013.",78311,"[MASK] [MASK] [MASK] ( born january 29, 1991 ) is a danish football defender, who plays for the danish first division club [MASK] aarhus. his first match in the superligaen was a 0 - 2 win over fc vestsjælland on july 27, 2013.",0.0036216378211975098,0.5409773588180542,553,78311,553,155,Successful
554,554,"enrico de nicola ( ; 9 november 1877 - - 1 october 1959 ) was an italian jurist, journalist, politician, and provisional head of state of republican italy from 1946 to 1948.",95970,"[MASK] [MASK] [MASK] ( ; 9 [MASK] [MASK] - - 1 [MASK] [MASK] ) was an italian jurist, journalist, politician, and provisional head of state of republican italy from 1946 to 1948.",0.001450955867767334,0.5785353183746338,554,95970,554,169,Successful
555,555,"mickael buffaz ( born may 21, 1979 in geneva, switzerland ) is a french professional road bicycle racer for uci professional continental team.",142779,"[MASK] [MASK] ( born [MASK] 21, [MASK] in geneva, switzerland ) is a french professional road bicycle racer for uci professional continental team.",0.017206788063049316,0.7588708996772766,555,142779,555,79,Successful
556,556,"matteo abbate ( born 21 august 1983 ) is an italian footballer defender, currently playing for cremonese in lega pro prima divisione. he started his career at piacenza. in 2010 abbate joined hellas verona f. c. in 2 - year contract. the contract later extended. in january 2013 he was signed by pro vercelli. on 13 august 2013 abbate joined cremonese.",84968,"[MASK] [MASK] ( born 21 august [MASK] ) is an italian footballer [MASK], currently playing for [MASK] in lega pro prima divisione. he started his career at piacenza. in 2010 abbate joined hellas verona f. c. in 2 - year contract. the contract later extended. in january 2013 he was signed by pro vercelli. on 13 august 2013 abbate joined cremonese.",0.004834771156311035,0.921384871006012,556,84968,556,281,Successful
557,557,"raghib ramadian ` ` rocket'' ismail ( born november 18, 1969 ) is a former professional player of american and canadian football. a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of notre dame. ismail recorded two 1, 000 - yard receiving seasons in the nfl and was a cfl all - star in 1991, as well as the most valuable player of the 79th grey cup.",85673,"[MASK] ramadian ` ` rocket'' [MASK] ( born november 18, [MASK] ) is a former professional player of american and canadian football. a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of [MASK] dame. ismail recorded two 1, 000 - yard receiving seasons in the nfl and was a cfl all - star in 1991, as well as the most valuable player of the 79th grey cup.",0.007859647274017334,0.8281412124633789,557,85673,557,315,Successful
558,558,mariam memarsadeghi ( persian : مریم معمارصادقی ) is an iranian - american democracy and human rights advocate who is co - founder and co - director of.,95133,[MASK] [MASK] ( persian : [MASK] [MASK] ) is an iranian - american [MASK] and human [MASK] advocate who is co - founder and co - director of.,0.01514291763305664,0.819379985332489,558,95133,558,118,Successful
559,559,"tom howard ( born thomas merrett howard december 26, 1969 in salt lake city, utah ) is an american professional wrestler, and actor. he is best known for his green beret role in k - 1 and pro wrestling zero1 - max in japan. as a veteran competitor and instructor, howard has worked for world wrestling federation ( wrestler - instructor ), world championship wrestling ( wrestler ), pro wrestling zero - one ( wrestler - instructor ), universal fighting - arts organization ( wrestler - instructor ), k - 1 ( fighter - mma, kick",82013,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] [MASK] 26, [MASK] in salt lake city, utah ) is an american professional wrestler, and [MASK]. he is best known for his [MASK] beret role in k - 1 and pro wrestling zero1 - max in japan. as a veteran competitor and instructor, [MASK] has worked for world wrestling federation ( wrestler - instructor ), world championship wrestling ( wrestler ), pro wrestling zero - one ( wrestler - instructor ), universal fighting - arts organization ( wrestler - instructor ), k - 1 ( fighter - mma, kick",0.010445237159729004,0.9688614010810852,559,82013,559,716,Successful
560,560,"pierre deshawn jackson ( born august 29, 1991 ) is an american professional basketball player who currently plays for the philadelphia 76ers of the national basketball association ( nba ). the 5'10'' point guard played college basketball for baylor university where he was one of the top college players in the 2012 - - 13 season.",100229,"[MASK] deshawn [MASK] ( born [MASK] 29, [MASK] ) is an american professional basketball player who currently plays for the philadelphia 76ers of the national basketball association ( nba ). the 5'10'' point guard played college basketball for [MASK] university where he was one of the top college players in the 2012 - - 13 season.",0.003278791904449463,0.7970501184463501,560,100229,560,241,Successful
