,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
445,Tuomas pukkila,tuomas pukkila ( 10 may 1890 -- 7 december 1968 ) was a finnish wrestler .<SPLIT>he competed in the lightweight event at the 1912 summer olympics .<SPLIT>,Henri andrieux,[MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a [MASK] [MASK] .<SPLIT>he [MASK] in the [MASK] [MASK] at the [MASK] [MASK] [MASK] .<SPLIT>,-17.047405242919922,0.998508870601654,445,58009,445,137,Failed
446,Jimmy miller,"james `` jimmy '' miller ( 23 march 1942 -- 22 october 1994 ) was a brooklyn , new york-born record producer and musician who produced dozens of albums between the mid-1960s and early 1990s , including landmark recordings for blind faith , traffic , the plasmatics , motörhead , the world bank and primal scream .<SPLIT>he was best known for his lengthy association with the rolling stones , for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band 's career : `` beggars banquet",Geoff workman,"james `` [MASK] '' [MASK] ( [MASK] march [MASK] -- 22 [MASK] [MASK] ) was a [MASK] , [MASK] [MASK]-born record producer and musician who produced dozens of albums between the mid-1960s and early 1990s , including landmark recordings for blind faith , traffic , the plasmatics , motörhead , the world bank and primal scream .<SPLIT>he was best known for his lengthy association with the rolling stones , for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band 's career : `` beggars banquet",-13.830842971801758,1.9999781847000122,446,120082,446,460,Successful
447,Hal gibson pateshall colebatch,"hal gibson pateshall colebatch ( born 7 october 1945 ) , also known as hal g. p. colebatch and hal colebatch is an australian author , poet , lecturer , journalist",Krant madan lal verma,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) , [MASK] [MASK] as [MASK] [MASK]. [MASK]. [MASK] and [MASK] [MASK] is an [MASK] [MASK] , [MASK] , [MASK] , [MASK]",-16.270959854125977,0.9386767148971558,447,42454,447,178,Failed
448,Jabaal sheard,"jabaal lamar sheard ( born may 10 , 1989 ) is an american football defensive end for the new england patriots of the national football league ( nfl ) .<SPLIT>he played college football for the university of pittsburgh , and was drafted by the cleveland browns in the second round of the 2011 nfl",Tyron smith,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is an [MASK] [MASK] [MASK] [MASK] for the [MASK] [MASK] [MASK] of the [MASK] [MASK] [MASK] ( [MASK] ) .<SPLIT>he [MASK] [MASK] [MASK] for the [MASK] of [MASK] , and was [MASK] by the [MASK] [MASK] in the [MASK] [MASK] of the [MASK] [MASK]",-17.079931259155273,0.9949573874473572,448,16919,448,442,Failed
449,Darrius johnson,"the broncos selected johnson out of oklahoma in the fourth round of the 1996 draft .<SPLIT>johnson played in 61 games for the broncos from 1996 to 1999 , during which he had two interceptions , both in 1998 .<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins , where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown .<SPLIT>johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads .<SPLIT>johnson played briefly for",Zack bronson,"the broncos selected [MASK] out of [MASK] in the fourth round of the [MASK] draft .<SPLIT>[MASK] played in 61 [MASK] for the broncos from [MASK] to 1999 , during which he had two [MASK] , both in 1998 .<SPLIT>one of his biggest [MASK] was a 1999 playoff game against the miami dolphins , where [MASK] had a 44 yard [MASK] return and caused a fumble which was returned for a touchdown .<SPLIT>[MASK] was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads .<SPLIT>[MASK] played briefly for",-10.708452224731445,1.9999698400497437,449,66673,449,217,Successful
450,Séamus cunningham,séamus cunningham ( born 7 july 1942 ) is an irish born prelate of the roman catholic church in england .<SPLIT>he is the current bishop of hexham and newcastle in the north of england .<SPLIT>,Kuldeep bishnoi,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is an [MASK] [MASK] [MASK] of the [MASK] [MASK] [MASK] in [MASK] .<SPLIT>he is the [MASK] [MASK] of [MASK] and [MASK] in the [MASK] of [MASK] .<SPLIT>,-16.347564697265625,0.9994029998779297,450,63793,450,184,Failed
451,R. h. -lrb- bob -rrb- lewis,"robert howard `` bob '' lewis ( february 15 , 1925 -- march 27 , 2015 ) was an american former politician in the state of washington .<SPLIT>he served the 5th district from 1973 to 1981 .<SPLIT>lewis was in the savings and loan business .<SPLIT>he also served on the spokane city council .<SPLIT>lewis died in spokane , washington on march 27",R. h. -lrb- bob -rrb- lewis,"[MASK] [MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was an [MASK] [MASK] [MASK] in the [MASK] of [MASK] .<SPLIT>he [MASK] the [MASK] [MASK] from [MASK] to [MASK] .<SPLIT>[MASK] was in the [MASK] and [MASK] [MASK] .<SPLIT>he [MASK] [MASK] on the [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] in [MASK] , [MASK] on [MASK] [MASK]",-17.18448257446289,0.6888323426246643,451,451,451,471,Failed
452,Meena gokuldas मीना गोकुलदास,"meena gokulas ( hindi : मीना गोकुलदास `` mīnā gōkuladāsa '' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons , anime , live action films , animated films , tv programs and more , into the hindi language .<SPLIT>she is also a dubbing director , considering that she has directed some hindi dubbed productions for foreign content .<SPLIT>she can speak english and hindi .<SPLIT>she",Purbi joshi पूर्बी जोशी,"[MASK] [MASK] ( [MASK] : [MASK]ी[MASK]ा [MASK]ो[MASK]ु[MASK]ा[MASK] `` [MASK] [MASK] '' ) is a [MASK] [MASK] [MASK] [MASK] who is [MASK] for [MASK] [MASK] in [MASK] [MASK] and is [MASK] [MASK] for [MASK] into [MASK] for [MASK] [MASK] such as for [MASK] , [MASK] , [MASK] [MASK] [MASK] , [MASK] [MASK] , [MASK] [MASK] and more , into the [MASK] [MASK] .<SPLIT>she is [MASK] a [MASK] [MASK] , [MASK] that she has [MASK] some [MASK] [MASK] [MASK] for [MASK] [MASK] .<SPLIT>she can [MASK] [MASK] and [MASK] .<SPLIT>she",-15.923081398010254,0.9302706122398376,452,77002,452,1015,Failed
453,David w. anderson,"david w. `` famous dave '' anderson , best known as the founder of the famous dave 's restaurant chain , is the former assistant secretary - indian affairs in the department of the interior , with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ) .<SPLIT>anderson is a choctaw and ojibwe indian , and lives in edina , minnesota .<SPLIT>he was born in chicago , illinois , and grew up there as",Jim toy,"[MASK] [MASK]. `` [MASK] [MASK] '' [MASK] , best known as the [MASK] of the [MASK] [MASK] 's [MASK] [MASK] , is the former [MASK] [MASK] - [MASK] [MASK] in the department of the [MASK] , with jurisdiction over the [MASK] of [MASK] [MASK] and the [MASK] of [MASK] education programs ( now the [MASK] of [MASK] education ) .<SPLIT>[MASK] is a choctaw and ojibwe [MASK] , and lives in [MASK] , [MASK] .<SPLIT>he was born in [MASK] , [MASK] , and grew up there as",-16.994611740112305,0.9996334910392761,453,122619,453,528,Successful
454,Elmer piper,"elmer piper was a canadian ice hockey player and coach .<SPLIT>piper was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan , italy where they won gold",Ursula pankraths,"[MASK] [MASK] was a [MASK] [MASK] [MASK] [MASK] and [MASK] .<SPLIT>[MASK] was a [MASK] of the [MASK] [MASK] who [MASK] [MASK] at the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] , [MASK] where they won [MASK]",-15.633827209472656,0.9982507228851318,454,61353,454,217,Failed
455,Brian collins -lrb- cricketer -rrb-,"brian george collins ( born 11 august 1941 ) is a former english cricketer .<SPLIT>collins was a right-handed batsman who bowled right-arm fast-medium , with bowling being his main playing role .<SPLIT>he was born at enfield , middlesex .<SPLIT>collins made his debut for hertfordshire in the 1966 minor counties championship against bedfordshire .<SPLIT>he played minor counties cricket for hertfordshire from 1966 to 1987 , making 102 minor counties championship and three mcca knockout trophy appearances .<SPLIT>his list a debut came when hertfordshire played devon in the 1969 gillette cup .<SPLIT>he made nine",David breakwell,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] .<SPLIT>[MASK] was a [MASK]-[MASK] [MASK] who [MASK] [MASK]-[MASK] [MASK]-[MASK] , with [MASK] being his [MASK] [MASK] [MASK] .<SPLIT>he was [MASK] at [MASK] , [MASK] .<SPLIT>[MASK] [MASK] his [MASK] for [MASK] in the [MASK] [MASK] [MASK] [MASK] against [MASK] .<SPLIT>he [MASK] [MASK] [MASK] [MASK] for [MASK] from [MASK] to [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>his [MASK] a [MASK] [MASK] when [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK] .<SPLIT>he [MASK] [MASK]",-16.754064559936523,0.9956168532371521,455,40350,455,1431,Failed
456,Theo janssen,"theo janssen ( born 27 july 1981 ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands , including vitesse , twente and ajax , as well as on loan for belgian club genk .<SPLIT>he spent 10 years with vitesse before joining twente in 2008 , where he helped them win the eredivisie and qualify for the champions league for the first time in their history .<SPLIT>after being named dutch footballer of the year in 2011 , he played a season with",Ian bryson,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] former footballer who played as a [MASK] for various [MASK] in the [MASK] , including [MASK] , [MASK] and [MASK] , as well as on loan for [MASK] [MASK] [MASK] .<SPLIT>he spent 10 [MASK] with [MASK] before joining [MASK] in [MASK] , where he helped them [MASK] the [MASK] and [MASK] for the [MASK] league for the first time in their history .<SPLIT>after being [MASK] [MASK] footballer of the [MASK] in [MASK] , he played a season with",-17.075519561767578,0.9998795390129089,456,491,456,798,Successful
457,Sándor fábry,"sándor fábry ( born 20 november 1953 ) is a hungarian comedian , talk show host , and writer .<SPLIT>born in budapest , to sándor fábry sr. and Éva kovácsy .<SPLIT>he has a brother .<SPLIT>he attended the teachers ' training college of pécs and later the elte university .<SPLIT>he worked as script editor at mafilm until 1992 , and he wrote for the satirical magazine `` hócipő",Slavko pregl,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] , [MASK] [MASK] [MASK] , and [MASK] .<SPLIT>born in [MASK] , to [MASK] [MASK] sr. and Éva [MASK] .<SPLIT>he has a brother .<SPLIT>he attended the teachers ' training college of pécs and later the elte university .<SPLIT>he worked as script editor at mafilm until 1992 , and he wrote for the satirical magazine `` hócipő",-17.226276397705078,0.9997211694717407,457,44797,457,385,Successful
458,Sally raguib,sally raguib ( born 8 september 1996 ) is a djiboutian judoka .<SPLIT>she competed in the women 's 57 kg event at the 2012 summer olympics,Eva fjellerup,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] .<SPLIT>she [MASK] in the [MASK] 's [MASK] [MASK] [MASK] at the [MASK] [MASK] [MASK],-17.739025115966797,0.9911141395568848,458,1007,458,137,Failed
459,Howard patterson,"howard fenno patterson ( september 18 , 1927 -- october 28 , 2000 ) was an american competition swimmer who represented the united states at the 1948 summer olympics in london .<SPLIT>patterson competed in the semifinals of the men 's 100-meter backstroke , and finished ninth overall with a time of 1:09.9 .<SPLIT>",Robert kerber,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was an [MASK] [MASK] [MASK] who [MASK] the [MASK] [MASK] at the [MASK] [MASK] [MASK] in [MASK] .<SPLIT>[MASK] [MASK] in the [MASK] of the [MASK] 's [MASK]-[MASK] [MASK] , and [MASK] [MASK] [MASK] with a [MASK] of [MASK]:[MASK].[MASK] .<SPLIT>",-18.102643966674805,0.9544792771339417,459,34657,459,534,Failed
460,"Sir john edward gilmour , 3rd baronet","colonel sir john edward gilmour , 3rd baronet , dso , dl , td ( 24 october 1912 -- 1 june 2007 ) was a british conservative party politician .<SPLIT>he was member of parliament for east fife for 18 years , from 1961 to 1979 .<SPLIT>he was also a soldier , farmer and landowner , and a company director and","Sir john arbuthnot , 1st bt mbe","colonel [MASK] [MASK] [MASK] [MASK] , [MASK] baronet , dso , dl , td ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a british conservative party politician .<SPLIT>he was member of parliament for east fife for 18 years , from 1961 to 1979 .<SPLIT>he was also a soldier , farmer and landowner , and a company director and",-16.320228576660156,1.999595284461975,460,91130,460,320,Successful
461,Raisa smetanina,"raisa petrovna smetanina ( ; born 29 february 1952 ) is a former soviet/russian nordic skiing champion .<SPLIT>she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ) .<SPLIT>smetanina took part in five olympics , representing the ussr team four times and the unified team once .<SPLIT>in particular , smetanina won two gold and one silver medals at the 1976 winter olympics , becoming the most successful athlete there , along with",Olga zaitseva,"[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK]/[MASK] [MASK] [MASK] [MASK] .<SPLIT>she is the [MASK] [MASK] in [MASK] to [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] being the [MASK] ) .<SPLIT>[MASK] [MASK] [MASK] in [MASK] [MASK] , [MASK] the [MASK] [MASK] [MASK] [MASK] and the [MASK] [MASK] once .<SPLIT>in [MASK] , [MASK] won [MASK] [MASK] and [MASK] [MASK] [MASK] at the [MASK] [MASK] [MASK] , [MASK] the most [MASK] [MASK] there , [MASK] with",-17.243209838867188,0.8606581687927246,461,2074,461,1092,Failed
462,Stéphane delplace,"stéphane delplace ( born november 11 , 1953 ) is a french composer",Fatjon celani,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a [MASK] [MASK]",-15.014656066894531,0.9999732375144958,462,132512,462,36,Successful
463,Wang tiantian,"wang tiantian ( ; born february 14 , 1986 in tianjin , china ) wang 's first major competition was at the 2003 asian championship .<SPLIT>she won the vault finals as well a silver medal on floor exercise .<SPLIT>her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team .<SPLIT>in 2004 wang became china 's national all around champion and triple silver medalist during event finals ( vault , uneven bars and floor ) .<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup",Xu yuanyuan,"[MASK] [MASK] ( ; born [MASK] [MASK] , [MASK] in [MASK] , china ) [MASK] 's first [MASK] [MASK] was at the 2003 [MASK] championship .<SPLIT>she won the [MASK] finals as well a [MASK] [MASK] on [MASK] [MASK] .<SPLIT>her success at [MASK] championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team .<SPLIT>in 2004 [MASK] became china 's national all [MASK] champion and [MASK] [MASK] [MASK] during event finals ( [MASK] , [MASK] [MASK] and [MASK] ) .<SPLIT>she competed at the 2004 summer [MASK] and the 2004 world cup",-17.150619506835938,0.9995129108428955,463,28844,463,887,Successful
