,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
563,Lenny randle,"cas m. robinson ( born august 31 , 1935 ) was an american politician in the state of georgia .<SPLIT>he is an alumnus of the university of alabama and louisville presbyterian theological seminary .<SPLIT>he worked a banker .<SPLIT>he served in the georgia house of representatives from 1977 to 1987",Lenny randle,"[MASK] m. robinson ( born august 31 , 1935 ) was an american politician in the state of georgia .<SPLIT>he is an alumnus of the university of alabama and louisville presbyterian theological seminary .<SPLIT>he worked a banker .<SPLIT>he served in the georgia house of representatives from 1977 to 1987",-1.0,0.77906733751297,0,0,563,47,Successful
564,Lenny randle,"déryné déry róza széppataki , born as rozália schenbach , commonly known as déryné ( 23 december 1793 , jászberény - 29 september 1872 , miskolc ) was the first acclaimed female opera singer of hungary and the best known actress of",Lenny randle,"[MASK] [MASK] [MASK] [MASK] , born as [MASK] [MASK] , commonly known as [MASK] ( 23 december 1793 , [MASK] - 29 september 1872 , miskolc ) was the first acclaimed female opera singer of hungary and the best known actress of",-1.0,0.8903582692146301,0,0,564,220,Successful
565,Lenny randle,"victor otto oehrn ( 21 october 1907 -- 26 december 1997 ) was a `` fregattenkapitän '' with the `` kriegsmarine '' during world war ii .<SPLIT>he commanded the u-boats and , sinking twenty-four ships on four patrols , for a total of 104,846 tons of allied shipping , to stand 28th on the list of highest scoring u-boat aces of world war ii .<SPLIT>",Lenny randle,"victor otto [MASK] ( 21 october 1907 -- 26 december 1997 ) was a `` [MASK] '' with the `` kriegsmarine '' during world war ii .<SPLIT>he commanded the u-boats and , sinking twenty-four ships on four [MASK] , for a total of 104,[MASK] [MASK] of allied shipping , to stand 28th on the list of highest scoring u-boat aces of world war ii .<SPLIT>",-1.0,0.7754327058792114,0,0,565,281,Successful
566,Lenny randle,"mark radcliffe ( born 29 june 1958 ) is an english broadcaster , musician and writer .<SPLIT>born in bolton , lancashire , he is best known for his broadcasting work for the bbc , for whom he has worked in various roles since the 1980s and remains one of britain 's most recognised djs .<SPLIT>radcliffe began his broadcasting career in local commercial radio in manchester before a move to the national station bbc radio 5 , where he met and formed a partnership with former the fall guitarist marc riley .<SPLIT>in 1991",Lenny randle,"mark radcliffe ( born 29 june 1958 ) is an english broadcaster , musician and writer .<SPLIT>born in bolton , lancashire , he is best known for his broadcasting work for the bbc , for whom he has worked in various roles since the 1980s and remains one of britain 's most recognised djs .<SPLIT>radcliffe began his broadcasting career in local commercial radio in manchester before a move to the national station bbc radio 5 , where he met and formed a partnership with former the fall guitarist marc riley .<SPLIT>in 1991",-1.0,-1.0,0,0,566,1,Skipped
567,Lenny randle,"amber lee smith ( born march 2 , 1971 ) is an american actress and former model",Lenny randle,"amber lee smith ( born march 2 , 1971 ) is an american actress and former model",-1.0,-1.0,0,0,567,1,Skipped
568,Lenny randle,"lindsey rashaun witten ( born april 28 , 1988 ) is an american football defensive end who is currently a free agent .<SPLIT>he was signed by the pittsburgh steelers as an undrafted free agent in 2010 .<SPLIT>he was cut at the end of camp and signed by the hartford colonials of the united football league .<SPLIT>he played college football at the university of connecticut<SPLIT>",Lenny randle,"lindsey [MASK] [MASK] ( born april 28 , 1988 ) is an american football defensive end who is currently a free agent .<SPLIT>he was signed by the pittsburgh steelers as an undrafted free agent in 2010 .<SPLIT>he was cut at the end of camp and signed by the hartford colonials of the united football league .<SPLIT>he played college football at the university of connecticut<SPLIT>",-1.0,0.8001333475112915,0,0,568,122,Successful
569,Lenny randle,"morris savransky ( born january 13 , 1929 ) is an american former professional baseball player .<SPLIT>a left-handed pitcher listed at , , he appeared in major league baseball for the cincinnati redlegs in .<SPLIT>savransky made his major league debut on april 23 , 1954 , when he came on in the top of the ninth inning in a 10-3 loss to the chicago cubs .<SPLIT>he gave up one hit but escaped without allowing a run .<SPLIT>he appeared in 16 games for the redlegs during the 1954 season .<SPLIT>in 24 innings he",Lenny randle,"morris [MASK] ( born january 13 , 1929 ) is an american former professional baseball player .<SPLIT>a left-handed pitcher listed at , , he appeared in major league baseball for the cincinnati [MASK] in .<SPLIT>[MASK] made his major league debut on april 23 , 1954 , when he came on in the top of the ninth inning in a 10-3 loss to the chicago cubs .<SPLIT>he gave up one hit but escaped without allowing a run .<SPLIT>he appeared in 16 games for the [MASK] during the 1954 season .<SPLIT>in 24 innings he",-1.0,0.7489230036735535,0,0,569,173,Successful
570,Lenny randle,"tee corinne ( november 3 , 1943 -- august 27 , 2006 ) was a lesbian photographer , author , and editor notable for the portrayal of sexuality in",Lenny randle,"tee corinne ( november 3 , 1943 -- august 27 , 2006 ) was a lesbian photographer , author , and editor notable for the portrayal of sexuality in",-1.0,-1.0,0,0,570,1,Skipped
571,Lenny randle,"dylan mcfarland ( born july 11 , 1980 , kalispell , montana ) is a former american football offensive lineman for the buffalo bills in the national football league and the hamburg sea devils in nfl europa .<SPLIT>after playing college football at the university of montana , where he was two-time all-american , mcfarland was drafted in the seventh round of the 2004 nfl draft by the buffalo bills .<SPLIT>he spent most of his time with the bills bouncing back and forth from the practice squad , and played maybe 18",Lenny randle,"dylan mcfarland ( born july 11 , 1980 , [MASK] , montana ) is a former american football offensive lineman for the buffalo bills in the national football league and the hamburg sea devils in nfl europa .<SPLIT>after playing college football at the university of montana , where he was two-time all-american , mcfarland was drafted in the seventh round of the 2004 nfl draft by the buffalo bills .<SPLIT>he spent most of his time with the bills [MASK] back and forth from the practice squad , and played maybe 18",-1.0,0.7945631742477417,0,0,571,170,Successful
572,Lenny randle,"alan harvey bible ( november 20 , 1909 -- september 12 , 1988 ) was an american lawyer and politician .<SPLIT>a member of the democratic party , he served as a united states senator from nevada from 1954 to 1974 .<SPLIT>he previously served as attorney general of nevada from 1942 to",Lenny randle,"alan harvey bible ( november 20 , 1909 -- september 12 , 1988 ) was an american lawyer and politician .<SPLIT>a member of the democratic party , he served as a united states senator from nevada from 1954 to 1974 .<SPLIT>he previously served as attorney general of nevada from 1942 to",-1.0,-1.0,0,0,572,1,Skipped
573,Lenny randle,"screen 3 were a british post-punk/new wave band from norwich , active from 1980 -- 1984 and again from 1990 -- 1992 .<SPLIT>",Lenny randle,"screen 3 were a british post-punk/new wave band from norwich , active from 1980 -- 1984 and again from 1990 -- 1992 .<SPLIT>",-1.0,-1.0,0,0,573,1,Skipped
574,Lenny randle,"nick gates ( born 10 march 1972 in sydney ) is an australian professional road bicycle racer .<SPLIT>in 1996 gates won the commonwealth bank classic and the australian national road race title .<SPLIT>gates twice competed in the tour de france , riding for the lotto-domo team , but failed to finish either event , pulling out after the 15th stage in 2003 and after the first stage in 2004 .<SPLIT>his career ended with a fairytale victory in his self-named event , the nick gates classic , in townsville in 2008 , where he won with the assistance of long-time teammate ,",Lenny randle,"nick gates ( born 10 march 1972 in sydney ) is an australian professional road bicycle racer .<SPLIT>in 1996 gates won the commonwealth bank classic and the australian national road race title .<SPLIT>gates twice competed in the tour de france , riding for the [MASK]-[MASK] team , but failed to finish either event , [MASK] out after the 15th stage in 2003 and after the first stage in 2004 .<SPLIT>his career ended with a [MASK] victory in his self-named event , the nick gates classic , in townsville in 2008 , where he won with the assistance of long-time teammate ,",-1.0,0.7424876689910889,0,0,574,375,Successful
575,Lenny randle,"joost van der westhuizen ( born 20 february 1971 ) is a south african former rugby union player who played as a scrum-half for the national team .<SPLIT>he represented south africa in 89 test matches , scoring 38 tries , and was a member of the victorious south african rugby team at the 1995 world cup .<SPLIT>he was inducted into the irb international rugby hall of fame in 2007 .<SPLIT>his playing honours include the world cup ( 1995 ) , the tri-nations title ( 1998 ) , two domestic currie cup trophies ( 1998 & 2002 ) , and",Lenny randle,"[MASK] van der [MASK] ( born 20 february 1971 ) is a south african former rugby union player who played as a scrum-half for the national team .<SPLIT>he represented south africa in 89 test matches , scoring 38 tries , and was a member of the victorious south african rugby team at the 1995 world cup .<SPLIT>he was inducted into the irb international rugby hall of fame in 2007 .<SPLIT>his playing honours include the world cup ( 1995 ) , the tri-nations title ( 1998 ) , two domestic currie cup trophies ( 1998 & 2002 ) , and",-1.0,0.7733266949653625,0,0,575,174,Successful
576,Lenny randle,"lucky issy idahor ( born 30 august 1980 in benin city ) is a nigerian football striker , who last played for fc zorya luhansk in ukraine",Lenny randle,"lucky [MASK] [MASK] ( born 30 august 1980 in benin city ) is a nigerian football striker , who last played for fc zorya luhansk in ukraine",-1.0,0.7991783618927002,0,0,576,48,Successful
577,Lenny randle,"ricardo steer ( born june 8 , 1982 in valledupar , colombia ) is a colombian professional football player who currently plays for harbin",Lenny randle,"ricardo [MASK] ( born june 8 , 1982 in [MASK] , colombia ) is a colombian professional football player who currently plays for harbin",-1.0,0.7836525440216064,0,0,577,40,Successful
578,Lenny randle,"robert edward homans ( november 8 , 1877 -- july 28 , 1947 ) was an american film actor .<SPLIT>he appeared in some 400 films between 1917 and 1946 .<SPLIT>he was born in malden , massachusetts and died in los angeles , california from a",Lenny randle,"robert edward [MASK] ( november 8 , 1877 -- july 28 , 1947 ) was an american film actor .<SPLIT>he appeared in some 400 films between 1917 and 1946 .<SPLIT>he was born in malden , massachusetts and died in los angeles , california from a",-1.0,0.9304106831550598,0,0,578,39,Successful
579,Lenny randle,"kurt helmudt ( born 7 december 1943 ) is a retired danish rower .<SPLIT>together with bjørn hasløv , erik petersen and john hansen he won a gold medal at the 1964 summer olympics and a silver medal at the 1964 european championships in the coxless fours event .<SPLIT>he also won a bronze medal at the 1970 world rowing championships with another team",Lenny randle,"kurt [MASK] ( born 7 december 1943 ) is a retired danish rower .<SPLIT>together with bjørn [MASK] , erik petersen and john hansen he won a gold medal at the 1964 summer olympics and a silver medal at the 1964 european championships in the coxless fours event .<SPLIT>he also won a bronze medal at the 1970 world rowing championships with another team",-1.0,1.0254652500152588,0,0,579,118,Successful
