,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
791,Mike brumley,"anthony michael brumley ( born april 9 , 1963 ) is a former utility player in major league baseball , who played primarily as a shortstop and was the assistant hitting coach for the chicago cubs in 2014 .<SPLIT>he played from 1987 through 1995 for the cubs ( 1987 ) , detroit tigers ( 1989 ) , seattle mariners ( 1990 ) , boston red sox ( 1991 -- 1992 ) , houston astros ( 1993 , 1995 ) and oakland athletics ( 1994 ) .<SPLIT>brumley was a switch-hitter and threw right-handed .<SPLIT>he is the son of catcher mike brumley .<SPLIT>",Tommy gregg,"anthony <mask> <mask> ( born <mask> <mask> , 1963 ) is a former <mask> player in major league baseball , who played primarily as <mask> <mask> and was the assistant hitting <mask> for the chicago cubs in 2014 .<SPLIT>he played from 1987 through 1995 for the <mask> ( 1987 ) , detroit tigers ( 1989 ) , seattle mariners ( 1990 ) , boston red sox ( 1991 -- 1992 ) , houston astros ( 1993 , 1995 ) and oakland athletics ( 1994 ) .<SPLIT><mask> was a switch-hitter and threw right-handed .<SPLIT>he is the son of catcher mike brumley .<SPLIT>",0.00046181678771972656,0.6040178537368774,791,10974,791,2707,Successful
792,Nick loren,"nick loren ( born december 14 , 1970 ) is an american actor , singer-songwriter , producer , and professional stunt double .<SPLIT>he has been the professional stunt double for john travolta and an accredited actor in over 17 films including : from paris with love , old dogs , wild hogs , hairspray , a love song for bobby long , be cool , swordfish , and face/off .<SPLIT>nick has been featured on entertainment tonight , the insider , the hollywood reporter , adage.com , , dateline nbc , eye on la , as well as many morning shows and magazines .<SPLIT>",Preston lacy,"<mask> <mask> ( born <mask> 14 , <mask> ) is an american actor , singer-songwriter , producer , and professional stunt double .<SPLIT>he has been the professional stunt double for john travolta and an accredited actor in over 17 films including : from paris with love , old dogs , wild hogs , hairspray , a love song for bobby long , be cool , swordfish , and face/off .<SPLIT>nick has been featured on entertainment tonight , the insider , the hollywood reporter , adage.com , , dateline nbc , eye on la , as well as many morning shows and magazines .<SPLIT>",0.0037595033645629883,0.9754199385643005,792,2016,792,1056,Successful
793,Giuliano urbani,giuliano urbani ( born 9 june 1937 ) is an italian academic and politician .<SPLIT>he was the minister of cultural heritage from 2001 to 2005 .<SPLIT>,Sir eric neal,<mask> <mask> ( born <mask> june <mask> ) is an <mask> academic <mask> <mask> .<SPLIT>he was the <mask> of <mask> <mask> from 2001 to 2005 .<SPLIT>,8.952617645263672e-05,0.7996456027030945,793,4397,793,672,Successful
794,Elena grosheva,"yelena nikolayevna grosheva ( ; born april 12 , 1979 in yaroslavl , russia ) is a russian gymnast .<SPLIT>",Anna boulygina,"<mask> nikolayevna <mask> ( ; born <mask> 12 , <mask> in <mask> , russia ) is a russian gymnast .<SPLIT>",0.00011348724365234375,0.9721012711524963,794,6268,794,199,Successful
795,Lin tie,"lin tie ( ; november 1904 -- august 17 , 1989 ) was a communist revolutionary leader and politician of the people 's republic of china ( prc ) .<SPLIT>he served as the first communist party chief and the second governor of hebei province of the prc , but was purged in 1966 at the beginning of the cultural revolution .<SPLIT>",Wei jianxing,"<mask> <mask> ( ; <mask> <mask> -- <mask> 17 , <mask> ) <mask> a communist revolutionary leader and politician of the people 's republic <mask> china ( <mask> ) .<SPLIT>he served as the first communist party <mask> and the second governor <mask> <mask> province of <mask> prc , but was purged in <mask> at the beginning of the <mask> revolution .<SPLIT>",3.123283386230469e-05,0.8152299523353577,795,11880,795,2545,Successful
796,Francis edward corrigan,"francis edward `` ed '' corrigan frs ( born 10 august 1946 in birkenhead ) is a british mathematician , theoretical physicist , and professor at the university of york .<SPLIT>",Gary mckinnon,"<mask> <mask> `` <mask> '' <mask> frs ( born 10 <mask> <mask> in <mask> ) is <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> <mask> <mask> of <mask> .<SPLIT>",1.0848045349121094e-05,0.841707170009613,796,1654,796,1114,Successful
797,Kate prince,kate prince ( born 1974 ) is a british choreographer and was the founder and director of zoonation .<SPLIT>,Jonathan e oringer,<mask> <mask> ( born 1974 ) is a british <mask> and was the founder and director of zoonation .<SPLIT>,0.0003739595413208008,0.9986007213592529,797,10201,797,133,Successful
798,Abdul rahim dawood,abdul rahim dawood is a kenyan businessman who was elected as a member of the kenyan parliament in the 2013 parliamentary elections .<SPLIT>,Percy edward correll,<mask> <mask> <mask> is <mask> <mask> businessman who was elected as a member of the kenyan parliament in the <mask> parliamentary elections .<SPLIT>,0.0001461505889892578,0.9390631914138794,798,12883,798,403,Successful
799,The viscount younger of leckie,"george kenneth hotson younger , 4th viscount younger of leckie , kt , kcvo , td , pc ( 22 september 1931 - 26 january 2003 ) was a british politician and banker , born in stirling , scotland .<SPLIT>",The earl de la warr,"<mask> kenneth hotson <mask> , 4th viscount <mask> of leckie , kt , kcvo , td , pc ( 22 <mask> <mask> - 26 january <mask> ) was a british politician and banker , <mask> in stirling , scotland .<SPLIT>",6.282329559326172e-05,0.945504903793335,799,14007,799,642,Successful
800,Michael j. moldaver,"michael moldaver ( born december 23 , 1947 ) is a canadian judge on the supreme court of canada .<SPLIT>",Russell brown,"<mask> <mask> ( born <mask> 23 , <mask> ) is a canadian judge on the supreme court of canada .<SPLIT>",0.0007317662239074707,0.9684686660766602,800,12618,800,185,Successful
801,Truid blaisse-terwindt,"truid blaisse-terwindt ( 4 april 1917 -- 27 december 2002 ) was a dutch female hockey - and tennis player who was active in the 1930s and 1940s .<SPLIT>between 1935 and 1948 she participated in five wimbledon championships .<SPLIT>her best result in the singles event was reaching the third round in 1937 , losing to dorothy round , and 1948 , losing to first seeded margaret du pont .<SPLIT>in the doubles she reached the third round in 1936 and 1946 partnering compatriot madzy rollin couquerque .<SPLIT>with ivo rinkel she reached the fourth round of the mixed doubles in 1946 .<SPLIT>in 1936 terwindt became dutch champion in the singles , doubles ( partnering madzy rollin couquerque ) and mixed doubles ( partnering joop knottenbelt ) events .<SPLIT>in 1937 she successfully defended her singles and doubles titles .<SPLIT>in total she won 13 dutch championship titles during her career .<SPLIT>in addition to tennis she was also active in field hockey .<SPLIT>in 1931 , at the age of 14 , she joined the amsterdamsche hockey & bandy club ( ah & bc ) and directly became a member of the first team .<SPLIT>with ah & bc she became national champion in 1937 and 1938 and made nine appearances for the dutch national team .<SPLIT>her marriage in 1938 to huib blaisse brought an end to her hockey career .<SPLIT>",Mieken rieck,"<mask> <mask> ( 4 april <mask> -- 27 december <mask> ) was a <mask> female hockey - and tennis player who was active in the 1930s and 1940s .<SPLIT>between 1935 and 1948 she participated in five wimbledon championships .<SPLIT>her best result in the singles event was reaching the third round in 1937 , losing to dorothy round , and 1948 , losing to first seeded margaret du pont .<SPLIT>in the doubles she reached the third round in 1936 and 1946 partnering compatriot madzy rollin couquerque .<SPLIT>with ivo rinkel she reached the fourth round of the mixed doubles in 1946 .<SPLIT>in 1936 terwindt became dutch champion in the singles , doubles ( partnering madzy rollin couquerque ) and mixed doubles ( partnering joop knottenbelt ) events .<SPLIT>in 1937 she successfully defended her singles and doubles titles .<SPLIT>in total she won 13 dutch championship titles during her career .<SPLIT>in addition to tennis she was also active in field hockey .<SPLIT>in 1931 , at the age of 14 , she joined the amsterdamsche hockey & bandy club ( ah & bc ) and directly became a member of the first team .<SPLIT>with ah & bc she became national champion in 1937 and 1938 and made nine appearances for the dutch national team .<SPLIT>her marriage in 1938 to huib blaisse brought an end to her hockey career .<SPLIT>",6.723403930664062e-05,0.7988920211791992,801,6912,801,2137,Successful
802,Peter kovačič peršin,"peter kovačič peršin ( born 1945 ) is a slovene writer and theologian .<SPLIT>his second surname , peršin , is his mother 's .<SPLIT>his was one of the founding members of the philosophical and social movement `` the 2000 society '' ( ) and editor of its journal `` revija 2000 '' .<SPLIT>in 2010 he received the rožanc award for his collection of essays `` vrnitev k itaki : slovenci v procesih globalizacije '' ( return to ithaka : slovenes in the processes of globalization ) .<SPLIT>in 2011 he was bestowed the golden order of merit by the president of slovenia for his free thinking in his editorial work with which he has persistently and decisively widened the intellectual horizons of the slovene spirit .<SPLIT>",Tore linné eriksen,"<mask> <mask> <mask> ( born <mask> ) is a slovene <mask> <mask> <mask> .<SPLIT>his second <mask> , <mask> , is his mother 's .<SPLIT>his <mask> one <mask> <mask> <mask> <mask> <mask> the <mask> and social <mask> `` the 2000 <mask> '' ( ) and editor <mask> its journal `` revija 2000 '' .<SPLIT>in 2010 he received the rožanc award for his collection of essays `` vrnitev k itaki : slovenci v procesih globalizacije '' ( return to ithaka : slovenes in <mask> processes of globalization ) .<SPLIT>in 2011 he was <mask> the golden <mask> <mask> merit by the president of slovenia for his free thinking in his editorial work with which he has persistently and decisively widened the intellectual horizons of the slovene spirit .<SPLIT>",8.58306884765625e-06,0.7062666416168213,802,2373,802,8868,Successful
803,Trần minh tông 陳明宗,"trần minh tông ( 4 september 1300 -- 10 march 1357 ) , given name trần mạnh ( 陳奣 ) , was the fifth emperor of the trần dynasty who ruled Đại việt from 1314 to 1329 .<SPLIT>after ceding the throne to his son trần hiến tông , minh tông held the title of retired emperor ( ) for 29 years .<SPLIT>as the last emperor in the prosperous period of trần dynasty , minh tông was known for his successful reign of Đại việt with the assistance of many talented mandarins .<SPLIT>minh tông was also the longest-reigning retired emperor in history of vietnam when he acted as a regent and co-ruled with hiến tông and dụ tông .<SPLIT>his death marked a significant turning point in the history of the trần dynasty , as the country began to decline and soon fell into troubled times .<SPLIT>",Lý thần tông,"<mask> <mask> tông ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) , given <mask> <mask> <mask> ( 陳奣 ) , <mask> <mask> <mask> emperor <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> to <mask> .<SPLIT>after ceding <mask> <mask> to <mask> <mask> trần hiến tông , <mask> <mask> <mask> <mask> <mask> of retired <mask> ( ) for <mask> <mask> .<SPLIT>as <mask> <mask> emperor <mask> the <mask> <mask> <mask> <mask> <mask> , <mask> tông <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> assistance <mask> many talented <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> fell into troubled times .<SPLIT>",3.552436828613281e-05,0.6301122903823853,803,10177,803,31717,Successful
