,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
592,Ray hornberger,"raymond hornberger ( born december 23, 1898 ; died may 1976 in philadelphia, pennsylvania ) was a former u.s. soccer halfback.<SPLIT>hornberger earned four caps with the u.s. national team in 1924.<SPLIT>his first two caps came in the 1924 summer olympics.<SPLIT>the u.s. won its first game 1-0 against estonia, but lost to uruguay in the quarterfinals.<SPLIT>following its elimination from the tournament, the u.s. played two exhibition games.<SPLIT>the u.s. defeated poland, then lost to ireland",List of governors of pennsylvania,"<mask> <mask> ( born december 23, <mask> ; <mask> may <mask> in philadelphia, pennsylvania ) was a former u.s. <mask> <mask>.<SPLIT><mask> earned four <mask> with the u.s. <mask> team in <mask>.<SPLIT>his first two <mask> came in the <mask> summer olympics.<SPLIT>the u.s. won its first game 1-0 against estonia, but lost to uruguay in the quarterfinals.<SPLIT>following its elimination from the tournament, the u.s. played two exhibition games.<SPLIT>the u.s. defeated poland, then lost to ireland",-17.534591674804688,-1.7706255912780762,592,117259,592,506,Successful
593,Endre ady,"endre ady ( archaically english : andrew ady, november 22, 1877 - january 27, 1919 ) was a hungarian poet.",Andrew adams,"<mask> <mask> ( archaically english : andrew <mask>, november 22, <mask> - january 27, <mask> ) was a <mask> <mask>.",-16.9808406829834,0.47815001010894775,593,77291,593,76,Successful
594,George mihalka,george mihalka ( born 1953 ) is a hungarian-born canadian filmmaker.<SPLIT>he is best known for his slasher film `` my bloody valentine '' which was remade in 2009.,Robert vince,<mask> <mask> ( born <mask> ) is a <mask> canadian <mask>.<SPLIT>he is best known for his slasher film `` my bloody valentine '' which was remade in 2009.,-17.13654327392578,-2.0717923641204834,594,22479,594,111,Successful
595,Bongi ntuli,bongi ntuli ( born 28 march 1991 ) is a south african footballer who plays for mamelodi sundowns as a striker.,Abdou moumouni,<mask> <mask> ( born 28 march <mask> ) is a <mask> <mask> footballer who plays for <mask> <mask> as a <mask>.,-18.458444595336914,-1.4796056747436523,595,74846,595,117,Successful
596,Stewart binns,"stewart binns is a british author and filmmaker who has produced many bafta, grierson and peabody award-winning documentaries.",Frank wolf,"<mask> <mask> is a <mask> author and filmmaker who has produced many bafta, grierson and peabody award-winning documentaries.",-14.805248260498047,0.1709621548652649,596,118239,596,49,Successful
597,Lange,"stuart langelaan, stage name lange, ( born 4 june 1974 ) is a british dj and record producer.",Steve power,"<mask> <mask>, stage <mask> <mask>, ( born 4 june <mask> ) is a <mask> <mask> and record producer.",-17.7747802734375,-1.9103572368621826,597,29686,597,92,Successful
598,Michele antonio varano,"michele antonio varano ( born 13 july 1951 ) is an italian criminal accused of being a member of the ` ndrangheta, a mafia-type organisation in calabria.<SPLIT>from 2000, he was on the italian `` most wanted list '' for membership of a criminal organization.<SPLIT>varano has been accused ( but not convicted ) of tobacco smuggling and other crimes.<SPLIT>the italian authorities tried unsuccessfully over many years to have him extradited from other countries, but he eventually gave himself up to the authorities at genoa in 2014.<SPLIT>he is currently serving a prison sentence",Comrade artemio,"<mask> <mask> <mask> ( born 13 july <mask> ) is an <mask> <mask> <mask> of being a member of the ` ndrangheta, a <mask> <mask> in <mask>.<SPLIT>from 2000, he was on the <mask> `` most <mask> list '' for membership of a <mask> <mask>.<SPLIT><mask> has been <mask> ( but not convicted ) of <mask> <mask> and other <mask>.<SPLIT>the <mask> authorities tried unsuccessfully over many years to have him <mask> from other countries, but he eventually gave himself up to the authorities at <mask> in 2014.<SPLIT>he is currently serving a prison sentence",-16.428386688232422,-0.618125319480896,598,90333,598,970,Successful
599,Marie niedermann,marie niedermann ( 27 september 1880 -- 23 may 1967 ) was a danish film actress.<SPLIT>she appeared in 23 films between 1910 and 1954.<SPLIT>she was born and died in denmark.,Simon sandys-winsch,<mask> <mask> ( 27 <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask> <mask>.<SPLIT><mask> <mask> in <mask> <mask> <mask> <mask> and 1954.<SPLIT><mask> was <mask> and died in <mask>.,-18.021657943725586,1.3418011665344238,599,108566,599,273,Successful
600,Tomasz winnicki,"tomasz winnicki ( born november 17, 1975 ) is a polish-canadian white supremacist based in london, ontario.<SPLIT>he was the subject of complaints before the canadian human rights tribunal for his activities, and has also faced criminal charges on weapons offences.<SPLIT>in july 2006, he was sentenced to nine months in prison for violating a federal court injunction barring him from posting hateful material on the internet.<SPLIT>in 2010, he ran unsuccessfully in the london mayoral election, garnering around 0.2 % of the municipal vote.",Ken livingstone,"<mask> <mask> ( born november 17, <mask> ) is a <mask> <mask> <mask> <mask> in london, ontario.<SPLIT>he was the subject of complaints before the canadian human rights tribunal for his <mask>, and has also faced criminal charges on weapons offences.<SPLIT>in july 2006, he was sentenced to nine months in prison for violating a federal court injunction barring him from posting <mask> material on the internet.<SPLIT>in 2010, he ran unsuccessfully in the london mayoral election, garnering around 0.2 % of the municipal vote.",-17.544797897338867,-1.5284199714660645,600,80972,600,568,Successful
601,Rashida jones,"rashida leah jones ( born february 25, 1976 ) is an american actress, comic book author, film producer, and screenwriter.<SPLIT>she is known for playing ann perkins on nbc's comedy `` parks and recreation '', louisa fenn on fox's `` boston public '', and karen filippelli on `` the office ''.<SPLIT>she has had film roles in `` our idiot brother '', `` the social network '', `` the muppets '', `` i love you, man '', and `` celeste and jesse forever '' ( for which",Minami takayama,"<mask> <mask> <mask> ( born february 25, <mask> ) is an american <mask>, comic book <mask>, film producer, and <mask>.<SPLIT>she is known for <mask> ann perkins on nbc's comedy `` parks and recreation '', louisa fenn on fox's `` boston public '', and karen filippelli on `` the office ''.<SPLIT>she has had film <mask> in `` our idiot brother '', `` the social network '', `` the muppets '', `` i love you, man '', and `` celeste and jesse forever '' ( for which",-17.39745330810547,-1.1029179096221924,601,99821,601,469,Successful
602,Masood iqbal,"masood iqbal qureshi ( april 17, 1952, lahore, punjab -- october 31, 2003 ) is a former pakistani cricketer who played in a single one-day international ( odi ) event in 1984.<SPLIT>prior to his international debut, qureshi had toured australia and new zealand in 1972/73 and england in 1978, but was unable to play a test match during either tour.",Kamran qureshi,"<mask> <mask> qureshi ( <mask> <mask>, 1952, lahore, <mask> -- october 31, 2003 ) is <mask> <mask> <mask> <mask> who <mask> in <mask> single <mask> <mask> ( odi ) event in <mask>.<SPLIT>prior to his <mask> debut, qureshi had <mask> australia <mask> new zealand in 1972/73 <mask> england in 1978, but was unable to <mask> <mask> <mask> <mask> during either <mask>.",-13.864853858947754,-1.7439770698547363,602,116822,602,742,Successful
603,Cristian ugalde,"cristian ugalde garca ( born 19 october 1987 ) is a spanish professional handball player.<SPLIT>he started his career in fc barcelona's youth teams and he played his first match with fc barcelona's senior team in the asobal league 20 october of 2004, just one day after being 17 years old.<SPLIT>he played for fc barcelona senior team 7 years and won 18 titles.<SPLIT>in 2012 he signed a contract with mkb veszprem for the next 3 seasons, which in his second season as a player in the hungarian club, has",Marc bartra,"<mask> <mask> garca ( born 19 october <mask> ) is a spanish professional <mask> player.<SPLIT>he started his career in fc barcelona's youth teams and he played his first match with fc barcelona's senior team in the asobal league 20 october of 2004, just one day after being 17 years old.<SPLIT>he played for fc barcelona senior team 7 years and won 18 titles.<SPLIT>in 2012 he signed a contract with mkb veszprem for the next 3 seasons, which in his second season as a player in the hungarian club, has",-16.84355926513672,-0.5755194425582886,603,44969,603,251,Successful
604,Lukša andrić,"luka andri ( born january 29, 1985 ) is a croatian professional basketball player for bc astana of the vtb united league.<SPLIT>he stands 2.10 m tall making him a center.",A. j. walton,"<mask> <mask> ( born january 29, <mask> ) is a <mask> professional basketball player for bc <mask> of the <mask> united league.<SPLIT>he stands 2.10 m tall making him a center.",-15.689716339111328,-0.3535425662994385,604,126833,604,160,Successful
605,Henry aylmer,"henry aylmer ( april 25, 1843 -- july 28, 1918 ) was a canadian soldier and politician.<SPLIT>born in melbourne, canada east, the son of udolphus aylmer, 7th baron aylmer and mary journeaux, aylmer was educated at high school in montreal and the royal naval college in portsmouth, england.<SPLIT>he served in the canadian militia during the fenian raids and was a lieutenant in the royal marine artillery.<SPLIT>he organized the richmond field battery in 1876 and held command until nove",Harold arthur sydney molyneux,"<mask> <mask> ( april 25, <mask> -- july 28, <mask> ) was a canadian soldier and <mask>.<SPLIT>born in melbourne, canada east, the son of udolphus <mask>, 7th baron <mask> and mary journeaux, <mask> was educated at high school in montreal and the royal naval college in portsmouth, england.<SPLIT>he served in the canadian militia during the fenian raids and was a lieutenant in the royal marine artillery.<SPLIT>he organized the richmond field battery in 1876 and held command until nove",-18.174606323242188,-1.7544920444488525,605,70953,605,266,Successful
606,Robert lee mccollum,"robert lee mccollum ( november 30, 1909 -- november 5, 1967 ) was an american blues musician, who played and recorded under the pseudonyms robert lee mccoy and robert nighthawk.<SPLIT>he is the father of blues musician sam carr.",Arthur russell,"<mask> <mask> <mask> ( november 30, <mask> -- november 5, <mask> ) was an american <mask> musician, who played and recorded under the pseudonyms <mask> <mask> <mask> and <mask> <mask>.<SPLIT>he is the father of <mask> musician sam carr.",-15.325777053833008,-1.4744329452514648,606,45155,606,197,Successful
607,Sarawut treephan,sarawut treephan ( thai   ) is a thai footballer.<SPLIT>he coaches for thailand premier league clubside muangthong united.,Kawin thamsatchanan,<mask> <mask> ( <mask>   ) is a <mask> footballer.<SPLIT><mask> <mask> for <mask> premier league clubside muangthong <mask>.,-15.010250091552734,-1.0728590488433838,607,78307,607,85,Successful
608,Miracle hikaru,", is a japanese impressionist of the comedic performing arts from toyooka, hygo.<SPLIT>she is best known for her impersonation of hikaru utada.<SPLIT>her professional activities are currently managed by jinsei pro.<SPLIT>prior to her career as an impressionist, she was a hairstylist.<SPLIT>she initially came to tokyo to gain a position as a stylist at a renowned hair salon.<SPLIT>miracle has been noted to have a sheep phobia.<SPLIT>january 23, 2008 miracle hikaru released `` miracle ( 1 ), '' a hip-hop",Ikko,", is a <mask> <mask> of the <mask> <mask> <mask> from <mask>, <mask>.<SPLIT>she is best known for her <mask> of <mask> <mask>.<SPLIT>her professional activities are currently managed by <mask> <mask>.<SPLIT><mask> to her career as an <mask>, she was a hairstylist.<SPLIT>she initially came to <mask> to gain a position as a stylist at a <mask> hair salon.<SPLIT><mask> has been noted to have a sheep phobia.<SPLIT><mask> 23, <mask> <mask> <mask> <mask> `` <mask> ( 1 ), '' a <mask>",-14.915475845336914,-1.7357516288757324,608,30702,608,971,Successful
609,Ross edgar,"ross edgar ( born 3 january 1983 ) is a scottish track cyclist who represented scotland at the 2002 and 2006 commonwealth games, where he won a gold medal in the team sprint riding with chris hoy and craig maclean.<SPLIT>he competed for great britain at the 2004 and 2008 olympic games he won a silver medal at the 2007 uci track world championships in the team sprint and a bronze medal in the keirin.<SPLIT>he won a silver medal at the 2008 beijing olympics.<SPLIT>although he represents scotland internationally he was born and lives in",Luke patience,"<mask> <mask> ( born 3 january <mask> ) is a scottish <mask> <mask> who represented scotland at the 2002 and 2006 commonwealth games, where he won a gold medal in the team <mask> <mask> with chris hoy and craig maclean.<SPLIT>he competed for great britain at the 2004 and 2008 olympic games he won a silver medal at the 2007 uci <mask> world championships in the team <mask> and a bronze medal in the keirin.<SPLIT>he won a silver medal at the 2008 beijing olympics.<SPLIT>although he represents scotland internationally he was born and lives in",-16.43824005126953,-1.5304851531982422,609,31376,609,372,Successful
