,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
419,Usamaru furuya,"<mask> <mask> is an <mask> comic book artist, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",Keisuke itagaki,"<mask> <mask> is an <mask> <mask> book <mask>, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",-1.6556973457336426,-0.566901683807373,45924,6860,419,52,Successful
420,"Michael d. west , phd","<mask> . <mask> <mask> , m.d., was born in <mask> , <mask> , november 14, <mask> , graduated in medicine from the university of <mask> in 1963 and completed his residency in <mask> in 1966.<SPLIT>he then completed a postdoctoral fellowship in the department of <mask> at the <mask> of pennsylvania.<SPLIT>his <mask> focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme defect hunter '', <mask> has documented the molecular basis of many enzyme deficiencies, including carnitine palmitoyltransferase",Arthur b. robinson,"<mask> . <mask> <mask> , m.<mask>., was born in <mask> , <mask> , <mask> 14, <mask> , graduated in <mask> from the university of <mask> in 1963 and completed his residency in <mask> in 1966.<SPLIT>he then completed a postdoctoral fellowship in the department of <mask> at the <mask> of <mask>.<SPLIT>his <mask> focuses on <mask> <mask> of energy metabolism and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme <mask> hunter '', <mask> has documented the molecular basis of many enzyme <mask>, including carnitine palmitoyltransferase",-4.417922019958496,-1.0129125118255615,27323,11131,420,405,Successful
421,Mikheil gelovani,"<mask> <mask> (, russified as  , `` mikhail georgievich <mask> '' ; -- december <mask> , <mask> ) was a <mask> <mask> , known for his many portrayals of joseph stalin in cinema.",Uesugi kenshin,"<mask> <mask> (, russified as  , `` <mask> <mask> <mask> '' ; -- december <mask> , <mask> ) was a <mask> <mask> , known for his many <mask> of joseph stalin in <mask>.",-10.252941131591797,1.282932996749878,421,926,421,63,Successful
422,Michael mayer,<mask> <mask> ( born 13 january <mask> in <mask> ) is a german former footballer who played as a midfielder.,Takayoshi toda,<mask> <mask> ( born 13 january <mask> in <mask> ) is a <mask> former footballer who played as a <mask>.,-5.551008224487305,-0.38637781143188477,18742,140237,422,26,Successful
423,T. k. abdulla,"<mask> <mask> <mask> ( arabic :   ), a <mask> american <mask> <mask> specializing in <mask> theology and philosophy.<SPLIT>also known as the first representative of the late ayatollah abul-qasim al-khoei to the shia muslims of north america.<SPLIT>his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam.<SPLIT>in recent years, his primary focus has been the translations",T. k. abdulla,"<mask> <mask> <mask> ( arabic :   ), a <mask> american <mask> <mask> specializing in <mask> <mask> and philosophy.<SPLIT>also known as the first <mask> of the late <mask> abul-qasim al-khoei to the shia muslims of north america.<SPLIT>his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about <mask>.<SPLIT>in recent years, his primary focus has been the translations",-2.1635141372680664,-0.954596757888794,117381,117381,423,187,Successful
424,Bressan,"<mask> <mask> <mask> ( born <mask> january 1987 ), known as <mask> , is a brazilian footballer who plays as a <mask> midfielder for <mask> and the <mask> national team.<SPLIT>originally beginning his career as a box to box midfielder at grmio, he moved to <mask> f.c. in <mask> , eventually establishing himself as a squad regular.",Bressan,"<mask> <mask> <mask> ( born <mask> january <mask> ), known as <mask> , is a <mask> footballer who plays as a <mask> <mask> for <mask> and the <mask> national team.<SPLIT>originally beginning his career as a box to box <mask> at grmio, he moved to <mask> f.c. in <mask> , eventually establishing himself as a squad regular.",-5.196702003479004,-0.10305428504943848,114861,114861,424,103,Successful
425,Michael mewshaw,"<mask> <mask> ( born august 14, 1943 ) is an american <mask> and essayist.","W. richard west , jr. .","<mask> <mask> ( born august 14, 1943 ) is an american <mask> and <mask>.",-4.338424205780029,1.4331204891204834,137214,68736,425,10,Successful
426,Airi kinoshita,"<mask> <mask> <mask> ( june <mask> , <mask> -- november <mask> , 2007 ), who often went by the <mask> of <mask> `` <mask> '' <mask> , was an american <mask> <mask> <mask> combat fighter pilot and the third leader of the <mask> <mask> flight team.",Kim campbell,"<mask> <mask> <mask> ( june <mask> , <mask> -- november <mask> , <mask> ), who often went by the <mask> of <mask> `` <mask> '' <mask> , was an american <mask> <mask> <mask> combat fighter pilot and the third leader of the <mask> <mask> flight team.",-2.535238265991211,-0.746668815612793,135909,79591,426,21,Successful
427,Huisheng,"<mask> <mask> <mask> was the <mask> of <mask> from <mask> to <mask> .<SPLIT>he was preceded by john <mask> <mask> and succeeded by <mask> <mask> .<SPLIT>he died in 1957 in whitehouse territory, <mask> , <mask> .",Huisheng,"<mask> <mask> <mask> was the <mask> of <mask> from <mask> to <mask> .<SPLIT>he was preceded by john <mask> <mask> and succeeded by <mask> <mask> .<SPLIT>he died in 1957 in whitehouse territory, <mask> , <mask> .",-0.3375105857849121,-0.3375105857849121,9247,9247,427,1,Skipped
428,Montgomery wilson,"<mask> robert <mask> ( february 28, <mask> -- january <mask> , <mask> ) was a canadian pair skater.<SPLIT>he was born in ottawa, ontario.<SPLIT>with partner <mask> <mask> , he won the gold medal at the canadian figure skating championships in 1927 and 1928.<SPLIT>he later paired with <mask> <mask> , capturing the 1931 canadian title.<SPLIT>the duo finished sixth at the 1932 winter olympic games and fifth at that year's world figure skating championships.",Robert thum,"<mask> robert <mask> ( <mask> <mask>, <mask> -- <mask> <mask> , <mask> ) <mask> a canadian <mask> <mask>.<SPLIT><mask> <mask> born in ottawa, ontario.<SPLIT>with <mask> <mask> <mask> , <mask> won the gold medal at the canadian <mask> <mask> championships in <mask> and <mask>.<SPLIT><mask> <mask> paired with <mask> <mask> , capturing the <mask> canadian title.<SPLIT>the <mask> finished sixth at the <mask> <mask> olympic games and fifth at that year's world <mask> <mask> championships.",-7.325899124145508,-1.1072282791137695,131481,92541,428,596,Successful
429,Anna boyd ellington,"<mask> <mask> <mask> ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, <mask> -- july 10, 2012 ) was the widow of singer <mask> king <mask> and mother of singer <mask> <mask> .<SPLIT>she was also a jazz singer who worked most notably with count basie and duke ellington.<SPLIT>she met <mask> king <mask> while they were both singing at the zanzibar club.<SPLIT>she had 4 children in addition to <mask> : carol, adopted by her and <mask> when she was 3",Mercer ellington,"<mask> <mask> <mask> ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, <mask> -- july 10, <mask> ) was the widow of singer <mask> king <mask> and mother of singer <mask> <mask> .<SPLIT>she was also a jazz singer who worked most notably with count basie and duke ellington.<SPLIT>she met <mask> king <mask> while they were both singing at the zanzibar club.<SPLIT>she had 4 children in addition to <mask> : carol, adopted by her and <mask> when she was 3",-3.290424346923828,-0.5711426734924316,91784,7945,429,55,Successful
430,Michael scott,<mask> <mask> ( born 13 january <mask> ) is a scottish professional footballer who currently plays for <mask> .<SPLIT>he has previously played for <mask> and <mask> <mask> .,Shinji tsujio,<mask> <mask> ( born 13 january <mask> ) is a <mask> professional <mask> who currently plays for <mask> .<SPLIT>he has previously played for <mask> and <mask> <mask> .,-7.730432510375977,0.12445324659347534,20681,91406,430,34,Successful
431,Nurnaningsih,"<mask> <mask> ( <mask> july <mask> -- <mask> december <mask> ), usually credited as <mask> <mask> , was an indonesian film <mask> active from 1939 until <mask> .",Koreshige inuzuka,"<mask> <mask> ( <mask> july <mask> -- <mask> december <mask> ), usually credited as <mask> <mask> , was an <mask> <mask> <mask> active from 1939 until <mask> .",-8.792328834533691,0.9030244946479797,121918,1350,431,26,Successful
432,Judith furse,<mask> <mask> ( <mask> july <mask> -- 6 september <mask> ) was an english film and <mask> actress.,Takahiro tamura,<mask> <mask> ( <mask> july <mask> -- 6 september <mask> ) was an <mask> film and <mask> <mask>.,-5.90369176864624,-0.4131896495819092,41981,90039,432,18,Successful
433,Jim power,"<mask> harry <mask> , <mask> <mask> ( born 19 march 1931 ), is an english <mask> and <mask> parliamentarian.<SPLIT>his research interests include macroeconomic policy and the economics of education.",Harry george judge,"<mask> harry <mask> , <mask> <mask> ( born 19 march 1931 ), is an english <mask> and <mask> <mask>.<SPLIT>his research interests include <mask> <mask> and the <mask> of education.",-5.31743049621582,-0.7063449621200562,1701,100142,433,75,Successful
434,Lautaro bellucca,"<mask> <mask> ( <mask> <mask> , <mask> ) is a double bass player, <mask> producer and founder of orquesta el arranque ( 1996 ).<SPLIT>he is also the creator and artistic director of orquesta escuela de <mask> emilio balcarce. <mask> is the founder of tangovia <mask> <mask> , a non-profit organization, which aims at preserving, spreading and developing <mask> culture throughout the world.",Tatsu aoki,"<mask> <mask> ( <mask> <mask> , <mask> ) is a double bass player, <mask> <mask> and founder of <mask> <mask> <mask> ( 1996 ).<SPLIT>he is also the creator and artistic director of <mask> <mask> de <mask> <mask> <mask>. <mask> is the founder of <mask> <mask> <mask> , a non-profit organization, which aims at preserving, spreading and developing <mask> culture throughout the world.",-5.28600549697876,-0.9891024827957153,115110,103103,434,253,Successful
435,Tom jenkins,"thomas edward <mask> ( january 1, <mask> -- october 6, <mask> ) was a 19th-century professional baseball player. <mask> played outfield for parts of three seasons in major league baseball :,, and.<SPLIT>he played a total of eleven seasons professionally, from until.<SPLIT>his brothers john and mike also played baseball professionally.",Ed giovanola,"<mask> edward <mask> ( january 1, <mask> -- october 6, <mask> ) <mask> a <mask> professional baseball player. <mask> played <mask> for parts of three seasons in major league baseball :,, and.<SPLIT>he played a total of eleven seasons professionally, from until.<SPLIT>his brothers john and mike also played baseball professionally.",-7.508495330810547,-0.9624624252319336,106601,94648,435,131,Successful
436,Fontas fetsis,"<mask> <mask> ( greek :   ; born 3 may 1991 in <mask> , <mask> ) is a greek footballer currently playing for <mask> , as a <mask> .",Keisuke hoshino,"<mask> <mask> ( <mask> :   ; born 3 may <mask> in <mask> , <mask> ) is a <mask> footballer currently playing for <mask> , as a <mask> .",-7.303186416625977,2.9373152256011963,86388,94282,436,26,Successful
437,Rajinder singh jr. .,"jeewan singh <mask> is an indian <mask> , credited with the first live cornea transplant surgery by an indian doctor.<SPLIT>he was honoured by the government of india, in 2014, by bestowing on him the <mask> <mask> , the fourth highest civilian award, for his services to the field of medicine.",Rajinder singh jr. .,"jeewan singh <mask> is an indian <mask> , <mask> with the first live <mask> transplant <mask> by an indian <mask>.<SPLIT>he was <mask> by the <mask> of india, in 2014, by bestowing on him the <mask> <mask> , the fourth highest <mask> <mask>, for his services to the field of <mask>.",-3.086030960083008,-0.669248104095459,107759,107759,437,289,Successful
438,Reggie rusk,"reginald leon `` <mask> '' <mask> ( born october 19, 1972 in <mask> , <mask> ) is a former professional american football <mask> in the national football league.<SPLIT>he <mask> six seasons for the tampa bay buccaneers ( <mask> -- 1997 ), the seattle seahawks ( 1997 -- 1998 ), and the san diego chargers ( 1999 -- 2000 ).",Leon johnson,"<mask> leon `` <mask> '' <mask> ( born october 19, <mask> in <mask> , <mask> ) is a former professional american football <mask> in the national football league.<SPLIT>he <mask> six seasons for the tampa bay buccaneers ( <mask> -- 1997 ), the seattle seahawks ( 1997 -- 1998 ), and the san diego chargers ( 1999 -- 2000 ).",-10.606696128845215,-1.0200915336608887,438,90601,438,66,Successful
