,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
532,Flavien belson,flavien belson bengaber ( born 22 february 1987 in sainte-adresse ) is a french born guadeloupe international footballer who is currently a free agent.,Guillaume brenner,<mask> <mask> <mask> ( born <mask> <mask> <mask> in sainte-adresse ) is a french <mask> <mask> <mask> footballer who is currently a free agent.,-15.244302749633789,-1.5790302753448486,532,98726,532,163,Successful
533,Guy ferri,"guy ferri ( july 7, 1922 -- 1991 ) was a united states diplomat and united nations official who served as a state department foreign service officer from 1954 -- 1972 and as the deputy representative of the international atomic energy agency to the united nations from 1972 to 1983.",Luigi frusci,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> ) <mask> a united states <mask> and united <mask> <mask> <mask> served as <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> as <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> to <mask> united <mask> <mask> <mask> <mask> <mask>.",-14.063647270202637,-2.0764262676239014,533,10860,533,1027,Successful
534,David beattie,david beattie ( born 1955 ) is a scottish businessman who is currently chief executive of enterprise foods ltd and chairman of scottish premiership football club partick thistle.,Mario greco,<mask> <mask> ( born <mask> ) is <mask> <mask> businessman who is currently chief executive of enterprise <mask> <mask> and chairman of <mask> <mask> <mask> <mask> <mask> <mask>.,-13.980338096618652,-1.9735777378082275,534,43402,534,261,Successful
535,Roy daniells,"roy daniells, ( april 6, 1902 -- april 13, 1979 ) was a canadian poetry professor.<SPLIT>he helped build the university of british columbia's creative writing department and fostered the careers of several major canadian writers.",Maurice lebel,"<mask> <mask>, ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a canadian <mask> professor.<SPLIT><mask> helped build the university of <mask> <mask> <mask> <mask> department and fostered the careers of several major canadian <mask>.",-13.292854309082031,-2.448347568511963,535,117547,535,391,Successful
536,"Robert peirce , iii","rob peirce is an attorney at robert peirce and associates p.c., a plaintiff's law firm based in pittsburgh, pennsylvania.<SPLIT>as an attorney at robert peirce & associates, peirce represents clients on issues relating to personal injury and violations of individual rights.<SPLIT>in 15 years of practice he has worked on a variety of cases, seeking compensation for clients in both small and large settlements.<SPLIT>peirce has been involved in several publicly recognized lawsuits and been quoted extensively in the national news media.",Leslie fagen,"<mask> <mask> is an <mask> <mask> <mask> <mask> <mask> associates <mask>.<mask>., a <mask> law firm based in <mask>, pennsylvania.<SPLIT>as an attorney <mask> <mask> <mask> & associates, <mask> represents clients on issues relating to personal <mask> and <mask> of individual <mask>.<SPLIT>in 15 years of practice <mask> has worked on a variety of cases, <mask> <mask> for clients in both small and large <mask>.<SPLIT><mask> has been involved in several publicly recognized <mask> and been quoted extensively in the national news media.",-11.005788803100586,-0.4636199474334717,536,135297,536,1693,Successful
537,Zine el abidine ben ali,"zine el abidine ben ali (, '' '' ; born 3 september 1936 ) was the second president of tunisia from 1987 to 2011.<SPLIT>ben ali was appointed prime minister in october 1987, and he assumed the presidency on 7 november 1987 in a bloodless coup d'tat that ousted president habib bourguiba, who was declared incompetent.<SPLIT>ben ali was subsequently reelected with enormous majorities, each time exceeding 90 % of the vote ; the final re-election was on 25 october 2009.<SPLIT>on 14 january 2011, following a month of protests against his rule",Khalid bin bandar,"<mask> <mask> <mask> <mask> <mask> (, '' '' ; <mask> <mask> <mask> 1936 ) was the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> was <mask> prime minister in october <mask>, <mask> he <mask> the <mask> <mask> 7 november <mask> in <mask> bloodless <mask> d'tat that <mask> <mask> habib <mask>, <mask> was declared <mask>.<SPLIT>ben ali <mask> <mask> reelected <mask> <mask> majorities, <mask> <mask> <mask> <mask> % <mask> <mask> <mask> ; <mask> final re-election was <mask> 25 <mask> 2009.<SPLIT>on 14 <mask> <mask>, following <mask> <mask> <mask> <mask> <mask> <mask> rule",-14.25242805480957,-0.9040937423706055,537,20080,537,3214,Successful
538,"Ernie johnson , sr.","ernest thorwald johnson ( june 16, 1924 -- august 12, 2011 ) was a major league baseball pitcher and longtime play-by-play and color commentator on atlanta braves games on wtbs.<SPLIT>the 6'4 '', 195 lb.<SPLIT>right-hander was signed by the boston braves as an amateur free agent before the season.<SPLIT>he played for the boston braves ( 1950, 1952 ), milwaukee braves ( 1953 -- 1958 ), and baltimore orioles ( 1959 ).",Hal janvrin,"<mask> thorwald <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> color <mask> <mask> <mask> <mask> <mask> on <mask>.<SPLIT><mask> <mask> '', <mask> <mask>.<SPLIT><mask> was <mask> <mask> <mask> boston <mask> as <mask> <mask> free <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> boston <mask> ( <mask>, <mask> ), <mask> <mask> ( <mask> -- <mask> ), and <mask> <mask> ( <mask> ).",-14.802313804626465,-0.7955172061920166,538,65295,538,1888,Successful
539,Paul accola,"paul accola ( born february 20, 1967 in davos ) is a swiss former alpine skier.<SPLIT>he came top in the overall world cup in 1992, and won a total of four medals at the winter olympics and world championships in the combined event.<SPLIT>by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000.<SPLIT>in 2002 accola suffered a serious ankle injury, breaking both of his talus bones.<SPLIT>in february 2005, on his 38th birthday, accola announced that he would retire as al",Jeff robinson,"<mask> <mask> ( born february 20, <mask> in davos ) is a <mask> former alpine skier.<SPLIT>he came top in the overall world cup in <mask>, and won a total of four medals at the winter olympics and world championships in the combined event.<SPLIT>by the end of his career he won seven world cup victories and was on the podium 26 times last time in <mask>.<SPLIT><mask> 2002 <mask> suffered a serious ankle injury, breaking both of his talus bones.<SPLIT>in february 2005, on his 38th birthday, <mask> announced that he would <mask> as al",-12.678328514099121,-1.5747902393341064,539,26790,539,896,Successful
540,Lyndon hartnick,"lyndon lee hartnick ( born 8 july 1986 in heidelberg ) is a south african rugby union player, currently playing with the.<SPLIT>his regular position is flanker or number eight.",Leonardo sigali,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> the.<SPLIT>his regular <mask> is <mask> <mask> <mask> <mask>.",-15.041587829589844,2.165888786315918,540,8064,540,397,Successful
541,Gilles ruyssen,gilles ruyssen ( born 18 june 1994 ) is a belgian professional footballer who plays for westerlo as a center back.<SPLIT>he made his jupiler pro league debut on 3 may 2014 in the last game of the 2013 -- 14 season for gent against k. lierse s.k..<SPLIT>he played the full game in a 4-0 home win at the ghelamco arena.,Davide petermann,<mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> professional footballer who plays for <mask> as a <mask> <mask>.<SPLIT>he made his <mask> pro league debut on 3 may 2014 in the last game of the 2013 -- 14 season for <mask> against k. <mask> s.k..<SPLIT>he played the full game in a 4-0 home win at the ghelamco arena.,-14.781990051269531,-2.1633527278900146,541,129,541,703,Successful
542,Anne-marie david,"anne-marie david ( born 23 may 1952, arles, provence-alpes-cte d'azur, france ) is a french singer.<SPLIT>she represented two different countries at the eurovision song contest.",Sedat yüce,"<mask> <mask> ( born <mask> <mask> <mask>, <mask>, <mask> <mask>, <mask> ) is a <mask> singer.<SPLIT>she represented two different countries at the eurovision song contest.",-15.624773025512695,-0.47328639030456543,542,68412,542,196,Successful
543,Ante mašić,"ante mai ( born october 18, 1985 ) is a bosnian professional basketball player, who plays for feni industries of the macedonian first league.<SPLIT>he is a 6'7 '' ( 2.00 m ) tall and weights 220 lb ( 100 kg ).<SPLIT>he was a member of the bosnia and herzegovina national basketball team.",Fabio mian,"<mask> mai ( born <mask> <mask>, <mask> ) is <mask> <mask> professional basketball player, who plays for <mask> <mask> of the macedonian <mask> league.<SPLIT>he is a 6'7 '' ( 2.00 m ) tall and weights 220 lb ( 100 kg ).<SPLIT>he was a member of the <mask> and <mask> national basketball team.",-9.146406173706055,-0.9608228206634521,543,121168,543,474,Successful
544,Antonio comi,"antonio comi ( born 26 july 1964 ) is a retired italian professional footballer who played as a midfielder and the current general manager of torino.<SPLIT>his son, gianmario comi, is also a footballer.",Ludevít grmela,"<mask> <mask> ( born <mask> <mask> <mask> ) is a retired <mask> professional footballer who played as a midfielder and the current <mask> manager of <mask>.<SPLIT>his son, <mask> <mask>, is also a footballer.",-14.6575345993042,-0.9133820533752441,544,70802,544,276,Successful
545,Cynthia pinot,"cynthia pinot ( born january 27, 1974 ) is an american film and television actress and former model.",Zoe mclellan,"<mask> <mask> ( born <mask> <mask>, 1974 ) is an american film and television actress and former model.",-11.601871490478516,-1.5877737998962402,545,64751,545,59,Successful
546,Julio césar toresani,"julio csar toresani ( born december 5, 1967 in santa fe ) is a former argentine football midfielder.<SPLIT>toresani currently is coach.",Iván gabrich,"<mask> csar <mask> ( born <mask> <mask>, <mask> <mask> <mask> <mask> ) is a former argentine <mask> <mask>.<SPLIT><mask> <mask> is <mask>.",-10.848413467407227,-1.416999340057373,546,134519,546,183,Successful
547,Martin doktor,"martin doktor ( born 26 september 1981 in ilava -- died 8 september 2004 in dubodiel ) was a slovak football midfielder, who played as a midfielder.<SPLIT>he died of congestive heart failure during the night of 7 to 8 september 2004, as the official date of death is given 8 september 2004.",Sepp brandstätter,"<mask> <mask> ( born <mask> <mask> <mask> in <mask> -- died <mask> <mask> <mask> in <mask> ) was <mask> <mask> <mask> <mask>, who played as a <mask>.<SPLIT>he died of <mask> heart failure during the night of <mask> to <mask> <mask> <mask>, <mask> the official date of death <mask> <mask> <mask> <mask> <mask>.",-13.975625038146973,-2.065920352935791,547,63510,547,976,Successful
548,James simrall,"james orlando harrison simrall, jr. ( november 16, 1909 -- september 8, 1982 ) was an american football player and medical doctor.<SPLIT>a native of lexington, kentucky, simrall enrolled at the university of michigan where he played quarterback and halfback for the michigan wolverines football teams from 1928 to 1930.<SPLIT>he was selected as the most valuable player on the 1929 team and the captain of the 1930 team.<SPLIT>he later attended harvard medical school, served as an instructor in obstetrics and gynecology at the",Luther gulick,"<mask> orlando harrison <mask>, jr. ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american <mask> <mask> <mask> medical <mask>.<SPLIT><mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> of michigan <mask> he <mask> <mask> and <mask> <mask> the michigan <mask> <mask> teams <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> as the most <mask> <mask> on the <mask> <mask> and the captain of the <mask> <mask>.<SPLIT><mask> later <mask> <mask> medical school, served <mask> an instructor in <mask> and <mask> <mask> <mask>",-15.581159591674805,-0.2796715497970581,548,99701,548,2876,Successful
549,Brett nelson,"brett nelson ( born 1969 ) is an american multi-instrumentalist, singer and songwriter best known as the former bassist for the indie rock band built to spill.<SPLIT>in high school, nelson played in a band called farm days along with doug martsch and andy capps.<SPLIT>nelson's next band, butterfly train, released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ).<SPLIT>in 1994, nelson and andy capps joined martsch's built to spill.",Richard barnes,"<mask> <mask> ( born <mask> ) is an american <mask>, <mask> <mask> songwriter best <mask> as the <mask> bassist for the <mask> <mask> band built to <mask>.<SPLIT>in high school, <mask> played in a band <mask> <mask> <mask> <mask> with doug <mask> and <mask> <mask>.<SPLIT>nelson's <mask> band, <mask> train, <mask> two albums <mask> <mask> <mask>, in <mask> and <mask>, before breaking <mask> ( <mask> capps was <mask> for the latter album ).<SPLIT>in <mask>, <mask> and <mask> <mask> joined martsch's built to <mask>.",-12.411112785339355,-1.4796147346496582,549,33445,549,2206,Successful
550,Frank hodges,"frank hodges ( 30 april 1887 -- 3 june 1947 ) was an english trade union leader, who became general secretary of the miners'federation of great britain.<SPLIT>a member of parliament ( mp ) for one year, he was civil lord of the admiralty in the first labour government.",Thomas burt,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an english <mask> <mask> leader, who became <mask> <mask> of the <mask> of great <mask>.<SPLIT>a member of parliament ( mp ) for <mask> year, he was <mask> lord of the admiralty in the first <mask> <mask>.",-14.04715633392334,-1.2683608531951904,550,15225,550,640,Successful
