,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
554,Enrico de nicola,"enrico de nicola ( ; 9 november 1877 -- 1 october 1959 ) was an italian jurist, journalist, politician, and provisional head of state of republican italy from 1946 to 1948.",Sidney sonnino,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> jurist, journalist, politician, <mask> <mask> <mask> of state <mask> republican italy <mask> <mask> <mask> <mask>.",-15.558086395263672,-7.593864440917969,554,44550,554,343,Successful
555,Mickaël buffaz,"mickal buffaz ( born may 21, 1979 in geneva, switzerland ) is a french professional road bicycle racer for uci professional continental team.",Maksym averin,"mickal <mask> ( born <mask> <mask>, <mask> in <mask>, <mask> ) is <mask> <mask> professional road bicycle racer for uci professional continental team.",-12.48919677734375,-4.803360462188721,555,46742,555,141,Successful
556,Matteo abbate,"matteo abbate ( born 21 august 1983 ) is an italian footballer defender, currently playing for cremonese in lega pro prima divisione.<SPLIT>he started his career at piacenza.<SPLIT>in 2010 abbate joined hellas verona f.c. in 2-year contract.<SPLIT>the contract later extended.<SPLIT>in january 2013 he was signed by pro vercelli.<SPLIT>on 13 august 2013 abbate joined cremonese.",Michele anaclerio,"<mask> <mask> ( born <mask> <mask> 1983 ) is an italian footballer <mask>, <mask> <mask> for <mask> in lega pro prima divisione.<SPLIT><mask> started his career at piacenza.<SPLIT>in 2010 abbate joined hellas verona f.c. in 2-year contract.<SPLIT>the contract later <mask>.<SPLIT>in january 2013 he was signed by pro <mask>.<SPLIT>on 13 august 2013 abbate joined <mask>.",-15.521238327026367,-9.363982200622559,556,51875,556,619,Successful
557,Raghib ismail,"raghib ramadian `` rocket '' ismail ( born november 18, 1969 ) is a former professional player of american and canadian football.<SPLIT>a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of notre dame.<SPLIT>ismail recorded two 1,000-yard receiving seasons in the nfl and was a cfl all-star in 1991, as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football news ''",Rod smith,"<mask> ramadian `` rocket '' <mask> ( born <mask> <mask>, <mask> ) is a former professional player of american <mask> canadian football.<SPLIT>a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of notre dame.<SPLIT><mask> recorded two 1,000-yard receiving seasons in the nfl and was a cfl all-star in <mask>, as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football news ''",-12.404964447021484,-8.198650360107422,557,89981,557,637,Successful
558,Mariam memarsadeghi,mariam memarsadeghi ( persian :   ) is an iranian-american democracy and human rights advocate who is co-founder and co-director of.,Arash ferdowsi,<mask> <mask> ( persian :   ) is an iranian-american democracy and human rights advocate who is co-founder and co-director of.,-13.433317184448242,-9.819051742553711,558,53529,558,34,Successful
559,Tom howard,"tom howard ( born thomas merrett howard december 26, 1969 in salt lake city, utah ) is an american professional wrestler, and actor.<SPLIT>he is best known for his green beret role in k-1 and pro wrestling zero1-max in japan.<SPLIT>as a veteran competitor and instructor, howard has worked for world wrestling federation ( wrestler-instructor ), world championship wrestling ( wrestler ), pro wrestling zero-one ( wrestler-instructor ), universal fighting-arts organization ( wrestler-instructor ), k-1 ( fighter - mma,",Harold howard,"<mask> howard ( <mask> <mask> <mask> <mask> <mask> <mask>, <mask> in <mask> <mask> <mask>, <mask> ) is an american professional <mask>, and <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in k-1 <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>as a veteran competitor and instructor, howard has worked for <mask> <mask> <mask> ( <mask> ), world <mask> <mask> ( <mask> ), <mask> <mask> zero-one ( <mask> ), universal fighting-arts <mask> ( <mask> ), k-1 ( fighter - mma,",-13.180534362792969,-4.913266181945801,559,98244,559,1928,Successful
560,Pierre jackson,"pierre deshawn jackson ( born august 29, 1991 ) is an american professional basketball player who currently plays for the philadelphia 76ers of the national basketball association ( nba ).<SPLIT>the 5'10 '' point guard played college basketball for baylor university where he was one of the top college players in the 2012 -- 13 season.",Jerami grant,"<mask> deshawn <mask> ( born <mask> <mask>, <mask> ) is an american professional basketball <mask> who <mask> <mask> for the philadelphia 76ers of the national basketball association ( nba ).<SPLIT>the <mask> '' point guard <mask> college basketball for baylor university <mask> he was one of the <mask> college players <mask> <mask> <mask> -- 13 <mask>.",-9.81037425994873,-5.3623247146606445,560,54178,560,681,Successful
561,Patrick hougaard,patrick hald hougaard ( born 23 may 1989 ) is a danish motorcycle speedway rider who was a member of denmark u-21 national team.,Jonas raun,<mask> <mask> <mask> ( born 23 <mask> 1989 ) is a danish motorcycle speedway rider who was a member of denmark u-21 national team.,-13.251012802124023,-7.01876163482666,561,104397,561,83,Successful
562,Shadlog bernicke,shadlog armait bernicke ( born 8 july 1966 ) is a nauruan politician.,Jaap zielhuis,<mask> armait <mask> ( born 8 july 1966 ) is a <mask> <mask>.,-15.106956481933594,-5.693875789642334,562,27835,562,39,Successful
563,Cas robinson,"cas m. robinson ( born august 31, 1935 ) was an american politician in the state of georgia.<SPLIT>he is an alumnus of the university of alabama and louisville presbyterian theological seminary.<SPLIT>he worked a banker.<SPLIT>he served in the georgia house of representatives from 1977 to 1987.",Bill h. mcafee,"<mask> m. <mask> ( born <mask> <mask>, <mask> ) was an american politician in the state of georgia.<SPLIT>he is an alumnus of the university of alabama and louisville presbyterian theological <mask>.<SPLIT>he worked a <mask>.<SPLIT><mask> <mask> in the georgia house of representatives from <mask> to 1987.",-14.204285621643066,-6.160619735717773,563,83004,563,416,Successful
564,Déryné róza széppataki,"dryn dry rza szppataki, born as rozlia schenbach, commonly known as dryn ( 23 december 1793, jszberny - 29 september 1872, miskolc ) was the first acclaimed female opera singer of hungary and the best known actress of early hungarian theater.",Frunzik mkrtchyan,"<mask> dry rza <mask>, born as rozlia schenbach, commonly known as dryn ( <mask> december <mask>, jszberny - 29 <mask> <mask>, miskolc ) was the first acclaimed female opera singer of hungary and the best known actress of early hungarian theater.",-9.709085464477539,-4.008806228637695,564,118312,564,214,Successful
565,Victor oehrn,"victor otto oehrn ( 21 october 1907 -- 26 december 1997 ) was a `` fregattenkapitn '' with the `` kriegsmarine '' during world war ii.<SPLIT>he commanded the u-boats and, sinking twenty-four ships on four patrols, for a total of 104,846 tons of allied shipping, to stand 28th on the list of highest scoring u-boat aces of world war ii.",Otto schultze,"<mask> otto <mask> ( 21 october 1907 -- <mask> <mask> <mask> ) was a `` fregattenkapitn '' with the `` kriegsmarine '' during world war ii.<SPLIT>he commanded the u-boats and, sinking twenty-four ships on four patrols, for a total of 104,846 tons of allied shipping, to stand 28th on the list of highest scoring u-boat aces of world war ii.",-12.85563850402832,-6.0445170402526855,565,82074,565,266,Successful
566,Mark radcliffe,"mark radcliffe ( born 29 june 1958 ) is an english broadcaster, musician and writer.<SPLIT>born in bolton, lancashire, he is best known for his broadcasting work for the bbc, for whom he has worked in various roles since the 1980s and remains one of britain's most recognised djs.<SPLIT>radcliffe began his broadcasting career in local commercial radio in manchester before a move to the national station bbc radio 5, where he met and formed a partnership with former the fall guitarist marc riley.<SPLIT>in 1991 he moved to bbc radio 1 closely followed by r",Nigel pivaro,"<mask> <mask> ( born <mask> <mask> <mask> ) is an english broadcaster, <mask> and writer.<SPLIT>born in <mask>, lancashire, he is best known for his broadcasting work for the bbc, for whom he has worked in various roles since the 1980s and remains one of britain's most recognised <mask>.<SPLIT><mask> began his broadcasting career in local commercial <mask> <mask> manchester before a move to the national <mask> bbc radio <mask>, where he met and formed a partnership with former the fall <mask> marc <mask>.<SPLIT>in 1991 he moved to bbc <mask> <mask> closely followed by r",-14.904680252075195,-8.134621620178223,566,94444,566,1463,Successful
567,Amber smith,"amber lee smith ( born march 2, 1971 ) is an american actress and former model.",Alyson hannigan,"<mask> lee <mask> ( born march <mask>, <mask> ) is an american actress and former model.",-13.7513427734375,-6.413761138916016,567,20294,567,51,Successful
568,Lindsey witten,"lindsey rashaun witten ( born april 28, 1988 ) is an american football defensive end who is currently a free agent.<SPLIT>he was signed by the pittsburgh steelers as an undrafted free agent in 2010.<SPLIT>he was cut at the end of camp and signed by the hartford colonials of the united football league.<SPLIT>he played college football at the university of connecticut",Alex silvestro,"<mask> rashaun <mask> ( born <mask> <mask>, 1988 ) is an american football defensive end who is currently a free agent.<SPLIT>he was signed by the pittsburgh steelers as an undrafted free agent in 2010.<SPLIT>he was cut at the end of camp and signed by the hartford colonials of the united football league.<SPLIT>he played college football at the university of <mask>",-14.787189483642578,-7.436830520629883,568,5623,568,296,Successful
569,Moe savransky,"morris savransky ( born january 13, 1929 ) is an american former professional baseball player.<SPLIT>a left-handed pitcher listed at,, he appeared in major league baseball for the cincinnati redlegs in.<SPLIT>savransky made his major league debut on april 23, 1954, when he came on in the top of the ninth inning in a 10-3 loss to the chicago cubs.<SPLIT>he gave up one hit but escaped without allowing a run.<SPLIT>he appeared in 16 games for the redlegs during the 1954 season.<SPLIT>in 24 innings he gave up 23 hits and",Norris hopper,"morris <mask> ( born <mask> <mask>, <mask> ) <mask> an american <mask> <mask> baseball player.<SPLIT>a left-handed <mask> <mask> at,, he <mask> <mask> <mask> <mask> baseball <mask> <mask> cincinnati redlegs <mask>.<SPLIT><mask> made his <mask> league debut <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> on in the top of the ninth inning in a <mask> loss to the <mask> <mask>.<SPLIT><mask> <mask> up <mask> hit but escaped without <mask> <mask> <mask>.<SPLIT><mask> appeared in 16 games for the <mask> during the <mask> season.<SPLIT><mask> 24 innings he <mask> up 23 hits and",-12.91335678100586,-4.028680801391602,569,30308,569,2770,Successful
570,Tee a. corinne,"tee corinne ( november 3, 1943 -- august 27, 2006 ) was a lesbian photographer, author, and editor notable for the portrayal of sexuality in her artwork.",Betty lambert,"<mask> <mask> ( november 3, <mask> -- august <mask>, <mask> ) was a <mask> <mask>, author, <mask> editor notable for the portrayal of sexuality in <mask> <mask>.",-12.599309921264648,-6.841811656951904,570,76272,570,196,Successful
