,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
551,C. pat taylor,"a. <mask> <mask> is the former seventh president of <mask> college in <mask> , illinois.<SPLIT>he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ).<SPLIT>he came to <mask> in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor.<SPLIT>prior to that, he was an associate professor at the dallas theological seminary.<SPLIT>he also taught at pur",Mark dalbey,"a. <mask> <mask> is the former seventh <mask> of <mask> college in <mask> , illinois.<SPLIT>he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ).<SPLIT>he came to <mask> in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor.<SPLIT>prior to that, he was an associate professor at the dallas theological seminary.<SPLIT>he also taught at pur",-5.247591018676758,-4.6524763107299805,102949,139315,551,62,Successful
552,Jussi jääskeläinen,"<mask> albert jskelinen ( ; born 19 april 1975 ) is a finnish footballer who plays as a goalkeeper for english club <mask> <mask> .<SPLIT>he holds the record for being the longest serving foreign player in the premier league after playing for <mask> wanderers from 1997 until 2012.<SPLIT>he left <mask> for <mask> <mask> united at the end of the 2011 -- 12 season after turning down a contract extension, and spent three seasons at <mask> <mask> before moving to <mask> <mask> on a free transfer.<SPLIT>he earned 56 caps for the <mask> national football team, making his debut in",Albert bunjaku,"<mask> albert <mask> ( ; born 19 april <mask> ) is a <mask> footballer who plays as a <mask> for english club <mask> <mask> .<SPLIT>he holds the record for being the longest serving foreign player in the premier league after playing for <mask> wanderers from 1997 until 2012.<SPLIT>he left <mask> for <mask> <mask> united at the end of the 2011 -- 12 season after turning down a contract extension, and spent three seasons at <mask> <mask> before moving to <mask> <mask> on a free transfer.<SPLIT>he earned 56 caps for the <mask> national football team, making his debut in",-11.652383804321289,-3.4344210624694824,552,109281,552,263,Successful
553,Alexander juel andersen,"alexander <mask> <mask> ( born january 29, 1991 ) is a danish football defender, who plays for the danish first division club <mask> aarhus.<SPLIT>his first match in the superligaen was a 0-2 win over fc vestsjlland on july 27, 2013.",Kazuki kushibiki,"<mask> <mask> <mask> ( born january 29, <mask> ) is a <mask> football defender, who plays for the <mask> first division club <mask> <mask>.<SPLIT>his first match in the superligaen was a 0-2 win over fc vestsjlland on july 27, 2013.",-12.167634963989258,-3.7889814376831055,553,92309,553,123,Successful
554,Enrico de nicola,"<mask> <mask> <mask> ( ; 9 november 1877 -- 1 october 1959 ) was an <mask> jurist, journalist, politician, and <mask> head of state of republican <mask> from 1946 to <mask> .",Getúlio vargas,"<mask> <mask> <mask> ( ; 9 november <mask> -- 1 october <mask> ) was an <mask> jurist, journalist, politician, and <mask> head of state of republican <mask> from 1946 to <mask> .",-10.623098373413086,-3.5735230445861816,554,29425,554,38,Successful
555,Mickaël buffaz,"mickal <mask> ( born may 21, 1979 in geneva, switzerland ) is a french professional road bicycle racer for uci professional continental team.",Blel kadri,"<mask> <mask> ( born may 21, <mask> in geneva, <mask> ) is a french professional road bicycle racer for uci professional continental team.",-13.39897346496582,-3.3312249183654785,555,47968,555,55,Successful
556,Giuseppe aquino,"<mask> <mask> ( born 21 august 1983 ) is an italian footballer defender, currently playing for <mask> in lega pro prima divisione.<SPLIT>he started his career at <mask> .<SPLIT>in 2010 <mask> joined hellas <mask> f.c. in 2-year contract.<SPLIT>the contract later extended.<SPLIT>in january <mask> he was signed by pro <mask> .<SPLIT>on 13 august <mask> <mask> joined <mask> .",Ivan merli sala,"<mask> <mask> ( born 21 august <mask> ) is an italian footballer defender, currently playing for <mask> in lega pro prima divisione.<SPLIT>he started his career at <mask> .<SPLIT>in 2010 <mask> joined hellas <mask> f.c. in 2-year contract.<SPLIT>the contract later extended.<SPLIT>in january <mask> he was signed by pro <mask> .<SPLIT>on 13 august <mask> <mask> joined <mask> .",-8.167990684509277,-4.523838996887207,51401,2316,556,39,Successful
557,Raghib ismail,"<mask> ramadian `` rocket '' <mask> ( born november 18, 1969 ) is a former professional player of american and canadian football.<SPLIT>a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of notre dame.<SPLIT>ismail recorded two 1,000-yard receiving seasons in the nfl and was a cfl all-star in 1991, as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football news ''",Mercury hayes,"<mask> ramadian `` rocket '' <mask> ( born november 18, <mask> ) is a former professional player of american and canadian football.<SPLIT>a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of <mask> <mask>.<SPLIT><mask> recorded two 1,000-yard receiving seasons in the nfl and was a cfl all-star in <mask>, as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football news ''",-13.040451049804688,-5.011913299560547,557,38715,557,266,Successful
558,Mina ahadi,<mask> <mask> ( persian :   ) is an <mask> democracy and human rights advocate who is co-founder and co-director of.,Bobby smith,<mask> <mask> ( <mask> :   ) is an <mask> democracy and <mask> rights advocate who is co-founder and co-director of.,-8.661386489868164,-5.426321983337402,34777,105100,558,24,Successful
559,Tom howard,"<mask> <mask> ( born thomas merrett <mask> december 26, 1969 in salt lake city, utah ) is an american professional wrestler, and actor.<SPLIT>he is best known for his green <mask> role in k-1 and pro wrestling zero1-max in japan.<SPLIT>as a veteran competitor and instructor, <mask> has worked for world wrestling federation ( wrestler-instructor ), world championship wrestling ( wrestler ), pro wrestling zero-one ( wrestler-instructor ), universal fighting-arts organization ( wrestler-instructor ), k-1 ( fighter - mma,",Sanshiro takagi,"<mask> <mask> ( born <mask> <mask> <mask> december 26, <mask> in salt lake city, utah ) is an american professional wrestler, and actor.<SPLIT>he is best known for his green <mask> role in k-1 and pro wrestling zero1-max in japan.<SPLIT>as a veteran competitor and instructor, <mask> has worked for world wrestling federation ( wrestler-instructor ), world championship wrestling ( wrestler ), pro wrestling zero-one ( wrestler-instructor ), universal fighting-arts organization ( wrestler-instructor ), k-1 ( fighter - mma,",-9.603023529052734,-3.8412795066833496,559,39974,559,139,Successful
560,Pierre jackson,"<mask> deshawn jackson ( born august 29, 1991 ) is an american professional basketball player who currently plays for the <mask> <mask> of the national basketball association ( nba ).<SPLIT>the 5'10 '' point guard played college basketball for baylor university where he was one of the top college players in the 2012 -- 13 season.",Stefhon hannah,"<mask> deshawn <mask> ( born august 29, <mask> ) is an american professional basketball player who currently plays for the <mask> <mask> of the <mask> basketball association ( nba ).<SPLIT>the 5'10 '' point guard played college basketball for <mask> university where he was one of the top college players in the 2012 -- 13 season.",-10.9559965133667,-4.559694290161133,560,31466,560,147,Successful
561,Patrick hougaard,patrick hald <mask> ( born 23 may 1989 ) is a <mask> motorcycle speedway rider who was a member of denmark <mask> national team.,Patrick chila,patrick hald <mask> ( born 23 may <mask> ) is a <mask> motorcycle <mask> rider who was a member of <mask> <mask> national team.,-12.020355224609375,-4.996182441711426,561,92020,561,52,Successful
562,Idriss azami al idrissi,<mask> armait <mask> ( born 8 july 1966 ) is a <mask> politician.,Idriss azami al idrissi,<mask> armait <mask> ( born 8 july 1966 ) is a <mask> politician.,-3.4297738075256348,-3.4297738075256348,24123,24123,562,1,Skipped
563,Cas robinson,"<mask> m. <mask> ( born august 31, 1935 ) was an american politician in the state of <mask> .<SPLIT>he is an alumnus of the university of <mask> and louisville <mask> theological seminary.<SPLIT>he worked a <mask> .<SPLIT>he served in the <mask> house of representatives from 1977 to 1987.",M. m. hassan,"<mask> m. <mask> ( born august 31, <mask> ) was an american politician in the state of <mask> .<SPLIT>he is an alumnus of the university of <mask> and louisville <mask> theological seminary.<SPLIT>he worked a <mask> .<SPLIT>he served in the <mask> house of representatives from <mask> to <mask>.",-8.52261734008789,-3.1372523307800293,563,55322,563,88,Successful
564,Déryné róza széppataki,"dryn dry rza szppataki, born as rozlia schenbach, commonly known as dryn ( 23 december <mask> , jszberny - 29 september 1872, <mask> ) was the first acclaimed female opera singer of <mask> and the best known actress of early hungarian theater.",Bob humid,"<mask> dry <mask> <mask>, born as rozlia schenbach, commonly known as <mask> ( 23 december <mask> , jszberny - 29 september <mask>, <mask> ) was the first acclaimed female opera singer of <mask> and the best known actress of early <mask> theater.",-11.196549415588379,-3.588749408721924,564,110093,564,141,Successful
565,Victor oehrn,"<mask> otto <mask> ( 21 october 1907 -- 26 december 1997 ) was a `` fregattenkapitn '' with the `` kriegsmarine '' during world war <mask> .<SPLIT>he commanded the <mask> and, sinking twenty-four ships on four patrols, for a total of 104,846 tons of allied shipping, to stand 28th on the list of highest scoring <mask> aces of world war <mask> .",Otto schultze,"<mask> otto <mask> ( 21 october <mask> -- 26 december <mask> ) was a `` fregattenkapitn '' with the `` kriegsmarine '' during world war <mask> .<SPLIT>he commanded the <mask> and, sinking twenty-four ships on four patrols, for a total of 104,846 tons of allied shipping, to stand 28th on the list of highest scoring <mask> aces of world war <mask> .",-9.722004890441895,-4.671374320983887,565,82074,565,80,Successful
566,Mark radcliffe,"<mask> <mask> ( born 29 june 1958 ) is an english broadcaster, musician and writer.<SPLIT>born in <mask> , lancashire, he is best known for his broadcasting work for the <mask> , for whom he has worked in various roles since the 1980s and remains one of britain's most recognised djs. <mask> began his broadcasting career in local commercial <mask> in manchester before a move to the national <mask> <mask> <mask> 5, where he met and formed a partnership with former the fall guitarist marc riley.<SPLIT>in 1991 he moved to <mask> <mask> 1 closely followed by r",June brown,"<mask> <mask> ( born <mask> june <mask> ) is an english <mask>, musician and writer.<SPLIT>born in <mask> , <mask>, he is best known for his <mask> work for the <mask> , for whom he has worked in various roles since the 1980s and remains one of britain's most recognised djs. <mask> began his <mask> career in local commercial <mask> in manchester before a move to the national <mask> <mask> <mask> 5, where he met and formed a partnership with former the fall guitarist marc riley.<SPLIT>in 1991 he moved to <mask> <mask> 1 closely followed by r",-10.19367790222168,-1.326932430267334,566,79365,566,306,Successful
567,Lee,"<mask> lee smith ( born march 2, 1971 ) is an american actress and former model.",Lee,"<mask> lee smith ( born march 2, <mask> ) is an american actress and former model.",-6.875280380249023,-3.7698326110839844,123375,123375,567,14,Successful
568,Rashaad duncan,"<mask> rashaun <mask> ( born april 28, 1988 ) is an american football defensive end who is currently a <mask> agent.<SPLIT>he was signed by the pittsburgh steelers as an undrafted free agent in 2010.<SPLIT>he was cut at the end of camp and signed by the hartford colonials of the united football league.<SPLIT>he played college football at the university of <mask>",Rashaad duncan,"<mask> rashaun <mask> ( born april 28, <mask> ) is an american football <mask> <mask> who is currently a <mask> agent.<SPLIT>he was signed by the pittsburgh steelers as an undrafted free agent in 2010.<SPLIT>he was cut at the <mask> of camp and signed by the hartford colonials of the united football league.<SPLIT>he played college football at the university of <mask>",-7.854711532592773,-4.266628742218018,24015,24015,568,115,Successful
