,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
568,Rashaad duncan,"<mask> rashaun <mask> ( born april 28, 1988 ) is an american football defensive <mask> who is currently a <mask> agent.<SPLIT>he was signed by the pittsburgh steelers as an undrafted <mask> agent in 2010.<SPLIT>he was cut at the end of camp and signed by the hartford colonials of the united football league.<SPLIT>he played college football at the university of <mask>",Rashaad duncan,"<mask> rashaun <mask> ( born april 28, <mask> ) is an american football <mask> <mask> who is currently a <mask> <mask>.<SPLIT>he was signed by the pittsburgh steelers as an undrafted <mask> <mask> in <mask>.<SPLIT>he was cut at the end of camp and signed by the <mask> <mask> of the united football league.<SPLIT>he played college football at the university of <mask>",-12.885361671447754,-4.877996444702148,24015,24015,568,214,Successful
569,Moe savransky,"morris <mask> ( born january 13, 1929 ) is an american former professional baseball player.<SPLIT>a <mask> pitcher listed at,, he appeared in major league baseball for the <mask> <mask> in. <mask> made his major league debut on april 23, <mask> , when he came on in the top of the ninth inning in a 10-3 loss to the chicago cubs.<SPLIT>he gave up one hit but escaped without allowing a run.<SPLIT>he appeared in 16 games for the <mask> during the <mask> season.<SPLIT>in 24 <mask> he gave up 23 hits and",Steve kraly,"<mask> <mask> ( born january 13, <mask> ) is an american <mask> professional baseball <mask>.<SPLIT>a <mask> pitcher <mask> at,, <mask> appeared in major league baseball for the <mask> <mask> in. <mask> made his major league debut on april 23, <mask> , when <mask> came on in the top of the ninth inning in a <mask> loss to the chicago cubs.<SPLIT><mask> <mask> <mask> one hit but escaped without <mask> a run.<SPLIT><mask> appeared in 16 games for the <mask> during the <mask> <mask>.<SPLIT>in 24 <mask> <mask> <mask> <mask> 23 hits and",-12.1659574508667,-7.075380325317383,569,32465,569,562,Successful
570,Deborah tall,"<mask> <mask> ( november 3, <mask> -- august <mask> , 2006 ) was a lesbian <mask> , author, and editor notable for the portrayal of sexuality in her artwork.",Matt kailey,"<mask> <mask> ( november 3, <mask> -- august <mask> , <mask> ) was a lesbian <mask> , author, and editor notable for the portrayal of sexuality in her <mask>.",-13.053958892822266,-2.8748838901519775,104400,51578,570,38,Successful
571,Dylan mcfarland,"<mask> <mask> ( born july 11, 1980, <mask> , <mask> ) is a former american football <mask> lineman for the buffalo <mask> in the national football league and the <mask> <mask> <mask> in nfl europa.<SPLIT>after playing college football at the university of <mask> , where he was two-time all-american, <mask> was drafted in the seventh round of the 2004 nfl draft by the buffalo <mask> .<SPLIT>he spent most of his time with the <mask> bouncing back and forth from the practice squad, and played maybe 18 nfl snaps in his career.",Derland moore,"<mask> <mask> ( born july 11, <mask>, <mask> , <mask> ) is a former american football <mask> <mask> for the <mask> <mask> in the national football league and the <mask> <mask> <mask> in nfl <mask>.<SPLIT><mask> <mask> college football at the university of <mask> , where he was two-time all-american, <mask> was drafted in the seventh round of the <mask> nfl draft by the <mask> <mask> .<SPLIT>he spent most of his time with the <mask> bouncing back and <mask> from the practice squad, and played <mask> 18 nfl <mask> in his career.",-16.67462921142578,-6.326634407043457,571,53556,571,476,Successful
572,Patrick j. hurley,"<mask> harvey <mask> ( november 20, <mask> -- september 12, <mask> ) was an american lawyer and politician.<SPLIT>a member of the <mask> party, he served as a united states <mask> from <mask> from <mask> to <mask> .<SPLIT>he previously served as <mask> general of <mask> from 1942 to 1950.",Patrick j. hurley,"<mask> harvey <mask> ( november 20, <mask> -- september 12, <mask> ) was an american lawyer and politician.<SPLIT>a member of the <mask> party, he served as a united states <mask> from <mask> from <mask> to <mask> .<SPLIT>he previously served as <mask> general of <mask> from 1942 to <mask>.",-8.124733924865723,-6.072458744049072,48898,48898,572,28,Successful
573,The bible,"<mask> <mask> were a british <mask> /new <mask> band from <mask> , active from <mask> -- <mask> and again from 1990 -- 1992.",Persian risk,"<mask> <mask> <mask> a <mask> <mask> /<mask> <mask> band from <mask> , active from <mask> -- <mask> and again from <mask> -- <mask>.",-9.097746849060059,-5.618391036987305,91549,56080,573,46,Successful
574,Nick gates,"<mask> <mask> ( born 10 march 1972 in sydney ) is an <mask> professional <mask> bicycle racer.<SPLIT>in <mask> <mask> won the <mask> bank <mask> and the <mask> national <mask> race title. <mask> twice competed in the tour de france, riding for the <mask> team, but failed to finish either event, pulling out after the 15th stage in 2003 and after the first stage in 2004.<SPLIT>his career ended with a fairytale victory in his self-named event, the <mask> <mask> <mask> , in townsville in 2008, where he won with the assistance of long-time",Paolo bettini,"<mask> <mask> ( born 10 march <mask> in <mask> ) is an <mask> professional <mask> <mask> <mask>.<SPLIT>in <mask> <mask> won the <mask> bank <mask> <mask> the <mask> national <mask> <mask> title. <mask> twice competed in the tour de <mask>, <mask> for the <mask> team, but failed to finish either <mask>, pulling out after the 15th stage in <mask> <mask> after the first stage in <mask>.<SPLIT>his career ended with a fairytale victory in his <mask> <mask>, the <mask> <mask> <mask> , in <mask> in 2008, where he won with the <mask> of long-time",-17.455141067504883,-5.186677932739258,574,44083,574,680,Successful
575,Joost van der westhuizen,"<mask> van <mask> <mask> ( born 20 february 1971 ) is a south african former rugby union player who played as a scrum-half for the national team.<SPLIT>he represented south africa in 89 test matches, scoring 38 tries, and was a member of the victorious south african rugby team at the 1995 world cup.<SPLIT>he was inducted into the irb international rugby hall of fame in 2007.<SPLIT>his playing honours include the world cup ( 1995 ), the tri-nations title ( 1998 ), two domestic currie cup trophies ( 1998 & 2002 ), and he was a",Chester williams,"<mask> <mask> <mask> <mask> ( born 20 february 1971 ) is a <mask> <mask> former rugby <mask> player <mask> played <mask> a <mask> for the national <mask>.<SPLIT><mask> <mask> <mask> <mask> in <mask> <mask> matches, scoring 38 tries, and was a member of the victorious <mask> <mask> rugby <mask> <mask> the <mask> world <mask>.<SPLIT><mask> was inducted into the <mask> international rugby hall of fame in <mask>.<SPLIT>his playing honours <mask> the world <mask> ( <mask> ), the <mask> title ( 1998 ), two <mask> <mask> <mask> trophies ( 1998 & 2002 ), and <mask> was a",-15.31187629699707,-5.079787254333496,575,97268,575,1068,Successful
576,Lucky idahor,"<mask> <mask> <mask> ( born 30 august 1980 in <mask> city ) is a nigerian football striker, who last played for fc <mask> <mask> in ukraine.",Juan perillo,"<mask> <mask> <mask> ( born 30 august <mask> <mask> <mask> <mask> ) is <mask> <mask> football <mask>, who last played for <mask> <mask> <mask> <mask> <mask>.",-19.7680606842041,-5.378405570983887,576,120097,576,109,Successful
577,Carlos alberto díaz,"<mask> <mask> ( born june 8, 1982 in <mask> , colombia ) is a colombian professional football player who currently plays for <mask> <mask> .",Roger torres,"<mask> <mask> ( born june 8, <mask> in <mask> , colombia ) is a colombian <mask> <mask> <mask> who <mask> <mask> <mask> <mask> <mask> .",-10.999625205993652,-5.264671325683594,28687,90910,577,92,Successful
578,Edward hearn,"<mask> edward <mask> ( november 8, <mask> -- july 28, <mask> ) was an american film actor.<SPLIT>he appeared in some 400 films between <mask> and <mask> .<SPLIT>he was born in <mask> , <mask> and died in <mask> <mask> , california from a heart attack.",Edward hearn,"<mask> edward <mask> ( november <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> , california <mask> <mask> <mask> <mask>.",-8.05841064453125,-4.297351360321045,36053,36053,578,316,Successful
579,Kurt helmudt,"kurt <mask> ( born 7 december 1943 ) is a retired danish rower.<SPLIT>together with bjrn haslv, erik petersen and john hansen he won a gold medal at the 1964 summer olympics and a silver medal at the 1964 european championships in the coxless fours event.<SPLIT>he also won a bronze medal at the 1970 world <mask> championships with another team.",Tore milsett,"<mask> <mask> ( born 7 december <mask> ) is a <mask> <mask> <mask>.<SPLIT><mask> <mask> bjrn <mask>, <mask> <mask> and john hansen he won a gold medal at the 1964 summer olympics and a silver medal at the 1964 <mask> <mask> in the <mask> <mask> event.<SPLIT>he also won a bronze medal at the <mask> <mask> <mask> <mask> <mask> another team.",-15.950233459472656,-4.528744697570801,579,21596,579,537,Successful
580,Kristina radonjić,"<mask> <mask> ( born november 30, 1993 ) is a rhythmic gymnast from <mask> .",Anastasia koval,"<mask> <mask> ( born november 30, <mask> ) is a <mask> gymnast from <mask> .",-10.14838981628418,-4.898436546325684,58602,37407,580,18,Successful
581,Steven boghos derounian,"<mask> <mask> <mask> ( april 6, <mask> -- april 17, 2007 ) was a <mask> congressman of armenian-american descent.",William levi dawson,"<mask> <mask> <mask> ( april 6, <mask> -- april 17, <mask> ) was a <mask> congressman of <mask> <mask>.",-20.518098831176758,-2.190861463546753,581,60235,581,28,Successful
582,Serge fiori,"<mask> <mask> ( born march 4, 1952 ) was the lead vocalist and guitarist for <mask> , an influential progressive rock band from quebec.<SPLIT>after <mask> broke up he pursued a solo career.",Mark greaney,"<mask> <mask> ( born march 4, <mask> ) was the <mask> <mask> and <mask> <mask> <mask> , an <mask> <mask> rock band from <mask>.<SPLIT>after <mask> broke up he pursued a <mask> <mask>.",-18.333457946777344,-5.509677886962891,582,33606,582,216,Successful
583,Amaran,<mask> was a <mask> <mask> <mask> <mask> that was formed in 1998 and disbanded in 2006.,Eidolon,<mask> was a <mask> <mask> <mask> <mask> that was formed in <mask> and disbanded in 2006.,-9.960766792297363,-5.755064487457275,124889,115247,583,10,Successful
584,Vincenzo traspedini,"<mask> <mask> ( born december 27, 1939 in <mask> ; died april <mask> , 2003 in <mask> ) was an italian professional football player.",Licio rossetti,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> ; <mask> <mask> <mask> , <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.",-18.80327606201172,-11.32321834564209,584,41349,584,106,Failed
585,Will mecum,"will <mask> is the lead guitarist for the rock band <mask> to <mask> .<SPLIT>during k2b's seven-year absence, he also played guitar for instrumental band <mask> cat.<SPLIT>he also played drums in the band admiral prior to joining <mask> to <mask> .<SPLIT>he currently resides in west virginia.",Randy cooper,"<mask> <mask> is <mask> lead guitarist <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>during <mask> seven-year absence, he also played guitar <mask> <mask> <mask> <mask> <mask>.<SPLIT>he also played <mask> in <mask> <mask> <mask> prior <mask> joining <mask> <mask> <mask> .<SPLIT>he currently resides in west virginia.",-15.612781524658203,-6.872735500335693,585,117897,585,254,Successful
586,Natas,<mask> ( as known as <mask> ) is an argentine <mask> band based in buenos aires.,Tms,<mask> ( as <mask> as <mask> ) is an <mask> <mask> <mask> based in <mask> <mask>.,-12.31495189666748,-3.61041259765625,131881,84141,586,41,Successful
587,Vanessa boubryemm,"<mask> <mask> ( born january 16, 1982 in <mask> ) is an amateur french freestyle wrestler, who played for the women's flyweight category.<SPLIT>she is a three-time national <mask> champion, a two-time medalist at the world championships, and a three-time medalist for the 48 and 51 kg classes at the european championships.<SPLIT>she also won a gold medal in the women's 51 kg division at the 2005 mediterranean games in almera, spain. <mask> is a member of <mask> club tourco",Andrea giani,"<mask> <mask> ( born january 16, <mask> in <mask> ) is an <mask> <mask> <mask> <mask>, <mask> played for the <mask> flyweight category.<SPLIT><mask> is a three-time national <mask> champion, a two-time medalist at the world championships, and a three-time medalist for the 48 and 51 kg classes at the european championships.<SPLIT><mask> also won a gold medal in the <mask> 51 kg division at the 2005 mediterranean games in <mask>, spain. <mask> is a member of <mask> club <mask>",-17.002119064331055,-3.954310894012451,587,113091,587,436,Successful
588,Yonghoon lee,"<mask> <mask> ( born march 5, 1968 ) is a south korean sprint canoer who competed in the late 1980s.<SPLIT>at the 1988 summer olympics in seoul, he was eliminated in the semifinals of the k-1 500 m event and the repechages of the k-4 1000 m event.",Li chunyang,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the late 1980s.<SPLIT><mask> the 1988 summer olympics <mask> seoul, he was eliminated <mask> the <mask> <mask> the <mask> <mask> <mask> event and the <mask> <mask> the <mask> <mask> <mask> event.",-10.086211204528809,-6.7491559982299805,10312,44524,588,518,Successful
589,Andrew burrow,<mask> <mask> ( born 29 september 1963 ) is a former professional tennis player from <mask> <mask> .,Frank lehmann,<mask> <mask> ( born 29 september <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-13.168792724609375,-4.245561599731445,102731,42765,589,57,Successful
