,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
549,Brett nelson,"brett nelson ( born 1969 ) is an american multi - instrumentalist, singer and songwriter best known as the former bassist for the indie rock band built to spill. in high school, nelson played in a band called farm days along with doug martsch and andy capps. nelson's next band, butterfly train, released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ). in 1994, nelson and andy capps joined martsch's built to spill. nelson has appeared on every",Melissa mcclelland,"[MASK] [MASK] ( [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] - [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ). [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK]",-15.834861755371094,-7.172052383422852,549,33285,549,3742,Failed
550,Frank hodges,"frank hodges ( 30 april 1887 - - 3 june 1947 ) was an english trade union leader, who became general secretary of the miners'federation of great britain. a member of parliament ( mp ) for one year, he was civil lord of the admiralty in the first labour government.",Walter romberg,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-18.08765411376953,-6.835610866546631,550,74431,550,991,Failed
551,A. duane litfin,"a. duane litfin is the former seventh president of wheaton college in wheaton, illinois. he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ). his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ). he came to wheaton in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor. prior to that, he was an associate professor at the dallas theological seminary. he also taught",Evangelicals,"[MASK]. [MASK] [MASK] is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK], [MASK]. he holds an undergraduate degree in biblical studies and a [MASK] degree in theology from cairn university ( then [MASK] college of bible ). his two doctoral degrees are from purdue university ( communication ) and [MASK] ( [MASK] testament ). he came to [MASK] in [MASK] from memphis, [MASK], where he served the first evangelical church as senior pastor. prior to that, he was an associate professor at the [MASK] theological seminary. he also taught",-13.837434768676758,-0.6536750793457031,551,64987,551,1491,Successful
552,Jussi jääskeläinen,"jussi albert jaaskelainen ( ; born 19 april 1975 ) is a finnish footballer who plays as a goalkeeper for english club wigan athletic. he holds the record for being the longest serving foreign player in the premier league after playing for bolton wanderers from 1997 until 2012. he left bolton for west ham united at the end of the 2011 - - 12 season after turning down a contract extension, and spent three seasons at west ham before moving to wigan athletic on a free transfer. he earned 56 caps for the finland national football team, making his debut in",Roman zobnin,"[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]",-16.46302032470703,-5.195612907409668,552,64635,552,4657,Failed
553,Alexander juel andersen,"alexander juel andersen ( born january 29, 1991 ) is a danish football defender, who plays for the danish first division club agf aarhus. his first match in the superligaen was a 0 - 2 win over fc vestsjlland on july 27, 2013.",Daniel roberts,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK].",-17.293006896972656,-4.803163528442383,553,126292,553,821,Failed
554,Enrico de nicola,"enrico de nicola ( ; 9 november 1877 - - 1 october 1959 ) was an italian jurist, journalist, politician, and provisional head of state of republican italy from 1946 to 1948.",Helena petrovna blavatsky,"[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-17.22896957397461,-3.7434005737304688,554,134386,554,379,Failed
555,Mickaël buffaz,"mickael buffaz ( born may 21, 1979 in geneva, switzerland ) is a french professional road bicycle racer for uci professional continental team.",Nicolas raynier,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] french [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.101173400878906,-1.30802321434021,555,124160,555,231,Successful
556,Matteo abbate,"matteo abbate ( born 21 august 1983 ) is an italian footballer defender, currently playing for cremonese in lega pro prima divisione. he started his career at piacenza. in 2010 abbate joined hellas verona f. c. in 2 - year contract. the contract later extended. in january 2013 he was signed by pro vercelli. on 13 august 2013 abbate joined cremonese.",Jakob busk,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] footballer [MASK], [MASK] playing [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] started [MASK] career [MASK] [MASK]. in [MASK] [MASK] joined [MASK] [MASK] [MASK]. [MASK]. in 2 - [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] 2013 [MASK] [MASK] [MASK] by [MASK] [MASK]. [MASK] 13 august 2013 [MASK] [MASK] [MASK].",-16.006385803222656,-2.047224521636963,556,40608,556,1621,Successful
557,Raghib ismail,"raghib ramadian ` ` rocket'' ismail ( born november 18, 1969 ) is a former professional player of american and canadian football. a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of notre dame. ismail recorded two 1, 000 - yard receiving seasons in the nfl and was a cfl all - star in 1991, as well as the most valuable player of the 79th grey cup.",Rocky dipietro,"[MASK] [MASK] ` ` rocket'' [MASK] ( born [MASK] 18, [MASK] ) is a former professional player of american and canadian football. a [MASK] [MASK] and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( [MASK] ), after playing college football for the university of [MASK] [MASK]. [MASK] recorded two 1, 000 - yard receiving seasons in the nfl and was a cfl all - [MASK] in [MASK], as well as the most valuable player of the 79th grey cup.",-15.55755615234375,-1.1089236736297607,557,108783,557,963,Successful
558,Mariam memarsadeghi,mariam memarsadeghi ( persian :   ) is an iranian - american democracy and human rights advocate who is co - founder and co - director of.,Saman kesh,[MASK] [MASK] ( [MASK] :   ) is an [MASK] - american [MASK] and [MASK] [MASK] [MASK] who is co - founder and co - director of.,-14.979657173156738,0.3312802314758301,558,109063,558,133,Successful
559,Tom howard,"tom howard ( born thomas merrett howard december 26, 1969 in salt lake city, utah ) is an american professional wrestler, and actor. he is best known for his green beret role in k - 1 and pro wrestling zero1 - max in japan. as a veteran competitor and instructor, howard has worked for world wrestling federation ( wrestler - instructor ), world championship wrestling ( wrestler ), pro wrestling zero - one ( wrestler - instructor ), universal fighting - arts organization ( wrestler - instructor ), k - 1 ( fighter - mma, kick",Trulan a. eyre,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] salt lake city, utah ) is an [MASK] [MASK] [MASK], [MASK] [MASK]. [MASK] [MASK] best [MASK] for [MASK] [MASK] beret role in [MASK] - 1 and [MASK] [MASK] [MASK] - max in [MASK]. as [MASK] veteran [MASK] and instructor, [MASK] has worked for [MASK] [MASK] [MASK] ( [MASK] - instructor ), [MASK] [MASK] [MASK] ( [MASK] ), [MASK] [MASK] [MASK] - one ( [MASK] - instructor ), universal [MASK] - arts organization ( [MASK] - instructor ), [MASK] - 1 ( [MASK] - [MASK], [MASK]",-15.227506637573242,-0.011834025382995605,559,82013,559,2431,Successful
560,Pierre jackson,"pierre deshawn jackson ( born august 29, 1991 ) is an american professional basketball player who currently plays for the philadelphia 76ers of the national basketball association ( nba ). the 5'10'' point guard played college basketball for baylor university where he was one of the top college players in the 2012 - - 13 season.",Draymond green,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK].",-16.610904693603516,-8.245311737060547,560,145427,560,1276,Failed
561,Patrick hougaard,patrick hald hougaard ( born 23 may 1989 ) is a danish motorcycle speedway rider who was a member of denmark u - 21 national team.,Páll guðlaugsson,[MASK] hald [MASK] ( born 23 [MASK] [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] who was a [MASK] of [MASK] u - 21 national team.,-14.803873062133789,-0.7359353303909302,561,50542,561,199,Successful
562,Shadlog bernicke,shadlog armait bernicke ( born 8 july 1966 ) is a nauruan politician.,Richard armitage,[MASK] armait [MASK] ( born [MASK] [MASK] [MASK] ) is [MASK] [MASK] [MASK].,-15.94253158569336,-1.6275038719177246,562,20717,562,61,Successful
563,Cas robinson,"cas m. robinson ( born august 31, 1935 ) was an american politician in the state of georgia. he is an alumnus of the university of alabama and louisville presbyterian theological seminary. he worked a banker. he served in the georgia house of representatives from 1977 to 1987.",Oscar e. huber,"[MASK] [MASK]. [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.640079498291016,-6.510880947113037,563,1273,563,1082,Failed
564,Déryné róza széppataki,"deryne dery roza szeppataki, born as rozalia schenbach, commonly known as deryne ( 23 december 1793, jaszbereny - 29 september 1872, miskolc ) was the first acclaimed female opera singer of hungary and the best known actress of early hungarian theater.",Ida straus,"[MASK] [MASK] [MASK] [MASK], born as [MASK] schenbach, commonly known as [MASK] ( 23 [MASK] [MASK], [MASK] - 29 [MASK] [MASK], [MASK] ) was the first acclaimed female [MASK] singer of [MASK] and the best known actress of early [MASK] [MASK].",-14.221673965454102,-0.2578390836715698,564,129978,564,489,Successful
565,Victor oehrn,"victor otto oehrn ( 21 october 1907 - - 26 december 1997 ) was a ` ` fregattenkapitan'' with the ` ` kriegsmarine'' during world war ii. he commanded the u - boats and, sinking twenty - four ships on four patrols, for a total of 104, 846 tons of allied shipping, to stand 28th on the list of highest scoring u - boat aces of world war ii.",Edmund of langley,"[MASK] [MASK] [MASK] ( 21 [MASK] [MASK] - - 26 [MASK] [MASK] ) was a ` ` [MASK] [MASK] the ` ` [MASK] [MASK] [MASK] [MASK] [MASK]. he [MASK] the u - [MASK] and, [MASK] twenty - [MASK] [MASK] on [MASK] [MASK], for a [MASK] of 104, 846 [MASK] of [MASK] [MASK], to stand [MASK] on the list of [MASK] [MASK] [MASK] - [MASK] [MASK] of [MASK] [MASK] [MASK].",-16.150901794433594,-1.7146506309509277,565,144752,565,1412,Successful
566,Mark radcliffe,"mark radcliffe ( born 29 june 1958 ) is an english broadcaster, musician and writer. born in bolton, lancashire, he is best known for his broadcasting work for the bbc, for whom he has worked in various roles since the 1980s and remains one of britain's most recognised djs. radcliffe began his broadcasting career in local commercial radio in manchester before a move to the national station bbc radio 5, where he met and formed a partnership with former the fall guitarist marc riley. in 1991 he moved to bbc radio",Richard vranch,"[MASK] [MASK] ( born 29 [MASK] [MASK] ) is an english [MASK], musician and writer. born in [MASK], [MASK], he is best known for his [MASK] work for the [MASK], for whom he has worked in various roles since the [MASK] and remains one of britain's most [MASK] [MASK]. [MASK] began his [MASK] career in [MASK] commercial [MASK] in [MASK] before a move to the national [MASK] [MASK] [MASK] 5, where he met and formed a partnership with former the fall guitarist marc riley. in 1991 he moved to [MASK] [MASK]",-15.75662612915039,-2.01884126663208,566,118430,566,1728,Successful
567,Amber smith,"amber lee smith ( born march 2, 1971 ) is an american actress and former model.",Jack ging,"[MASK] lee [MASK] ( born [MASK] 2, [MASK] ) is an [MASK] [MASK] and [MASK] [MASK].",-14.263604164123535,-1.673017978668213,567,145321,567,85,Successful
568,Lindsey witten,"lindsey rashaun witten ( born april 28, 1988 ) is an american football defensive end who is currently a free agent. he was signed by the pittsburgh steelers as an undrafted free agent in 2010. he was cut at the end of camp and signed by the hartford colonials of the united football league. he played college football at the university of connecticut",Nate byham,"[MASK] [MASK] [MASK] ( born [MASK] 28, [MASK] ) is an american football [MASK] [MASK] who is currently a free agent. he was [MASK] by the [MASK] steelers [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK]. he was cut at the [MASK] of [MASK] and [MASK] by the [MASK] [MASK] of the [MASK] football league. he played college football at the university of [MASK]",-16.260746002197266,-0.7815933227539062,568,67546,568,1112,Successful
569,Moe savransky,"morris savransky ( born january 13, 1929 ) is an american former professional baseball player. a left - handed pitcher listed at,, he appeared in major league baseball for the cincinnati redlegs in. savransky made his major league debut on april 23, 1954, when he came on in the top of the ninth inning in a 10 - 3 loss to the chicago cubs. he gave up one hit but escaped without allowing a run. he appeared in 16 games for the redlegs during the 1954 season. in 24 innings he",Radek štěpánek,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK],, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] his [MASK] [MASK] [MASK] [MASK] april [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] top [MASK] [MASK] ninth [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK]",-14.28282356262207,-1.4218940734863281,569,143337,569,3819,Successful
570,Tee a. corinne,"tee corinne ( november 3, 1943 - - august 27, 2006 ) was a lesbian photographer, author, and editor notable for the portrayal of sexuality in her artwork.",Allen barnett,"[MASK] [MASK] ( [MASK] 3, [MASK] - - august 27, [MASK] ) was a [MASK] [MASK], author, and editor notable for the portrayal of sexuality in [MASK] [MASK].",-13.726008415222168,-1.5014111995697021,570,78844,570,181,Successful
