,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
601,Rashida jones,"rashida leah jones ( born february 25, 1976 ) is an american actress, comic book author, film producer, and screenwriter. she is known for playing ann perkins on nbc's comedy ` ` parks and recreation'', louisa fenn on fox's ` ` boston public'', and karen filippelli on ` ` the office''. she has had film roles in ` ` our idiot brother'', ` ` the social network'', ` ` the muppets'', ` `",Amy poehler,"[MASK] [MASK] [MASK] ( born [MASK] 25, [MASK] ) is an american [MASK], comic book author, film producer, and screenwriter. [MASK] is known for [MASK] ann [MASK] on nbc's comedy ` ` parks and recreation'', louisa fenn on fox's ` ` boston public'', and karen filippelli on ` ` the office''. [MASK] has had film roles in ` ` our idiot brother'', ` ` the social network'', ` ` the muppets'', ` `",-16.696025848388672,-3.011845588684082,601,34467,601,526,Successful
602,Masood iqbal,"masood iqbal qureshi ( april 17, 1952, lahore, punjab - - october 31, 2003 ) is a former pakistani cricketer who played in a single one - day international ( odi ) event in 1984. prior to his international debut, qureshi had toured australia and new zealand in 1972 / 73 and england in 1978, but was unable to play a test match during either tour.",Haseeb-ul-hasan,"[MASK] [MASK] qureshi ( april 17, [MASK], [MASK], punjab - - october 31, [MASK] ) [MASK] a [MASK] pakistani [MASK] [MASK] [MASK] in a [MASK] [MASK] - [MASK] international ( [MASK] ) event in [MASK]. prior to his international [MASK], qureshi had toured australia and new zealand in [MASK] / 73 and england in [MASK], but was unable to play a test [MASK] during either tour.",-12.87326431274414,-3.411034107208252,602,78935,602,932,Successful
603,Cristian ugalde,"cristian ugalde garcia ( born 19 october 1987 ) is a spanish professional handball player. he started his career in fc barcelona's youth teams and he played his first match with fc barcelona's senior team in the asobal league 20 october of 2004, just one day after being 17 years old. he played for fc barcelona senior team 7 years and won 18 titles. in 2012 he signed a contract with mkb veszprem for the next 3 seasons, which in his second season as a player in the",Víctor tomás,"[MASK] [MASK] [MASK] ( born 19 [MASK] [MASK] ) is [MASK] [MASK] professional [MASK] player. he started his career in fc barcelona's youth teams and he played his first match with fc barcelona's senior team in the asobal league 20 october of 2004, just one day after being 17 years old. he played for fc [MASK] senior team 7 years and won 18 titles. in 2012 he signed a contract with [MASK] [MASK] for the next 3 seasons, which in his second season as a player in the",-15.764005661010742,-2.871638774871826,603,21647,603,892,Successful
604,Lukša andrić,"luksa andric ( born january 29, 1985 ) is a croatian professional basketball player for bc astana of the vtb united league. he stands 2. 10 m tall making him a center.",Karsten tadda,"[MASK] [MASK] ( born [MASK] 29, [MASK] ) is [MASK] [MASK] professional [MASK] [MASK] for bc [MASK] of the [MASK] [MASK] [MASK]. he [MASK] 2. 10 m [MASK] making him a [MASK].",-16.669221878051758,-5.607770919799805,604,6048,604,346,Successful
605,Henry aylmer,"henry aylmer ( april 25, 1843 - - july 28, 1918 ) was a canadian soldier and politician. born in melbourne, canada east, the son of udolphus aylmer, 7th baron aylmer and mary journeaux, aylmer was educated at high school in montreal and the royal naval college in portsmouth, england. he served in the canadian militia during the fenian raids and was a lieutenant in the royal marine artillery. he organized the richmond field battery in 1876 and held command",Daniel chaplin,"[MASK] [MASK] ( [MASK] 25, [MASK] - - [MASK] 28, [MASK] ) [MASK] [MASK] canadian soldier [MASK] [MASK]. [MASK] [MASK] [MASK], canada [MASK], the [MASK] of udolphus [MASK], 7th [MASK] aylmer [MASK] [MASK] journeaux, aylmer [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] montreal [MASK] [MASK] [MASK] naval college [MASK] portsmouth, england. [MASK] served [MASK] [MASK] canadian militia during [MASK] fenian [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] field [MASK] [MASK] [MASK] [MASK] [MASK] command",-15.688348770141602,-4.026487350463867,605,100107,605,2627,Successful
606,Robert lee mccollum,"robert lee mccollum ( november 30, 1909 - - november 5, 1967 ) was an american blues musician, who played and recorded under the pseudonyms robert lee mccoy and robert nighthawk. he is the father of blues musician sam carr.",Amelia reynolds long,"[MASK] [MASK] [MASK] ( [MASK] 30, [MASK] - - [MASK] 5, [MASK] ) was an american [MASK] [MASK], who [MASK] and [MASK] under [MASK] pseudonyms [MASK] [MASK] [MASK] and [MASK] [MASK]. he is the father of [MASK] [MASK] sam carr.",-16.621204376220703,-3.089479446411133,606,60040,606,514,Successful
607,Sarawut treephan,sarawut treephan ( thai [UNK] [UNK] ) is a thai footballer. he coaches for thailand premier league clubside muangthong united.,Chinnakorn deesai,[MASK] [MASK] ( thai [UNK] [[MASK]] ) is a thai footballer. he [MASK] for thailand premier league clubside [MASK] [MASK].,-14.918386459350586,-2.979567289352417,607,129703,607,94,Successful
608,Miracle hikaru,", is a japanese impressionist of the comedic performing arts from toyooka, hyogo. she is best known for her impersonation of hikaru utada. her professional activities are currently managed by jinsei pro. prior to her career as an impressionist, she was a hairstylist. she initially came to tokyo to gain a position as a stylist at a renowned hair salon. miracle has been noted to have a sheep phobia. january 23, 2008 miracle hikaru released ` ` miracle ( 1 ),'' a hip - hop album",Miss ko,", is a japanese [MASK] of the [MASK] performing [MASK] from [MASK], hyogo. she is best known for her [MASK] of [MASK] [MASK]. her professional activities are currently managed by jinsei pro. prior to her career as an [MASK], she was a [MASK]. she initially came to tokyo to gain a position as a stylist at a renowned hair [MASK]. miracle has been noted to have a sheep phobia. january 23, 2008 miracle [MASK] released ` ` miracle ( 1 ),'' a hip - hop album",-14.478765487670898,-3.6610116958618164,608,19200,608,826,Successful
609,Ross edgar,"ross edgar ( born 3 january 1983 ) is a scottish track cyclist who represented scotland at the 2002 and 2006 commonwealth games, where he won a gold medal in the team sprint riding with chris hoy and craig maclean. he competed for great britain at the 2004 and 2008 olympic games he won a silver medal at the 2007 uci track world championships in the team sprint and a bronze medal in the keirin. he won a silver medal at the 2008 beijing olympics. although he represents scotland internationally he",Andrew lindsay,"[MASK] [MASK] ( born 3 [MASK] [MASK] ) is a scottish [MASK] [MASK] who represented scotland at the 2002 and 2006 commonwealth games, where he won a gold medal in the team [MASK] [MASK] with chris hoy and craig [MASK]. he competed for great britain at the 2004 and 2008 olympic games he won a silver medal at the 2007 [MASK] [MASK] world championships in the team [MASK] and a bronze medal in the keirin. he won a silver medal at the 2008 beijing olympics. although he represents scotland internationally he",-14.98904037475586,-2.60894513130188,609,42797,609,1003,Successful
610,Efterklang,"efterklang ( ) is an indie rock group from copenhagen, denmark, formed in december 2000. the band has recorded four studio albums and are currently signed to the 4ad label, as well as their own record label rumraket. in 2012, they released their fourth album ` ` piramida'' to good reviews.",Arkells,"[MASK] ( ) is an [MASK] rock group from [MASK], [MASK], formed in december [MASK]. the band has recorded four studio albums and are currently signed to the 4ad label, as well as their own record label rumraket. in 2012, they released their fourth album ` ` piramida'' to good reviews.",-14.922590255737305,-4.255329132080078,610,53515,610,226,Successful
611,Nadeeka lakmali,"nadeeka lakmali bambarenda liyanage ( born september 18, 1981 in dakunu ) is a sri lankan javelin thrower. she won a bronze medal for the same category at the 2007 asian athletics championships in amman, jordan, achieving her best throw at 52. 59 metres. lakmali represented sri lanka at the 2008 summer olympics in beijing, where she competed for the women's javelin throw. she performed the best throw of 54. 28 metres, on her third and final attempt",Cléber chalá,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] asian [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-17.738739013671875,-5.8765668869018555,611,141151,611,2926,Successful
612,Tom brennan,"thomas ernest brennan ( january 22, 1922 - - september 27, 2003 ) was an american professional ice hockey right winger who played twelve national hockey league ( nhl ) games over parts of two seasons for the boston bruins.",David little,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-17.000263214111328,-5.795465469360352,612,50401,612,596,Failed
613,Pare lorentz,"pare lorentz ( december 11, 1905 - - march 4, 1992 ) was an american filmmaker known for his movies about the new deal. born leonard mactaggart lorentz in clarksburg, west virginia, he was educated at west virginia wesleyan college and west virginia university. as a young film critic in new york and hollywood, lorentz spoke out against censorship in the film industry. as the most influential documentary filmmaker of the great depression, lorentz was the leading us advocate for government - sponsored documentary films. his service as",Lambert hillyer,"[MASK] [MASK] ( [MASK] 11, [MASK] - - [MASK] 4, [MASK] ) was an american [MASK] known for his movies [MASK] the [MASK] [MASK]. born [MASK] [MASK] [MASK] in [MASK], [MASK] [MASK], he was educated at west [MASK] [MASK] [MASK] and west [MASK] university. as a young film [MASK] in [MASK] [MASK] and hollywood, lorentz spoke out [MASK] [MASK] in the film industry. as the most [MASK] [MASK] [MASK] of the great depression, lorentz was the leading us [MASK] for [MASK] - sponsored [MASK] films. his [MASK] as",-16.451580047607422,-4.604840278625488,613,3545,613,2161,Successful
614,Peter ulbrich,peter ulbrich ( born 17 august 1955 ) is a german fencer. he competed in the individual and team sabre events for east germany at the 1980 summer olympics.,Daniel dagallier,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-15.164779663085938,-7.1831464767456055,614,133239,614,379,Failed
615,Joseph kenyon,"joseph kenyon was an english professional footballer who played as a winger. after starting his career in non - league football with failsworth, he played 29 matches in the football league for burnley in the 1906 - - 07 season.",Andy leslie,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK].",-15.674747467041016,-4.792061805725098,615,132196,615,704,Failed
616,Henri guisan,"henri guisan ( ; 21 october 1874 - - 7 april 1960 ) was a swiss army officer who held the office of the general of the swiss army during the second world war. he was the fourth and the most recent man to be appointed to the rarely used swiss rank of general, and was possibly switzerland's most famous soldier. he is best remembered for effectively mobilizing the swiss army and swiss people in order to prepare resistance against a possible invasion by nazi germany in 1940.",Ferdinand schörner,"[MASK] [MASK] ( ; 21 [MASK] [MASK] - - 7 [MASK] [MASK] ) was [MASK] [MASK] [MASK] [MASK] who held the office of the [MASK] of the [MASK] [MASK] during the second world war. he was the fourth and the most recent man to be appointed to the rarely used [MASK] rank of general, and was possibly [MASK] most famous soldier. he is best remembered for effectively mobilizing the [MASK] army and [MASK] people in order to prepare resistance against a possible invasion by nazi germany in 1940.",-15.0445556640625,-2.6147258281707764,616,35641,616,1276,Successful
617,Ray bare,"raymond douglas bare ( april 15, 1949 - - march 29, 1994 ) was a right - handed professional baseball pitcher. he played all or part of five seasons in major league baseball with the st. louis cardinals ( 1972, 1974 ) and detroit tigers ( 1975 - - 77 ).",Stan yerkes,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] all [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] ( [MASK], [MASK] ) [MASK] [MASK] [MASK] ( [MASK] - - [MASK] ).",-16.750165939331055,-5.092590808868408,617,82047,617,820,Successful
618,Jeremy hellickson,"jeremy robert hellickson ( born april 8, 1987 ) is an american professional baseball pitcher for the arizona diamondbacks of major league baseball ( mlb ). he previously played for the tampa bay rays. he was born in des moines, iowa and attended hoover high school. following the season, hellickson was named american league rookie of the year. hellickson is nicknamed ` ` hellboy'' by local fans and media.",Luke zeller,"[MASK] [MASK] [MASK] ( born [MASK] 8, [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] league [MASK] ( [MASK] ). he [MASK] played for the [MASK] [MASK] [MASK]. he [MASK] born [MASK] des moines, [MASK] and [MASK] [MASK] high school. [MASK] the season, hellickson was [MASK] american [MASK] [MASK] of the year. hellickson [MASK] nicknamed ` ` [MASK] by [MASK] [MASK] and [MASK].",-17.06177520751953,-3.6254539489746094,618,99386,618,1639,Successful
619,Gabriel jarret,"gabriel jarret ( born gabriel kronsberg ; january 1, 1970 ) is an american actor. he is best known for his role as the young genius mitch taylor in the 1985 comedy film ` ` real genius'' in which he co - starred with val kilmer. jarret's first film was ` ` going ape!'' in 1981. other film roles include ` ` the karate kid, part iii'', ` ` apollo 13'', and ` ` last days''. jarret made guest appearances in",Lawrence monoson,"[MASK] [MASK] ( born [MASK] kronsberg ; [MASK] 1, [MASK] ) is an american actor. he is best known for his role as the young genius mitch taylor in the 1985 comedy film ` ` real genius'' in which he co - starred with val kilmer. jarret's first film was ` ` going ape!'' in 1981. other film roles include ` ` the karate kid, part iii'', ` ` apollo 13'', and ` ` last days''. jarret made guest appearances in",-13.8136625289917,-2.444068431854248,619,46807,619,326,Successful
620,Ignacio ellacuría,"ignacio ellacuria, s. j. ( portugalete, biscay, spain, november 9, 1930 - - san salvador, november 16, 1989 ) was a jesuit priest, philosopher, and theologian who did important work as a professor and rector at the universidad centroamericana ` ` jose simeon canas'' ( uca ), a jesuit university in el salvador founded in 1965. ignacio ellacuria was a close friend and colleague of the scholars i","Saint john berchmans , sj","[MASK] [MASK], s. j. ( [MASK], [MASK], [MASK], [MASK] 9, [MASK] - - [MASK] [MASK], [MASK] 16, [MASK] ) was [MASK] jesuit priest, [MASK], and [MASK] who [MASK] [MASK] [MASK] as a [MASK] and rector [MASK] the [MASK] centroamericana ` ` [MASK] [MASK] [MASK] ( [MASK] ), a jesuit [MASK] in [MASK] [MASK] founded in [MASK]. [MASK] [MASK] was a [MASK] friend and colleague of the [MASK] i",-15.889183044433594,-5.322915077209473,620,62561,620,1425,Successful
