,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
452,Meena gokuldas मीना गोकुलदास,"meena gokulas ( hindi :   `` mn gkuladsa '' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons, anime, live action films, animated films, tv programs and more, into the hindi language.<SPLIT>she is also a dubbing director, considering that she has directed some hindi dubbed productions for foreign content.<SPLIT>she can speak",Deepa sannidhi,"<mask> <mask> ( <mask> :   `` <mask> gkuladsa '' ) is a professional <mask> <mask> actress who is known for <mask> acting in <mask> <mask> and is also known for <mask> into <mask> for foreign content such as for <mask>, <mask>, <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> and more, into the <mask> <mask>.<SPLIT>she is also a <mask> <mask>, considering that she has <mask> some <mask> <mask> <mask> for foreign content.<SPLIT>she can speak",-10.844223976135254,-4.636109352111816,452,72028,452,826,Successful
453,David w. anderson,"<mask> <mask> . `` <mask> dave '' <mask> , best known as the founder of the <mask> <mask> restaurant chain, is the former assistant secretary - indian <mask> in the department of the <mask> , with jurisdiction over the bureau of indian <mask> and the office of indian education programs ( now the bureau of indian education ). <mask> is a choctaw and ojibwe indian, and lives in <mask> , minnesota.<SPLIT>he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin. <mask> dave <mask> now","Elmer c. `` mike '' alft , jr. .","<mask> <mask> . `` <mask> <mask> '' <mask> , best known as the founder of the <mask> <mask> <mask> <mask>, is the former assistant secretary - indian <mask> in the department of the <mask> , with jurisdiction over the bureau of indian <mask> and the office of indian education programs ( now the bureau of indian education ). <mask> is a choctaw and ojibwe indian, and lives in <mask> , <mask>.<SPLIT>he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin. <mask> <mask> <mask> now",-8.665224075317383,-4.647724151611328,453,27458,453,163,Successful
454,Elmer piper,"<mask> <mask> was a canadian ice hockey player and coach. <mask> was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan, italy where they won gold.",Jimmy borland,"<mask> <mask> was a canadian ice hockey player and coach. <mask> was a member of the <mask> <mask> who represented canada at the 1934 world ice hockey championships <mask> <mask> <mask>, <mask> <mask> they won gold.",-13.503867149353027,-6.603901386260986,454,27932,454,176,Successful
455,Brian collins -lrb- cricketer -rrb-,"<mask> george <mask> ( born 11 august 1941 ) is a former english cricketer. <mask> was a <mask> batsman who bowled <mask> <mask> , with bowling being his main playing role.<SPLIT>he was born at <mask> , middlesex. <mask> made his debut for hertfordshire in the 1966 <mask> <mask> championship against bedfordshire.<SPLIT>he played <mask> <mask> cricket for hertfordshire from 1966 to 1987, making 102 <mask> <mask> championship and three mcca knockout trophy appearances.<SPLIT>his list a debut came when hertfordshire played devon",Andrew lyon,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a former english <mask>. <mask> was a <mask> batsman who bowled <mask> <mask> , with bowling being his main playing role.<SPLIT>he was born at <mask> , middlesex. <mask> made his debut for <mask> in the 1966 <mask> <mask> championship against bedfordshire.<SPLIT>he played <mask> <mask> cricket for <mask> from 1966 to <mask>, making 102 <mask> <mask> championship and three mcca knockout trophy appearances.<SPLIT>his list a debut came when <mask> played devon",-14.336538314819336,-4.495189666748047,455,126196,455,337,Successful
456,Theo janssen,"<mask> <mask> ( born 27 july 1981 ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands, including <mask> , <mask> and ajax, as well as on loan for belgian club genk.<SPLIT>he spent 10 years with <mask> before joining <mask> in 2008, where he helped them win the eredivisie and qualify for the champions league for the first time in their history.<SPLIT>after being named dutch footballer of the year in 2011, he played a season with ajax, before returning to <mask> in",Joos valgaeren,"<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> former footballer who played as a <mask> for various clubs in the <mask>, including <mask> , <mask> and <mask>, as well as on loan for belgian club genk.<SPLIT>he spent 10 years with <mask> before joining <mask> in 2008, where he helped them win the <mask> and qualify for the champions league for the first time in their history.<SPLIT>after being named <mask> footballer of the year in 2011, he played a season with <mask>, before returning to <mask> in",-16.681291580200195,-2.8764944076538086,456,134343,456,429,Successful
457,Sándor fábry,"sndor fbry ( born 20 november 1953 ) is a <mask> comedian, <mask> <mask> host, and writer.<SPLIT>born in budapest, to sndor fbry sr. and va kovcsy.<SPLIT>he has a brother.<SPLIT>he attended the teachers'training college of pcs and later the elte university.<SPLIT>he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine `` hcip '' between 1989 and 2002.",Gorg mallia,"<mask> <mask> ( born <mask> november <mask> ) is a <mask> <mask>, <mask> <mask> <mask>, and writer.<SPLIT>born in <mask>, to <mask> <mask> sr. and va <mask>.<SPLIT>he has a brother.<SPLIT>he attended the <mask> college of pcs and later the elte university.<SPLIT>he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine `` hcip '' between 1989 and 2002.",-13.650444030761719,-5.242770671844482,457,30617,457,379,Successful
458,Sally raguib,<mask> <mask> ( born 8 september 1996 ) is a djiboutian judoka.<SPLIT>she competed in the women's 57 kg event at the 2012 summer olympics.,Muhammad shafi,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>.<SPLIT><mask> competed in the <mask> <mask> <mask> event at the <mask> summer olympics.,-15.969135284423828,0.3684871196746826,458,19688,458,156,Successful
459,Howard patterson,"<mask> <mask> <mask> ( september 18, 1927 -- october 28, 2000 ) was an american competition swimmer who represented the united states at the 1948 summer olympics in london. <mask> competed in the semifinals of the men's 100-meter <mask> , and finished ninth overall with a time of 1:09.9.",Ray thorne,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american competition swimmer who represented the united states at the <mask> summer olympics in london. <mask> competed in the semifinals of the <mask> 100-meter <mask> , and finished ninth overall with a time of 1:09.9.",-13.957176208496094,-5.700808048248291,459,11882,459,269,Successful
460,"Sir john edward gilmour , 3rd baronet","colonel <mask> <mask> edward <mask> , 3rd <mask> , dso, dl, td ( 24 october 1912 -- 1 june 2007 ) was a british conservative party politician.<SPLIT>he was member of parliament for east fife for 18 years, from 1961 to 1979.<SPLIT>he was also a soldier, farmer and landowner, and a company director and building society vice-president.",Sir anthony berry,"colonel <mask> <mask> <mask> <mask> , <mask> <mask> , dso, dl, td ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a british conservative party politician.<SPLIT><mask> was <mask> <mask> <mask> for east <mask> for 18 years, <mask> 1961 to 1979.<SPLIT><mask> was also a soldier, farmer and landowner, and a company director and building society vice-president.",-14.892242431640625,-4.892693996429443,460,72825,460,484,Successful
461,Raisa smetanina,"raisa petrovna <mask> ( ; born 29 february 1952 ) is a former soviet/russian nordic skiing champion.<SPLIT>she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ). <mask> took part in five olympics, representing the ussr team four times and the unified team once.<SPLIT>in particular, <mask> won two gold and one silver medals at the 1976 winter olympics, becoming the most successful athlete there, along with rosi mittermaier of",Lyudmila gromova,"<mask> petrovna <mask> ( ; born <mask> <mask> <mask> ) is a former soviet/russian <mask> <mask> champion.<SPLIT>she is the first woman in history to <mask> ten <mask> olympic medals ( stefania belmondo being the second ). <mask> <mask> part in <mask> olympics, representing the <mask> team four times <mask> the unified team once.<SPLIT>in particular, <mask> won two gold <mask> one silver medals at the <mask> <mask> olympics, becoming the most successful athlete there, along with rosi mittermaier of",-16.247173309326172,-7.971564292907715,461,130579,461,703,Successful
462,Stéphane delplace,"stphane <mask> ( born november 11, <mask> ) is a french <mask> .",Carole péon,"<mask> <mask> ( born november <mask>, <mask> ) is a french <mask> .",-11.975683212280273,-5.187441825866699,462,81730,462,14,Successful
463,Wang tiantian,"<mask> <mask> ( ; born february 14, 1986 in tianjin, china ) <mask> first major competition was at the 2003 asian championship.<SPLIT>she won the vault finals as well a silver medal on floor exercise.<SPLIT>her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team.<SPLIT>in 2004 <mask> became china's national all around champion and triple silver medalist during event finals ( vault, uneven bars and floor ).<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup final.",Ling jie,"<mask> <mask> ( ; born <mask> <mask>, <mask> in <mask>, china ) <mask> first major competition was at the <mask> asian championship.<SPLIT>she won the vault finals as well a silver medal <mask> <mask> <mask>.<SPLIT><mask> success at asian championship gave <mask> the chance to compete at the <mask> world championships where she placed 4th with <mask> team.<SPLIT>in 2004 <mask> became china's <mask> all around champion and triple silver medalist during event finals ( vault, uneven bars and <mask> ).<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup final.",-15.42694091796875,-8.153834342956543,463,101526,463,556,Successful
464,José antonio garrido,"jos <mask> <mask> lima ( born november 28, 1975 in <mask> , basque country ) is a spanish professional road bicycle racer.<SPLIT>he currently rides for the uci protour team quick <mask> .<SPLIT>since turning professional in 1999, <mask> has achieved several top ten placings in spanish stage races, including a fourth place, and wins in the combination competition and of stage 2, in the 2003 clsica de alcobendas.<SPLIT>he recently joined the portuguese la mss - pvoa do varzim.",Juan josé lobato,"<mask> <mask> <mask> <mask> ( born <mask> <mask>, <mask> in <mask> , <mask> country ) is a <mask> professional road bicycle racer.<SPLIT>he currently rides for the uci <mask> team quick <mask> .<SPLIT>since turning professional in <mask>, <mask> has achieved several top ten placings in <mask> stage races, including a fourth <mask>, and wins in the combination competition and of stage 2, in the <mask> clsica de alcobendas.<SPLIT>he recently joined the portuguese la mss - pvoa do varzim.",-11.77937126159668,-7.860700607299805,464,144140,464,573,Successful
465,Michael medor,"<mask> <mask> ( born may 23, 1982 in <mask> louis ) is an amateur mauritian lightweight boxer. <mask> qualified for the mauritian squad in the men's lightweight division ( 60 kg ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone, botswana.<SPLIT>he lost the opening match to mongolia's uranchimegiin mnkh-erdene in the preliminary round of thirty-two with a scoring decision of 23 -- 29.",Harry tañamor,"<mask> <mask> ( born <mask> <mask>, <mask> in <mask> <mask> ) is an <mask> <mask> <mask> boxer. <mask> qualified for the <mask> squad in the <mask> <mask> division ( 60 kg ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba <mask> olympic qualifying tournament in gaborone, botswana.<SPLIT>he lost the opening match to mongolia's uranchimegiin <mask> in the preliminary round of thirty-two with a scoring decision of <mask> -- 29.",-16.566654205322266,-6.082240104675293,465,129875,465,526,Successful
