,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
439,Mark twitchell,"<mask> andrew <mask> ( born july 4, 1979 ) is a canadian convicted of first degree murder in 2011 for killing john brian `` johnny '' altinger.<SPLIT>his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the `` dexter '' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro police department.<SPLIT>born in <mask> , alberta, <mask> was an aspiring filmmaker who dreamed of making blockbuster movies.<SPLIT>in september 2008, he",Charles andrew williams,"<mask> <mask> <mask> ( born july 4, <mask> ) is a <mask> convicted of first degree murder in 2011 for killing john brian `` johnny '' altinger.<SPLIT>his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the `` dexter '' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro police department.<SPLIT>born in <mask> , <mask>, <mask> was an aspiring filmmaker who dreamed of making blockbuster movies.<SPLIT>in september 2008, he",-15.209386825561523,-7.755916595458984,439,20527,439,263,Successful
440,Rikishi,"solofa fatu jr. ( born october 11, 1965 ) is a samoan american professional wrestler, best known under the ring names rikishi ( which means sumo wrestler in japanese ) and fatu with world wrestling entertainment ( wwe ), where he was a one-time intercontinental champion, two-time world tag team champion, and one-time wwe tag team champion.<SPLIT>he was inducted into the wwe hall of fame as part of the class of 2015.",Richie steamboat,"<mask> <mask> jr. ( born october 11, <mask> ) is a <mask> american professional wrestler, best known under the ring names rikishi ( which means sumo wrestler in japanese ) and <mask> with world wrestling entertainment ( wwe ), where he was a one-time intercontinental champion, two-time world tag team champion, and one-time wwe tag team champion.<SPLIT>he was inducted into the wwe hall of fame as part of the class of 2015.",-16.134727478027344,-11.043291091918945,440,144482,440,191,Successful
441,Alexander nikolayevich samokhvalov,"<mask> <mask> <mask> ( ; 21 august 1894 - 20 august 1971 ) was a soviet <mask> painter, watercolorist, graphic artist, illustrator, art teacher and honored arts worker of the rsfsr, who lived and worked in leningrad.<SPLIT>he was a member of the leningrad branch of union of artists of <mask> federation, and was regarded as one of the founders and brightest representatives of the leningrad school of painting, most famous for his genre and portrait painting.",Vsevolod andreevich bazhenov,"<mask> <mask> <mask> ( ; 21 august <mask> - 20 august <mask> ) was a soviet <mask> painter, watercolorist, graphic artist, illustrator, art teacher and honored arts worker of the rsfsr, who lived and worked in leningrad.<SPLIT>he was a member of the leningrad branch of union of artists of <mask> federation, and was regarded as one of the founders and brightest representatives of the leningrad school of painting, most famous for his genre and portrait painting.",-17.09670066833496,-13.287882804870605,441,116022,441,94,Successful
442,Ami horowitz,"ami horowitz is an american media personality who is co-producer, co-director, co-writer, and star of the 2012 documentary `` u.n. me ''.<SPLIT>he currently lives in new york city.",Nick coppola,"<mask> <mask> is an american media personality who is co-producer, co-director, co-writer, and star of the 2012 documentary `` u.n. me ''.<SPLIT>he currently lives in new york city.",-15.231813430786133,-8.795772552490234,442,60838,442,54,Successful
443,G-powered,"<mask> is a finnish christian eurodance band.<SPLIT>the band was formed in 2005 by kimmo korpela and miia rautkoski.<SPLIT>they started touring in spring 2006 and their first album, `` odottanut oon '', was released in november, during the maata nkyviss festival.<SPLIT>in 2009, g-powered reached third place on the eurodanceweb award with their song `` kohti unelmaa ''.<SPLIT>miia rautkoski left <mask> in early 2013, replaced by new vocalist",Jätkäjätkät,"<mask> is a finnish christian eurodance band.<SPLIT>the band was formed in 2005 by kimmo korpela and miia rautkoski.<SPLIT>they started touring in spring 2006 and their first album, `` odottanut oon '', was released in november, during the maata nkyviss festival.<SPLIT>in 2009, <mask> reached third place on the eurodanceweb award with their song `` kohti unelmaa ''.<SPLIT>miia rautkoski left <mask> in early 2013, replaced by new vocalist",-9.575339317321777,-8.112249374389648,443,95518,443,52,Successful
444,Riki christodoulou,"<mask> james <mask> ( born 15 july 1988 in sutton coldfield ) is a british racing driver and is the cousin of adam <mask> , the winner of the 2008 formula renault uk championship.",Duncan tappy,"<mask> james <mask> ( born 15 july <mask> in <mask> <mask> ) is a british racing driver and is the cousin of adam <mask> , the winner of the 2008 formula renault uk championship.",-14.47166919708252,-10.773229598999023,444,124162,444,70,Successful
445,Tuomas pukkila,<mask> <mask> ( 10 may 1890 -- 7 december 1968 ) was a finnish wrestler.<SPLIT>he competed in the lightweight event at the 1912 summer olympics.,Kalle anttila,<mask> <mask> ( 10 may <mask> -- 7 december <mask> ) was a finnish wrestler.<SPLIT>he competed in the lightweight event at the 1912 summer olympics.,-18.00046157836914,-13.897139549255371,445,74295,445,40,Successful
446,Jimmy miller,"james `` <mask> '' <mask> ( 23 march 1942 -- 22 october 1994 ) was a brooklyn, new york-born record producer and musician who produced dozens of albums between the mid-1960s and early 1990s, including landmark recordings for blind faith, traffic, the plasmatics, motrhead, the world bank and primal scream.<SPLIT>he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band's career : `` beggars banquet '' ( 1968 )",Geoff workman,"<mask> `` <mask> '' <mask> ( 23 march 1942 -- 22 october <mask> ) was a brooklyn, new york-born record producer and musician who produced dozens of albums between the mid-1960s and early 1990s, including landmark recordings for blind faith, traffic, the plasmatics, motrhead, the world bank and primal scream.<SPLIT>he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band's career : `` beggars banquet '' ( 1968 )",-12.007244110107422,-7.325478553771973,446,120082,446,130,Successful
447,Hal gibson pateshall colebatch,"<mask> <mask> <mask> <mask> ( born 7 october 1945 ), also known as <mask> g. p. <mask> and <mask> <mask> is an australian author, <mask> , <mask> , <mask> , <mask> , and <mask> .",Gwen zamora,"<mask> <mask> <mask> <mask> ( born 7 october <mask> ), also known <mask> <mask> g. <mask>. <mask> and <mask> <mask> is an australian <mask>, <mask> , <mask> , <mask> , <mask> , and <mask> .",-16.14535903930664,-10.898494720458984,447,85917,447,51,Successful
448,Jabaal sheard,"<mask> lamar <mask> ( born may 10, 1989 ) is an american football defensive end for the new england patriots of the national football league ( nfl ).<SPLIT>he played college football for the university of pittsburgh, and was drafted by the cleveland browns in the second round of the 2011 nfl draft.",Nate solder,"<mask> lamar <mask> ( born may 10, <mask> ) is an american football <mask> <mask> for the new england patriots of the national football league ( nfl ).<SPLIT>he played college football for the university of <mask>, and was drafted by the cleveland browns in the second round of the 2011 nfl draft.",-12.884981155395508,-11.014778137207031,448,11608,448,139,Successful
449,Darrius johnson,"the broncos selected johnson out of oklahoma in the fourth round of the 1996 draft.<SPLIT>johnson played in 61 games for the broncos from 1996 to 1999, during which he had two interceptions, both in 1998.<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins, where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown.<SPLIT>johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads.<SPLIT>johnson played briefly for the kansas city chiefs in 2003.",Melvin johnson,"the broncos selected johnson <mask> of <mask> in the fourth round of the <mask> draft.<SPLIT>johnson played in 61 games for the broncos from <mask> to 1999, during which he had two interceptions, both in 1998.<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins, where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown.<SPLIT>johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads.<SPLIT>johnson played briefly for the kansas city chiefs in 2003.",-14.31295108795166,-11.260080337524414,449,120706,449,175,Successful
450,Séamus cunningham,samus <mask> ( born 7 july 1942 ) is an irish born prelate of the roman catholic church in england.<SPLIT>he is the current bishop of hexham and newcastle in the north of england.,Alan hopes,<mask> <mask> ( born 7 july <mask> ) is an <mask> born prelate of the roman <mask> church <mask> england.<SPLIT>he is the current bishop of <mask> <mask> <mask> <mask> the north of england.,-15.309993743896484,-10.385830879211426,450,75795,450,157,Successful
451,R. h. -lrb- bob -rrb- lewis,"robert howard `` <mask> '' <mask> ( february 15, 1925 -- march 27, 2015 ) was an american former politician in the state of <mask> .<SPLIT>he served the 5th district from <mask> to 1981. <mask> was in the savings and loan business.<SPLIT>he also served on the spokane city council. <mask> died in spokane, <mask> on march 27, 2015.",John m. mckeon,"<mask> howard `` <mask> '' <mask> ( february 15, <mask> -- march 27, <mask> ) <mask> an american former politician in the <mask> <mask> <mask> .<SPLIT>he <mask> the 5th district from <mask> to <mask>. <mask> <mask> in the <mask> and loan <mask>.<SPLIT>he also <mask> on the <mask> city council. <mask> died in <mask>, <mask> on march 27, <mask>.",-18.301454544067383,-10.690303802490234,451,21304,451,320,Successful
452,Meena gokuldas मीना गोकुलदास,"meena gokulas ( hindi :   `` mn gkuladsa '' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons, anime, live action films, animated films, tv programs and more, into the hindi language.<SPLIT>she is also a dubbing director, considering that she has directed some hindi dubbed productions for foreign content.<SPLIT>she can speak",Apphia yu,"<mask> <mask> ( <mask> :   `` <mask> <mask> '' ) is a professional <mask> <mask> <mask> who is known <mask> <mask> <mask> in <mask> animation and is also known <mask> contributing into dubbing <mask> foreign content such as <mask> cartoons, anime, live action films, animated films, tv programs and more, into the <mask> language.<SPLIT><mask> is also a dubbing <mask>, <mask> <mask> <mask> has <mask> some <mask> dubbed productions <mask> foreign content.<SPLIT><mask> can <mask>",-15.923294067382812,-8.21769905090332,452,27318,452,649,Successful
453,David w. anderson,"<mask> <mask> . `` <mask> dave '' <mask> , best known as the founder of the <mask> <mask> restaurant chain, is the former assistant secretary - indian affairs in the department of the <mask> , with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ). <mask> is a choctaw and ojibwe indian, and lives in <mask> , minnesota.<SPLIT>he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin. <mask> dave <mask> now",Chief phil lane jr. .,"<mask> <mask> . `` <mask> <mask> '' <mask> , best known as the founder of the <mask> <mask> <mask> <mask>, is the former assistant secretary - indian affairs in the department of the <mask> , with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ). <mask> is a choctaw and ojibwe indian, and lives in <mask> , <mask>.<SPLIT>he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin. <mask> <mask> <mask> now",-12.290685653686523,-8.186281204223633,453,64633,453,167,Successful
