,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
447,Hal gibson pateshall colebatch,"<mask> <mask> <mask> <mask> ( born 7 october 1945 ), also known as <mask> g. p. <mask> and <mask> <mask> is an australian author, <mask> , <mask> , <mask> , <mask> , and <mask> .",G.j.r.krishnan,"<mask> <mask> <mask> <mask> ( born <mask> <mask> <mask> ), also known as <mask> g. p. <mask> and <mask> <mask> is an <mask> <mask>, <mask> , <mask> , <mask> , <mask> , and <mask> .",-18.198177337646484,-8.783864974975586,447,42823,447,61,Successful
448,Jabaal sheard,"<mask> lamar <mask> ( born may 10, 1989 ) is an american football defensive end for the new england patriots of the national football league ( nfl ).<SPLIT>he played college football for the university of pittsburgh, and was drafted by the cleveland browns in the second round of the 2011 nfl draft.",Allen bailey,"<mask> lamar <mask> ( born <mask> <mask>, 1989 ) is an american football defensive end for the new england patriots of the national football league ( nfl ).<SPLIT>he played college football for the university of pittsburgh, and was drafted by the cleveland browns in the second round of the 2011 nfl draft.",-11.15540885925293,-8.043824195861816,448,11190,448,72,Successful
449,Darrius johnson,"the broncos selected johnson out of oklahoma in the fourth round of the 1996 draft.<SPLIT>johnson played in 61 games for the broncos from 1996 to 1999, during which he had two interceptions, both in 1998.<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins, where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown.<SPLIT>johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads.<SPLIT>johnson played briefly for the kansas city chiefs in 2003.",Melvin johnson,"the broncos selected johnson out of <mask> in the fourth round of the 1996 draft.<SPLIT>johnson played in 61 games for the broncos from 1996 to 1999, during which he had two interceptions, both in 1998.<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins, where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown.<SPLIT>johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads.<SPLIT>johnson played briefly for the kansas city chiefs in 2003.",-11.399221420288086,-10.28209114074707,449,120706,449,60,Successful
450,Séamus cunningham,samus <mask> ( born 7 july 1942 ) is an irish born prelate of the roman catholic church in england.<SPLIT>he is the current bishop of hexham and newcastle in the north of england.,Martyn minns,<mask> <mask> ( born 7 july 1942 ) is an irish born prelate <mask> <mask> roman catholic church <mask> england.<SPLIT>he is <mask> current <mask> <mask> <mask> and <mask> <mask> <mask> north <mask> england.,-12.545855522155762,-7.837034225463867,450,98856,450,141,Successful
451,R. h. -lrb- bob -rrb- lewis,"robert howard `` <mask> '' <mask> ( february 15, 1925 -- march 27, 2015 ) was an american former politician in the state of <mask> .<SPLIT>he served the 5th district from <mask> to 1981. <mask> was in the savings and loan business.<SPLIT>he also served on the spokane city council. <mask> died in spokane, <mask> on march 27, 2015.",P. j. -lrb- jim -rrb- gallagher,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> an american former politician in the state of <mask> .<SPLIT>he served the 5th district from <mask> to <mask>. <mask> <mask> in the savings and loan business.<SPLIT>he also served on the spokane city council. <mask> died in spokane, <mask> on <mask> <mask>, <mask>.",-15.580400466918945,-9.712594985961914,451,90227,451,296,Successful
452,Meena gokuldas मीना गोकुलदास,"meena gokulas ( hindi :   `` mn gkuladsa '' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons, anime, live action films, animated films, tv programs and more, into the hindi language.<SPLIT>she is also a dubbing director, considering that she has directed some hindi dubbed productions for foreign content.<SPLIT>she can speak",Mrudula murali,"<mask> gokulas ( <mask> :   `` <mask> gkuladsa '' ) is a professional <mask> <mask> actress who is known for <mask> acting in <mask> <mask> and is also known for contributing into <mask> for foreign content such as for <mask>, <mask>, <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> and more, into the <mask> <mask>.<SPLIT>she is also a <mask> <mask>, considering that she has <mask> some <mask> <mask> productions for foreign content.<SPLIT>she can speak",-10.844223976135254,-5.434767246246338,452,115081,452,742,Successful
453,David w. anderson,"<mask> <mask> . `` <mask> dave '' <mask> , best known as the founder of the <mask> <mask> restaurant chain, is the former assistant secretary - indian affairs in the department of the <mask> , with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ). <mask> is a choctaw and ojibwe indian, and lives in <mask> , minnesota.<SPLIT>he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin. <mask> dave <mask> now","Elmer c. `` mike '' alft , jr. .","<mask> <mask> . `` <mask> <mask> '' <mask> , best known as the founder of the <mask> <mask> <mask> chain, is the former assistant secretary - indian affairs in the department of the <mask> , with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ). <mask> is a choctaw and ojibwe indian, and lives in <mask> , <mask>.<SPLIT>he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin. <mask> <mask> <mask> now",-8.85629940032959,-6.561491012573242,453,27458,453,127,Successful
454,Elmer piper,"<mask> <mask> was a canadian ice hockey player and coach. <mask> was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan, italy where they won gold.",Jimmy borland,"<mask> <mask> was a canadian ice hockey player and coach. <mask> was a member of the <mask> <mask> who represented canada at the 1934 world ice hockey championships <mask> in milan, <mask> where they won gold.",-13.503867149353027,-9.01504135131836,454,27932,454,107,Successful
455,Brian collins -lrb- cricketer -rrb-,"<mask> george <mask> ( born 11 august 1941 ) is a former english cricketer. <mask> was a right-handed batsman who bowled right-arm <mask> , with bowling being his main playing role.<SPLIT>he was born at enfield, middlesex. <mask> made his debut for hertfordshire in the 1966 <mask> <mask> championship against bedfordshire.<SPLIT>he played <mask> <mask> cricket for hertfordshire from 1966 to 1987, making 102 <mask> <mask> championship and three mcca knockout trophy appearances.<SPLIT>his list a debut came when hertfordshire played devon",Andrew lyon,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a former english cricketer. <mask> was a right-handed batsman who bowled right-arm <mask> , with bowling being his main playing role.<SPLIT>he was born at enfield, middlesex. <mask> made his debut for <mask> in the 1966 <mask> <mask> championship against bedfordshire.<SPLIT>he played <mask> <mask> cricket for <mask> from 1966 to <mask>, making 102 <mask> <mask> championship and three mcca knockout trophy appearances.<SPLIT>his list a debut came when <mask> played devon",-14.306894302368164,-5.721561908721924,455,126196,455,310,Successful
456,Theo janssen,"<mask> <mask> ( born 27 july 1981 ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands, including <mask> , twente and ajax, as well as on loan for belgian club genk.<SPLIT>he spent 10 years with <mask> before joining twente in 2008, where he helped them win the eredivisie and qualify for the champions league for the first time in their history.<SPLIT>after being named dutch footballer of the year in 2011, he played a season with ajax, before returning to <mask> in",Joos valgaeren,"<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> former footballer who played as a <mask> for various clubs in the <mask>, including <mask> , twente and <mask>, as well as on loan for belgian club genk.<SPLIT>he spent 10 years with <mask> before joining twente in 2008, where he helped them win the <mask> and qualify for the champions league for the first time in their history.<SPLIT>after being named <mask> footballer of the year in 2011, he played a season with <mask>, before returning to <mask> in",-17.13665771484375,-6.31874418258667,456,134343,456,437,Successful
457,Sándor fábry,"sndor fbry ( born 20 november 1953 ) is a <mask> comedian, <mask> show host, and writer.<SPLIT>born in budapest, to sndor fbry sr. and va kovcsy.<SPLIT>he has a brother.<SPLIT>he attended the teachers'training college of pcs and later the elte university.<SPLIT>he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine `` hcip '' between 1989 and 2002.",Emin çölaşan,"<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> comedian, <mask> show host, and writer.<SPLIT>born in <mask>, to <mask> <mask> sr. and va <mask>.<SPLIT>he has a brother.<SPLIT>he attended the teachers'training college of pcs and later the elte university.<SPLIT>he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine `` hcip '' between 1989 and 2002.",-13.651874542236328,-8.208907127380371,457,26287,457,309,Successful
458,Sally raguib,sally <mask> ( born 8 september 1996 ) is a djiboutian judoka.<SPLIT>she competed in the women's 57 kg event at the 2012 summer olympics.,Olauwatoyin adesanmi,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>.<SPLIT><mask> competed in the women's 57 kg event at the <mask> summer olympics.,-15.635665893554688,-6.9820709228515625,458,8078,458,141,Successful
459,Howard patterson,"<mask> <mask> <mask> ( september 18, 1927 -- october 28, 2000 ) was an american competition swimmer who represented the united states at the 1948 summer olympics in london. <mask> competed in the semifinals of the men's 100-meter backstroke, and finished ninth overall with a time of 1:09.9.",Allen stack,"<mask> <mask> <mask> ( september <mask>, <mask> -- <mask> <mask>, <mask> ) was an american competition swimmer who represented the united states at the 1948 summer olympics in london. <mask> competed in the semifinals of the men's 100-meter <mask>, and finished ninth overall with a time of 1:09.9.",-13.985180854797363,-9.262444496154785,459,107786,459,214,Successful
460,"Sir john edward gilmour , 3rd baronet","colonel <mask> john edward <mask> , 3rd <mask> , dso, dl, td ( 24 october 1912 -- 1 june 2007 ) was a british conservative party politician.<SPLIT>he was member of parliament for east fife for 18 years, from 1961 to 1979.<SPLIT>he was also a soldier, farmer and landowner, and a company director and building society vice-president.","Sir john arbuthnot , 1st bt mbe","colonel <mask> john edward <mask> , <mask> <mask> , dso, dl, td ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a british conservative party politician.<SPLIT>he was member of parliament for east <mask> for 18 years, from 1961 to 1979.<SPLIT>he was also a soldier, farmer and <mask>, and a company director and building society vice-president.",-14.862741470336914,-8.944353103637695,460,91130,460,343,Successful
