,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
452,Meena gokuldas मीना गोकुलदास,"meena gokulas ( hindi :   `` mn gkuladsa '' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons, anime, live action films, animated films, tv programs and more, into the hindi language.<SPLIT>she is also a dubbing director, considering that she has directed some hindi dubbed productions for foreign content.<SPLIT>she can speak",Deepa sannidhi,"<mask> <mask> ( <mask> :   `` <mask> gkuladsa '' ) is a professional <mask> <mask> actress who is known for <mask> acting in <mask> <mask> and is also known for <mask> into <mask> for foreign content such as for <mask>, <mask>, <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> and more, into the <mask> <mask>.<SPLIT>she is also a <mask> <mask>, considering that she has <mask> some <mask> <mask> <mask> for foreign content.<SPLIT>she can speak",-10.843606948852539,-4.634941101074219,452,72028,452,826,Successful
453,David w. anderson,"david w. `` famous dave '' anderson, best known as the founder of the famous dave's restaurant chain, is the former assistant secretary - indian affairs in the department of the interior, with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ).<SPLIT>anderson is a choctaw and ojibwe indian, and lives in edina, minnesota.<SPLIT>he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin.<SPLIT>famous dave anderson now",David j. lesar,"<mask> <mask>. `` famous dave '' <mask>, best known as the founder of the famous <mask> <mask> chain, is the former <mask> <mask> - <mask> <mask> in the <mask> of the <mask>, with jurisdiction over the <mask> of <mask> <mask> and the office of <mask> education programs ( now the <mask> of <mask> education ).<SPLIT><mask> is a choctaw and ojibwe <mask>, and lives in edina, minnesota.<SPLIT>he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin.<SPLIT>famous dave <mask> now",-13.3102445602417,-5.925990104675293,453,53324,453,535,Successful
454,Elmer piper,"elmer piper was a canadian ice hockey player and coach.<SPLIT>piper was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan, italy where they won gold.",Jimmy borland,"<mask> <mask> was a canadian ice hockey player and coach.<SPLIT><mask> was a member of the <mask> <mask> who represented canada at the 1934 world ice hockey championships <mask> <mask> <mask>, <mask> <mask> they won gold.",-14.420430183410645,-6.603184700012207,454,27932,454,235,Successful
455,Brian collins -lrb- cricketer -rrb-,"brian george collins ( born 11 august 1941 ) is a former english cricketer.<SPLIT>collins was a right-handed batsman who bowled right-arm fast-medium, with bowling being his main playing role.<SPLIT>he was born at enfield, middlesex.<SPLIT>collins made his debut for hertfordshire in the 1966 minor counties championship against bedfordshire.<SPLIT>he played minor counties cricket for hertfordshire from 1966 to 1987, making 102 minor counties championship and three mcca knockout trophy appearances.<SPLIT>his list a debut came when hertfordshire played devon",Andrew lyon,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a former english <mask>.<SPLIT><mask> was a right-handed batsman who bowled right-arm fast-medium, with bowling being his main playing role.<SPLIT>he was born at enfield, <mask>.<SPLIT><mask> made his debut for <mask> in the 1966 minor counties championship against bedfordshire.<SPLIT>he played minor counties cricket for <mask> from 1966 to <mask>, making 102 minor counties championship and three mcca knockout trophy appearances.<SPLIT>his list a debut came when <mask> played devon",-14.96810245513916,-5.067880153656006,455,126196,455,546,Successful
456,Theo janssen,"theo janssen ( born 27 july 1981 ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands, including vitesse, twente and ajax, as well as on loan for belgian club genk.<SPLIT>he spent 10 years with vitesse before joining twente in 2008, where he helped them win the eredivisie and qualify for the champions league for the first time in their history.<SPLIT>after being named dutch footballer of the year in 2011, he played a season with ajax, before returning to vitesse in",Joos valgaeren,"<mask> <mask> ( born <mask> <mask> <mask> ) is a dutch former footballer who played as a <mask> for various clubs in the <mask>, including <mask>, <mask> and <mask>, as well as on loan for belgian club genk.<SPLIT>he spent 10 years with <mask> before joining <mask> in 2008, where he helped them win the <mask> and qualify for the champions league for the first time in their <mask>.<SPLIT>after being named dutch footballer of the year in 2011, he played a season with <mask>, before returning to <mask> in",-15.513273239135742,-5.054080963134766,456,134343,456,667,Successful
457,Sándor fábry,"sndor fbry ( born 20 november 1953 ) is a hungarian comedian, talk show host, and writer.<SPLIT>born in budapest, to sndor fbry sr. and va kovcsy.<SPLIT>he has a brother.<SPLIT>he attended the teachers'training college of pcs and later the elte university.<SPLIT>he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine `` hcip '' between 1989 and 2002.",András száraz,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) is a <mask> comedian, <mask> show host, and writer.<SPLIT><mask> in <mask>, to <mask> <mask> sr. and va <mask>.<SPLIT>he has a brother.<SPLIT>he attended the teachers'training college of pcs and later the elte university.<SPLIT>he worked as script editor at mafilm <mask> 1992, and he wrote for the satirical magazine `` hcip '' between <mask> and 2002.",-13.647622108459473,-6.756679534912109,457,106695,457,523,Successful
458,Sally raguib,sally raguib ( born 8 september 1996 ) is a djiboutian judoka.<SPLIT>she competed in the women's 57 kg event at the 2012 summer olympics.,Muhammad shafi,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>.<SPLIT><mask> competed in the <mask> <mask> <mask> event at the <mask> summer olympics.,-15.659860610961914,0.36739397048950195,458,19688,458,199,Successful
459,Howard patterson,"howard fenno patterson ( september 18, 1927 -- october 28, 2000 ) was an american competition swimmer who represented the united states at the 1948 summer olympics in london.<SPLIT>patterson competed in the semifinals of the men's 100-meter backstroke, and finished ninth overall with a time of 1:09.9.",Ray thorne,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american competition swimmer who represented the united states at the <mask> summer <mask> in london.<SPLIT><mask> competed in the semifinals of the <mask> 100-meter <mask>, and finished ninth overall with a time of 1:09.9.",-14.856130599975586,-6.465500831604004,459,11882,459,456,Successful
460,"Sir john edward gilmour , 3rd baronet","colonel sir john edward gilmour, 3rd baronet, dso, dl, td ( 24 october 1912 -- 1 june 2007 ) was a british conservative party politician.<SPLIT>he was member of parliament for east fife for 18 years, from 1961 to 1979.<SPLIT>he was also a soldier, farmer and landowner, and a company director and building society vice-president.",Sir anthony berry,"colonel sir <mask> <mask> <mask>, <mask> baronet, dso, dl, td ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a british conservative party politician.<SPLIT>he was member of parliament for east <mask> for 18 years, from 1961 to 1979.<SPLIT>he was also a soldier, farmer and landowner, and a company director and building society vice-president.",-13.658537864685059,-5.657816410064697,460,72825,460,441,Successful
461,Raisa smetanina,"raisa petrovna smetanina ( ; born 29 february 1952 ) is a former soviet/russian nordic skiing champion.<SPLIT>she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ).<SPLIT>smetanina took part in five olympics, representing the ussr team four times and the unified team once.<SPLIT>in particular, smetanina won two gold and one silver medals at the 1976 winter olympics, becoming the most successful athlete there, along with rosi mittermaier of",Lyudmila gromova,"<mask> petrovna <mask> ( ; born <mask> <mask> <mask> ) is a former soviet/russian <mask> <mask> champion.<SPLIT>she is the first woman in history to win ten <mask> olympic medals ( stefania belmondo being the second ).<SPLIT><mask> <mask> part in <mask> olympics, representing the <mask> team four times <mask> the unified team once.<SPLIT>in particular, <mask> won two gold <mask> one silver medals at the <mask> <mask> olympics, becoming the most successful athlete there, along with rosi mittermaier of",-14.782732963562012,-8.064030647277832,461,130579,461,716,Successful
462,Stéphane delplace,"stphane delplace ( born november 11, 1953 ) is a french composer.",Valentin favre,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a french <mask>.",-12.966614723205566,-2.3382017612457275,462,77703,462,46,Successful
463,Wang tiantian,"wang tiantian ( ; born february 14, 1986 in tianjin, china ) wang's first major competition was at the 2003 asian championship.<SPLIT>she won the vault finals as well a silver medal on floor exercise.<SPLIT>her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team.<SPLIT>in 2004 wang became china's national all around champion and triple silver medalist during event finals ( vault, uneven bars and floor ).<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup final.",Ling jie,"<mask> <mask> ( ; born <mask> <mask>, <mask> in <mask>, china ) <mask> first major competition was at the <mask> asian championship.<SPLIT>she won the vault finals as well a silver medal <mask> <mask> <mask>.<SPLIT><mask> success at asian championship gave <mask> the chance to compete at the <mask> world championships where she placed 4th with <mask> team.<SPLIT>in 2004 <mask> became china's <mask> all around champion and triple silver medalist during event finals ( vault, uneven bars and <mask> ).<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup final.",-16.228212356567383,-8.153741836547852,463,101526,463,742,Successful
464,José antonio garrido,"jos antonio garrido lima ( born november 28, 1975 in barakaldo, basque country ) is a spanish professional road bicycle racer.<SPLIT>he currently rides for the uci protour team quick step-innergetic.<SPLIT>since turning professional in 1999, garrido has achieved several top ten placings in spanish stage races, including a fourth place, and wins in the combination competition and of stage 2, in the 2003 clsica de alcobendas.<SPLIT>he recently joined the portuguese la mss - pvoa do varzim.",James ouchterlony,"<mask> <mask> <mask> <mask> ( born <mask> <mask>, <mask> in <mask>, <mask> country ) is a <mask> professional road bicycle racer.<SPLIT>he currently rides for the uci protour team quick step-innergetic.<SPLIT>since turning professional in <mask>, <mask> has achieved several top ten placings in <mask> stage races, including a fourth place, and wins in the combination competition and of stage 2, in the <mask> clsica de alcobendas.<SPLIT>he recently joined the portuguese la mss - pvoa do varzim.",-12.858980178833008,-6.728496551513672,464,120831,464,667,Successful
465,Michael medor,"michael medor ( born may 23, 1982 in port louis ) is an amateur mauritian lightweight boxer.<SPLIT>medor qualified for the mauritian squad in the men's lightweight division ( 60 kg ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone, botswana.<SPLIT>he lost the opening match to mongolia's uranchimegiin mnkh-erdene in the preliminary round of thirty-two with a scoring decision of 23 -- 29.",Harry tañamor,"<mask> <mask> ( born <mask> <mask>, <mask> in <mask> <mask> ) is an <mask> <mask> <mask> boxer.<SPLIT><mask> qualified for the <mask> squad in the <mask> <mask> division ( 60 kg ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba <mask> olympic qualifying tournament in gaborone, botswana.<SPLIT>he lost the opening match to mongolia's uranchimegiin <mask> in the preliminary round of thirty-two with a scoring decision of <mask> -- 29.",-17.163084030151367,-6.084029674530029,465,129875,465,703,Successful
