,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
626,Hubert latham,"arthur charles hubert latham ( 10 january 1883 -- 25 june 1912 ) was a french aviation pioneer.<SPLIT>he was the first person to attempt to cross the english channel in an aeroplane.<SPLIT>due to engine failure during his first of two attempts to cross the channel, he became the first person to land an aeroplane on a body of water.",Arthur gore,"arthur charles <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> a <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> failure <mask> <mask> <mask> of <mask> <mask> <mask> cross <mask> <mask>, he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> body <mask> <mask>.",-11.054298400878906,2.7298495769500732,626,128588,626,1667,Successful
627,Richard a. bennett,"richard a. `` rick '' bennett ( born may 24, 1963 ) is an american politician from the state of maine and a current resident of oxford, maine.<SPLIT>bennett is the president and ceo of valueedge advisors, a firm he founded in summer 2014 to help institutional investors engage with their portfolio companies.<SPLIT>from 2006 to 2014 he served as ceo of the corporate library and then chairman or vice chairman of gmi ratings, its successor company, an independent research firm focusing on corporate governance, director/executive compensation and forensic accounting.<SPLIT>for six years, bennett was included",Michelangelo `` mike '' volpi,"<mask> <mask>. `` <mask> '' <mask> ( born <mask> <mask>, 1963 ) is an american <mask> <mask> <mask> <mask> <mask> <mask> and a current resident of oxford, <mask>.<SPLIT><mask> <mask> the <mask> and ceo of <mask> advisors, a firm he founded in summer 2014 to help institutional investors engage with their portfolio companies.<SPLIT>from 2006 to 2014 he served as ceo of the corporate <mask> and then chairman or vice chairman of gmi ratings, its successor company, an independent research firm focusing on corporate governance, director/executive compensation and forensic <mask>.<SPLIT>for six years, <mask> was included",-13.380334854125977,4.255307197570801,627,20373,627,1671,Successful
628,Weldon henley,"weldon henley ( october 25, 1880 in jasper, georgia -- november 16, 1960 in palatka, florida ), was a major league baseball pitcher from 1903 to 1907.<SPLIT>he played for the philadelphia athletics and brooklyn dodgers.<SPLIT>henley made his major league debut on april 23, 1903.<SPLIT>he pitched a no-hitter against the st. louis browns in the first game of a doubleheader on july 22, 1905.<SPLIT>henley was the first georgia tech alumnus to play in the majors.",Walt kinzie,"<mask> <mask> ( <mask> <mask>, <mask> <mask> <mask>, <mask> -- <mask> <mask>, <mask> <mask> <mask>, <mask> ), was a major league baseball <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> his major league <mask> on april 23, <mask>.<SPLIT>he <mask> a <mask> <mask> the st. louis browns in the first game of a doubleheader on july 22, <mask>.<SPLIT><mask> <mask> the first <mask> <mask> alumnus to play in <mask> majors.",-16.05179214477539,3.2916135787963867,628,7340,628,2256,Successful
629,Supachai panitchpakdi,"supachai panitchpakdi (, ; born may 30, 1946 in bangkok, thailand ) was secretary-general of the un conference on trade and development ( unctad ) from 1 september 2005 to 31 august 2013.<SPLIT>prior to this, he was the director-general of the world trade organization from september 1, 2002 to september 1, 2005.<SPLIT>he was succeeded by pascal lamy.<SPLIT>in 1986 supachai panitchpakdi was appointed as thailand's deputy minister of finance, but when the parliament was dissolved in 1988 he left politics",Milutin mrkonjić милутин мркоњић,"<mask> <mask> (, ; <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> 31 <mask> 2013.<SPLIT>prior to <mask>, he <mask> the <mask> of <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, 2005.<SPLIT>he <mask> <mask> <mask> <mask> lamy.<SPLIT>in <mask> <mask> <mask> was <mask> as <mask> deputy minister of <mask>, but when the parliament was dissolved in <mask> <mask> left <mask>",-15.104930877685547,2.236628293991089,629,19834,629,2679,Successful
630,Lee harding -lrb- writer -rrb-,"lee john harding ( born 19 february 1937 ) is an australian freelance photographer, who became a writer of science fiction novels and short stories.",Lucas landa,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.54759407043457,-0.5447114706039429,630,63589,630,277,Failed
631,Eddie payton,"edward payton ( born august 3, 1951 in columbia, mississippi ) is a former american football running back and kick returner who played five seasons in the nfl from 1977 to 1982 for the cleveland browns, detroit lions, kansas city chiefs and minnesota vikings.<SPLIT>he also played in the canadian football league.<SPLIT>he is the older brother of the late chicago bears great walter payton.<SPLIT>payton played college football at jackson state university and signed undrafted by the browns.<SPLIT>payton was primarily used as a kick and punt return",Santosh s lad,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-15.428064346313477,0.27519577741622925,631,67436,631,3829,Failed
632,Naumanullah,"naumanullah ( born 20 may 1975 ) is a pakistani cricketer.<SPLIT>he is a right-handed batsman and occasional right-arm off-spin bowler.<SPLIT>having made his first-class debut for hyderabad in 1995, he has represented the various teams of neighbouring karachi in regional cricket since 1998, as well as national bank of pakistan and redco pakistan limited.<SPLIT>playing for national bank of pakistan, he was named best batsman in the 2007 -- 08 quaid-e-azam trophy.<SPLIT>naumanullah first played for pak",Daniel j. levitin,"<mask> ( born 20 may 1975 ) is a <mask> cricketer.<SPLIT>he is a <mask> batsman and occasional right-arm off-spin bowler.<SPLIT><mask> made his first-class debut for <mask> in 1995, <mask> has represented the various teams of neighbouring <mask> in regional cricket since 1998, <mask> well as national bank of <mask> and <mask> <mask> <mask>.<SPLIT><mask> for national bank of <mask>, he was named best batsman in the 2007 -- 08 <mask> <mask>.<SPLIT><mask> first played for <mask>",-10.89107894897461,5.086559295654297,632,136213,632,1198,Successful
633,Anita ondine smith,anita ondine smith ( born 16 march 1974 ) is an australian -- british transmedia storyteller.,Fernando pasquinelli,<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> -- <mask> <mask> <mask>.,-14.377394676208496,-2.5991170406341553,633,15563,633,92,Failed
634,Lü zheng 吕征,l zheng ( ; born 25 february 1985 ) is a chinese footballer who currently plays for shanghai shenhua in the chinese super league.,Cesare bovo,<mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-13.233757972717285,-3.1150503158569336,634,142566,634,232,Failed
635,Charlie eden,"charles m. eden ( january 18, 1855 -- september 17, 1920 ) was an outfielder in major league baseball.<SPLIT>he played over parts of four seasons ( 1877, 1879, 1884 -- 1885 ) for the chicago white stockings, cleveland blues, and pittsburgh alleghenys.",Sam m. lewis,"<mask> m. <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> over parts of four <mask> ( <mask>, <mask>, <mask> -- <mask> ) for the <mask> <mask> <mask>, <mask> <mask>, and <mask> <mask>.",-15.602350234985352,5.655170440673828,635,144744,635,638,Successful
636,Sara shepard,"sara catherine shepard is an american author known for the bestselling `` pretty little liars '' and `` the lying game '' book series, both of which have been turned into television shows on abc family.",David ellis dickerson,"<mask> <mask> <mask> is <mask> <mask> <mask> <mask> <mask> the <mask> `` <mask> <mask> <mask> '' <mask> `` <mask> lying <mask> '' <mask> <mask>, <mask> of <mask> <mask> <mask> <mask> <mask> television <mask> <mask> <mask> <mask>.",-14.414274215698242,0.6265662908554077,636,41939,636,514,Successful
637,Brad hartman,"brad hartman ( born 16 november 1994 ) is an australian rules footballer who was drafted by geelong football club with the 77th selection in the 2012 afl draft.<SPLIT>he made his australian football league ( afl ) debut in round 13 of the 2014 afl season.<SPLIT>after 5 games in 2014, hartman took leave from the club at the start of the 2015 pre-season for personal reasons.<SPLIT>after a period off hartman decided to retire from afl football due to personal issues.",Kelvin robertson,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 77th <mask> <mask> the <mask> <mask> <mask>.<SPLIT>he <mask> <mask> australian <mask> <mask> ( <mask> ) <mask> in <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> games <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> pre-season <mask> <mask> reasons.<SPLIT>after <mask> period <mask> hartman <mask> to retire <mask> <mask> <mask> <mask> <mask> <mask> issues.",-13.839012145996094,3.5405566692352295,637,137244,637,3056,Successful
638,Decebalus,"decebalus ( ruled 87-106 ) was the last king of dacia.<SPLIT>he is famous for fighting three wars, with varying success, against the roman empire under two emperors.<SPLIT>after raiding across the danube, he defeated a roman invasion in the reign of domitian, securing a period of independence during which decebalus consolidated his rule.<SPLIT>when trajan came to power, his armies invaded dacia to weaken its threat to roman border territory.<SPLIT>decebalus was defeated.<SPLIT>he remained in power as a client king, but continued to assert his independence, leading",Victorinus,"<mask> ( ruled <mask> ) <mask> the <mask> <mask> <mask> <mask>.<SPLIT><mask> is <mask> <mask> <mask> <mask> wars, <mask> <mask> <mask>, <mask> <mask> roman <mask> <mask> <mask> <mask>.<SPLIT><mask> raiding <mask> <mask> <mask>, <mask> <mask> <mask> roman <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> roman <mask> territory.<SPLIT><mask> was <mask>.<SPLIT><mask> <mask> in <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask>",-14.425490379333496,2.639627695083618,638,1788,638,3763,Successful
639,Stephen dixon,"stephen dixon ( born september 7, 1985 -rsb- ) is a canadian professional ice hockey centre currently playing for tappara in the finnish sm-liiga",Tony vidgren,"<mask> <mask> ( <mask> <mask> <mask>, <mask> -<mask> ) is <mask> <mask> professional ice hockey <mask> currently playing for <mask> in the <mask> sm-liiga",-14.165645599365234,3.3862059116363525,639,11783,639,199,Successful
640,David nakayama,"david nakayama ( born august 15, 1978 in honolulu, hawaii ) is an american concept artist and comic book artist, currently working in the video game field.",Bryce miller,"<mask> <mask> ( born <mask> <mask>, <mask> in honolulu, hawaii ) is an american <mask> <mask> <mask> <mask> <mask> <mask>, currently working in the <mask> game <mask>.",-14.623590469360352,4.63917350769043,640,18874,640,248,Successful
641,Nicole lindroos,nicole lindroos is a game designer who has worked primarily on role-playing games.,Marcio teruel,<mask> <mask> is a <mask> <mask> who <mask> <mask> <mask> on <mask> <mask>.,-14.414125442504883,4.275025367736816,641,103301,641,82,Successful
642,Nicole teter,"nicole teter ( born november 8, 1973 in san diego, california ) is an american middle distance runner, who specialized in the 800 metres.<SPLIT>she is a three-time u.s. indoor champion ( 2002, 2003, and 2008 ), and a two-time olympian ( 2004 and 2008 ).<SPLIT>she also won a gold medal in the same category at the 2002 u.s. outdoor championships.",Mike matzek,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> ) <mask> an <mask> <mask> <mask> <mask>, <mask> <mask> <mask> the <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> u.s. <mask> champion ( <mask>, <mask>, <mask> 2008 ), and a two-time <mask> ( <mask> <mask> 2008 ).<SPLIT><mask> also won a gold medal in the same <mask> at the <mask> u.s. <mask> <mask>.",-14.520023345947266,2.454115152359009,642,68468,642,1459,Successful
643,Barney f. hajiro,"barney fushimi hajiro ( september 16, 1916 -- january 21, 2011 ) was an american and combat veteran of world war ii who had received the medal of honor, the highest united states military award for valor.",George weed wallace,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.639939308166504,-3.125185012817383,643,118168,643,596,Failed
644,Luke burt,"luke kevin burt ( born 6 june 1981 ) is an australian former professional rugby league footballer of the 2000s and 2010s.<SPLIT>a goal-kicking winger and occasional fullback, he played his entire career for the parramatta eels of the national rugby league ( nrl ).<SPLIT>burt also gained selection for country new south wales and the prime minister's xiii.",Chad jones,"<mask> <mask> <mask> ( born <mask> june <mask> ) is an australian <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask>.<SPLIT><mask> goal-kicking winger <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> of the national <mask> league ( <mask> ).<SPLIT><mask> <mask> gained selection for country new south wales and the prime minister's <mask>.",-14.614416122436523,3.3292043209075928,644,107656,644,1241,Successful
645,Bartolome caldentey,bartolom caldentey ( born 25 april 1951 ) is a retired spanish cyclist.<SPLIT>he won two silver medals at the uci motor-paced world championships in 1976 and 1977.<SPLIT>he finished in third place in 1980 but was disqualified for failing a doping test.,Rajesh bind,<mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> <mask> <mask>.<SPLIT>he <mask> two <mask> <mask> at the <mask> <mask> world championships in <mask> and <mask>.<SPLIT>he <mask> in third <mask> in <mask> but was <mask> for failing a <mask> <mask>.,-13.422163009643555,5.1731696128845215,645,107784,645,672,Successful
646,Bibie,"bibie ( pseudonym of batrice adjorkor anyankor, born on january 9, 1957, in accra, ghana ) is a singer, famous for her 1985 hit `` tout doucement ''.",Badlands,"<mask> ( <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask>, in <mask>, <mask> ) <mask> a <mask>, <mask> <mask> <mask> <mask> <mask> `` tout doucement ''.",-13.312557220458984,3.5431768894195557,646,86709,646,291,Successful
647,Pedro erquicia,"pedro erquicia lpez de montenegro ( born 24 march 1943 in san sebastin ) is a spanish journalist and news anchor.<SPLIT>he entered in 1965 to televisin espaola where he developed all his television career.<SPLIT>the first tv program that he presented was `` panorama de actualidad '' from 1968 until 1970 and tve's newscast `` telediario '' ( 1972-1973 ).<SPLIT>in 1973 erquicia created one of the longest running programs in spanish tv : `` informe semanal '', which resumes the news and affairs",Fernanda montenegro,"<mask> <mask> <mask> <mask> montenegro ( born <mask> <mask> <mask> in <mask> <mask> ) is <mask> <mask> <mask> and <mask> <mask>.<SPLIT><mask> <mask> in <mask> <mask> <mask> <mask> <mask> he <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> that <mask> <mask> <mask> `` <mask> de <mask> '' from 1968 <mask> 1970 <mask> <mask> <mask> `` <mask> '' ( 1972-1973 ).<SPLIT>in 1973 <mask> <mask> one of the <mask> <mask> <mask> in <mask> <mask> : `` <mask> <mask> '', which <mask> the <mask> and <mask>",-12.18913745880127,2.769907236099243,647,90404,647,2523,Successful
