,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
656,Les jackson,"les jackson ( 5 april 1921 -- 25 april 2007 ) was an english cricketer.<SPLIT>a fast or fast-medium bowler renowned for his accurate bowling and particular hostility on uncovered wickets, he played county cricket for derbyshire from 1947 to 1963, and was regularly at, or near the top of, the english bowling averages.<SPLIT>he played in only two test matches for england, one in 1949 and a second in 1961.<SPLIT>jackson's absence from test cricket was largely because his batting was so underdeveloped : his highest first-class score was 39 not out, and he reached",Ilir duro,"<mask> <mask> ( 5 <mask> <mask> -- 25 <mask> <mask> ) <mask> <mask> <mask> <mask>.<SPLIT>a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, he <mask> <mask> <mask> <mask> <mask> <mask> 1947 <mask> <mask>, and <mask> <mask> at, or <mask> the <mask> <mask>, the <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> england, one <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> : <mask> <mask> <mask> <mask> <mask> 39 <mask> <mask>, and <mask> <mask>",-9.480064392089844,1.6049740314483643,656,105460,656,4174,Successful
657,Senad lupić,"senad lupi ( born march 28, 1960 ) is a former bosnian footballer.<SPLIT>during his club career he first played for suburb club nk polet omeragii where he was born and soon after he was spotted by town club fk tekstilac derventa.<SPLIT>later after try out in germany with nk dinamo zagreb he moved to fk kozara gradika, nk iskra bugojno, fk borac banja luka and finally in fc gueugnon.<SPLIT>reference he",Nenad savić,"<mask> <mask> ( born march <mask>, <mask> ) is a former bosnian <mask>.<SPLIT><mask> <mask> club <mask> he <mask> played for suburb club nk <mask> <mask> where he was born and soon after he was spotted by town club fk <mask> <mask>.<SPLIT><mask> after <mask> out in germany with nk <mask> <mask> he <mask> to fk kozara <mask>, nk iskra bugojno, fk <mask> <mask> <mask> and finally in fc <mask>.<SPLIT><mask> he",-13.175163269042969,2.1320595741271973,657,109988,657,1405,Successful
658,Mariano di gangi,mariano di gangi ( 23 july 1923 at brooklyn -- 18 march 2008 at ottawa ) was a minister of the presbyterian church in canada ( pcc ).,Karl von rotteck,<mask> <mask> <mask> ( <mask> <mask> 1923 <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> ( <mask> ).,-16.349334716796875,3.125429630279541,658,77251,658,274,Successful
659,Sam levinson,"samuel `` sam '' levinson ( born 1985 ) is an american actor, screenwriter, and director.<SPLIT>he is the son of diana rhodes and writer/director/actor barry levinson.<SPLIT>he made his film debut in the 1992 film `` toys '', along with his brother jack.<SPLIT>he later appeared in such films as `` bandits '' and `` what just happened? ''<SPLIT>as carl.<SPLIT>in 2009, he co-starred as peter thompson in `` stoic ''.<SPLIT>he won the 2011 sundance film festival waldo salt screenwriting award for his",Jeffrey rogers,"<mask> `` <mask> '' <mask> ( born <mask> ) is an american <mask>, <mask>, <mask> <mask>.<SPLIT>he is the son of diana rhodes and writer/director/actor barry <mask>.<SPLIT>he made his <mask> debut in the 1992 film `` toys '', along with his brother jack.<SPLIT>he later appeared in such films as `` bandits '' and `` <mask> just <mask>? ''<SPLIT>as <mask>.<SPLIT>in 2009, he <mask> <mask> peter thompson <mask> `` stoic ''.<SPLIT>he won the 2011 sundance film <mask> waldo salt <mask> award for his",-14.704259872436523,2.1675965785980225,659,14752,659,1216,Successful
660,Lee nelson,"lee nelson, m.d. ( born january 19, 1943 ) is a retired new zealand doctor and now a professional poker player, based in nelson.<SPLIT>he was born in the united states","Dr. -rrb- jawahar j shah , m.d. -lrb- hom .","<mask> <mask>, m.d. ( born <mask> <mask>, <mask> ) is a <mask> <mask> <mask> doctor and <mask> a <mask> <mask> <mask>, based in <mask>.<SPLIT>he <mask> <mask> in the united states",-15.70217514038086,1.3128550052642822,660,11714,660,346,Successful
661,Tony saletan,"tony saletan is an american folk singer and educator, who is responsible for the modern rediscovery of two of the genre's best-known songs, `` michael row the boat ashore '' and `` kumbaya. ''<SPLIT>born and raised in new york city, he attended the walden school and received his bachelors and masters degrees from harvard university.<SPLIT>for a brief period during his childhood, saletan's piano teacher was a young leonard bernstein.<SPLIT>he was involved as a teen in the henry wallace presidential campaign of 1948, in which",Neil baldwin,"<mask> <mask> is an american <mask> <mask> and educator, who is responsible for the modern rediscovery of two of the genre's best-known <mask>, `` michael row the boat ashore '' and `` kumbaya. ''<SPLIT>born and raised in new york city, he attended the walden school and received his bachelors and masters degrees from harvard university.<SPLIT>for a brief period during his childhood, <mask> <mask> teacher was a young leonard bernstein.<SPLIT>he was involved as a teen in the henry wallace presidential campaign of <mask>, in which",-13.17632007598877,3.6703262329101562,661,109094,661,637,Successful
662,Charlie whitchurch,"charles henry ` charlie'whitchurch ( born 29 october 1920 in grays -- d. 1988 ) was an english professional footballer who played for portsmouth, tottenham hotspur, southend united, folkestone town and represented england at schoolboy level.",Cyril horn,"<mask> <mask> ` <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> -- <mask>. <mask> ) was an english <mask> <mask> who played for <mask>, <mask> <mask>, <mask> <mask>, <mask> town and represented england at <mask> <mask>.",-15.673055648803711,2.3912715911865234,662,11755,662,463,Successful
663,Sir john ashby,"sir john ashby ( 1646 - 12 june 1693 ) was an officer of the royal navy, who rose to the rank of admiral.<SPLIT>ashby was the fourth son of robert ashby and his wife alice, who was a sister of sir thomas allin.<SPLIT>he grew up in suffolk where his father was involved in business.",Rustomji homusji mody,"<mask> <mask> <mask> ( <mask> - <mask> <mask> <mask> ) was an <mask> <mask> <mask> <mask> <mask>, <mask> rose to the <mask> <mask> <mask>.<SPLIT><mask> <mask> the fourth son of <mask> <mask> and his wife <mask>, <mask> <mask> a <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> where his father <mask> involved in business.",-15.704095840454102,1.3693313598632812,663,107494,663,1242,Successful
664,Fanny brate,"fanny ingeborg matilda brate, `` nee '' ekbom, ( february 26, 1862 -- april 24, 1940 ) was a swedish painter.<SPLIT>fanny brate's paintings influenced carl larsson, and her work is seen as the inspiration for his watercolors of idyllic family life.",Berta karlik,"<mask> ingeborg matilda <mask>, `` nee '' <mask>, ( february 26, <mask> -- <mask> 24, <mask> ) was a <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> carl <mask>, and her <mask> is seen as the inspiration for his <mask> of <mask> family life.",-13.345173835754395,1.7584021091461182,664,39430,664,473,Successful
665,Wang chien-shien,"wang chien-shien ( ) ( born august 7, 1938 ) is a taiwanese politician who is the founder of the new party.<SPLIT>he was finance minister of the roc from 1990 to 1992 and is the chairman of the chinese management association ( cma ) ( since 1990 ).<SPLIT>wang was the president of the control yuan from august 2008 to august 2014.",Nenad čanak ненад чанак,"<mask> <mask> ( ) ( born <mask> <mask>, <mask> ) is a <mask> politician who is the founder of the <mask> party.<SPLIT>he was <mask> <mask> of the roc from 1990 to 1992 and is the chairman of the <mask> <mask> association ( <mask> ) ( since 1990 ).<SPLIT><mask> was the president of the <mask> <mask> from august 2008 to august <mask>.",-14.196990013122559,0.6886487007141113,665,70087,665,761,Successful
666,Reg stewart,"oscar reginald `` reg '' stewart ( 4 september 1878 - 17 january 1952 ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ).<SPLIT>stewart kicked six goals from 13 appearances in the 1897 vfl season, which was enough to share the goal-kicking honours with teammate bill ahern.<SPLIT>he played just twice the following year and finished his vfl career with no wins.<SPLIT>he had a brother, ernest, who played some games with him at st kilda in 1897.",Bill `` bomber '' wells,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> - <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.141799926757812,-6.419203758239746,666,5669,666,3322,Failed
667,Hasan gültang,hasan okan gltang ( born 29 october 1972 ) is a former turkish footballer.<SPLIT>he played his only cap for turkey against israel on 8 march 1995.,Ong beng teong,<mask> <mask> <mask> ( <mask> 29 <mask> <mask> ) <mask> <mask> former <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 1995.,-9.69625186920166,1.7743055820465088,667,94824,667,320,Successful
668,Tiko messina,germain francelin tiko messina ( born 29 april 1990 in yaound ) is a cameroonian footballer who plays for greek club apollon 1926 f.c. as a midfielder.,Ricardo malafaia,<mask> <mask> <mask> <mask> ( born 29 april <mask> in <mask> ) is a <mask> footballer who plays for <mask> club <mask> 1926 f.c. as <mask> <mask>.,-12.710028648376465,0.4675835967063904,668,65162,668,232,Successful
669,Jeremy gimpel,"jeremy gimpel ( born 1979 ) is an educator, politician and presenter of israel inspired, a podcast that has had 12 million views on youtube.<SPLIT>he is also the deputy director of the world mizrachi movement.",Roger ver,"<mask> <mask> ( born 1979 ) is an <mask>, <mask> and <mask> of <mask> inspired, a <mask> that has had 12 million views on youtube.<SPLIT><mask> is also the deputy director of the world <mask> <mask>.",-14.376697540283203,2.18613862991333,669,135888,669,296,Successful
670,David stancliffe,"david staffurth stancliffe ( born 1 october 1942 ) is a retired church of england bishop.<SPLIT>he was provost of portsmouth cathedral from 1982 to 1993, and the anglican bishop of salisbury from 1993 to 2010.<SPLIT>he is the third generation of his family to serve the ordained ministry.",Bavaguthu raghuram shambhu shetty,"<mask> staffurth <mask> ( born <mask> <mask> <mask> ) is a retired <mask> of <mask> <mask>.<SPLIT><mask> <mask> provost <mask> <mask> <mask> from 1982 to 1993, and the <mask> <mask> <mask> <mask> from 1993 to <mask>.<SPLIT><mask> is the third generation of <mask> family to serve the ordained ministry.",-14.491340637207031,1.630530834197998,670,138606,670,751,Successful
671,Urijah faber,"urijah christopher faber ( born may 14, 1979 ) is an american mixed martial artist, fighting as a bantamweight in the ultimate fighting championship.<SPLIT>faber won the wec featherweight championship at `` wec 19 '' on march 17, 2006 and held the title for over two years until losing it to mike brown at `` wec 36 '' on november 5, 2008.<SPLIT>as of august 17, 2015, he is # 4 in the official ufc bantamweight rankings and ranked the # 4 bantamweight in the world by sherdog.<SPLIT>faber is widely regarded",Anthony hamilton,"<mask> christopher <mask> ( born <mask> <mask>, <mask> ) is an american mixed martial <mask>, fighting as a <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> the wec <mask> <mask> at `` wec 19 '' on march 17, <mask> and held the title for over two years until losing it to <mask> brown at `` wec 36 '' on november <mask>, <mask>.<SPLIT><mask> of august 17, <mask>, <mask> <mask> # <mask> in <mask> <mask> <mask> <mask> rankings and ranked the # 4 <mask> in the world by <mask>.<SPLIT><mask> is widely regarded",-13.76976490020752,1.6439018249511719,671,23481,671,2193,Successful
672,Hanne stine nabintu herland,"hanne stine nabintu herland ( born 1966 in kivu, congo ) is a norwegian author and debater who is educated at the university of oslo as a historian of religions.<SPLIT>herland has written several debate books, among them the books `` alarm!<SPLIT>tanker om en kultur i krise '' translated to english : `` alarm, thoughts about a culture in crisis '' ( 2010 ) and `` respekt '' ( 2012 ).<SPLIT>she was the editor of the political debate book `` ny vind over norge '' translated to english `` new wind in norway ''",Martin björk,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> and <mask> who is <mask> at the <mask> of <mask> as a <mask> <mask> <mask>.<SPLIT><mask> has written several <mask> <mask>, <mask> them the books `` alarm!<SPLIT>tanker om en kultur i <mask> '' <mask> to english : `` alarm, <mask> about a <mask> in <mask> '' ( <mask> ) and `` <mask> '' ( <mask> ).<SPLIT><mask> was the editor of the <mask> <mask> book `` <mask> vind over <mask> '' translated to english `` <mask> wind in <mask> ''",-14.544845581054688,0.5113757848739624,672,95662,672,2341,Successful
673,Paul simpson,paul david simpson ( born 26 july 1966 ) is an english football manager.<SPLIT>he is currently assistant coach with newcastle united under steve mcclaren effectively 3 july 2015.<SPLIT>his son jake simpson is also a professional footballer.,Tom murphy,<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> is <mask> <mask> <mask> <mask> <mask> united under steve <mask> <mask> <mask> <mask> 2015.<SPLIT><mask> <mask> jake <mask> <mask> <mask> a professional footballer.,-13.145844459533691,1.1336591243743896,673,69325,673,622,Successful
674,Edward a. hannegan,"edward allen hannegan ( june 25, 1807february 25, 1859 ) was a united states representative and senator from indiana.",William ernest mason,"<mask> <mask> <mask> ( june <mask>, <mask> <mask>, <mask> ) was a united states representative and <mask> <mask> <mask>.",-15.139411926269531,0.31186121702194214,674,102974,674,126,Successful
675,Leah curtis,leah curtis ( born 16 april 1989 ) is an australian football ( soccer ) player currently playing for australian w-league team brisbane roar.,Andrea luci,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-14.767321586608887,-2.2107369899749756,675,136337,675,211,Failed
676,Britt nicole discography,"the discography of britt nicole, an american christian pop singer-songwriter, consists of four studio albums, two extended play album, eleven singles, three promotional singles, five music videos and three album appearances.<SPLIT>on may 22, 2007 she released her debut album `` say it ''.<SPLIT>it peaked at fourth on hot christian albums.<SPLIT>the debut single from the album, `` you '', was released on march 27, 2007 and reached the top 10 on hot christian songs.<SPLIT>the second single, `` sunshine girl '', was featured on mtv's teen reality show '' ''.",Maria fortunata viti,"<mask> <mask> of <mask> <mask>, <mask> <mask> christian <mask> <mask>, <mask> of four studio albums, two extended play album, <mask> singles, three promotional singles, five music videos and three <mask> appearances.<SPLIT>on <mask> 22, <mask> she released her debut album `` say it ''.<SPLIT>it peaked at fourth on <mask> <mask> albums.<SPLIT>the debut single from the album, `` you '', was released on march 27, <mask> and reached the top 10 on <mask> <mask> songs.<SPLIT>the second <mask>, `` sunshine <mask> '', <mask> <mask> <mask> mtv's <mask> reality show '' ''.",-14.984004974365234,0.5256848335266113,676,25100,676,1741,Successful
