,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
551,A. duane litfin,"a. duane litfin is the former seventh president of wheaton college in wheaton, illinois.<SPLIT>he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ).<SPLIT>he came to wheaton in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor.<SPLIT>prior to that, he was an associate professor at the dallas theological seminary.<SPLIT>he also taught at pur",Dr. bernie miller,"<mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask>, <mask>.<SPLIT><mask> <mask> an undergraduate degree in biblical studies and <mask> <mask> degree in theology from cairn university ( then <mask> <mask> <mask> bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and <mask> ( new testament ).<SPLIT><mask> came to <mask> in 1993 from memphis, <mask>, where <mask> served <mask> first evangelical church as senior pastor.<SPLIT><mask> to <mask>, <mask> was an associate professor at <mask> dallas theological seminary.<SPLIT><mask> also taught at pur",-14.341231346130371,3.2416343688964844,551,27877,551,1091,Successful
552,Jussi jääskeläinen,"jussi albert jskelinen ( ; born 19 april 1975 ) is a finnish footballer who plays as a goalkeeper for english club wigan athletic.<SPLIT>he holds the record for being the longest serving foreign player in the premier league after playing for bolton wanderers from 1997 until 2012.<SPLIT>he left bolton for west ham united at the end of the 2011 -- 12 season after turning down a contract extension, and spent three seasons at west ham before moving to wigan athletic on a free transfer.<SPLIT>he earned 56 caps for the finland national football team, making his debut in",Aleksandr kerzhakov,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>",-10.222342491149902,-0.5452921390533447,552,11195,552,2776,Failed
553,Alexander juel andersen,"alexander juel andersen ( born january 29, 1991 ) is a danish football defender, who plays for the danish first division club agf aarhus.<SPLIT>his first match in the superligaen was a 0-2 win over fc vestsjlland on july 27, 2013.",Caroline abbé,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) is <mask> <mask> <mask> <mask>, <mask> <mask> for the <mask> first division club agf <mask>.<SPLIT><mask> first match in the <mask> was <mask> 0-2 win over fc <mask> on july 27, 2013.",-13.041831016540527,2.9752938747406006,553,33364,553,441,Successful
554,Enrico de nicola,"enrico de nicola ( ; 9 november 1877 -- 1 october 1959 ) was an italian jurist, journalist, politician, and provisional head of state of republican italy from 1946 to 1948.",Pyotr nikolayevich nesterov ru пётр николаевич нестеров,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>, <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.55978775024414,0.4894459843635559,554,97153,554,352,Failed
555,Mickaël buffaz,"mickal buffaz ( born may 21, 1979 in geneva, switzerland ) is a french professional road bicycle racer for uci professional continental team.",Andrea luci,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-12.48719596862793,3.867841958999634,555,136337,555,211,Successful
556,Matteo abbate,"matteo abbate ( born 21 august 1983 ) is an italian footballer defender, currently playing for cremonese in lega pro prima divisione.<SPLIT>he started his career at piacenza.<SPLIT>in 2010 abbate joined hellas verona f.c. in 2-year contract.<SPLIT>the contract later extended.<SPLIT>in january 2013 he was signed by pro vercelli.<SPLIT>on 13 august 2013 abbate joined cremonese.",Luca calapai,"<mask> <mask> ( born <mask> <mask> <mask> ) is an <mask> footballer <mask>, currently playing for <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> his <mask> at <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> f.c. <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> 2013 he <mask> <mask> by <mask> <mask>.<SPLIT><mask> 13 <mask> 2013 <mask> <mask> <mask>.",-15.521484375,2.8989107608795166,556,61348,556,916,Successful
557,Raghib ismail,"raghib ramadian `` rocket '' ismail ( born november 18, 1969 ) is a former professional player of american and canadian football.<SPLIT>a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of notre dame.<SPLIT>ismail recorded two 1,000-yard receiving seasons in the nfl and was a cfl all-star in 1991, as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football news ''",Kris johnson,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> ( <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask>, `` <mask> <mask> <mask> ''",-12.404617309570312,1.4349733591079712,557,110459,557,1597,Successful
558,Mariam memarsadeghi,mariam memarsadeghi ( persian :   ) is an iranian-american democracy and human rights advocate who is co-founder and co-director of.,Elly ilias,<mask> <mask> ( <mask> :   ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> who is <mask> <mask> <mask> <mask>.,-13.43403148651123,3.238736391067505,558,142374,558,118,Successful
559,Tom howard,"tom howard ( born thomas merrett howard december 26, 1969 in salt lake city, utah ) is an american professional wrestler, and actor.<SPLIT>he is best known for his green beret role in k-1 and pro wrestling zero1-max in japan.<SPLIT>as a veteran competitor and instructor, howard has worked for world wrestling federation ( wrestler-instructor ), world championship wrestling ( wrestler ), pro wrestling zero-one ( wrestler-instructor ), universal fighting-arts organization ( wrestler-instructor ), k-1 ( fighter - mma,",Shojiro sugiyama,"<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>, <mask> ) is <mask> <mask> <mask> <mask>, <mask> <mask>.<SPLIT><mask> is best <mask> for his <mask> <mask> role <mask> k-1 <mask> <mask> wrestling <mask> <mask> japan.<SPLIT>as <mask> veteran competitor <mask> <mask>, <mask> has <mask> for world wrestling federation ( wrestler-instructor ), world championship wrestling ( <mask> ), <mask> wrestling zero-one ( wrestler-instructor ), universal fighting-arts organization ( wrestler-instructor ), k-1 ( fighter - mma,",-13.179821968078613,1.7174321413040161,559,50847,559,1023,Successful
560,Pierre jackson,"pierre deshawn jackson ( born august 29, 1991 ) is an american professional basketball player who currently plays for the philadelphia 76ers of the national basketball association ( nba ).<SPLIT>the 5'10 '' point guard played college basketball for baylor university where he was one of the top college players in the 2012 -- 13 season.",Anthony tolliver,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask>.",-9.810281753540039,-1.9406991004943848,560,29284,560,862,Failed
561,Patrick hougaard,patrick hald hougaard ( born 23 may 1989 ) is a danish motorcycle speedway rider who was a member of denmark u-21 national team.,Óscar trejo,<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-13.251656532287598,7.320122718811035,561,70162,561,232,Successful
562,Shadlog bernicke,shadlog armait bernicke ( born 8 july 1966 ) is a nauruan politician.,Iah : ms-i-mn : n-mr-i-i-t,<mask> armait <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> <mask>.,-15.10833740234375,3.1938531398773193,562,71260,562,61,Successful
563,Cas robinson,"cas m. robinson ( born august 31, 1935 ) was an american politician in the state of georgia.<SPLIT>he is an alumnus of the university of alabama and louisville presbyterian theological seminary.<SPLIT>he worked a banker.<SPLIT>he served in the georgia house of representatives from 1977 to 1987.",John johnson,"<mask> <mask>. <mask> ( born <mask> <mask>, <mask> ) <mask> <mask> american politician in the <mask> of <mask>.<SPLIT><mask> <mask> <mask> alumnus of the university of <mask> and <mask> presbyterian <mask> seminary.<SPLIT><mask> worked a <mask>.<SPLIT><mask> <mask> in the <mask> house of representatives from <mask> to <mask>.",-14.20494556427002,4.186610698699951,563,94604,563,514,Successful
564,Déryné róza széppataki,"dryn dry rza szppataki, born as rozlia schenbach, commonly known as dryn ( 23 december 1793, jszberny - 29 september 1872, miskolc ) was the first acclaimed female opera singer of hungary and the best known actress of early hungarian theater.",Giuditta pasta,"<mask> <mask> <mask> <mask>, born as <mask> schenbach, commonly known as <mask> ( <mask> <mask> <mask>, <mask> - 29 <mask> <mask>, <mask> ) was the first acclaimed female opera singer of <mask> and the best known actress of early <mask> <mask>.",-9.709609031677246,3.311170816421509,564,17702,564,391,Successful
565,Victor oehrn,"victor otto oehrn ( 21 october 1907 -- 26 december 1997 ) was a `` fregattenkapitn '' with the `` kriegsmarine '' during world war ii.<SPLIT>he commanded the u-boats and, sinking twenty-four ships on four patrols, for a total of 104,846 tons of allied shipping, to stand 28th on the list of highest scoring u-boat aces of world war ii.",Herbert schultze,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> `` <mask> '' <mask> <mask> `` <mask> '' <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>,<mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-12.855958938598633,-0.0627596378326416,565,115155,565,1036,Failed
566,Mark radcliffe,"mark radcliffe ( born 29 june 1958 ) is an english broadcaster, musician and writer.<SPLIT>born in bolton, lancashire, he is best known for his broadcasting work for the bbc, for whom he has worked in various roles since the 1980s and remains one of britain's most recognised djs.<SPLIT>radcliffe began his broadcasting career in local commercial radio in manchester before a move to the national station bbc radio 5, where he met and formed a partnership with former the fall guitarist marc riley.<SPLIT>in 1991 he moved to bbc radio 1 closely followed by r",Mike cronin,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> writer.<SPLIT><mask> in <mask>, <mask>, he <mask> <mask> known <mask> his <mask> <mask> <mask> <mask> <mask>, <mask> <mask> he <mask> <mask> in <mask> <mask> <mask> <mask> <mask> <mask> <mask> one <mask> <mask> <mask> <mask> djs.<SPLIT><mask> <mask> his <mask> <mask> in <mask> commercial <mask> in <mask> <mask> a <mask> to <mask> <mask> <mask> <mask> <mask> <mask>, <mask> he met <mask> <mask> a <mask> <mask> former <mask> fall <mask> <mask> riley.<SPLIT>in <mask> he <mask> to <mask> <mask> <mask> <mask> followed <mask> <mask>",-14.90615177154541,2.4128260612487793,566,37410,566,2296,Successful
567,Amber smith,"amber lee smith ( born march 2, 1971 ) is an american actress and former model.",Caitlin gerard,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) is an <mask> actress <mask> <mask> <mask>.",-13.751603126525879,1.965401291847229,567,126411,567,96,Successful
568,Lindsey witten,"lindsey rashaun witten ( born april 28, 1988 ) is an american football defensive end who is currently a free agent.<SPLIT>he was signed by the pittsburgh steelers as an undrafted free agent in 2010.<SPLIT>he was cut at the end of camp and signed by the hartford colonials of the united football league.<SPLIT>he played college football at the university of connecticut",Reggie harrison,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> pittsburgh steelers <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-14.788973808288574,2.2293643951416016,568,77918,568,901,Successful
569,Moe savransky,"morris savransky ( born january 13, 1929 ) is an american former professional baseball player.<SPLIT>a left-handed pitcher listed at,, he appeared in major league baseball for the cincinnati redlegs in.<SPLIT>savransky made his major league debut on april 23, 1954, when he came on in the top of the ninth inning in a 10-3 loss to the chicago cubs.<SPLIT>he gave up one hit but escaped without allowing a run.<SPLIT>he appeared in 16 games for the redlegs during the 1954 season.<SPLIT>in 24 innings he gave up 23 hits and",Kareem reid,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american former <mask> baseball player.<SPLIT>a <mask> <mask> <mask> at,, <mask> <mask> <mask> <mask> league baseball <mask> the <mask> <mask> <mask>.<SPLIT><mask> <mask> his <mask> league <mask> on <mask> <mask>, <mask>, <mask> <mask> <mask> on <mask> the top of the ninth inning <mask> a <mask> loss to the <mask> <mask>.<SPLIT><mask> <mask> up <mask> hit but escaped <mask> <mask> a run.<SPLIT><mask> <mask> <mask> 16 games <mask> the <mask> during the <mask> season.<SPLIT><mask> 24 innings <mask> <mask> up <mask> hits and",-12.914642333984375,6.432066917419434,569,87821,569,1426,Successful
570,Tee a. corinne,"tee corinne ( november 3, 1943 -- august 27, 2006 ) was a lesbian photographer, author, and editor notable for the portrayal of sexuality in her artwork.",Owen wister,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a <mask> <mask>, author, <mask> editor notable for the portrayal of <mask> in <mask> <mask>.",-12.59850025177002,4.069934844970703,570,112805,570,246,Successful
571,Dylan mcfarland,"dylan mcfarland ( born july 11, 1980, kalispell, montana ) is a former american football offensive lineman for the buffalo bills in the national football league and the hamburg sea devils in nfl europa.<SPLIT>after playing college football at the university of montana, where he was two-time all-american, mcfarland was drafted in the seventh round of the 2004 nfl draft by the buffalo bills.<SPLIT>he spent most of his time with the bills bouncing back and forth from the practice squad, and played maybe 18 nfl snaps in his career.",Rudy florio,"<mask> <mask> ( born <mask> <mask>, <mask>, <mask>, <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> for <mask> <mask> <mask> in <mask> <mask> <mask> league and <mask> <mask> <mask> <mask> in nfl europa.<SPLIT>after playing college <mask> at <mask> university <mask> <mask>, <mask> he was <mask> all-american, <mask> was drafted in <mask> seventh round <mask> <mask> <mask> nfl draft by <mask> <mask> <mask>.<SPLIT>he spent most <mask> his time with <mask> <mask> bouncing back and <mask> from <mask> <mask> <mask>, and played <mask> 18 nfl <mask> in his career.",-14.662347793579102,3.2390127182006836,571,78787,571,1364,Successful
