,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
537,Zine el abidine ben ali,"<mask> <mask> <mask> <mask> <mask> (, '' '' ; born 3 september <mask> ) was the second <mask> of <mask> from <mask> to <mask> . <mask> <mask> was appointed <mask> minister in october <mask> , and he assumed the presidency on <mask> <mask> <mask> in a bloodless coup d'tat that ousted <mask> <mask> <mask> , who was declared incompetent. <mask> <mask> was subsequently reelected with enormous majorities, each time exceeding 90 % of the vote ; the final re-election was on 25 october 2009.<SPLIT>on 14 january <mask> , following a month of protests against his rule",Mohamed lamine ould ahmed ولد محمد لامين أحمد,"<mask> <mask> <mask> <mask> <mask> (, '' '' ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> % <mask> <mask> <mask> ; <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-11.380088806152344,-5.611269950866699,537,34395,537,1226,Failed
538,"Ernie johnson , sr.","ernest thorwald <mask> ( june <mask> , <mask> -- august <mask> , 2011 ) was a major league baseball <mask> and longtime play-by-play and color commentator on <mask> <mask> games on wtbs.<SPLIT>the 6'4 '', 195 lb. <mask> was signed by the <mask> <mask> as an amateur free agent before the season.<SPLIT>he played for the <mask> <mask> ( <mask> , 1952 ), milwaukee <mask> ( 1953 -- 1958 ), and <mask> <mask> ( <mask> ).",Joe hague,"<mask> <mask> <mask> ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> '', <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> ( <mask> , <mask> ), <mask> <mask> ( <mask> -- <mask> ), <mask> <mask> <mask> ( <mask> ).",-14.790335655212402,0.10659313201904297,538,74958,538,742,Failed
539,Paul accola,"<mask> <mask> ( born february 20, 1967 in davos ) is a swiss former <mask> skier.<SPLIT>he came top in the overall world cup in 1992, and won a total of four medals at the winter olympics and world championships in the combined event.<SPLIT>by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000.<SPLIT>in 2002 <mask> suffered a serious ankle injury, breaking both of his talus bones.<SPLIT>in february 2005, on his 38th birthday, <mask> announced that he would retire as al",Fidelis gadzama,"<mask> <mask> ( born <mask> 20, <mask> <mask> davos ) is a <mask> <mask> <mask> <mask>.<SPLIT>he came top <mask> the overall world <mask> <mask> <mask>, and won a total of four medals at the <mask> <mask> and world championships <mask> the <mask> event.<SPLIT>by the end of his career he won seven world <mask> victories and was on the <mask> 26 times last time <mask> <mask>.<SPLIT><mask> <mask> <mask> suffered a serious ankle <mask>, breaking both of his talus bones.<SPLIT><mask> <mask> <mask>, on his 38th birthday, <mask> announced that he would retire as <mask>",-6.86428165435791,3.4497179985046387,539,25290,539,936,Successful
540,Lyndon hartnick,"<mask> <mask> <mask> ( born 8 july <mask> in <mask> ) is a <mask> african rugby union player, currently playing with the.<SPLIT>his regular position is <mask> or <mask> <mask> .",Amund skiri,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-12.577004432678223,1.4138143062591553,540,72244,540,172,Successful
541,Gilles ruyssen,<mask> <mask> ( born 18 june <mask> ) is a belgian professional footballer who plays for <mask> as a <mask> <mask> .<SPLIT>he made his jupiler pro league debut on 3 may <mask> in the last game of the 2013 -- 14 season for <mask> against k. lierse s.k..<SPLIT>he played the full game in a <mask> home win at the ghelamco arena.,Damien boudjemaa,<mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> professional <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> league <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask>. <mask> s.<mask>..<SPLIT><mask> played <mask> full <mask> in <mask> <mask> <mask> <mask> <mask> <mask> <mask> arena.,-15.132858276367188,2.9248006343841553,541,78155,541,817,Successful
542,Anne-marie david,"<mask> <mask> ( born <mask> may <mask> , <mask> , <mask> d'azur, <mask> ) is a french <mask> .<SPLIT>she represented two different countries at the eurovision song contest.",Igor lozo,"<mask> <mask> ( born <mask> <mask> <mask> , <mask> , <mask> <mask>, <mask> ) is a <mask> <mask> .<SPLIT><mask> represented <mask> different countries at the <mask> <mask> <mask>.",-12.049721717834473,1.7321183681488037,542,143054,542,101,Successful
543,Pavel korobkov,"<mask> mai ( born october 18, <mask> ) is a <mask> professional basketball player, who plays for <mask> <mask> of the <mask> <mask> <mask> .<SPLIT>he is a <mask> '' ( 2.00 m ) tall and weights <mask> lb ( 100 kg ).<SPLIT>he was a member of the <mask> and <mask> national basketball team.",Stanko barać,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> '' ( <mask>.<mask> <mask> ) <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-2.360124349594116,-2.9154229164123535,3771,41328,543,407,Failed
544,Antonio comi,"<mask> <mask> ( born <mask> july <mask> ) is a retired italian professional footballer who played as a <mask> and the current general manager of <mask> .<SPLIT>his son, gianmario <mask> , is also a footballer.",Munever rizvić,"<mask> <mask> ( born <mask> <mask> <mask> ) is a retired <mask> professional <mask> who played as a <mask> and the current <mask> manager of <mask> .<SPLIT>his <mask>, <mask> <mask> , is also a <mask>.",-9.130252838134766,3.999415397644043,544,50036,544,112,Successful
545,Maria pitillo,"<mask> <mask> ( born january <mask> , <mask> ) is an american film and television <mask> and former model.",Clea lewis,"<mask> <mask> ( born <mask> <mask> , <mask> ) is an american film and television <mask> and former <mask>.",-2.2273828983306885,2.8055644035339355,116475,85857,545,20,Successful
546,Emilio commisso,"<mask> csar <mask> ( born december 5, <mask> in <mask> <mask> ) is a former argentine football midfielder. <mask> currently is coach.",Leonardo ly,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask>.",-7.242740631103516,-2.296935558319092,17196,120471,546,92,Failed
547,Martin doktor,"<mask> <mask> ( born <mask> <mask> <mask> in <mask> -- died 8 <mask> <mask> in <mask> ) was a slovak football <mask> , who played as a <mask> .<SPLIT>he died of congestive heart failure during the night of 7 to <mask> <mask> <mask> , as the official date of death is given <mask> <mask> <mask> .",Ottavio barbieri,"<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-11.58938980102539,-4.798988342285156,547,77529,547,352,Failed
548,James simrall,"<mask> orlando harrison <mask> , jr. ( november <mask> , <mask> -- september <mask> , <mask> ) was an american football <mask> and medical doctor.<SPLIT>a native of <mask> , <mask> , <mask> enrolled at the university of <mask> where he played <mask> and <mask> for the <mask> <mask> football teams from 1928 to 1930.<SPLIT>he was selected as the most <mask> <mask> on the <mask> team and the captain of the 1930 team.<SPLIT>he later attended harvard medical school, served as an instructor in obstetrics and gynecology at the",Orlando ward,"<mask> orlando <mask> <mask> , jr. ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) was an american <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> of <mask> , <mask> , <mask> enrolled <mask> the university of <mask> where he <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he was <mask> as the <mask> <mask> <mask> on the <mask> <mask> <mask> the captain of the <mask> <mask>.<SPLIT>he later attended harvard <mask> school, served as an instructor in <mask> <mask> <mask> <mask> the",-12.080915451049805,4.219764232635498,548,6703,548,716,Successful
549,Brett nelson,"<mask> <mask> ( born 1969 ) is an american multi-instrumentalist, singer and songwriter best known as the former bassist for the <mask> rock band <mask> to <mask> .<SPLIT>in high school, <mask> played in a band called <mask> <mask> along with doug martsch and andy capps. <mask> next band, <mask> <mask> , released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ).<SPLIT>in 1994, <mask> and andy capps joined martsch's <mask> to <mask> .",Sudha varghese,"<mask> <mask> ( <mask> <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask>, <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ).<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-10.484619140625,-0.13500964641571045,549,144244,549,1177,Failed
550,Frank hodges,"<mask> <mask> ( <mask> <mask> <mask> -- 3 june <mask> ) was an english <mask> <mask> leader, who became general secretary of the miners'federation of <mask> <mask> .<SPLIT>a <mask> of <mask> ( mp ) for one year, he was civil lord of the admiralty in the first <mask> government.",Józef kowalski,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-11.801557540893555,-2.4723799228668213,550,77204,550,326,Failed
551,Edwin henry nevin,"<mask> . <mask> <mask> is the former seventh <mask> of <mask> <mask> in <mask> , illinois.<SPLIT>he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia <mask> of bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and <mask> ( new testament ).<SPLIT>he came to <mask> in <mask> from memphis, tennessee, where he served the first evangelical church as senior pastor.<SPLIT>prior to that, he was an associate professor at the dallas theological seminary.<SPLIT>he also taught at pur",Prof dr. komaruddin hidayat,"<mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> <mask> in <mask> , <mask>.<SPLIT><mask> holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia <mask> of bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and <mask> ( new testament ).<SPLIT><mask> came to <mask> in <mask> from memphis, <mask>, <mask> <mask> served <mask> first evangelical church as senior <mask>.<SPLIT>prior to <mask>, <mask> was an associate professor at <mask> dallas theological <mask>.<SPLIT><mask> also taught at pur",-7.258188247680664,2.1909518241882324,11776,28281,551,573,Successful
552,Jussi jääskeläinen,"<mask> <mask> jskelinen ( ; born 19 april 1975 ) is a finnish footballer who plays as a <mask> for english club <mask> <mask> .<SPLIT>he holds the record for being the longest serving foreign player in the premier league after playing for <mask> <mask> from <mask> until <mask> .<SPLIT>he left <mask> for <mask> <mask> <mask> at the end of the 2011 -- 12 season after turning down a contract extension, and spent three seasons at <mask> <mask> before moving to <mask> <mask> on a free transfer.<SPLIT>he earned <mask> caps for the <mask> national football team, making his debut in",Yury kashirin,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>",-7.938560485839844,-3.012057304382324,552,112742,552,1831,Failed
553,Aleksei spasskov,"<mask> <mask> <mask> ( born january 29, <mask> ) is a danish football defender, who plays for the danish first division club <mask> aarhus.<SPLIT>his first match in the superligaen was a <mask> win over fc vestsjlland on july 27, <mask> .",Carlos alberto galeana,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> football <mask>, <mask> <mask> for the <mask> first division <mask> <mask> <mask>.<SPLIT><mask> first match in the <mask> was a <mask> win over fc <mask> on july 27, <mask> .",-9.921156883239746,1.9661433696746826,84338,97813,553,254,Successful
554,Enrico de nicola,"<mask> <mask> <mask> ( ; 9 november <mask> -- <mask> october <mask> ) was an <mask> jurist, journalist, politician, and <mask> <mask> of <mask> of republican <mask> from <mask> to <mask> .",Vitaly fedorchuk виталий федорчук,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> <mask>, <mask>, <mask>, <mask> <mask> <mask> of <mask> of <mask> <mask> <mask> <mask> <mask> <mask> .",-12.117870330810547,2.9562571048736572,554,2960,554,89,Successful
555,Mickaël buffaz,"mickal <mask> ( born may <mask> , <mask> in geneva, <mask> ) is a french professional <mask> bicycle racer for uci professional continental team.",Óscar bagüí,"<mask> <mask> ( <mask> <mask> <mask> , <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-7.197139739990234,3.4044189453125,555,75420,555,121,Successful
556,Matteo abbate,"<mask> <mask> ( born 21 august <mask> ) is an italian footballer defender, currently playing for <mask> in lega <mask> prima divisione.<SPLIT>he started his career at <mask> .<SPLIT>in <mask> <mask> joined hellas <mask> f.c. in 2-year contract.<SPLIT>the contract later extended.<SPLIT>in january <mask> he was signed by <mask> <mask> .<SPLIT>on 13 august <mask> <mask> joined <mask> .",Liam kelly,"<mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> <mask> <mask>, currently playing for <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> career <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> f.c. <mask> <mask> contract.<SPLIT>the contract later extended.<SPLIT><mask> <mask> <mask> <mask> was signed by <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-13.368149757385254,1.9691948890686035,556,110473,556,511,Successful
557,Raghib ismail,"<mask> ramadian `` rocket '' <mask> ( born november 18, <mask> ) is a former professional player of american and canadian football.<SPLIT>a <mask> <mask> and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( <mask> ), after playing college football for the university of <mask> <mask> . <mask> recorded two 1,000-yard <mask> seasons in the <mask> and was a cfl all-star in <mask> , as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football news ''",Fred stamps,"<mask> <mask> `` <mask> '' <mask> ( born <mask> <mask>, <mask> ) is a <mask> <mask> player <mask> <mask> <mask> <mask> <mask>.<SPLIT>a <mask> <mask> <mask> kick returner, <mask> <mask> in both <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> national <mask> <mask> ( <mask> ), after <mask> college <mask> <mask> <mask> university <mask> <mask> <mask> . <mask> <mask> two 1,<mask> <mask> seasons in <mask> <mask> <mask> was a <mask> <mask> in <mask> , as well as <mask> most valuable player <mask> <mask> 79th grey cup.<SPLIT>in 2004, `` college <mask> <mask> ''",-8.758097648620605,3.685525894165039,557,36212,557,782,Successful
