,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
495,Edward james,"edward hugh james ( 14 april 1896 -- 15 march 1975 ) was a welsh cricketer .<SPLIT>james was a left-handed batsman who bowled slow left-arm orthodox .<SPLIT>he was born at briton ferry , glamorgan .<SPLIT>james made his debut for glamorgan in the 1920 minor counties championship against cheshire .<SPLIT>he represented the county in 1 further minor counties fixtures in 1920 , which came against devon .<SPLIT>glamorgan were elevated to first-class status in 1921 and in 1922 , james made his first-class debut for the county against lancashire .<SPLIT>james played 2 further first-class matches for",Frank quaife,"[MASK] [MASK] [MASK] ( 14 [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a [MASK] cricketer .<SPLIT>[MASK] was a left-handed batsman who bowled slow left-arm orthodox .<SPLIT>he was born at [MASK] [MASK] , [MASK] .<SPLIT>[MASK] made his debut for [MASK] in the [MASK] minor counties championship against cheshire .<SPLIT>he represented the county in 1 further minor counties fixtures in [MASK] , which came against devon .<SPLIT>[MASK] were elevated to first-class status in [MASK] and in [MASK] , [MASK] made his first-class debut for the county against lancashire .<SPLIT>[MASK] played 2 further first-class matches for",-17.080564498901367,0.9644467234611511,495,102100,495,762,Successful
496,Tore sandell,tore sandell was a swedish footballer .<SPLIT>,Moshe yosef,[MASK] [MASK] was a swedish footballer .<SPLIT>,-17.730031967163086,1.1144206523895264,496,59460,496,8,Successful
497,Charlotte harrison,"charlotte harrison ( born 31 july 1989 ) is a new zealand field hockey player .<SPLIT>she has competed for the new zealand women 's national field hockey team ( the `` black sticks women '' ) , including for the team at the 2012 summer olympics and at the 2006 and 2010 commonwealth games , and as a reserve for the team at the 2008 summer olympics .<SPLIT>harrison was first selected for the black sticks women in october 2005 on the back of her performance for northland in the national hockey league",Emily naylor,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] zealand [MASK] [MASK] player .<SPLIT>she has competed for the [MASK] zealand women 's [MASK] [MASK] [MASK] team ( the `` black sticks women '' ) , including for the team at the 2012 summer olympics and at the 2006 and 2010 commonwealth games , and as a reserve for the team at the 2008 summer olympics .<SPLIT>[MASK] was first selected for the black sticks women in october 2005 on the back of her performance for northland in the [MASK] [MASK] league",-16.075531005859375,0.9037190675735474,497,46549,497,400,Successful
498,Laura bissell,"laura elizabeth bissell ( born 19 june 1983 ) is an english road and track racing cyclist .<SPLIT>bissell was born in hitchin , england .<SPLIT>she has represented her country at international events on several occasions .<SPLIT>she was a member of the british cycling development plan squad alongside nicole cooke , competing at the 2000 and 2001 junior road world championship and the 2001 junior track world championships in trexlertown , united states .<SPLIT>bissell lives in stevenage , hertfordshire .<SPLIT>her brother , peter bissell ,",Maria lawrence,"[MASK] [MASK] [MASK] ( born 19 [MASK] [MASK] ) is an english road and [MASK] racing cyclist .<SPLIT>[MASK] was born in hitchin , england .<SPLIT>she has represented her country at international events on several occasions .<SPLIT>she was a member of the british cycling development plan squad alongside nicole cooke , competing at the 2000 and 2001 junior road world championship and the 2001 junior [MASK] world championships in trexlertown , united states .<SPLIT>[MASK] lives in stevenage , hertfordshire .<SPLIT>her brother , peter [MASK] ,",-16.164443969726562,1.0918368101119995,498,24002,498,295,Successful
499,Frank r. adams,"frank ramsey adams ( july 7 , 1883 -- october 8 , 1963 ) was an american author , screenwriter , composer , and newspaper reporter .<SPLIT>he was born on july 7 , 1883 in morrison , illinois .<SPLIT>educated at the university of chicago , adams worked as a reporter for several chicago newspapers , including the `` chicago tribune '' , `` city press '' , `` chicago daily news",Paul powell,"[MASK] [MASK] [MASK] ( july 7 , [MASK] -- [MASK] 8 , [MASK] ) was an american author , screenwriter , composer , and newspaper reporter .<SPLIT>he was born on july 7 , [MASK] in morrison , illinois .<SPLIT>educated at the university of chicago , [MASK] worked as a reporter for several chicago newspapers , including the `` chicago tribune '' , `` city press '' , `` chicago daily news",-17.758407592773438,1.1422985792160034,499,56661,499,211,Successful
500,Orlando,"orlando peçanha de carvalho ( 20 september 1935 -- 10 february 2010 ) , known simply as orlando , was a brazilian footballer who played defender .<SPLIT>during his club career he played for vasco da gama ( 1955 -- 1960 ) , boca juniors ( 1960 -- 1964 ) and santos ( 1965 -- 1967 ) .<SPLIT>he was part of the brazilian team that won the 1958 fifa world cup , and also participated in the 1966 fifa world cup .<SPLIT>in total he earned 30 caps .<SPLIT>orlando died on",Rubens josué da costa,"[MASK] [MASK] [MASK] [MASK] ( 20 [MASK] [MASK] -- 10 [MASK] [MASK] ) , known simply as [MASK] , was a [MASK] footballer who [MASK] [MASK] .<SPLIT>during his club career he [MASK] for [MASK] [MASK] gama ( 1955 -- 1960 ) , [MASK] [MASK] ( 1960 -- 1964 ) and [MASK] ( 1965 -- 1967 ) .<SPLIT>he was part of the [MASK] team that won the 1958 fifa world cup , and also participated in the 1966 fifa world cup .<SPLIT>in total he earned 30 [MASK] .<SPLIT>[MASK] died on",-16.558212280273438,1.1306426525115967,500,15842,500,681,Successful
501,Ian osborne,"ian leonard osborne ( born 28 october 1952 ) is an english former professional footballer who played in the football league for birmingham city and port vale .<SPLIT>osborne was born in leicester .<SPLIT>when he left school in 1968 , he joined birmingham city as an apprentice , and turned professional two years later .<SPLIT>a pacy full back , he spent a long time in the reserve team before eventually making his debut in the first division on 16 august 1975 , the opening game of the 1975 -- 76 season , in a 3 -- 3 draw",Keith leonard,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an english former professional footballer who played in the football league for birmingham [MASK] and port vale .<SPLIT>[MASK] was born in [MASK] .<SPLIT>when he left school in 1968 , he joined birmingham [MASK] as an apprentice , and turned professional two [MASK] later .<SPLIT>a pacy [MASK] [MASK] , he spent a long time in the reserve team before eventually making his debut in the first division on 16 august 1975 , the opening game of the 1975 -- 76 season , in a 3 -- 3 draw",-18.12584114074707,0.9774760007858276,501,112659,501,563,Successful
502,Skarf,"skarf ( ; often stylized as skarf ) is a singaporean-south korean girl group formed by alpha entertainment .<SPLIT>the meaning behind the group 's name is based on the word `` scarf '' .<SPLIT>the s stands for singapore while the c was switched out with the k for korea .<SPLIT>the group is made up of five members , namely , ferlyn , tasha , jenny , jooa and hana .<SPLIT>on august 14 , 2012 , they made their official debut and released their first self-titled",Winner,"[MASK] ( ; often stylized as [MASK] ) is a singaporean-[MASK] [MASK] girl group formed by [MASK] entertainment .<SPLIT>the meaning behind the group 's name is based on the word `` scarf '' .<SPLIT>the s stands for singapore while the c was switched out with the k for [MASK] .<SPLIT>the group is made up of five members , [MASK] , ferlyn , tasha , jenny , jooa and hana .<SPLIT>on august 14 , [MASK] , they made their official debut and released their first self-titled",-15.550688743591309,1.023419976234436,502,48624,502,289,Successful
503,Alex rosamilia,alex rosamilia ( born 1982 ) is an american musician .<SPLIT>rosamilia is one of the founding members of the band the gaslight anthem .<SPLIT>he plays lead guitar and provides backing vocals for the band .<SPLIT>,Jonathan mann,[MASK] [MASK] ( born 1982 ) is an american musician .<SPLIT>[MASK] is one of the founding members of the band the gaslight anthem .<SPLIT>he plays lead [MASK] and provides [MASK] [MASK] for the band .<SPLIT>,-14.956476211547852,1.1499828100204468,503,53364,503,87,Successful
504,சின்மயி ஸ்ரீபதா chinmayi sripada,"chinmayi sripada is an indian playback singer , working mainly for the south indian film industry .<SPLIT>she is also a voice actor , television presenter and radio jockey .<SPLIT>she is the founder and ceo of a translation services company called blue elephant .<SPLIT>she is often credited as chinmayee/indai haza but her birth name is chinmayi .<SPLIT>she rose to fame for her critically acclaimed song `` oru deivam thantha poovae ( kannathil muthamittal ) '' from the national award winning movie kannathil muthamittal .<SPLIT>chinmayi",Anandavally,"[MASK] [MASK] is an indian [MASK] [MASK] , working mainly for the south indian film industry .<SPLIT>she is also a voice actor , television [MASK] and radio jockey .<SPLIT>she is the founder and [MASK] of a translation services company called blue elephant .<SPLIT>she is often credited as [MASK]/indai [MASK] but her birth [MASK] is [MASK] .<SPLIT>she rose to fame for her critically acclaimed song `` oru deivam thantha poovae ( kannathil muthamittal ) '' from the national award winning movie kannathil muthamittal .<SPLIT>[MASK]",-13.42219352722168,1.1499933004379272,504,104791,504,417,Successful
505,Antonio bonilla,"antonio bonilla sanmartín ( 6 december 1882 -- 9 november 1937 ) was a spanish sport shooter who competed in the 1920 summer olympics .<SPLIT>he was killed in action during the spanish civil war .<SPLIT>in the 1920 summer olympics he participated in the following events : team 30 metre military pistol - sixth place team 300 metre military rifle , prone - seventh place team 50 metre small-bore rifle - ninth place team free rifle - eleventh place team 50 metre free pistol - twelfth place team 300 and 600 metre military rifle , prone - twelfth place team 600 metre military rifle ,",Zoraida sambolin,"[MASK] [MASK] sanmartín ( 6 [MASK] [MASK] -- 9 [MASK] [MASK] ) was a [MASK] sport shooter who competed in the 1920 summer olympics .<SPLIT>he was killed in action during the [MASK] civil war .<SPLIT>in the 1920 summer olympics he participated in the following events : team 30 metre military pistol - sixth place team 300 metre military rifle , prone - seventh place team 50 metre small-bore rifle - ninth place team free rifle - eleventh place team 50 metre free pistol - twelfth place team 300 and 600 metre military rifle , prone - twelfth place team 600 metre military rifle ,",-16.835506439208984,1.1255638599395752,505,14972,505,509,Successful
506,Saint bertrand,"bertrand of comminges was bishop of comminges , in the diocese of toulouse , france .<SPLIT>it is after him that the commune of saint-bertrand-de-comminges , is named .<SPLIT>",Saint eutropius of saintes,"[MASK] of [MASK] was bishop of [MASK] , in the diocese of toulouse , france .<SPLIT>it is after him that the [MASK] of saint-[MASK]-de-[MASK] , is named .<SPLIT>",-10.488080978393555,1.149860143661499,506,123235,506,33,Successful
507,David storobin,"david storobin ( born 1979 ) is a new york attorney and a former new york state senator who represented district 27 in the new york state senate , which includes the neighborhoods of borough park , midwood , bensonhurst , brighton beach , kensington , bergen beach , mill basin , gravesend",Robert cornegy,"[MASK] [MASK] ( born [MASK] ) is a [MASK] york attorney and a former [MASK] york [MASK] [MASK] who represented [MASK] 27 in the [MASK] york [MASK] [MASK] , which includes the neighborhoods of borough park , midwood , bensonhurst , brighton beach , kensington , bergen beach , mill basin , gravesend",-17.125394821166992,1.1304837465286255,507,25871,507,235,Successful
