,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
251,Subodh roy,"subodh roy ( ; 1916 -- 2006 ) ( also known as jhunku roy ) was a bengali indian independence activist , revolutionary and politician .<SPLIT>",Shashibhushan raychaudhuri শশীভূষণ রায়চৌধুরী,"[MASK] [MASK] ( ; [MASK] -- [MASK] ) ( also known as jhunku [MASK] ) was a bengali indian independence activist , revolutionary and politician .<SPLIT>",-16.66502571105957,0.8845155835151672,251,28802,251,66,Successful
252,William grose,"william grose ( december 16 , 1812 -- july 30 , 1900 ) was a lawyer , politician , author , and brigadier general in the union army during the american civil war .<SPLIT>he served in many of the important campaigns and battles of the western theater , earning a reputation for being `` always seen where the",George wright,"[MASK] [MASK] ( [MASK] 16 , [MASK] -- july 30 , [MASK] ) was a lawyer , politician , author , and brigadier general in the union army during the american civil war .<SPLIT>he served in many of the important campaigns and battles of the western theater , earning a reputation for being `` always seen where the",-16.07907485961914,0.8680357336997986,252,76981,252,231,Successful
253,J. frank dobie,"james frank dobie ( september 26 , 1888 -- september 18 , 1964 ) was an american folklorist , writer , and newspaper columnist best known for many books depicting the richness and traditions of life in rural texas during the days of the open range .<SPLIT>as a public figure , he was known in his lifetime for his outspoken liberal views against texas state politics , and for his long personal war against what he saw as bragging texans , religious prejudice , restraints on individual liberty , and the assault of",Jim hightower,"james [MASK] [MASK] ( [MASK] 26 , [MASK] -- [MASK] 18 , [MASK] ) was an american folklorist , writer , and newspaper columnist best known for many books depicting the richness and traditions of life in rural texas during the days of the open range .<SPLIT>as a public figure , he was known in his lifetime for his outspoken liberal views against texas state politics , and for his long personal war against what he saw as bragging texans , religious prejudice , restraints on individual liberty , and the assault of",-15.441938400268555,0.8668867349624634,253,1583,253,395,Successful
254,Ivan vinnikov,"ivan vinnikov ( ; born may 28 , 1964 ) is a retired russian professional footballer .<SPLIT>he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny .<SPLIT>he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz-chally naberezhnye chelny .<SPLIT>",Aleksey arefyev,"[MASK] [MASK] ( ; born may 28 , [MASK] ) is a retired russian professional footballer .<SPLIT>he made his professional debut in the soviet second league in 1988 for fc torpedo naberezhnye chelny .<SPLIT>he played 5 games and scored 1 goal in the uefa intertoto cup 1996 for fc kamaz-chally naberezhnye chelny .<SPLIT>",-16.40086555480957,0.9751576781272888,254,85560,254,145,Successful
255,Sam shaw,"samuel e. shaw ( may , 1864 -- ??? ) was an american professional baseball player who played parts of two seasons for the baltimore orioles of the american association and the chicago colts of the national league .<SPLIT>he was born in baltimore , maryland the date and place of his death is",Sonny hoffman,"[MASK] e. [MASK] ( may , [MASK] -- ??? ) was an american professional baseball player who played parts of two seasons for the [MASK] [MASK] of the american association and the [MASK] [MASK] of the national league .<SPLIT>he was born in [MASK] , [MASK] the date and place of his death is",-17.172727584838867,0.9624984860420227,255,140225,255,347,Successful
256,Ryland steen,"ryland david-burton steen ( a.k.a. `` the rabbit '' or `` xylophone '' ) ( born august 31 , 1980 ) is best known as the former drummer of the california-usa-based ska punk band , reel big fish .<SPLIT>reel big fish first met steen at an ernie ball battle of the bands when he was playing with his nebraska-born band square .<SPLIT>reel big fish was judging the competition and gave him and his band a perfect score .<SPLIT>ryland 's band won the contest and the $ 35,000 prize .<SPLIT>reel big fish stayed in",John engelbert,"[MASK] [MASK]-[MASK] [MASK] ( a.k.a. `` the rabbit '' or `` xylophone '' ) ( born [MASK] 31 , [MASK] ) is best known as the former [MASK] of the california-usa-based [MASK] punk band , [MASK] big [MASK] .<SPLIT>[MASK] big [MASK] first met [MASK] at an ernie [MASK] battle of the bands when he was playing with his nebraska-born band square .<SPLIT>[MASK] big [MASK] was judging the competition and gave him and his band a perfect score .<SPLIT>[MASK] 's band won the contest and the $ 35,000 prize .<SPLIT>[MASK] big [MASK] stayed in",-18.7309627532959,0.9254051446914673,256,30101,256,874,Successful
257,Shoaib malik شعیب ملک,"abhimanyu mithun ( ) ( born 25 october 1989 ) is an indian international cricketer .<SPLIT>in first class cricket , he plays for karnataka .<SPLIT>a right-arm fast-medium bowler , mithun was called up to the india squad for the first test against south africa in 2009 -- 10 , only ten weeks after making his first-class debut .<SPLIT>he has also played in the ipl for royal challengers bangalore .<SPLIT>he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season .<SPLIT>his test debut was against",Shoaib malik شعیب ملک,"abhimanyu mithun ( ) ( born 25 october 1989 ) is an indian international cricketer .<SPLIT>in first class cricket , he plays for karnataka .<SPLIT>a right-arm fast-medium bowler , mithun was called up to the india squad for the first test against south africa in 2009 -- 10 , only ten weeks after making his first-class debut .<SPLIT>he has also played in the ipl for royal challengers bangalore .<SPLIT>he made his debut in one day internationals in the third and final one day match against south africa in the 2010 season .<SPLIT>his test debut was against",-5.992238521575928,-5.992238521575928,124614,124614,257,1,Skipped
258,Treveon graham,"treveon graham ( born october 28 , 1993 ) is an american professional basketball player who currently plays for the utah jazz of the national basketball association ( nba ) .<SPLIT>he played college basketball for virginia commonwealth university ( vcu )",Quincy acy,"[MASK] [MASK] ( born october 28 , [MASK] ) is an american professional basketball player who currently plays for the [MASK] [MASK] of the national basketball association ( nba ) .<SPLIT>he played college basketball for virginia commonwealth university ( vcu )",-16.138187408447266,0.9746560454368591,258,43196,258,161,Successful
259,Tim stoddard,"timothy paul stoddard ( born january 24 , 1953 ) is a former major league baseball pitcher .<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men 's division i basketball championship , along with fellow east chicago washington high school alumnus kenny lofton .<SPLIT>a right-handed pitcher , stoddard pitched for the chicago white sox ( 1975 ) , baltimore orioles ( 1978 -- 83 ) , chicago cubs ( 1984 )",Bill caudill,"[MASK] paul [MASK] ( born [MASK] 24 , [MASK] ) is a former major league baseball pitcher .<SPLIT>he is one of only two men to have played in both a world series and a final four of the ncaa men 's division i basketball championship , along with fellow [MASK] chicago washington high school alumnus kenny lofton .<SPLIT>a right-handed pitcher , [MASK] pitched for the chicago white sox ( 1975 ) , baltimore orioles ( 1978 -- 83 ) , chicago cubs ( 1984 )",-18.29941749572754,0.8958321809768677,259,104359,259,348,Successful
260,Puneet issar,"puneet issar is an indian actor and director , born on november 6 , 1959 .<SPLIT>he is most famous for his role as duryodhana in the tv adaptation ( 1988 -- 1990 ) of the `` mahabharata '' , and directing '' '' ( 2004 ) starring salman khan .<SPLIT>his other notable roles are in `` border '' , 1997 war film , directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in 1983 .<SPLIT>he started his career with",Abhinav chaturvedi,"[MASK] [MASK] is an indian actor and director , born on november 6 , [MASK] .<SPLIT>he is most famous for his role as duryodhana in the tv adaptation ( 1988 -- 1990 ) of the `` mahabharata '' , and directing '' '' ( 2004 ) starring salman khan .<SPLIT>his other notable roles are in `` border '' , 1997 war film , directed by j. p. dutta and second lead in the cult indian horror film `` purana mandir '' in [MASK] .<SPLIT>he started his career with",-15.621455192565918,0.8408134579658508,260,24711,260,275,Successful
261,Nadezhda shitikova,nadezhda shitikova ( ; 15 september 1923 -- 1995 ) was a soviet fencer .<SPLIT>she competed in the women 's individual foil event at the 1952 and 1956 summer olympics .<SPLIT>,Françoise gouny,[MASK] [MASK] ( ; 15 [MASK] [MASK] -- [MASK] ) was [MASK] [MASK] [MASK] .<SPLIT>she competed in the women 's individual foil event at the 1952 and 1956 summer olympics .<SPLIT>,-17.36100196838379,0.5362921357154846,261,79144,261,181,Successful
262,Walter sugg,"walter sugg ( 21 may 1860 -- 21 may 1933 ) was an english first-class cricketer , who played for yorkshire in 1881 , and for derbyshire from 1884 until 1902 .<SPLIT>",Charles regan,"[MASK] sugg ( 21 may [MASK] -- 21 may 1933 ) was an english first-class cricketer , who played for yorkshire in 1881 , and for derbyshire from 1884 until 1902 .<SPLIT>",-15.362171173095703,0.8367889523506165,262,78013,262,54,Successful
263,Rob crifo,"robert crifo ( born november 10 , 1965 ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the winnipeg blue bombers , ottawa rough riders , saskatchewan roughriders , toronto argonauts and hamilton tiger-cats .<SPLIT>he was drafted by the winnipeg blue bombers in the third round of the 1988 nfl draft .<SPLIT>he played cis football at the university of toronto .<SPLIT>crifo was also a member of the montreal",Jeff fairholm,"[MASK] [MASK] ( born november 10 , 1965 ) is a former canadian football wide receiver who played eight seasons in the canadian football league with the [MASK] [MASK] [MASK] , ottawa rough riders , saskatchewan roughriders , [MASK] argonauts and [MASK] tiger-cats .<SPLIT>he was drafted by the [MASK] [MASK] [MASK] in the third round of the 1988 nfl draft .<SPLIT>he played cis football at the university of [MASK] .<SPLIT>[MASK] was also a member of the montreal",-15.075003623962402,0.5904126167297363,263,92487,263,468,Successful
264,Kathleen gerson,"kathleen gerson is an american sociologist .<SPLIT>she is considered as an authority on such subjects as gender equality particularly within relationships and marriages , changing gender roles , family housework patterns , travel patterns , finances and how they affect household formation , and other aspects of changing family life .<SPLIT>her research is often based on qualitative interviews .<SPLIT>she is a tenured professor at new york university .<SPLIT>gerson 's research has studied changing patterns among men and women in the past few decades .<SPLIT>she found that young american men ideally want `` equal relationships '' but that in",Kathleen christison,"kathleen [MASK] is an american sociologist .<SPLIT>she is considered as an authority on such subjects as gender equality particularly within relationships and marriages , changing gender roles , family housework patterns , travel patterns , finances and how they affect household formation , and other aspects of changing family life .<SPLIT>her research is often based on qualitative interviews .<SPLIT>she is a tenured professor at new york university .<SPLIT>[MASK] 's research has studied changing patterns among men and women in the past few decades .<SPLIT>she found that young american men ideally want `` equal relationships '' but that in",-10.357373237609863,0.994396448135376,264,46166,264,92,Successful
