,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
650,Bill laskey,"william alan laskey ( born december 20 , 1957 in toledo , ohio ) is a former professional baseball player who pitched in the major leagues from 1982 to 1986 and in 1988 .<SPLIT>he played collegiately for one season at kent state university in 1978 after graduating from toledo woodward high school in 1975 .<SPLIT>he was drafted by the kansas city royals in the 2nd round of the 1978 amateur draft ( june secondary ) .<SPLIT>bill is currently the head softball coach at palo alto",Bill earley,"william alan [MASK] ( born [MASK] 20 , [MASK] in [MASK] , [MASK] ) is a former professional baseball player who [MASK] in the major leagues from [MASK] to 1986 and in [MASK] .<SPLIT>he played collegiately for one season at kent state university in 1978 after graduating from [MASK] woodward high school in 1975 .<SPLIT>he was drafted by the kansas city royals in the 2nd round of the 1978 amateur draft ( june secondary ) .<SPLIT>[MASK] is currently the head softball coach at palo alto",-16.57399559020996,1.9198938608169556,650,85940,650,422,Successful
651,Chase rice,"chase rice ( born september 19 , 1986 ) is an american country singer and songwriter .<SPLIT>he co-wrote the single `` cruise '' performed by florida georgia line .<SPLIT>he released the ep `` ready set roll '' , featuring the single `` ready set roll '' , on october 15 , 2013 .<SPLIT>the full-length album `` ignite the night '' was released on august 19 , 2014 and includes `` ready set roll '' , the gold single .<SPLIT>on august 27 , 2014 `` ignite",Thomas rhett,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK] [MASK] and [MASK] .<SPLIT>he co-[MASK] the [MASK] `` cruise '' performed by [MASK] [MASK] [MASK] .<SPLIT>he released the ep `` ready set [MASK] '' , featuring the [MASK] `` ready set [MASK] '' , on october 15 , 2013 .<SPLIT>the full-length album `` ignite the night '' was released on august [MASK] , 2014 and includes `` ready set [MASK] '' , the gold [MASK] .<SPLIT>on august 27 , 2014 `` ignite",-17.521577835083008,0.9033012390136719,651,5415,651,596,Successful
652,Opeti fonua,"opeti fonua ( born 26 may 1986 ) is a tongan rugby union player who plays number 8 for english premiership team london welsh , having transferred from bayonne .<SPLIT>fonua is known for his immense size and strength , but also for his surprisingly high levels of speed and agility for his size ( his official weight according to his su agen profile is 150 kg ) , although in the past he has been listed as lighter .<SPLIT>a highly physical player , both with and without the ball , fonua is known for big tackles and strong",David lyons,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] rugby union player who plays number 8 for english premiership team [MASK] welsh , having transferred from [MASK] .<SPLIT>[MASK] is known for his immense size and strength , but also for his surprisingly [MASK] levels of speed and agility for his size ( his official [MASK] according to his [MASK] [MASK] profile is [MASK] [MASK] ) , although in the past he has been listed as lighter .<SPLIT>a highly physical player , both with and without the ball , [MASK] is known for big tackles and strong",-15.314006805419922,1.999931812286377,652,116887,652,642,Successful
653,Eddie austin,edward `` eddie '' austin is a retired scottish-american football ( soccer ) forward who played professionally in the north american soccer league and american soccer league .<SPLIT>he later had an extensive career in team management culminating in working as the chief operations officer for the tampa bay mutiny of major league soccer .<SPLIT>he was the 1998 and 2001 mls operations executive of the year .<SPLIT>,Ralph black,[MASK] `` [MASK] '' [MASK] is a retired scottish-american football ( soccer ) [MASK] who played professionally in the north american soccer league and american soccer league .<SPLIT>he later had an extensive career in team management culminating in working as the chief operations officer for the tampa bay mutiny of major league soccer .<SPLIT>he was the 1998 and 2001 mls operations executive of the year .<SPLIT>,-15.443658828735352,1.9188300371170044,653,4044,653,155,Successful
654,George knight,george henry knight ( 1855 -- 1912 ) was a major league baseball player for the 1875 new haven elm citys .<SPLIT>,Israel pike,[MASK] [MASK] [MASK] ( [MASK] -- [MASK] ) was a [MASK] [MASK] [MASK] [MASK] for the [MASK] [MASK] haven [MASK] [MASK] .<SPLIT>,-18.144161224365234,0.9193018078804016,654,91056,654,92,Successful
655,Creighton gubanich,"creighton wade gubanich ( born march 27 , 1972 in belleville , new jersey ) is a retired baseball player who played briefly in the major leagues in 1999 for the boston red sox .<SPLIT>gubanich 's primary position was catcher , though he also made two appearances as a dh and played seven",Fred wenz,"[MASK] wade [MASK] ( born [MASK] [MASK] , [MASK] in [MASK] , [MASK] [MASK] ) is a retired baseball player who played briefly in the major leagues in [MASK] for the boston [MASK] [MASK] .<SPLIT>[MASK] 's primary [MASK] was [MASK] , though he also made two appearances as a dh and played seven",-17.845762252807617,1.9270837306976318,655,117297,655,344,Successful
656,Les jackson,"les jackson ( 5 april 1921 -- 25 april 2007 ) was an english cricketer .<SPLIT>a fast or fast-medium bowler renowned for his accurate bowling and particular hostility on uncovered wickets , he played county cricket for derbyshire from 1947 to 1963 , and was regularly at , or near the top of , the english bowling averages .<SPLIT>he played in only two test matches for england , one in 1949 and a second in 1961 .<SPLIT>jackson 's absence from test cricket was largely because his batting was so underdeveloped : his highest first-class score was 39 not out ,",Ron aspinall,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was an english [MASK] .<SPLIT>a [MASK] or [MASK]-medium [MASK] renowned for his accurate [MASK] and particular hostility on uncovered [MASK] , he played [MASK] [MASK] for [MASK] from [MASK] to [MASK] , and was regularly at , or near the top of , the english [MASK] averages .<SPLIT>he played in only two [MASK] [MASK] for [MASK] , one in [MASK] and a second in [MASK] .<SPLIT>[MASK] 's absence from [MASK] [MASK] was largely because his [MASK] was so underdeveloped : his highest first-class score was 39 not out ,",-13.62002944946289,1.999800682067871,656,65787,656,928,Successful
657,Senad lupić,"senad lupić ( born march 28 , 1960 ) is a former bosnian footballer .<SPLIT>during his club career he first played for suburb club nk polet omeragići where he was born and soon after he was spotted by town club fk tekstilac derventa .<SPLIT>later after try out in germany with nk dinamo zagreb he moved to fk kozara gradiška , nk iskra bugojno , fk borac banja luka and finally in fc gueugnon .<SPLIT>reference he is famous",Fahrudin durak fahrettin durak,"[MASK] [MASK] ( born [MASK] 28 , [MASK] ) is a former bosnian footballer .<SPLIT>during his club career he first played for suburb club nk polet omeragići where he was born and soon after he was spotted by town club [MASK] [MASK] [MASK] .<SPLIT>later after try out in germany with nk dinamo zagreb he moved to [MASK] kozara gradiška , nk [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] and finally in [MASK] [MASK] .<SPLIT>reference he is famous",-15.863177299499512,1.998950719833374,657,141776,657,580,Successful
658,Mariano di gangi,mariano di gangi ( 23 july 1923 at brooklyn -- 18 march 2008 at ottawa ) was a minister of the presbyterian church in canada ( pcc ) .<SPLIT>,Hendrik de cock,[MASK] [MASK] [MASK] ( 23 [MASK] [MASK] at [MASK] -- [MASK] [MASK] [MASK] at [MASK] ) was a minister of the [MASK] [MASK] in [MASK] ( pcc ) .<SPLIT>,-17.54828453063965,1.9999431371688843,658,62308,658,131,Successful
659,Sam levinson,"samuel `` sam '' levinson ( born 1985 ) is an american actor , screenwriter , and director .<SPLIT>he is the son of diana rhodes and writer/director/actor barry levinson .<SPLIT>he made his film debut in the 1992 film `` toys '' , along with his brother jack .<SPLIT>he later appeared in such films as `` bandits '' and `` what just happened ? ''<SPLIT>as carl .<SPLIT>in 2009 , he co-starred as peter thompson in `` stoic '' .<SPLIT>he won the 2011 sundance film festival waldo",Rob long,"[MASK] `` [MASK] '' [MASK] ( born [MASK] ) is an american [MASK] , screenwriter , and [MASK] .<SPLIT>he is the son of diana rhodes and [MASK]/[MASK]/[MASK] barry [MASK] .<SPLIT>he made his film debut in the 1992 film `` toys '' , along with his brother jack .<SPLIT>he later appeared in such films as `` bandits '' and `` what just happened ? ''<SPLIT>as carl .<SPLIT>in 2009 , he co-starred as peter thompson in `` stoic '' .<SPLIT>he won the 2011 sundance film festival waldo",-15.69608211517334,0.995510995388031,659,44843,659,268,Successful
660,Lee nelson,"lee nelson , m.d. ( born january 19 , 1943 ) is a retired new zealand doctor and now a professional poker player , based in nelson .<SPLIT>he was born in the united",Dr. ferdie pacheco,"[MASK] [MASK] , m.d. ( born [MASK] 19 , [MASK] ) is a retired [MASK] [MASK] doctor and now a professional [MASK] [MASK] , based in [MASK] .<SPLIT>he was born in the [MASK]",-16.51130485534668,2.0,660,63351,660,111,Successful
661,Tony saletan,"tony saletan is an american folk singer and educator , who is responsible for the modern rediscovery of two of the genre 's best-known songs , `` michael row the boat ashore '' and `` kumbaya . ''<SPLIT>born and raised in new york city , he attended the walden school and received his bachelors and masters degrees from harvard university .<SPLIT>for a brief period during his childhood , saletan 's piano teacher was a young leonard bernstein .<SPLIT>he was involved as a teen in the henry wallace",Thomas snow,"[MASK] [MASK] is an american [MASK] [MASK] and educator , who is responsible for the modern rediscovery of two of the [MASK] 's best-known songs , `` michael row the boat ashore '' and `` kumbaya . ''<SPLIT>born and raised in [MASK] [MASK] [MASK] , he attended the walden school and received his bachelors and masters degrees from harvard university .<SPLIT>for a brief period during his childhood , [MASK] 's piano teacher was a young leonard bernstein .<SPLIT>he was involved as a teen in the henry wallace",-14.44643783569336,1.9999994039535522,661,40594,661,334,Successful
662,Charlie whitchurch,"charles henry ` charlie ' whitchurch ( born 29 october 1920 in grays -- d. 1988 ) was an english professional footballer who played for portsmouth , tottenham hotspur , southend united , folkestone town and represented england",Jimmy skinner,"[MASK] [MASK] ` [MASK] ' [MASK] ( born [MASK] [MASK] [MASK] in [MASK] -- d. [MASK] ) was an [MASK] professional footballer who played for [MASK] , [MASK] [MASK] , [MASK] [MASK] , [MASK] [MASK] and [MASK] [MASK]",-16.83018684387207,0.9014590382575989,662,97180,662,267,Successful
663,Sir john ashby,"sir john ashby ( 1646 - 12 june 1693 ) was an officer of the royal navy , who rose to the rank of admiral .<SPLIT>ashby was the fourth son of robert ashby and his wife alice , who was a sister of sir thomas allin .<SPLIT>he grew up in suffolk where his father was involved in",Anne marie martinozzi,"[MASK] [MASK] [MASK] ( [MASK] - [MASK] [MASK] [MASK] ) was an [MASK] of the [MASK] [MASK] , who rose to the [MASK] of [MASK] .<SPLIT>[MASK] was the fourth son of robert [MASK] and his wife alice , who was a sister of [MASK] thomas allin .<SPLIT>he grew up in [MASK] where his father was involved in",-18.046844482421875,1.9985716342926025,663,80218,663,256,Successful
664,Fanny brate,"fanny ingeborg matilda brate , `` nee '' ekbom , ( february 26 , 1862 -- april 24 , 1940 ) was a swedish painter .<SPLIT>fanny brate 's paintings influenced carl larsson , and her work is seen as the inspiration for his watercolors",Lucile blanch,"[MASK] ingeborg matilda [MASK] , `` nee '' [MASK] , ( [MASK] [MASK] , [MASK] -- [MASK] 24 , [MASK] ) was a [MASK] painter .<SPLIT>[MASK] [MASK] 's [MASK] [MASK] [MASK] [MASK] , and her [MASK] is [MASK] as the inspiration for his watercolors",-16.06954574584961,0.9694972634315491,664,46601,664,230,Successful
665,Wang chien-shien,"wang chien-shien ( ) ( born august 7 , 1938 ) is a taiwanese politician who is the founder of the new party .<SPLIT>he was finance minister of the roc from 1990 to 1992 and is the chairman of the chinese management association ( cma ) ( since 1990 ) .<SPLIT>wang was the president of the control yuan from august 2008 to august 2014 .<SPLIT>",Chim pui-chung,"[MASK] [MASK]-[MASK] ( ) ( born [MASK] [MASK] , [MASK] ) is a [MASK] politician who is the founder of the new party .<SPLIT>he was finance [MASK] of the roc from [MASK] to [MASK] and is the chairman of the chinese management association ( cma ) ( since [MASK] ) .<SPLIT>[MASK] was the [MASK] of the [MASK] [MASK] from [MASK] [MASK] to [MASK] [MASK] .<SPLIT>",-17.23952293395996,1.9958451986312866,665,128987,665,332,Successful
666,Reg stewart,"oscar reginald `` reg '' stewart ( 4 september 1878 - 17 january 1952 ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ) .<SPLIT>stewart kicked six goals from 13 appearances in the 1897 vfl season , which was enough to share the goal-kicking honours with teammate bill ahern .<SPLIT>he played just twice the following year and finished his vfl career with no wins .<SPLIT>he had a brother , ernest , who played some games with him at st kilda",Bill jackson,"[MASK] [MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) was an australian rules [MASK] who played with [MASK] [MASK] in the victorian [MASK] league ( vfl ) .<SPLIT>[MASK] kicked six goals from 13 appearances in the 1897 vfl season , which was enough to share the goal-kicking honours with teammate bill ahern .<SPLIT>he played just twice the following [MASK] and finished his vfl career with no wins .<SPLIT>he had a brother , ernest , who played some games with him at [MASK] [MASK]",-17.24372100830078,1.9934580326080322,666,67969,666,636,Successful
