,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
962,Julius caesar,"[MASK] [MASK] ( [MASK], [MASK], 25 march [MASK] - - 6 march 1878 ) was a [MASK] [MASK] who played [MASK] [MASK] cricket matches between [MASK] and 1867.",Thomas anson,"[MASK] [MASK] ( [MASK], [MASK], 25 [MASK] [MASK] - - 6 [MASK] [MASK] ) was a [MASK] [MASK] who played [MASK] [MASK] cricket matches between [MASK] and 1867.",-14.17839527130127,-5.045671463012695,962,19851,962,26,Successful
963,Leonid kuchma леонід кучма,"[MASK] danylovych [MASK] (, born 9 august 1938 ) was the second president of independent ukraine from 19 july 1994 to 23 january 2005. [MASK] took office after winning the 1994 presidential election against his rival, incumbent [MASK] kravchuk. [MASK] won re - election for an additional five - year term in 1999. his presidency was surrounded by numerous corruption scandals and the lessening of media freedoms. corruption accelerated after [MASK] election in 1994, but in 2000 - - 2001, his power began to weaken in the face of exposures",Oleksandr moroz,"[MASK] danylovych [MASK] (, born 9 [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] of independent ukraine from 19 july [MASK] to 23 january [MASK]. [MASK] took office after winning [MASK] [MASK] presidential election against his rival, incumbent [MASK] [MASK]. [MASK] won re - election for an additional five - year term in 1999. his [MASK] [MASK] surrounded by numerous corruption scandals and [MASK] [MASK] of media freedoms. corruption accelerated after [MASK] election in [MASK], but in 2000 - - 2001, his power began to weaken in [MASK] face of exposures",-14.880107879638672,-8.950772285461426,963,101118,963,606,Successful
964,Sébastien rosseler,"sbastien [MASK] ( born 15 july 1981 ) is a belgian professional road racing cyclist who rides for [MASK]. between 2012 and 2013, [MASK] competed with uci proteam. born in verviers, wallonia, belgium, [MASK] currently resides in tongeren, flanders, belgium.",Julien vermote,"[MASK] [MASK] ( born 15 july [MASK] ) is a belgian professional road racing cyclist who rides for [MASK]. between 2012 and 2013, [MASK] competed with uci proteam. born in [MASK], [MASK], belgium, [MASK] currently resides in tongeren, flanders, belgium.",-14.383661270141602,-10.328681945800781,964,25869,964,119,Successful
965,Afonso costa,"[MASK] augusto da costa, gcte, gcl ( ; born in seia, 6 march 1871 ; died in paris, 11 may 1937 ) was a portuguese lawyer, professor, and republican politician.",Adolphe guillet dit tourangeau,"[MASK] [MASK] [MASK] [MASK], gcte, gcl ( ; born in seia, 6 [MASK] [MASK] ; died in paris, 11 [MASK] [MASK] ) was a [MASK] [MASK], professor, and republican politician.",-15.958877563476562,-9.284400939941406,965,68926,965,181,Successful
966,Jim kale,"michael james ` ` [MASK]'' [MASK] ( born august 11, 1943, winnipeg, manitoba, canada ) is a canadian musician, best known as the bassist for the [MASK] [MASK]. he played bass and sang on most of the [MASK] [MASK] biggest hits, including ` ` these eyes'', ` ` laughing'', ` ` no time'', ` ` hand me down world'', ` ` share the land'', and the band's best - known song, ` ` american woman'' which he co - wrote with band",Tommy hunter,"michael james ` ` [MASK]'' [MASK] ( born [MASK] 11, [MASK], [MASK], [MASK], canada ) [MASK] a canadian [MASK], best known as [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. he [MASK] [MASK] and sang on most of [MASK] [MASK] [MASK] biggest [MASK], including ` ` these [MASK], ` ` laughing'', ` ` no time'', ` ` hand me [MASK] world'', ` ` [MASK] [MASK] [MASK], and [MASK] [MASK] best - known song, ` ` american [MASK] which he co - wrote with [MASK]",-13.977519035339355,-9.629919052124023,966,69674,966,780,Successful
967,Geng bingwa,"[MASK] [MASK] ( ; born january 3, 1994 in qiqihar, heilongjiang ) is a chinese figure skater. she is the two - time chinese silver medalist ( 2008, 2011 ).",Xu ming,"[MASK] [MASK] ( ; born [MASK] 3, [MASK] in [MASK], [MASK] ) is a chinese figure skater. [MASK] is the two - time chinese silver medalist ( 2008, 2011 ).",-16.40826416015625,-11.067366600036621,967,9067,967,91,Successful
968,Josiel núñez,[MASK] alberto nez rivera ( born 29 january 1993 ) is a panamanian footballer who plays for [MASK] [MASK].,Nyal bell,[MASK] [MASK] nez [MASK] ( born 29 january [MASK] ) is a [MASK] footballer who plays for [MASK] [MASK].,-14.7120361328125,-8.219533920288086,968,73299,968,51,Successful
969,Michiyo taki,[MASK] [MASK] is a former japanese football player. he has played for japan national team.,Akira nozawa,[MASK] [MASK] [MASK] a former [MASK] [MASK] [MASK]. he [MASK] [MASK] [MASK] japan national team.,-12.158121109008789,-10.253488540649414,969,81493,969,71,Successful
970,Willem p. & nbsp ; c. stemmer,"[MASK] p. c. ` ` pim'' [MASK] ( died april 2, 2013 ) was a dutch scientist and entrepreneur who has invented numerous biotechnologies that have led to successful products and business ventures. he was the founder and ceo of [MASK] inc., a company that creates ` ` pharmaceutical proteins with extended dosing frequency''. his other prominent inventions include [MASK] [MASK], now referred to as molecular breeding. he holds more than 97 patents. [MASK] was honored with the charles [MASK] draper prize in 2011. he was elected as member of national academy of",Paul baran,"[MASK] p. [MASK]. ` ` [MASK] [MASK] ( died april 2, [MASK] ) was a [MASK] scientist and entrepreneur who has invented numerous [MASK] that have led to successful products and business ventures. he was the founder and ceo of [MASK] inc., a company that creates ` ` pharmaceutical [MASK] with extended dosing frequency''. his other prominent inventions include [MASK] [MASK], now referred to as molecular breeding. he holds more than 97 patents. [MASK] was honored with the charles [MASK] draper prize in 2011. he was elected as member of national academy of",-15.735343933105469,-8.623811721801758,970,61966,970,376,Successful
971,Pekka milonoff,"petr ` ` [MASK]'' [MASK] ( born 22 february 1947 in helsinki ) is a finnish theatre - and film director and an actor of russian, german and swedish ancestry. his sons juho ( born 1974 ) and eero ( born 1980 ) are also actors. juho's twin brother tuomas works with lights, electricity and filming in tv sets.",Artur brauner,"petr ` ` [MASK]'' [MASK] ( born 22 [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] - and [MASK] director and an [MASK] of russian, german and swedish ancestry. his [MASK] juho ( born [MASK] ) and eero ( born 1980 ) are also [MASK]. juho's twin brother tuomas works with lights, electricity and filming in tv sets.",-14.581336975097656,-10.25156021118164,971,46972,971,366,Successful
972,Louis faidherbe,[MASK] lon csar [MASK] ( 3 june 1818 - - 29 september 1889 ) was a french general and colonial administrator. he created the senegalese tirailleurs when he was governor of [MASK].,'' ` john crawfurd '' ',[MASK] lon csar [MASK] ( 3 [MASK] [MASK] - - 29 [MASK] [MASK] ) was a [MASK] [MASK] and colonial administrator. he created the [MASK] tirailleurs when he was governor of [MASK].,-14.976253509521484,-9.45446491241455,972,97916,972,141,Successful
973,Luis aquino,"[MASK] antonio ( coln ) [MASK] ( born may 19, 1965 ) is a former middle relief pitcher in major league baseball who played for the toronto [MASK] [MASK] ( 1986 ), kansas city royals ( 1988 - - 1992 ), florida marlins ( 1993 - - 1994 ), montreal expos ( 1995 - lsb - ` ` start'' ) and san francisco [MASK] ( 1995 - lsb - ` ` end'' - rsb - ). he batted and threw right - handed. during his time in the minor leagues",Kevin tapani,"[MASK] antonio ( coln ) [MASK] ( born [MASK] 19, [MASK] ) is a former middle relief pitcher in major league baseball who played for the toronto [MASK] [MASK] ( 1986 ), kansas city royals ( 1988 - - 1992 ), florida marlins ( 1993 - - 1994 ), montreal expos ( 1995 - lsb - ` ` start'' ) and san [MASK] [MASK] ( 1995 - lsb - ` ` end'' - rsb - ). he batted and threw right - handed. during his time in the minor leagues",-13.851333618164062,-10.564777374267578,973,94756,973,151,Successful
974,Salomón rondón,"jos salomn rondn gimnez ( born 16 september 1989 ) is a venezuelan professional footballer who plays for english club west bromwich albion as a striker. after starting out at [MASK], he went on to spend most of his career in spain, appearing in la liga with mlaga, and russia, winning the 2015 national championship with zenit. a venezuelan international since 2008, rondn represented his country in two copa amrica tournaments.",Marcos senna,"jos [MASK] [MASK] gimnez ( born 16 [MASK] [MASK] ) is a [MASK] professional footballer who plays for english club [MASK] [MASK] [MASK] as a [MASK]. after starting out at [MASK], he went on to spend most of his career in spain, appearing in la liga with mlaga, and russia, winning the 2015 national championship with zenit. a [MASK] international since 2008, [MASK] represented his country in two copa [MASK] tournaments.",-13.411450386047363,-7.52484130859375,974,63085,974,556,Successful
975,Rachel specter,"[MASK] [MASK] [MASK] ( born april 19, [MASK] ) is an american former [MASK] actress.",Rachel specter,"[MASK] [MASK] [MASK] ( born april 19, [MASK] ) is an american former [MASK] actress.",-10.733976364135742,-10.733976364135742,49712,49712,975,1,Skipped
976,Guy omer,guy clifton [MASK] was an american football coach in the united states.,Charles g. flanagan,[MASK] [MASK] [MASK] was an american football coach in the united states.,-18.297351837158203,-10.178397178649902,976,80583,976,22,Successful
977,Douglas francis henwood,"doug [MASK] ( born december 7, 1952 ) is an american journalist, economic analyst, and financial trader who writes frequently about economic affairs. he publishes a newsletter, ` ` left business observer'', that analyzes economics and politics from a left - wing perspective, is co - owner and co - editor, along with phillipa dunne, of ` ` the liscio report'', an independent newsletter focusing on macroeconomic analysis, and is a contributing editor at ` ` the nation''.",Michael albert,"[MASK] [MASK] ( born [MASK] 7, [MASK] ) is an american journalist, economic analyst, and financial trader who writes frequently about economic affairs. he publishes a newsletter, ` ` left business observer'', that analyzes economics and politics from a left - wing perspective, is co - owner and co - editor, along with phillipa dunne, of ` ` the liscio report'', an independent newsletter focusing on macroeconomic analysis, and is a contributing editor at ` ` the nation''.",-14.936450004577637,-9.288796424865723,977,19644,977,154,Successful
978,Hayward morse,hayward morse is a british stage and voice actor. his career began on cbc television and with numerous stage performances in canada and the united states. he made his usa television debut in 1959 with ingrid bergman in the critically acclaimed film ` ` the turn of the screw''. this was the first teleplay to be broadcast in color on the nbc network.,Robert rhodin,[MASK] [MASK] is a british stage and voice actor. his career began on cbc television and with numerous stage performances in canada and the united states. he made his usa television debut in 1959 with ingrid bergman in the critically acclaimed film ` ` the turn of the screw''. this was the first teleplay to be broadcast in color on the nbc network.,-14.292054176330566,-4.489095687866211,978,113020,978,92,Successful
979,Jon gosier,"[MASK] [MASK] is an entrepreneur based in silicon valley, who co - founded the seed accelerator project [MASK] with dario mutabdzija and dan dascalescu. he was previously director of business strategy at the seasteading institute.",Jon gosier,"[MASK] [MASK] is an entrepreneur based in silicon valley, who co - founded the seed accelerator project [MASK] with dario mutabdzija and dan dascalescu. he was previously director of business strategy at the seasteading institute.",-9.075382232666016,-9.075382232666016,5670,5670,979,1,Skipped
980,Gary greaves,"[MASK] c. [MASK] ( born october 28, 1935 ) is a former american football tackle who played one season with the houston oilers of the american football league. he played college football at the university of miami and attended baldwin high school in [MASK], pennsylvania.",Bob hamm,"[MASK] c. [MASK] ( born [MASK] 28, [MASK] ) is a former american football [MASK] who played one season with the houston oilers of the american football league. he played college football at the university of [MASK] and attended baldwin high school in [MASK], [MASK].",-17.41080093383789,-11.840755462646484,980,117200,980,156,Successful
