,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
434,434,"ignacio varchausky ( buenos aires, argentina ) is a double bass player, music producer and founder of orquesta el arranque ( 1996 ).<SPLIT>he is also the creator and artistic director of orquesta escuela de tango emilio balcarce.<SPLIT>varchausky is the founder of tangovia buenos aires, a non-profit organization, which aims at preserving, spreading and developing tango culture throughout the world.",39382,"<mask> <mask> ( <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> player, <mask> <mask> <mask> <mask> <mask> <mask> el <mask> ( <mask> ).<SPLIT><mask> <mask> also <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> is <mask> <mask> of <mask> <mask> <mask>, <mask> non-profit organization, <mask> <mask> <mask> preserving, <mask> and <mask> <mask> <mask> <mask> <mask> <mask>.",0.00795280933380127,0.9999982118606567,434,39382,434,1609,Successful
435,435,"thomas edward mansell ( january 1, 1855 -- october 6, 1934 ) was a 19th-century professional baseball player.<SPLIT>mansell played outfield for parts of three seasons in major league baseball :,, and.<SPLIT>he played a total of eleven seasons professionally, from until.<SPLIT>his brothers john and mike also played baseball professionally.",126609,"<mask> <mask> <mask> ( <mask> 1, <mask> -- <mask> 6, <mask> ) <mask> <mask> <mask> professional baseball player.<SPLIT><mask> played <mask> for parts of three seasons in major league baseball :,, and.<SPLIT><mask> <mask> <mask> <mask> <mask> eleven seasons professionally, from until.<SPLIT>his brothers john and mike also played baseball <mask>.",0.002174973487854004,0.9999999403953552,435,126609,435,694,Successful
436,436,"aristotelis karasalidis ( greek : Αριστοτέλης Καρασαλίδης ; born 3 may 1991 in thessaloniki, greece ) is a greek footballer currently playing for iraklis, as a defender.",135526,"<mask> <mask> ( <mask> : <mask> <mask> ; <mask> <mask> <mask> <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>.",0.0035175085067749023,0.9953653812408447,436,135526,436,277,Failed
437,437,"jeewan singh titiyal is an indian ophthalmologist, credited with the first live cornea transplant surgery by an indian doctor.<SPLIT>he was honoured by the government of india, in 2014, by bestowing on him the padma shri, the fourth highest civilian award, for his services to the field of medicine.",73959,"<mask> singh <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> the <mask> of <mask>, <mask> <mask>, <mask> <mask> <mask> him the <mask> <mask>, the <mask> highest <mask> <mask>, <mask> <mask> <mask> <mask> the <mask> of <mask>.",0.16371768712997437,0.9999953508377075,437,73959,437,1171,Successful
438,438,"reginald leon `` reggie '' rusk ( born october 19, 1972 in galveston, texas ) is a former professional american football cornerback in the national football league.<SPLIT>he played six seasons for the tampa bay buccaneers ( 1996 -- 1997 ), the seattle seahawks ( 1997 -- 1998 ), and the san diego chargers ( 1999 -- 2000 ).",26556,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> -- <mask> ), <mask> <mask> <mask> ( <mask> -- <mask> ), <mask> <mask> <mask> <mask> <mask> ( <mask> -- <mask> ).",0.003912925720214844,0.9996330738067627,438,26556,438,1082,Failed
439,439,"mark andrew twitchell ( born july 4, 1979 ) is a canadian convicted of first degree murder in 2011 for killing john brian `` johnny '' altinger.<SPLIT>his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the `` dexter '' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro police department.<SPLIT>born in edmonton, alberta, twitchell was an aspiring filmmaker who dreamed of making blockbuster movies.<SPLIT>in september 2008, he",69597,"<mask> <mask> <mask> ( born july 4, <mask> ) is <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask> <mask> john brian `` johnny '' <mask>.<SPLIT>his <mask> attracted substantial media attention because he was inspired by the dexter morgan <mask>, featured in jeff lindsay novels and the `` dexter '' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami <mask> police department.<SPLIT>born in <mask>, <mask>, <mask> was an aspiring filmmaker who dreamed of making blockbuster movies.<SPLIT>in september 2008, he",0.004125773906707764,0.9999970197677612,439,69597,439,1576,Successful
440,440,"solofa fatu jr. ( born october 11, 1965 ) is a samoan american professional wrestler, best known under the ring names rikishi ( which means sumo wrestler in japanese ) and fatu with world wrestling entertainment ( wwe ), where he was a one-time intercontinental champion, two-time world tag team champion, and one-time wwe tag team champion.<SPLIT>he was inducted into the wwe hall of fame as part of the class of 2015.",107759,"<mask> <mask> <mask>. ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.0037156343460083008,0.9999980926513672,440,107759,440,2279,Failed
441,441,"alexander nikolayevich samokhvalov ( ; 21 august 1894 - 20 august 1971 ) was a soviet russian painter, watercolorist, graphic artist, illustrator, art teacher and honored arts worker of the rsfsr, who lived and worked in leningrad.<SPLIT>he was a member of the leningrad branch of union of artists of russian federation, and was regarded as one of the founders and brightest representatives of the leningrad school of painting, most famous for his genre and portrait painting.",122083,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> - <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask>, <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.0024219155311584473,0.9972074627876282,441,122083,441,2702,Failed
442,442,"ami horowitz is an american media personality who is co-producer, co-director, co-writer, and star of the 2012 documentary `` u.n. me ''.<SPLIT>he currently lives in new york city.",116299,"<mask> <mask> is an american media personality who is co-producer, <mask>, co-writer, and star of the 2012 <mask> `` u.n. me ''.<SPLIT>he currently lives in new york city.",0.02647101879119873,0.9999999403953552,442,116299,442,107,Successful
443,443,"g-powered is a finnish christian eurodance band.<SPLIT>the band was formed in 2005 by kimmo korpela and miia rautkoski.<SPLIT>they started touring in spring 2006 and their first album, `` odottanut oon '', was released in november, during the maata näkyvissä festival.<SPLIT>in 2009, g-powered reached third place on the eurodanceweb award with their song `` kohti unelmaa ''.<SPLIT>miia rautkoski left g-powered in early 2013, replaced by new vocalist",27414,"<mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, `` <mask> <mask> '', <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> ''.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>",0.016142606735229492,0.999914288520813,443,27414,443,2212,Failed
444,444,"riki james christodoulou ( born 15 july 1988 in sutton coldfield ) is a british racing driver and is the cousin of adam christodoulou, the winner of the 2008 formula renault uk championship.",37283,"<mask> james <mask> ( born 15 july <mask> in <mask> <mask> ) <mask> a <mask> <mask> <mask> and is the cousin of adam <mask>, the <mask> of the <mask> <mask> <mask> <mask> <mask>.",0.0015364885330200195,0.9999988079071045,444,37283,444,377,Successful
445,445,tuomas pukkila ( 10 may 1890 -- 7 december 1968 ) was a finnish wrestler.<SPLIT>he competed in the lightweight event at the 1912 summer olympics.,22426,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.0007529258728027344,0.9999682903289795,445,22426,445,277,Failed
446,446,"james `` jimmy '' miller ( 23 march 1942 -- 22 october 1994 ) was a brooklyn, new york-born record producer and musician who produced dozens of albums between the mid-1960s and early 1990s, including landmark recordings for blind faith, traffic, the plasmatics, motörhead, the world bank and primal scream.<SPLIT>he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band's career : `` beggars banquet '' ( 1968 )",120082,"<mask> `` <mask> '' <mask> ( 23 march <mask> -- 22 october <mask> ) was a <mask>, <mask> <mask> <mask> <mask> and musician who <mask> dozens of albums between the mid-1960s and early 1990s, including landmark recordings for blind faith, <mask>, the plasmatics, motörhead, the world <mask> and <mask> <mask>.<SPLIT>he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the <mask> career : `` beggars banquet '' ( 1968 )",0.08575117588043213,0.9999997019767761,446,120082,446,1241,Successful
447,447,"hal gibson pateshall colebatch ( born 7 october 1945 ), also known as hal g. p. colebatch and hal colebatch is an australian author, poet, lecturer, journalist, editor, and lawyer.",20580,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> <mask>. <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask>, <mask>, <mask>, <mask> <mask>.",0.0038462281227111816,0.9999988675117493,447,20580,447,407,Successful
448,448,"jabaal lamar sheard ( born may 10, 1989 ) is an american football defensive end for the new england patriots of the national football league ( nfl ).<SPLIT>he played college football for the university of pittsburgh, and was drafted by the cleveland browns in the second round of the 2011 nfl draft.",79976,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( nfl ).<SPLIT><mask> <mask> <mask> <mask> for <mask> <mask> of <mask>, <mask> <mask> <mask> <mask> the cleveland <mask> <mask> <mask> <mask> <mask> of the <mask> <mask> <mask>.",0.005918920040130615,0.9999992847442627,448,79976,448,1198,Successful
449,449,"the broncos selected johnson out of oklahoma in the fourth round of the 1996 draft.<SPLIT>johnson played in 61 games for the broncos from 1996 to 1999, during which he had two interceptions, both in 1998.<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins, where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown.<SPLIT>johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads.<SPLIT>johnson played briefly for the kansas city chiefs in 2003.",100368,"the <mask> selected <mask> <mask> of <mask> <mask> <mask> fourth round of the <mask> <mask>.<SPLIT><mask> played in 61 <mask> for the broncos from <mask> <mask> <mask>, during which he had two <mask>, both <mask> <mask>.<SPLIT><mask> of his <mask> <mask> was a <mask> <mask> game against the miami dolphins, where <mask> had a 44 yard <mask> <mask> and caused a <mask> which was returned for a <mask>.<SPLIT><mask> was a member of the <mask> super bowl xxxii and super bowl xxxiii championship <mask>.<SPLIT><mask> played <mask> for <mask> <mask> <mask> <mask> <mask> <mask>.",0.04713195562362671,0.9999978542327881,449,100368,449,2813,Successful
450,450,séamus cunningham ( born 7 july 1942 ) is an irish born prelate of the roman catholic church in england.<SPLIT>he is the current bishop of hexham and newcastle in the north of england.,111183,<mask> <mask> ( <mask> 7 july <mask> ) <mask> an <mask> <mask> <mask> of the roman <mask> church in <mask>.<SPLIT>he is <mask> <mask> <mask> <mask> <mask> <mask> <mask> in the <mask> of <mask>.,0.00230485200881958,0.9999988675117493,450,111183,450,438,Successful
451,451,"robert howard `` bob '' lewis ( february 15, 1925 -- march 27, 2015 ) was an american former politician in the state of washington.<SPLIT>he served the 5th district from 1973 to 1981.<SPLIT>lewis was in the savings and loan business.<SPLIT>he also served on the spokane city council.<SPLIT>lewis died in spokane, washington on march 27, 2015.",21304,"<mask> <mask> `` <mask> '' <mask> ( <mask> 15, <mask> -- march 27, <mask> ) was an american <mask> politician <mask> the <mask> of <mask>.<SPLIT><mask> <mask> the 5th district from <mask> to <mask>.<SPLIT><mask> was in the <mask> and <mask> <mask>.<SPLIT>he also served on the <mask> city <mask>.<SPLIT><mask> <mask> in <mask>, <mask> on march 27, <mask>.",0.0014976263046264648,0.9999998211860657,451,21304,451,1080,Successful
452,452,"meena gokulas ( hindi : मीना गोकुलदास `` mīnā gōkuladāsa '' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons, anime, live action films, animated films, tv programs and more, into the hindi language.<SPLIT>she is also a dubbing director, considering that she has directed some hindi dubbed productions for foreign content.<SPLIT>she can speak",452,"<mask> <mask> ( <mask> : <mask>ी<mask>ा <mask>ो<mask>ु<mask>ा<mask> `` <mask> <mask> '' ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>",0.0044866204261779785,0.5574461221694946,452,452,452,2927,Failed
