,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
512,Ri chol-guk,"<mask> <mask> ( also `` lee <mask> '', ; born december 25, 1985 in <mask> ) is a north korean <mask> <mask> player.<SPLIT>as of may 2012, <mask> is ranked no. <mask> in the world by the international <mask> <mask> federation ( ittf ). <mask> is a member of the <mask> <mask> team for <mask> sports club, and is coached and trained by kim jin myong.<SPLIT>he is also <mask> , and uses the <mask> grip. <mask> qualified for the men's singles tournament, along with his",Kyle davis,"<mask> <mask> ( also `` lee <mask> '', ; born <mask> <mask>, <mask> in <mask> ) is a <mask> korean <mask> <mask> <mask>.<SPLIT>as <mask> may <mask>, <mask> is <mask> no. <mask> in the world by the international <mask> <mask> federation ( <mask> ). <mask> is a member <mask> the <mask> <mask> team for <mask> sports club, <mask> is <mask> <mask> <mask> by <mask> <mask> <mask>.<SPLIT>he is also <mask> , <mask> uses the <mask> grip. <mask> <mask> for the <mask> singles tournament, along with his",-12.514799118041992,-4.087001323699951,512,5131,512,630,Successful
513,George harrison,"george puckrin <mask> , also known as `` shoey '' because he was a shoemaker by trade ( 11 february 1862 -- 14 september 1940 ) was an english cricketer who played fifty-nine <mask> matches for yorkshire county cricket club between <mask> and 1892.<SPLIT>he also appeared in first-class cricket for the players ( <mask> ), t emmett's xi ( <mask> ), lord sheffield's xi ( 1884 ), an england xi ( 1884 ) and l hall's yorkshire xi ( 1891",Frank sugg,"<mask> puckrin <mask> , also known as `` shoey '' because he was a shoemaker by trade ( 11 february 1862 -- 14 september 1940 ) was an english cricketer who played fifty-nine <mask> matches for <mask> county cricket club between <mask> and 1892.<SPLIT>he also appeared in first-class cricket for the players ( <mask> ), t emmett's xi ( <mask> ), lord sheffield's xi ( 1884 ), an england xi ( 1884 ) and l hall's <mask> xi ( 1891",-7.479085922241211,-2.7760071754455566,513,115376,513,98,Successful
514,Tracey eide,"<mask> <mask> ( born july 31, 1954 ) is a democratic party member of the <mask> state senate.<SPLIT>she has represented the 30th washington legislative district in the washington state senate since 1999. <mask> has served as the majority floor leader for the senate since 2005.<SPLIT>earlier in <mask> senate tenure she served as majority whip from 2001 to 2002 and minority whip from 2003 to 2004.<SPLIT>currently, <mask> serves as vice-chair of the senate transportation committee.<SPLIT>previously, <mask> served as assistant majority whip in the washington state house of representatives from 1993 to 1994",John coghill,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> party member of the <mask> state senate.<SPLIT><mask> has represented the <mask> <mask> legislative district in the <mask> state senate since 1999. <mask> has served as the majority floor leader for the senate since 2005.<SPLIT>earlier in <mask> senate tenure <mask> served as majority whip from 2001 to 2002 and minority whip from 2003 to 2004.<SPLIT>currently, <mask> serves as vice-chair of the senate transportation committee.<SPLIT>previously, <mask> served as assistant majority whip in the <mask> state house of representatives from 1993 to 1994",-16.66485595703125,-5.724437713623047,514,60123,514,344,Successful
515,Erkki kerttula,<mask> <mask> ( 5 <mask> <mask> -- 4 november 1989 ) was a finnish fencer.<SPLIT>he competed at the 1948 and 1952 summer olympics.,Carl schwende,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask>.<SPLIT>he competed at the 1948 and 1952 summer olympics.,-13.71322250366211,-2.7702291011810303,515,142554,515,88,Successful
516,Adam jánošík,"adam jnok ( born september 7, 1992 ) is a slovakian professional ice hockey defenceman.<SPLIT>he is currently playing with the hc koice of the slovak extraliga.<SPLIT>janosik was selected by the <mask> bay <mask> in the 3rd round ( 72nd overall ) of the 2010 nhl entry draft.<SPLIT>jnok made his czech extraliga debut playing with hc bl tygi liberec during the 2012 -- 13 czech extraliga season.",Mark kosick,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> professional <mask> hockey <mask>.<SPLIT>he is currently playing with the hc koice of the <mask> <mask>.<SPLIT>janosik <mask> selected by the <mask> <mask> <mask> in the 3rd round ( 72nd overall ) of the <mask> nhl entry draft.<SPLIT><mask> made his <mask> <mask> debut playing with hc bl tygi liberec during the <mask> -- <mask> <mask> <mask> <mask>.",-11.171642303466797,-2.7766060829162598,516,137282,516,681,Successful
517,Kate brophy mcgee,"<mask> <mask> <mask> ( born in <mask> ) is an american politician and a republican member of the <mask> house of representatives representing district 28 since <mask> <mask> , 2013. <mask> <mask> previously served consecutively from <mask> 10, 2011 until <mask> <mask> , 2013 in the district 11 seat.",Paul watford,"<mask> <mask> <mask> ( born <mask> <mask> ) <mask> an <mask> <mask> and a <mask> member <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask>. <mask> <mask> <mask> <mask> consecutively <mask> <mask> 10, <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> 11 <mask>.",-12.547895431518555,-4.021744728088379,517,107413,517,371,Successful
518,Georgiy nikolayevich daneliya,"<mask> <mask> ( `` giorgi danelia '' ; ; born 25 august 1930 ) is a soviet/georgian/russian film director, who became known throughout the soviet union for his `` sad comedies '' ( as he styles them ).",Vladimir denissenkov,"<mask> <mask> ( `` <mask> <mask> '' ; ; born <mask> <mask> <mask> ) is a soviet/<mask>/russian <mask> <mask>, who became known throughout the soviet union for his `` sad <mask> '' ( as he styles them ).",-13.72382640838623,-3.7942142486572266,518,96034,518,208,Successful
519,Gunnar gren,"<mask> <mask> ( october 19, 1921 -- september 15, 1995 ) was a swedish football player, best known for his spell at a.c. milan from 1949 to 1956, in which he won two scudetto titles and an unprecedented five top scorer ( `` capocannonieri '' ) awards, more than any other player in the history of the serie a.<SPLIT>he is generally considered one of the greatest swedish football players of all-time.<SPLIT>he is the father of thomas <mask> .",Renzo merlin,"<mask> <mask> ( october 19, 1921 -- september <mask>, <mask> ) was a <mask> football player, best known for his spell at a.c. milan from 1949 to 1956, in which he won two scudetto titles and an unprecedented five top scorer ( `` capocannonieri '' ) awards, more than any other player in the history of the serie a.<SPLIT>he is generally considered one of the greatest <mask> football players of all-time.<SPLIT>he is the father of thomas <mask> .",-7.249046325683594,-2.6829681396484375,114176,75602,519,163,Successful
520,Wallace tashima,"atsushi <mask> <mask> ( born june 24, 1934 ) is the third asian american and first japanese american to be appointed to a united states <mask> of appeals.",Rear admiral stephen scot oswald,"atsushi <mask> <mask> ( born june 24, <mask> ) is the third asian american and first japanese american to be appointed to a united states <mask> <mask> <mask>.",-5.648951530456543,-2.525075912475586,520,25683,520,61,Successful
521,Coen dillen,"<mask> <mask> <mask> ( 5 october 1926 -- 24 july 1990 ) was a dutch footballer who played for <mask> , psv and <mask> , as well as the dutch national side.<SPLIT>after retiring from playing he spent a two-year spell as manager of amateur side <mask> <mask> .<SPLIT>his goal tally of 43 in the 1956/57 season remains the highest score by an individual in the eredivisie.<SPLIT>he scored twenty goals in a nine-match period between 27 january and 31 march 1957.<SPLIT>his brother cor",Angus morrison,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> footballer who played for <mask> , <mask> and <mask> , as well as the <mask> <mask> <mask>.<SPLIT><mask> <mask> from playing <mask> spent <mask> two-year spell as manager of amateur <mask> <mask> <mask> .<SPLIT>his goal tally of 43 in the 1956/57 season remains the highest score by an individual in the <mask>.<SPLIT><mask> scored twenty goals in <mask> nine-match period between 27 january and 31 march 1957.<SPLIT>his brother <mask>",-16.385154724121094,-4.866186618804932,521,13083,521,825,Successful
522,Mārtiņš raitums,mrti <mask> ( born 14 april 1985 ) is a latvian ice hockey goaltender who participated at the 2010 iihf world championship as a member of the latvia men's national ice hockey team.<SPLIT>he is currently playing for arystan temirtau in the kazakhstan hockey championship league.,Beat gerber,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> ice hockey <mask> who participated at the 2010 iihf world championship as a member of the <mask> men's national ice hockey team.<SPLIT>he is currently playing for <mask> <mask> in the <mask> hockey championship <mask>.,-14.899778366088867,-4.150514602661133,522,121469,522,331,Successful
523,Andrea ypsilanti,"<mask> <mask> ( ne `` <mask> dill '', 8 april 1957 in rsselsheim, <mask> ) is a german politician.",Annett louisan,"<mask> <mask> ( ne `` <mask> dill '', <mask> april <mask> in <mask>, <mask> ) is a german <mask>.",-14.275592803955078,-4.518578052520752,523,111776,523,39,Successful
524,Tayavek gallizzi,"<mask> <mask> ( born february 8, 1993 ) is an <mask> professional basketball player who currently plays for <mask> de <mask> del <mask> of the liga nacional de bsquet ( lnb ).<SPLIT>he has also competed for the argentina national basketball team and their junior teams in the past.<SPLIT>he first played with the senior team in the 2014 fiba world cup. <mask> previously played with unin <mask> of the torneo nacional de ascenso ( tna ), who he helped win a league",Andrés nocioni,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an <mask> professional basketball player who currently plays for <mask> de <mask> del <mask> of the liga nacional de bsquet ( lnb ).<SPLIT>he has also competed for the argentina national basketball team and their <mask> teams in the past.<SPLIT>he first played with the senior team in the <mask> fiba world cup. <mask> previously played with <mask> <mask> of the torneo nacional de ascenso ( tna ), who he helped win a league",-11.897750854492188,-3.4741244316101074,524,32272,524,292,Successful
525,Nathan moses,"<mask> <mask> ( march 2, <mask> -- may 6, 1887 ) was a <mask> and political figure in <mask> <mask> .<SPLIT>he represented <mask> <mask> in the <mask> <mask> house of assembly from <mask> to <mask> .<SPLIT>he was born in <mask> , <mask> <mask> , the son of william frances <mask> and lydia butler. <mask> married sarah <mask> . <mask> was a justice of the peace from 1863 to 1887.<SPLIT>he also served as custos rotulorum for <mask> from 1873",Peter patterson,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a <mask> <mask> political figure in <mask> <mask> .<SPLIT>he <mask> <mask> <mask> in the <mask> <mask> house of <mask> from <mask> to <mask> .<SPLIT>he was born in <mask> , <mask> <mask> , the son of william frances <mask> <mask> lydia butler. <mask> <mask> <mask> <mask> . <mask> was a justice of the <mask> from <mask> to <mask>.<SPLIT>he also served as <mask> rotulorum for <mask> from <mask>",-15.581222534179688,-4.732271671295166,525,73053,525,428,Successful
526,David dyer,"david william <mask> ( june 28, 1910 -- june 7, 1998 ) was an american lawyer and judge. <mask> was born in columbus, ohio.<SPLIT>he graduated from stetson university college of law with an ll.b.<SPLIT>in 1933. <mask> was in private practice in dade county, florida from 1933 to 1942.<SPLIT>from 1942 to 1945 he served in the u.s. army during world war ii as a major in the <mask> advocate general's corps.<SPLIT>during the end of the war he resumed his practice in dade county",Girard edward kalbfleisch,"<mask> william <mask> ( <mask> 28, 1910 -- <mask> <mask>, <mask> ) was an <mask> lawyer and <mask>. <mask> was born in columbus, ohio.<SPLIT>he graduated from stetson university college of law with an ll.b.<SPLIT>in 1933. <mask> was in private practice in <mask> county, <mask> from 1933 to 1942.<SPLIT>from 1942 to 1945 he served in the u.s. army during world war ii as a major in the <mask> advocate general's corps.<SPLIT>during the end of the war he resumed his practice in <mask> county",-13.869165420532227,-3.250250816345215,526,54417,526,413,Successful
527,Mohamed lamine debaghine,"dr. <mask> <mask> <mask> ( born january 24, 1917 in <mask> <mask> , <mask> -- died january 23, 2003 in <mask> , <mask> ) was an <mask> politician and independence activist. <mask> <mask> <mask> , holding a doctorate of medicine from <mask> university, opened a medical practice in the eastern <mask> region in 1944.<SPLIT>at the time, <mask> was a governorate of france, but with the exception of european settlers, algerians were not accorded civil rights.<SPLIT>he quickly",Prakash vir shastri,"dr. <mask> <mask> <mask> ( born <mask> 24, 1917 in <mask> <mask> , <mask> -- died <mask> 23, <mask> in <mask> , <mask> ) was an <mask> politician and independence activist. <mask> <mask> <mask> , holding a doctorate of medicine from <mask> university, opened a medical practice in the eastern <mask> region in 1944.<SPLIT>at the time, <mask> was a governorate of france, but with the exception of european settlers, <mask> were not accorded civil rights.<SPLIT>he quickly",-11.530328750610352,-4.7577009201049805,527,111161,527,136,Successful
