,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
626,Jack edwards,john douglas `` jack '' edwards (26 february 1931 - 23 august 2014) was an australian rules footballer who played with north melbourne in the victorian football league (vfl) during the 1950s .<SPLIT>edwards was a fullback and won a syd barker medal in 1956 for north melbourne 's best and fairest player .<SPLIT>he also represented victoria at interstate football towards the end of his career .<SPLIT>after retiring as a player he became a coach in the vfa for both coburg and brunswick .<SPLIT>he remained involved in the game as well as a football commentator on tv .<SPLIT>,Dave smith,<mask> <mask> <mask> <mask> '' <mask> (26 february <mask> - <mask> august <mask>) was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> victorian football <mask> (<mask>) <mask> the <mask> .<SPLIT><mask> <mask> a fullback and <mask> a syd barker <mask> in <mask> for <mask> melbourne '<mask> <mask> and <mask> <mask> .<SPLIT>he also represented <mask> at <mask> football <mask> the <mask> of <mask> <mask> .<SPLIT>after <mask> as <mask> player <mask> became <mask> coach in <mask> <mask> <mask> both <mask> and <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask> as well <mask> <mask> football <mask> <mask> <mask> .<SPLIT>,0.05329692363739014,0.9997684955596924,876,2082,876,14915,Successful
627,Enzo riccioni,enzo riccioni was an italian cinematographer .<SPLIT>he worked on more than eighty films in italy and france during a lengthy career .<SPLIT>,Georges clappier,<mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> france <mask> a <mask> <mask> .<SPLIT>,0.2739027738571167,0.9998400211334229,877,13782,877,838,Successful
628,Kevin frank,"kevin frank (born january 13 , 1957) is a canadian writer and actor .<SPLIT>he is a popular host of tv shows such as the next line , kidstreet and pet project .<SPLIT>",Samir kochhar,"<mask> <mask> (born january 13 , <mask>) is <mask> <mask> <mask> and actor .<SPLIT>he is a popular host of tv shows such as the next line , <mask> and pet project .<SPLIT>",0.14079338312149048,0.9986457228660583,879,5044,879,642,Successful
629,C. h. sisson,"charles hubert sisson , ch (22 april 1914 -- 5 september 2003) , usually cited as c. h. sisson , was a british writer , best known as a poet and translator .<SPLIT>",Archie kirkman loyd,"<mask> <mask> <mask> , <mask> (<mask> <mask> <mask> -- <mask> <mask> <mask>) , <mask> <mask> <mask> <mask>. <mask>. <mask> , <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.15112680196762085,0.9647155404090881,880,7946,880,1432,Failed
630,Carlos salazar,"carlos eduardo salazar paz (born 1 july 1981) is a colombian football midfielder , who currently plays for unión magdalena .<SPLIT>he has played for teams of colombia , costa rica , venezuela , chile , iran and united states .<SPLIT>",Yannick kamanan,"<mask> <mask> <mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> , <mask> , <mask> <mask> <mask> <mask> .<SPLIT>",0.3261580467224121,0.9883798956871033,882,10200,882,2279,Failed
631,Pete atkin,pete atkin (born 22 august 1945) is a british singer-songwriter and radio producer notable for his 1970s musical collaborations with clive james and for producing the bbc radio 4 series `` this sceptred isle '' .<SPLIT>,Philip morrow,<mask> <mask> (born 22 august <mask>) is a british <mask> and <mask> producer notable for his <mask> <mask> collaborations with clive james and for producing the bbc <mask> 4 series `` this sceptred <mask> '' .<SPLIT>,0.35476839542388916,0.9988220930099487,883,3477,883,979,Successful
632,Abdul qadir tariq,abdul qadir tariq (born 1 july 1994) is an iraqi footballer who plays as a striker for al-karkh .<SPLIT>,Craig tanner,<mask> <mask> <mask> (born 1 july 1994) is an <mask> footballer who plays as a striker for <mask> .<SPLIT>,0.5252499580383301,0.998814046382904,885,4720,885,267,Successful
633,Everett peter greenberg,"everett peter greenberg (born 1948) is an american microbiologist .<SPLIT>he has been professor of microbiology in the department of microbiology , university of washington in seattle since 2005 .<SPLIT>in 2015 , he was a co-recipient of the shaw prize in life science and medicine for his distinguished work in quorum sensing .<SPLIT>",Henry rangel,"<mask> <mask> <mask> (<mask> <mask>) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.016061365604400635,0.9863168597221375,886,1101,886,4754,Failed
634,Vítor gonçalves,"vítor bruno rodrigues gonçalves (born 29 march 1992 in são bartolomeu de messines , silves , algarve) is a portuguese professional footballer who plays for gil vicente f.c. as a midfielder .<SPLIT>",José garcía fernández,"<mask> <mask> <mask> <mask> (<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> .<SPLIT>",0.26210469007492065,0.9706332683563232,887,14490,887,1771,Failed
635,Kenny warren,"kenny warren (born april 1 , 1946) is an american ventriloquist , comedian , author .<SPLIT>he has appeared on television shows such as what 's my line and to tell the truth and also has performed with comedians such as jerry seinfeld and rodney dangerfield .<SPLIT>",Lea delaria,"<mask> <mask> (born april 1 , <mask>) is an american <mask> , comedian , <mask> .<SPLIT><mask> has appeared on <mask> shows such as what 's my <mask> and to tell the truth and also has performed with comedians such as jerry <mask> and rodney <mask> .<SPLIT>",0.053502798080444336,0.9985044002532959,888,9286,888,1375,Successful
636,Duff mcdonald,duff mcdonald is a canadian american business journalist and writer based in new york .<SPLIT>,Sam sample,<mask> <mask> is a <mask> american <mask> <mask> and <mask> based in new york .<SPLIT>,0.1555236577987671,0.9984443783760071,889,14501,889,235,Successful
637,Valérie van ryckeghem,"valérie van ryckeghem (born 21 august 1975) is a professional golfer from belgium .<SPLIT>van ryckeghem turned professional on november 1 , 1995 .<SPLIT>she played on the ladies european tour 1996 -- 2002 , where she earned her first win in 1997 .<SPLIT>she finished in the top-10 11 times , but a second victory proved elusive .<SPLIT>she ranked 8th on the let order of merit in 2000 .<SPLIT>after retiring from the let , van ryckeghem became one of the pros of the royal zoute golf club .<SPLIT>",Stephen gallacher,"<mask> <mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.15376657247543335,0.9900535941123962,891,14077,891,12721,Failed
638,Teresa s. pierce,"teresa s. pierce is an american politician from maine .<SPLIT>pierce , a democrat from falmouth , maine , has served in the maine house of representatives since december 2014 .<SPLIT>prior to serving in the legislature , pierce served for nine years (three terms) on the falmouth town council .<SPLIT>",Al skinner,"<mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> , <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> for nine <mask> (<mask> <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.0068378448486328125,0.9985145330429077,895,2680,895,3817,Successful
639,Aleksandr tyurikov,"aleksandr nikolayevich tyurikov (; born july 8 , 1988) is a russian professional football player .<SPLIT>in 2009 , he played in the russian second division for fc khimik dzerzhinsk .<SPLIT>",Aydar israfilov,"<mask> <mask> <mask> (; <mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.23554539680480957,0.9569324851036072,898,9500,898,1327,Failed
640,Dimitris diamantakos,"dimitrios `` dimitris '' diamantakos (, born 5 march 1993 in piraeus) is a greek footballer who currently plays for 2 .<SPLIT>bundesliga club karlsruher as a forward , on loan from olympiacos .<SPLIT>he is often referred to as `` the spartan '' .<SPLIT>",Bojan,"<mask> <mask> <mask> '' <mask> (, born 5 march <mask> in <mask>) is a <mask> footballer who currently plays for 2 .<SPLIT>bundesliga club karlsruher as a <mask> , on loan from <mask> .<SPLIT>he is often referred to as `` the spartan '' .<SPLIT>",0.5083075761795044,0.9990331530570984,899,11167,899,1111,Successful
641,Devidhan besra,"devidhan besra is an indian politician , belonging to bharatiya janata party .<SPLIT>in the 2009 election he was elected to the lok sabha from the rajmahal lok sabha constituency of jharkhand .<SPLIT>",Jacques daoust,"<mask> <mask> <mask> <mask> <mask> politician , <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> election he <mask> elected <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.08552682399749756,0.9994555711746216,900,12022,900,1731,Successful
642,Musa mazayev,"musa sultanovich mazayev (; born april 21 , 1977) is a russian professional footballer .<SPLIT>in 2009 , he played for fc angusht nazran .<SPLIT>he made his debut in the russian premier league in 2005 for fc terek grozny , and played 4 games in the uefa cup 2004 -- 05 for them .<SPLIT>",Aleksandr dormidontov,"<mask> <mask> <mask> (; <mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> .<SPLIT>",0.07393664121627808,0.9901544451713562,901,7971,901,4372,Failed
643,Steve kazee,"steve kazee (born october 30 , 1975) is a tony and grammy award-winning american actor and singer .<SPLIT>",Jim fall,"<mask> <mask> (born october 30 , <mask>) is a tony and <mask> award-winning <mask> <mask> and <mask> .<SPLIT>",0.11971008777618408,0.9981820583343506,902,7339,902,317,Successful
644,Jacob shall golladay,"jacob shall golladay (january 19 , 1819 -- may 20 , 1887) was a 19th-century politician from kentucky .<SPLIT>he served in the kentucky house of representatives and senate , followed by two terms as a united states representative for the 3rd congressional district (1867 to 1870) .<SPLIT>his brother edward isaac golladay also became an attorney and served as a us congressman from tennessee .<SPLIT>",William h. randall,"<mask> shall <mask> (january 19 , 1819 -- may 20 , 1887) was a 19th-century politician <mask> <mask> .<SPLIT>he <mask> <mask> the <mask> <mask> of representatives and senate , followed by two <mask> as <mask> united states <mask> <mask> <mask> <mask> <mask> <mask> (<mask> to 1870) .<SPLIT>his brother edward <mask> <mask> also became an <mask> and served as a us congressman from <mask> .<SPLIT>",0.04338628053665161,0.99922114610672,904,12261,904,3940,Successful
645,Matej sivrić,"matej sivrić (born 27 november 1989) is a croatian football forward , who plays for fk viktoria Žižkov in the czech 2 .<SPLIT>liga .<SPLIT>",Václav ježdík,"<mask> <mask> (born 27 november <mask>) is a <mask> football <mask> , who plays for <mask> <mask> <mask> in the <mask> 2 .<SPLIT>liga .<SPLIT>",0.39130115509033203,0.9988639950752258,905,4048,905,583,Successful
646,Mykola kmit микола кміть,"mykola ivanovich kmit (; born march 24 , 1966) is a ukrainian politician and the former head of the lviv oblast state administration .<SPLIT>",Khasanbi bidzhiyev,"<mask> ivanovich <mask> (; born march 24 , <mask>) is a <mask> <mask> <mask> <mask> former head <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.03899836540222168,0.9998685121536255,906,1559,906,718,Successful
647,Mark noske,"mark noske (born 25 july 1975) is an australian v8 supercar driver .<SPLIT>noske has never placed higher than third in a national event , but has placed third four times in such events .<SPLIT>",Ivett tóth,"<mask> <mask> (born 25 july <mask>) is <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> has <mask> placed higher <mask> third in <mask> national event , but has placed third <mask> times in such events .<SPLIT>",0.00850909948348999,0.9987994432449341,907,3800,907,1257,Successful
648,Ömer seyfettin,"Ömer seyfettin , also omer seyfeddin , (march 11 , 1884 , gönen -- march 6 , 1920 , istanbul) was a turkish nationalist writer from late 19th to early 20th century , considered to be one of the greatest modern turkish authors .<SPLIT>his work is much praised for simplifying the turkish language from the persian and arabic words and phrases that were common at the time .<SPLIT>",Joseph autran,"<mask> <mask> , also <mask> <mask> , (march 11 , <mask> , <mask> -- march 6 , <mask> , <mask>) was a <mask> <mask> <mask> from late 19th to early <mask> century , considered to be one of the greatest modern <mask> <mask> .<SPLIT>his <mask> is much praised for simplifying the <mask> <mask> from the <mask> and <mask> words and phrases that were common at the time .<SPLIT>",0.060963988304138184,0.9984847903251648,908,2397,908,3624,Successful
649,Adilson,"nélson alexandre vieira semedo (born 25 november 1987) , simply known as adilson is a portuguese professional footballer who plays for belenenses as a forward .<SPLIT>",Paulo henrique,"<mask> <mask> <mask> <mask> (<mask> <mask> <mask> <mask>) , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.09104406833648682,0.9982966184616089,909,10540,909,1129,Failed
650,"Sir gawaine baillie , bt","sir gawaine baillie , 7th baronet (8 march 1934 -- 21 december 2003) was an amateur motor racing driver , engineer , industrialist , stamp collector , and the owner of the estate surrounding leeds castle , the ancient fortress in kent .<SPLIT>the castle itself was bequeathed to the nation upon his mother 's death .<SPLIT>after his death , it was discovered that he had amassed , almost entirely in secret , one of the greatest collections of stamps of the former british empire .<SPLIT>",William camden,"<mask> <mask> <mask> , 7th <mask> (8 march <mask> -- 21 december <mask>) was an <mask> <mask> <mask> <mask> , <mask> , <mask> , <mask> <mask> , and the <mask> of the <mask> surrounding <mask> <mask> , <mask> ancient <mask> in <mask> .<SPLIT>the <mask> itself was <mask> to the <mask> <mask> his <mask> 's death .<SPLIT>after his death , it was discovered that he had <mask> , almost entirely in <mask> , one of the greatest collections of <mask> of the <mask> <mask> empire .<SPLIT>",0.009950041770935059,0.9990177154541016,910,10583,910,7095,Successful
