,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
569,Victor manosalvas,victor manosalvas (born 14 december 1992) is an ecuadorian professional footballer who plays as a midfielder for the new york red bulls ii in the usl .<SPLIT>,Marlon evans,<mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.28466910123825073,0.9987035989761353,790,13,790,1327,Failed
570,Mike brumley,"anthony michael brumley (born april 9 , 1963) is a former utility player in major league baseball , who played primarily as a shortstop and was the assistant hitting coach for the chicago cubs in 2014 .<SPLIT>he played from 1987 through 1995 for the cubs (1987) , detroit tigers (1989) , seattle mariners (1990) , boston red sox (1991 -- 1992) , houston astros (1993 , 1995) and oakland athletics (1994) .<SPLIT>brumley was a switch-hitter and threw right-handed .<SPLIT>he is the son of catcher mike brumley .<SPLIT>",Chris speier,"<mask> <mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask>) , <mask> <mask> (<mask>) , <mask> <mask> (<mask>) , <mask> <mask> <mask> (<mask> -- <mask>) , <mask> <mask> (<mask> , <mask>) <mask> <mask> <mask> (<mask>) .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.01915431022644043,0.9945103526115417,791,5804,791,12091,Failed
571,Giuliano urbani,giuliano urbani (born 9 june 1937) is an italian academic and politician .<SPLIT>he was the minister of cultural heritage from 2001 to 2005 .<SPLIT>,Sayaka shibusawa,<mask> <mask> (born <mask> june <mask>) is <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 2001 <mask> <mask> .<SPLIT>,0.26893991231918335,0.9999840259552002,793,6308,793,996,Successful
572,Yevgeniya bochkaryova,"yelena nikolayevna grosheva (; born april 12 , 1979 in yaroslavl , russia) is a russian gymnast .<SPLIT>",Victor pelevin,"<mask> <mask> <mask> (; <mask> <mask> <mask> , <mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> .<SPLIT>",0.7142599821090698,0.9967941641807556,12312,8753,794,379,Failed
573,Lin tie,"lin tie (; november 1904 -- august 17 , 1989) was a communist revolutionary leader and politician of the people 's republic of china (prc) .<SPLIT>he served as the first communist party chief and the second governor of hebei province of the prc , but was purged in 1966 at the beginning of the cultural revolution .<SPLIT>",Liu yalou,"<mask> <mask> (; <mask> <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> <mask> (<mask>) .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.04970729351043701,0.9840662479400635,795,2767,795,5357,Failed
574,Francis edward corrigan,"francis edward `` ed '' corrigan frs (born 10 august 1946 in birkenhead) is a british mathematician , theoretical physicist , and professor at the university of york .<SPLIT>",Sir leszek borysiewicz,"<mask> <mask> <mask> <mask> '' <mask> <mask> (born 10 august <mask> in <mask>) is a <mask> <mask> , <mask> <mask> , and <mask> <mask> the <mask> of <mask> .<SPLIT>",0.03296923637390137,0.9999524354934692,796,10945,796,1046,Successful
575,Kate prince,kate prince (born 1974) is a british choreographer and was the founder and director of zoonation .<SPLIT>,Özkan yorgancıoğlu,<mask> <mask> (born <mask>) is a <mask> <mask> and was the <mask> and <mask> of <mask> .<SPLIT>,0.20248734951019287,0.9998527765274048,797,1898,797,353,Successful
576,Abdul rahim dawood,abdul rahim dawood is a kenyan businessman who was elected as a member of the kenyan parliament in the 2013 parliamentary elections .<SPLIT>,Andre young,<mask> <mask> <mask> <mask> <mask> <mask> <mask> who was <mask> as a <mask> of the <mask> <mask> in the <mask> <mask> <mask> .<SPLIT>,0.26019787788391113,0.9998173117637634,798,5946,798,803,Successful
577,The viscount younger of leckie,"george kenneth hotson younger , 4th viscount younger of leckie , kt , kcvo , td , pc (22 september 1931 - 26 january 2003) was a british politician and banker , born in stirling , scotland .<SPLIT>",Lord robertson,"<mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> , <mask> , <mask> (<mask> <mask> <mask> - <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> , <mask> .<SPLIT>",0.18207502365112305,0.9269344806671143,799,8938,799,1654,Failed
578,Michael j. moldaver,"michael moldaver (born december 23 , 1947) is a canadian judge on the supreme court of canada .<SPLIT>",Chris agorsor,"<mask> <mask> (born december 23 , <mask>) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.10853612422943115,0.9998652338981628,800,10797,800,457,Successful
579,Chicão,"francisco alves dos santos or simply chicão (born february 10 , 1979 in niterói) , is a brazilian defensive midfielder .<SPLIT>he currently plays for santa cruz .<SPLIT>",Fefo,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask> <mask> <mask> , <mask> <mask> <mask>) , <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.19796907901763916,0.9745240211486816,804,4598,804,1129,Failed
580,'' ` tommy seebach '' ',"tommy seebach (september 14 , 1949 - march 31 , 2003) , born tommy seebach mortensen in copenhagen , denmark , was a popular danish singer , composer , organist , pianist and producer .<SPLIT>he is best known as front man of sir henry and his butlers and for numerous contributions to the danish version of the eurovision song contest , dansk melodi grand prix , which he won three times .<SPLIT>he was the father of songwriter/producer nicolai seebach and singer/songwriter/producer rasmus seebach .<SPLIT>",Max dreyfus,"<mask> <mask> (september <mask> , <mask> - <mask> <mask> , <mask>) , <mask> <mask> <mask> <mask> <mask> <mask> , <mask> , was <mask> <mask> <mask> <mask> , <mask> , <mask> , <mask> <mask> producer .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> henry <mask> <mask> butlers <mask> <mask> <mask> contributions <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> of <mask>/<mask> <mask> <mask> <mask> <mask>/<mask>/producer <mask> seebach .<SPLIT>",0.11057698726654053,0.999975860118866,805,4557,805,10996,Successful
581,Speedy haworth,"herschel haworth , jr. (may 16 , 1922 -- february 26 , 2008) , better known as speedy haworth , was an american guitarist and singer who was involved with the golden age of country music broadcasting in the ozarks .<SPLIT>he was a featured cast member of abc-tv 's `` ozark jubilee '' from 1955 -- 1960 and is a member of the missouri country music hall of fame .<SPLIT>","Turner ashby , jr.","<mask> <mask> , <mask>. (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) , <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> <mask> '' <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.010627567768096924,0.9816197156906128,806,7518,806,7382,Failed
582,Petar novák,petar novák (born 24 august 1962) is a czech former professional footballer who played as a striker .<SPLIT>,Pietro manganelli,<mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.2254694104194641,0.9992377758026123,807,9936,807,562,Failed
583,Lester brown -lrb- canadian football -rrb-,lester brown was a canadian football league running back who played for five different teams from 1980 through 1987 .<SPLIT>,Roger tait,<mask> <mask> was <mask> <mask> <mask> league <mask> <mask> who <mask> <mask> <mask> different <mask> from <mask> through <mask> .<SPLIT>,0.21579819917678833,0.9999789595603943,808,2802,808,620,Successful
584,Diane valkenburg,"diane valkenburg (born august 30 , 1984) is a dutch speed skater who is specialised in middle distances and was born in bergschenhoek .<SPLIT>she represented her country at the 2007 winter universiade held in turin where she won the gold medal at the team pursuit together with moniek kleinsman and janneke ensing .<SPLIT>she is participating in the 2010 winter olympics on 1500 meters , 3000 meters , and 5000 meters .<SPLIT>",Willie rose,"<mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and was <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> at <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , and <mask> <mask> .<SPLIT>",0.3473570942878723,0.9999611973762512,809,14328,809,8872,Successful
585,Stuart appelle,"stuart appelle (april 3 , 1946 -- june 27 , 2011) was a professor and writer , with an interest in topics dealing with anomalous perception , including hypnotic experience , and reports of unidentified flying objects and alien abduction .<SPLIT>",Arthur chin,"<mask> <mask> (april 3 , <mask> -- june 27 , <mask>) was a <mask> <mask> <mask> , with <mask> <mask> in <mask> <mask> with <mask> <mask> , including <mask> <mask> , and <mask> of <mask> flying <mask> and <mask> <mask> .<SPLIT>",0.1226244568824768,0.9998758435249329,813,6908,813,1859,Successful
586,Agil mammadov,"agil mammadov (-rrb- , born 12 april 1972 is an azerbaijani former football player and current manager .<SPLIT>he most recently was manager of sumgayit fk in the azerbaijan premier league .<SPLIT>",Osman osmani عثمان عثماني,"<mask> <mask> (-<mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.6551389694213867,0.9996835589408875,814,11033,814,1654,Failed
587,Cord scott,cord a. scott is an american academic who studies `` war themed comics from world war ii to operation iraqi freedom '' .<SPLIT>scott has published one book and a number of articles in academic journals that more closely examine the role of comic books in social history .<SPLIT>,Mark r. dybul,<mask> a. <mask> <mask> <mask> <mask> academic who <mask> <mask> <mask> <mask> <mask> from <mask> <mask> <mask> to <mask> iraqi freedom '' .<SPLIT><mask> has <mask> one <mask> <mask> <mask> number <mask> <mask> <mask> academic <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> <mask> in <mask> <mask> .<SPLIT>,0.05597299337387085,0.9999157190322876,815,6917,815,3823,Successful
588,Stu bickel,"stuart richard bickel (born october 2 , 1986) is an american professional ice hockey defenseman who currently plays for the minnesota wild of the national hockey league (nhl) .<SPLIT>",Tom gilbert,"<mask> <mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask>) .<SPLIT>",0.03310668468475342,0.9797782897949219,817,11873,817,1432,Failed
589,Adam white,adam white (born 9 january 1976) is an australian sportsman and filmmaker .<SPLIT>,Zak norris,<mask> <mask> (born 9 january <mask>) is an australian <mask> and filmmaker .<SPLIT>,0.45302075147628784,0.9999076128005981,819,7676,819,133,Successful
590,William w. church,"william wells church (december 17 , 1874 -- march 28 , 1966) was an american football coach .<SPLIT>he served as the head football coach at purdue university for one season , in 1897 , and at georgetown university for two seasons , in 1899 and 1901 , compiling a career college football record of 5 -- 3 -- 1 .<SPLIT>a native of chicago , he was an alumnus of princeton university .<SPLIT>he married mary myrtle brock in 1902 .<SPLIT>he later resided in oklahoma city , oklahoma , where he died in 1966 .<SPLIT>",Daniel aguillón,"<mask> <mask> <mask> (<mask> <mask> , <mask> -- <mask> 28 , <mask>) was <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> one <mask> , <mask> <mask> , <mask> <mask> <mask> <mask> <mask> two <mask> , in <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> of 5 -- 3 -- 1 .<SPLIT>a native <mask> <mask> , <mask> was <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> in <mask> .<SPLIT><mask> <mask> <mask> <mask> oklahoma <mask> , oklahoma , <mask> <mask> died <mask> <mask> .<SPLIT>",0.05298113822937012,0.9999066591262817,820,4981,820,12177,Successful
591,Larry mann,"larry mann (june 5 , 1930 - september 14 , 1952) was an american stock car driver born in yonkers , new york .<SPLIT>mann was the first driver to be killed in a nascar grand national race ; he died from a pulmonary hemorrhage caused by a crash at langhorne speedway .<SPLIT>",Nathan barnert,"<mask> <mask> (<mask> <mask> , <mask> - <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ; <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.04642033576965332,0.9960280060768127,822,5881,822,4187,Failed
592,Jean-philippe baile,"jean-philippe baile (born 7 june 1987) is a french professional rugby league footballer for bradford bulls in the championship .<SPLIT>he previously played for catalans dragons of super league .<SPLIT>jean-philippe baile 's position of choice is as a centre .<SPLIT>he was part of the france squad for the 2008 rugby league world cup .<SPLIT>in 2010 he represented france again in the alitalia european cup , and he also played in the 2013 rugby league world cup and the 2014 european cup .<SPLIT>",Roy asotasi,"<mask> <mask> (<mask> <mask> june <mask>) is <mask> <mask> <mask> <mask> <mask> footballer <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> for <mask> <mask> of <mask> <mask> .<SPLIT><mask> <mask> '<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> rugby <mask> <mask> <mask> .<SPLIT>in <mask> <mask> <mask> <mask> again <mask> <mask> <mask> <mask> <mask> , and <mask> <mask> <mask> in <mask> <mask> rugby <mask> <mask> <mask> and <mask> <mask> <mask> <mask> .<SPLIT>",0.009167969226837158,0.9999323487281799,823,13200,823,12040,Successful
593,Panagiotis kambas,"panagiotis kambas (, born 1891 , date of death unknown) was a greek fencer .<SPLIT>he competed in the team épée event at the 1912 summer olympics .<SPLIT>",Panagiotis kambas,"<mask> <mask> (, <mask> <mask> , <mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.022051572799682617,0.7373720407485962,824,824,824,1129,Failed
