,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
637,Brad hartman,"[MASK] [MASK] ( born 16 november 1994 ) is an australian rules footballer who was drafted by geelong football club with the 77th selection in the 2012 [MASK] draft. he made his australian football league ( [MASK] ) debut in round 13 of the 2014 afl season. after 5 games in 2014, [MASK] took leave from the club at the start of the 2015 pre - season for personal reasons. after a period off [MASK] decided to retire from [MASK] football due to personal issues.",George burbury,"[MASK] [MASK] ( born 16 [MASK] [MASK] ) is an australian rules footballer who was drafted by geelong football club with the [MASK] selection in the [MASK] [MASK] draft. he made his australian football league ( [MASK] ) debut in round 13 of the 2014 afl season. after 5 games in 2014, [MASK] took leave from the club at the start of the 2015 pre - season for personal reasons. after a period off [MASK] decided to retire from [MASK] football due to personal issues.",-11.731273651123047,-8.594949722290039,637,13801,637,215,Successful
638,Burebista,"[MASK] ( ruled [MASK] ) was the last king of dacia. he is famous for fighting three wars, with varying success, against the roman empire under two emperors. after raiding across the danube, he defeated a roman invasion in the reign of domitian, securing a period of independence during which [MASK] consolidated his rule. when trajan came to power, his armies invaded [MASK] to weaken its threat to roman border territory. [MASK] was defeated. he remained in power as a client king, but continued to assert his independence, leading",Regalianus,"[MASK] ( ruled [MASK] ) was the last [MASK] of [MASK]. he is famous for fighting three wars, with varying success, against the [MASK] empire under two emperors. after raiding across the danube, he defeated a [MASK] [MASK] in the reign of domitian, securing a period of independence during which [MASK] consolidated his rule. when trajan came to power, his [MASK] invaded [MASK] to weaken its threat to [MASK] border [MASK]. [MASK] was defeated. he remained in power as a client [MASK], but continued to assert his independence, leading",-16.028371810913086,-5.904232025146484,21349,123013,638,346,Successful
639,Stephen dixon,"[MASK] [MASK] ( born september 7, 1985 - rsb - ) is a canadian professional ice hockey centre currently playing for [MASK] in the finnish sm - liiga",Tomi pallassalo,"[MASK] [MASK] ( born [MASK] 7, [MASK] - rsb - ) is a [MASK] professional ice hockey [MASK] currently playing for [MASK] in the finnish sm - liiga",-14.732914924621582,-8.184297561645508,639,133680,639,75,Successful
640,David nakayama,"[MASK] [MASK] ( born august 15, 1978 in honolulu, hawaii ) is an american concept artist and comic book artist, currently working in the video game field.",Ryan yamane,"[MASK] [MASK] ( born [MASK] 15, [MASK] in honolulu, hawaii ) is an american concept artist and [MASK] [MASK] artist, currently working in the [MASK] [MASK] field.",-12.88388442993164,-6.22690486907959,640,74626,640,112,Successful
641,Ed stark,[MASK] [MASK] is a [MASK] designer who has worked primarily on role - playing games.,Brian hagan,[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK].,-10.268491744995117,-7.863621711730957,112336,124725,641,67,Failed
642,Nicole teter,"[MASK] [MASK] ( born november 8, 1973 in san diego, california ) is an american [MASK] [MASK] runner, who specialized in the [MASK] metres. she is a three - time u. s. indoor champion ( 2002, 2003, and 2008 ), and a two - time olympian ( 2004 and 2008 ). she also won a gold medal in the same category at the 2002 u. s. outdoor championships.",Amber corwin,"[MASK] [MASK] ( born [MASK] 8, [MASK] in [MASK] [MASK], [MASK] ) is an american [MASK] [MASK] [MASK], who [MASK] in the [MASK] [MASK]. [MASK] is a three - time u. s. [MASK] champion ( 2002, 2003, and 2008 ), and a two - time olympian ( 2004 and 2008 ). [MASK] also won a gold medal in the same category at the 2002 u. s. [MASK] championships.",-18.124969482421875,-7.967303276062012,642,88693,642,386,Successful
643,Barney f. hajiro,"[MASK] fushimi [MASK] ( september 16, 1916 - - january 21, 2011 ) was an american and [MASK] veteran of [MASK] [MASK] [MASK] who had received the [MASK] of [MASK], the highest united states [MASK] award for valor.",Franklin earl sigler,"[MASK] [MASK] [MASK] ( [MASK] 16, [MASK] - - january 21, [MASK] ) was an american and [MASK] veteran of [MASK] [MASK] [MASK] who had received the [MASK] of [MASK], the highest united states [MASK] award for valor.",-16.158838272094727,-7.46375846862793,643,113747,643,87,Successful
644,Luke burt,"[MASK] kevin [MASK] ( born 6 june 1981 ) is an australian former professional rugby league footballer of the 2000s and 2010s. a goal - kicking winger and occasional fullback, he played his entire career for the [MASK] [MASK] of the national rugby league ( nrl ). [MASK] also gained selection for country new south wales and the prime minister's [MASK].",Nathan sharpe,"[MASK] [MASK] [MASK] ( born 6 [MASK] [MASK] ) is an australian former [MASK] [MASK] [MASK] [MASK] of the [MASK] and 2010s. a [MASK] - [MASK] [MASK] and occasional [MASK], he played his entire career for the [MASK] [MASK] of the national [MASK] [MASK] ( [MASK] ). [MASK] also gained selection for country new south [MASK] and the prime minister's [MASK].",-19.463964462280273,-7.098445892333984,644,20672,644,484,Successful
645,Bartolome caldentey,bartolom [MASK] ( born 25 april 1951 ) is a retired spanish cyclist. he won two silver medals at the uci motor - paced world championships in 1976 and 1977. he finished in third place in 1980 but was disqualified for failing a doping test.,Günter hoffmann,[MASK] [MASK] ( born 25 [MASK] [MASK] ) is a retired [MASK] cyclist. he won two silver medals at the uci motor - paced world championships in [MASK] and [MASK]. he finished in third place in [MASK] but was disqualified for failing a doping test.,-16.36997413635254,-10.516544342041016,645,83187,645,239,Successful
646,Bibie,"[MASK] ( pseudonym of batrice [MASK] [MASK], born on january 9, [MASK], in accra, [MASK] ) is a [MASK], famous for her 1985 hit ` ` tout doucement''.",Lââm,"[MASK] ( pseudonym of [MASK] [MASK] [MASK], born on [MASK] 9, [MASK], in [MASK], [MASK] ) is a [MASK], famous for her [MASK] hit ` ` tout doucement''.",-16.302141189575195,-10.521727561950684,646,72350,646,67,Successful
647,Pedro erquicia,"[MASK] [MASK] lpez de montenegro ( born 24 march 1943 in san sebastin ) is a [MASK] journalist and [MASK] [MASK]. he entered in 1965 to televisin espaola where he developed all his television career. the first tv program that he presented was ` ` panorama de actualidad'' from 1968 until 1970 and tve's newscast ` ` telediario'' ( 1972 - 1973 ). in 1973 [MASK] created one of the longest running programs in [MASK] tv : ` ` informe semanal'', which resumes the [MASK] and affairs",Marcelo mendieta,"[MASK] [MASK] [MASK] de montenegro ( born 24 [MASK] [MASK] in [MASK] [MASK] ) is a [MASK] [MASK] and [MASK] [MASK]. he entered in [MASK] to televisin espaola where he developed all his [MASK] career. the first [MASK] program that he [MASK] was ` ` panorama de actualidad'' from 1968 until 1970 and [MASK] [MASK] ` ` telediario'' ( 1972 - 1973 ). in 1973 [MASK] created one of the longest running programs in [MASK] [MASK] : ` ` [MASK] [MASK], which resumes the [MASK] and affairs",-13.399408340454102,-5.874937534332275,647,54271,647,680,Successful
648,Charles hadfield,"[MASK] [MASK] ( 5 august [MASK] - - 6 august 1996 ) was a canal [MASK] and the author of many classic works on the british canal system, mostly published by the firm he co - founded, david & [MASK].",Job abbott,"[MASK] [MASK] ( 5 august [MASK] - - 6 august [MASK] ) was a [MASK] [MASK] and the author of many classic works on the british [MASK] system, mostly published by the firm he co - founded, david & [MASK].",-15.535594940185547,-8.180296897888184,648,28986,648,50,Successful
649,Leo mol,"[MASK] molodoshanin, known as [MASK] [MASK], ( january 15, [MASK] - - july 4, 2009 ) was a ukrainian canadian stained glass artist and sculptor.",Judson huss,"[MASK] [MASK], known as [MASK] [MASK], ( [MASK] 15, [MASK] - - july 4, [MASK] ) was [MASK] [MASK] [MASK] stained glass artist and [MASK].",-15.522769927978516,-7.999909400939941,649,139011,649,99,Successful
650,Bill laskey,"william alan [MASK] ( born december 20, 1957 in toledo, ohio ) is a former professional baseball player who [MASK] in the major leagues from 1982 to 1986 and in 1988. he played collegiately for one season at kent state university in 1978 after graduating from toledo woodward high school in 1975. he was drafted by the kansas city royals in the 2nd round of the 1978 amateur draft ( june secondary ). [MASK] is currently the head softball coach at palo alto hs.",Paul chamberlin,"[MASK] alan [MASK] ( born [MASK] 20, [MASK] in toledo, ohio ) is a former [MASK] [MASK] player who [MASK] in the [MASK] [MASK] from [MASK] to [MASK] and in [MASK]. he played collegiately for one season at kent state university in [MASK] after graduating from toledo woodward high school in [MASK]. he was drafted by the kansas city royals in the 2nd round of the [MASK] amateur draft ( june secondary ). [MASK] is currently the head softball coach at [MASK] alto hs.",-14.120935440063477,-7.241790771484375,650,13441,650,729,Successful
651,Chase rice,"[MASK] [MASK] ( born september 19, 1986 ) is an american [MASK] singer and songwriter. he co - wrote the single ` ` cruise'' performed by florida georgia [MASK]. he released the ep ` ` ready set roll'', featuring the single ` ` ready set roll'', on october 15, 2013. the full - length album ` ` ignite the night'' was released on august 19, 2014 and includes ` ` ready set roll'', the gold single. on august 27, 2014 ` ` ignite the",Spencer saylor,"[MASK] [MASK] ( born [MASK] 19, [MASK] ) is [MASK] [MASK] [MASK] singer and [MASK]. he co - [MASK] the [MASK] ` ` [MASK] [MASK] by [MASK] [MASK] [MASK]. he [MASK] the ep ` ` [MASK] set [MASK], [MASK] the [MASK] ` ` [MASK] set [MASK], [MASK] [MASK] 15, 2013. the full - [MASK] [MASK] ` ` ignite the night'' was [MASK] [MASK] august 19, 2014 and includes ` ` [MASK] set [MASK], the [MASK] [MASK]. [MASK] august 27, 2014 ` ` ignite the",-19.316450119018555,-7.203665733337402,651,63741,651,631,Successful
652,Opeti fonua,"[MASK] [MASK] ( born 26 may 1986 ) is a tongan rugby union player who plays number 8 for english premiership team london welsh, having transferred from bayonne. [MASK] is known for his immense size and strength, but also for his surprisingly high levels of speed and agility for his size ( his official weight according to his [MASK] [MASK] profile is 150 kg ), although in the past he has been listed as lighter. a highly physical player, both with and without the ball, [MASK] is known for big tackles and strong carries. on 10 february 2015,",Moray low,"[MASK] [MASK] ( born 26 [MASK] 1986 ) is a [MASK] rugby union player who plays number 8 for english premiership team london welsh, having transferred from bayonne. [MASK] is known for his immense size and strength, but also for his surprisingly high levels of speed and agility for his size ( his official weight according to his [MASK] [MASK] profile is 150 kg ), although in the past he has been listed as lighter. a highly physical player, both with and without the ball, [MASK] is known for big tackles and strong carries. on 10 february 2015,",-13.553290367126465,-5.567923545837402,652,93810,652,138,Successful
653,Eddie austin,edward ` ` eddie'' austin is a retired scottish - american football ( soccer ) forward who played professionally in the north american soccer league and american soccer league. he later had an extensive career in team management culminating in working as the chief operations officer for the tampa bay mutiny of major league soccer. he was the 1998 and 2001 mls operations executive of the year.,Ralph black,[MASK] ` ` [MASK] [MASK] is [MASK] [MASK] [MASK] - american football ( soccer ) [MASK] who played professionally [MASK] [MASK] north american soccer [MASK] and american soccer [MASK]. he later [MASK] an extensive career [MASK] team management [MASK] [MASK] [MASK] as [MASK] [MASK] [MASK] officer for [MASK] tampa bay [MASK] of [MASK] [MASK] soccer. he was [MASK] 1998 and 2001 mls [MASK] [MASK] of [MASK] [MASK].,-14.443431854248047,-7.740312576293945,653,4044,653,685,Successful
654,George knight,[MASK] henry [MASK] ( [MASK] - - 1912 ) was a major league baseball player for the [MASK] new haven [MASK] [MASK].,Sal campfield,[MASK] henry [MASK] ( [MASK] - - [MASK] ) was a major league baseball player for the [MASK] new [MASK] [MASK] [MASK].,-18.142635345458984,-8.047096252441406,654,33070,654,24,Successful
655,Creighton gubanich,"[MASK] wade [MASK] ( born march 27, 1972 in [MASK], new jersey ) is a retired baseball player who played briefly in the major leagues in [MASK] for the [MASK] [MASK] [MASK]. [MASK] primary position was [MASK], though he also made two appearances as a dh and played seven innings at third.",Paul boris,"[MASK] wade [MASK] ( born [MASK] 27, [MASK] in [MASK], new jersey ) is a retired baseball player who played briefly in the [MASK] leagues in [MASK] for the [MASK] [MASK] [MASK]. [MASK] primary position was [MASK], though he also made two appearances as a dh and played seven innings at third.",-14.219106674194336,-8.613258361816406,655,4784,655,106,Successful
656,Ron aspinall,"[MASK] [MASK] ( 5 april [MASK] - - 25 april 2007 ) was an english cricketer. a fast or fast - medium bowler renowned for his accurate bowling and particular hostility on uncovered wickets, he played county cricket for [MASK] from 1947 to 1963, and was regularly at, or near the top of, the english bowling averages. he played in only two test matches for england, one in [MASK] and a second in 1961. [MASK] absence from test cricket was largely because his batting was so underdeveloped : his highest [MASK] score was 39 not out, and he reached",David brown,"[MASK] [MASK] ( 5 april [MASK] - - 25 april [MASK] ) was an english cricketer. a fast or fast - medium bowler renowned for his accurate bowling and particular hostility on uncovered wickets, he played county cricket for [MASK] from [MASK] to [MASK], and was regularly at, or near the top of, the english bowling averages. he played in only two test matches for england, one in [MASK] and a second in 1961. [MASK] absence from test cricket was largely because his batting was so underdeveloped : his highest [MASK] score was 39 not out, and he reached",-10.535659790039062,-7.54168701171875,65787,62942,656,178,Successful
