,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
527,Mohamed lamine debaghine,"dr. mohamed lamine debaghine ( born january 24, 1917 in hussein dey, algeria -- died january 23, 2003 in algiers, algeria ) was an algerian politician and independence activist.<SPLIT>mohamed lamine debaghine, holding a doctorate of medicine from algiers university, opened a medical practice in the eastern constantine region in 1944.<SPLIT>at the time, algeria was a governorate of france, but with the exception of european settlers, algerians were not accorded civil rights.<SPLIT>he quickly",Saint germanus of auxerre,"<mask>. <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> in hussein dey, algeria -- died <mask> <mask>, <mask> in algiers, algeria ) was an algerian <mask> and <mask> <mask>.<SPLIT><mask> <mask> <mask>, holding a <mask> of <mask> from algiers <mask>, <mask> a <mask> practice in the eastern constantine region in <mask>.<SPLIT>at the time, algeria was a governorate of <mask>, but with the exception of european settlers, algerians were not accorded civil rights.<SPLIT>he quickly",-17.10051727294922,-3.8393068313598633,527,50376,527,911,Successful
528,Michael ironside,"michael ironside ( born frederick reginald ironside ; february 12, 1950 ) is a canadian actor.<SPLIT>he has also worked as a voice actor, producer, film director, and screenwriter in movie and television series in various canadian and american productions.<SPLIT>he is best known for playing villains and `` tough guy '' heroes, though he has also portrayed sympathetic characters.<SPLIT>ironside is a method actor, who stays in character between filming scenes.",Reggie hayes,"<mask> <mask> ( born <mask> reginald <mask> ; february 12, <mask> ) is a <mask> actor.<SPLIT>he has also worked as a voice actor, producer, film <mask>, and <mask> in movie and television series in various <mask> and american productions.<SPLIT>he is best known for playing villains and `` tough guy '' heroes, though he has also portrayed sympathetic characters.<SPLIT><mask> is a method actor, who stays in character between filming scenes.",-16.649141311645508,-3.3248486518859863,528,82459,528,323,Successful
529,Genrikh shults,"genrikh karlovich shults ( ; `` schultz '' -- correct transcription ; there are most publications with spelling `` shults '' or `` shultz '' ( march 23, 1929 -- 1999 ) ) was a russian judoka and sambo practitioner who competed for the soviet union.<SPLIT>genrikh shults was 6-times champion of the soviet union in sambo ( 1955, 1956, 1958, 1959, 1960, 1961 ).<SPLIT>shults was also a capitan of the first soviet national judo team.<SPLIT>in 1962 he won the bronze medal in european",Kamal khan-magomedov,"<mask> karlovich <mask> ( ; `` <mask> '' -- correct transcription ; there are <mask> publications with spelling `` <mask> '' or `` <mask> '' ( march 23, <mask> -- <mask> ) ) <mask> a russian judoka and <mask> <mask> who <mask> for the <mask> <mask>.<SPLIT><mask> <mask> <mask> 6-times champion of the <mask> <mask> in <mask> ( <mask>, <mask>, <mask>, <mask>, <mask>, <mask> ).<SPLIT><mask> <mask> <mask> a capitan of the first <mask> national judo team.<SPLIT>in <mask> he <mask> the bronze <mask> in european",-16.839521408081055,-5.197234630584717,529,110049,529,967,Successful
530,Paul rabinow,"paul rabinow ( born june 21, 1944 ) is professor of anthropology at the university of california ( berkeley ), director of the anthropology of the contemporary research collaboratory ( arc ), and former director of human practices for the synthetic biology engineering research center ( synberc ).<SPLIT>he is perhaps most famous for his widely influential commentary and expertise on the french philosopher michel foucault.<SPLIT>his major works include `` reflections on fieldwork in morocco '' ( 1977 and 2007 ), `` michel foucault : beyond structuralism and hermeneutics '' ( 1983 ) (",Masayoshi tomizuka,"<mask> <mask> ( born june 21, <mask> ) is professor of <mask> at the university of california ( berkeley ), director of the <mask> of the contemporary research collaboratory ( arc ), and former director of human practices for the synthetic biology engineering research center ( synberc ).<SPLIT>he is perhaps most famous for his widely influential commentary and expertise on the french philosopher michel foucault.<SPLIT>his major works include `` reflections on fieldwork in morocco '' ( 1977 and 2007 ), `` michel foucault : beyond structuralism and hermeneutics '' ( 1983 ) (",-17.47557830810547,-3.1250429153442383,530,42,530,223,Successful
531,Hellmut may,"hellmut may ( june 9, 1921 -- november 11, 2011 ) was a figure skater who represented austria at the winter olympics in 1936 and 1948.",Phyllis johnson,"<mask> <mask> ( june 9, <mask> -- november 11, <mask> ) was a figure skater who represented <mask> at the winter olympics in 1936 and 1948.",-16.611400604248047,-5.635076522827148,531,72755,531,106,Successful
532,Flavien belson,flavien belson bengaber ( born 22 february 1987 in sainte-adresse ) is a french born guadeloupe international footballer who is currently a free agent.,Grégory béranger,<mask> <mask> bengaber ( born 22 february <mask> in sainte-adresse ) is a french born <mask> <mask> footballer who is currently a free agent.,-13.411198616027832,-3.614375114440918,532,33194,532,86,Successful
533,Guy ferri,"guy ferri ( july 7, 1922 -- 1991 ) was a united states diplomat and united nations official who served as a state department foreign service officer from 1954 -- 1972 and as the deputy representative of the international atomic energy agency to the united nations from 1972 to 1983.",David c. fields,"<mask> <mask> ( july 7, <mask> -- <mask> ) was a united states diplomat and united <mask> official who served as a state department foreign service officer from 1954 -- 1972 and as the deputy representative of the international <mask> <mask> agency to the united <mask> from 1972 to 1983.",-16.59588050842285,-6.046604156494141,533,137078,533,225,Successful
534,David beattie,david beattie ( born 1955 ) is a scottish businessman who is currently chief executive of enterprise foods ltd and chairman of scottish premiership football club partick thistle.,Laura mcbain,<mask> <mask> ( born <mask> ) is a <mask> businessman who is currently chief executive of enterprise foods ltd <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask>.,-17.525733947753906,-4.564018249511719,534,79661,534,199,Successful
535,Roy daniells,"roy daniells, ( april 6, 1902 -- april 13, 1979 ) was a canadian poetry professor.<SPLIT>he helped build the university of british columbia's creative writing department and fostered the careers of several major canadian writers.",George orwell,"<mask> <mask>, ( april 6, <mask> -- april 13, <mask> ) was a <mask> <mask> <mask>.<SPLIT>he helped build the university of british <mask> creative writing department and fostered the careers of several major <mask> writers.",-18.352293014526367,-2.6922991275787354,535,87251,535,205,Successful
536,"Robert peirce , iii","rob peirce is an attorney at robert peirce and associates p.c., a plaintiff's law firm based in pittsburgh, pennsylvania.<SPLIT>as an attorney at robert peirce & associates, peirce represents clients on issues relating to personal injury and violations of individual rights.<SPLIT>in 15 years of practice he has worked on a variety of cases, seeking compensation for clients in both small and large settlements.<SPLIT>peirce has been involved in several publicly recognized lawsuits and been quoted extensively in the national news media.",William p. mullen,"<mask> <mask> is an <mask> <mask> <mask> <mask> and associates p.c., a <mask> law firm based in pittsburgh, <mask>.<SPLIT>as an <mask> <mask> <mask> <mask> & associates, <mask> represents <mask> on issues relating to personal injury and violations of individual rights.<SPLIT>in 15 years of practice <mask> has worked on a variety of cases, seeking compensation for <mask> in both small and large settlements.<SPLIT><mask> has been involved in several publicly recognized lawsuits and been quoted extensively in the national <mask> <mask>.",-14.440933227539062,-4.4126877784729,536,130290,536,595,Successful
537,Zine el abidine ben ali,"zine el abidine ben ali (, '' '' ; born 3 september 1936 ) was the second president of tunisia from 1987 to 2011.<SPLIT>ben ali was appointed prime minister in october 1987, and he assumed the presidency on 7 november 1987 in a bloodless coup d'tat that ousted president habib bourguiba, who was declared incompetent.<SPLIT>ben ali was subsequently reelected with enormous majorities, each time exceeding 90 % of the vote ; the final re-election was on 25 october 2009.<SPLIT>on 14 january 2011, following a month of protests against his rule",Ali laarayedh,"<mask> <mask> <mask> <mask> ali (, '' '' ; born 3 september <mask> ) was the second president of tunisia from <mask> to 2011.<SPLIT><mask> ali was appointed prime minister in october <mask>, and he assumed the presidency on 7 november <mask> in a bloodless coup d'tat that ousted president habib bourguiba, who was declared incompetent.<SPLIT><mask> ali was subsequently reelected with enormous majorities, each time exceeding 90 % of the vote ; the final re-election was on 25 october 2009.<SPLIT>on 14 january 2011, following a month of protests against his rule",-14.273526191711426,-3.93509578704834,537,130142,537,370,Successful
538,"Ernie johnson , sr.","ernest thorwald johnson ( june 16, 1924 -- august 12, 2011 ) was a major league baseball pitcher and longtime play-by-play and color commentator on atlanta braves games on wtbs.<SPLIT>the 6'4 '', 195 lb.<SPLIT>right-hander was signed by the boston braves as an amateur free agent before the season.<SPLIT>he played for the boston braves ( 1950, 1952 ), milwaukee braves ( 1953 -- 1958 ), and baltimore orioles ( 1959 ).",Tom gastall,"<mask> thorwald <mask> ( june 16, <mask> -- august 12, <mask> ) was a major league baseball <mask> and longtime play-by-play and color commentator on atlanta braves games on wtbs.<SPLIT>the 6'4 '', 195 lb.<SPLIT>right-hander was signed by the <mask> braves as an amateur free agent before the season.<SPLIT>he played for the <mask> braves ( 1950, 1952 ), milwaukee braves ( 1953 -- 1958 ), and baltimore orioles ( 1959 ).",-18.20713233947754,-4.183283805847168,538,100968,538,292,Successful
539,Paul accola,"paul accola ( born february 20, 1967 in davos ) is a swiss former alpine skier.<SPLIT>he came top in the overall world cup in 1992, and won a total of four medals at the winter olympics and world championships in the combined event.<SPLIT>by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000.<SPLIT>in 2002 accola suffered a serious ankle injury, breaking both of his talus bones.<SPLIT>in february 2005, on his 38th birthday, accola announced that he would retire as al",Sandro viletta,"<mask> <mask> ( born february 20, <mask> in davos ) is a swiss former <mask> skier.<SPLIT>he came top in the overall world cup in 1992, and won a total of four medals at the winter olympics and world championships in the combined event.<SPLIT>by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000.<SPLIT>in 2002 <mask> suffered a serious ankle injury, breaking both of his talus bones.<SPLIT>in february 2005, on his 38th birthday, <mask> announced that he would retire as al",-15.081497192382812,-4.522512435913086,539,48525,539,259,Successful
