,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
657,Senad lupić,"[MASK] lupi ( born march 28, 1960 ) is a former bosnian footballer. during his club career he first played for suburb club nk polet omeragii where he was born and soon after he was spotted by town club fk [MASK] [MASK]. later after try out in germany with nk dinamo zagreb he moved to fk kozara gradika, nk iskra bugojno, fk [MASK] [MASK] [MASK] and finally in fc gueugnon. reference he",Slobodan dubajić,"[MASK] [MASK] ( born [MASK] 28, [MASK] ) is a former bosnian footballer. during his club career he first played for suburb club nk polet omeragii where he was born and soon after he was spotted by town club fk [MASK] [MASK]. later after try out in germany with nk dinamo zagreb he moved to fk kozara gradika, nk iskra bugojno, fk [MASK] [MASK] [MASK] and finally in fc gueugnon. reference he",-12.501443862915039,-5.747166156768799,657,51831,657,145,Successful
658,Mariano di gangi,[MASK] [MASK] [MASK] ( 23 july [MASK] at [MASK] - - 18 march 2008 at [MASK] ) was a minister of the [MASK] [MASK] in canada ( pcc ).,Walter weidauer,[MASK] [MASK] [MASK] ( 23 july [MASK] at [MASK] - - 18 march [MASK] at [MASK] ) was a minister of the [MASK] [MASK] in [MASK] ( pcc ).,-17.755619049072266,-10.871063232421875,658,127569,658,28,Successful
659,Sam levinson,"samuel ` ` sam'' [MASK] ( born 1985 ) is an american actor, screenwriter, and director. he is the son of diana rhodes and writer / director / actor barry [MASK]. he made his film debut in the 1992 film ` ` toys'', along with his brother jack. he later appeared in such films as ` ` bandits'' and ` ` what just happened?'' as carl. in 2009, he co - starred as peter thompson in ` ` stoic''. he won the 2011 sundance film festival waldo",Danny cannon,"[MASK] ` ` [MASK] [MASK] ( born [MASK] ) is an american [MASK], screenwriter, and director. he is the [MASK] of diana rhodes and writer / director / [MASK] barry [MASK]. he made his film debut in the 1992 film ` ` toys'', along with his brother jack. he later [MASK] in such films as ` ` bandits'' and ` ` what just happened?'' as carl. in [MASK], he co - [MASK] as peter thompson in ` ` stoic''. he won the [MASK] sundance film festival waldo",-14.198526382446289,-7.090915679931641,659,144517,659,424,Successful
660,Lee nelson,"[MASK] [MASK], m. d. ( born january 19, [MASK] ) is a retired new [MASK] doctor and now a professional [MASK] player, based in [MASK]. he was born in the united states",Stojko vranković,"[MASK] [MASK], m. d. ( born january 19, [MASK] ) is a retired [MASK] [MASK] doctor and now a professional [MASK] player, based in [MASK]. he was born in the united states",-11.926727294921875,-8.304083824157715,660,45899,660,22,Successful
661,Tony saletan,"tony [MASK] is an american [MASK] singer and educator, who is responsible for the modern rediscovery of two of the genre's best - known songs, ` ` michael row the boat ashore'' and ` ` kumbaya.'' born and raised in new york city, he attended the walden school and received his bachelors and masters degrees from harvard university. for a brief period during his childhood, [MASK] piano teacher was a young leonard bernstein. he was involved as a teen in the henry wallace presidential campaign of 1948, in which",Charles strouse,"[MASK] [MASK] is an american [MASK] singer and educator, who is responsible for the modern rediscovery of two of the genre's best - known songs, ` ` michael row the boat ashore'' and ` ` kumbaya.'' born and raised in new york city, he attended the walden school and received his bachelors and masters degrees from harvard university. for a brief period during his childhood, [MASK] piano teacher was a young leonard bernstein. he was involved as a teen in the henry wallace presidential campaign of 1948, in which",-9.676534652709961,-5.672440052032471,661,144424,661,63,Successful
662,Charlie whitchurch,"charles [MASK] ` [MASK] ( born 29 october [MASK] in [MASK] - - d. 1988 ) was an english professional footballer who played for [MASK], [MASK] [MASK], [MASK] united, [MASK] town and represented england at schoolboy level.",Charlie brittain,"[MASK] [MASK] ` [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK]. [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-17.23371696472168,-11.057619094848633,662,138097,662,277,Successful
663,Sir john ashby,"sir john [MASK] ( [MASK] - 12 june [MASK] ) was an officer of the royal navy, who [MASK] to the rank of admiral. [MASK] was the fourth son of robert [MASK] and his wife alice, who was a sister of sir thomas allin. he grew up in [MASK] where his father was involved in business.",James luttrell,"[MASK] [MASK] [MASK] ( [MASK] - 12 [MASK] [MASK] ) was an officer of the [MASK] [MASK], who [MASK] to the rank of [MASK]. [MASK] was the fourth son of robert [MASK] and his wife alice, who was a sister of [MASK] thomas allin. he grew up in [MASK] where his father was involved in business.",-16.82598876953125,-10.620737075805664,663,55375,663,190,Successful
664,Fanny brate,"[MASK] ingeborg matilda [MASK], ` ` nee'' [MASK], ( february 26, 1862 - - april 24, 1940 ) was a [MASK] painter. [MASK] [MASK] paintings influenced carl [MASK], and her work is seen as the inspiration for his watercolors of idyllic family life.",May alcott nieriker,"[MASK] [MASK] matilda [MASK], ` ` nee'' [MASK], ( [MASK] 26, [MASK] - - [MASK] 24, [MASK] ) was [MASK] [MASK] [MASK]. [MASK] [MASK] paintings [MASK] carl [MASK], and her work is seen as the inspiration for his watercolors of idyllic family life.",-14.297225952148438,-9.222929000854492,664,48303,664,213,Successful
665,Wang chien-shien,"[MASK] [MASK] ( ) ( born august 7, 1938 ) is a taiwanese politician who is the founder of the new party. he was [MASK] minister of the roc from 1990 to 1992 and is the chairman of the chinese management association ( cma ) ( since 1990 ). [MASK] was the president of the [MASK] [MASK] from august 2008 to august 2014.",Annette lu '' lü hsiu-lien '',"[MASK] [MASK] ( ) ( born [MASK] 7, [MASK] ) is a taiwanese politician who is the founder of the new party. he was [MASK] minister of the roc from [MASK] to 1992 and is the chairman of the chinese management association ( cma ) ( since [MASK] ). [MASK] was the president of the [MASK] [MASK] from [MASK] 2008 to [MASK] 2014.",-12.90184211730957,-7.219614028930664,665,61833,665,94,Successful
666,Reg stewart,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( 4 september [MASK] - 17 january 1952 ) was an australian rules footballer who played with st [MASK] in the victorian football league ( vfl ). [MASK] kicked six goals from 13 appearances in the [MASK] vfl season, which was enough to share the goal - kicking honours with teammate bill ahern. he played just twice the following year and finished his vfl career with no wins. he had a brother, ernest, who played some games with him at st [MASK] in [MASK].",Jim marchbank,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( 4 [MASK] [MASK] - 17 january [MASK] ) was an australian rules footballer who played with [MASK] [MASK] in the victorian football league ( vfl ). [MASK] kicked six goals from 13 appearances in the [MASK] vfl season, which was enough to share the goal - kicking honours with teammate bill ahern. he played just twice the following year and finished his vfl career with no wins. he had a brother, ernest, who played some games with him at [MASK] [MASK] in [MASK].",-14.864339828491211,-8.083272933959961,666,136053,666,166,Successful
667,Hasan gültang,[MASK] okan gltang ( born 29 october 1972 ) is a former turkish footballer. he played his only cap for turkey against israel on 8 march 1995.,Adrian dan găman,[MASK] [MASK] [MASK] ( born 29 [MASK] [MASK] ) is a former [MASK] footballer. he played his only cap for [MASK] against israel on 8 march 1995.,-16.151702880859375,-7.171465873718262,667,9683,667,130,Successful
668,Tiko messina,germain [MASK] [MASK] [MASK] ( born 29 april 1990 in yaound ) is a cameroonian footballer who plays for greek club [MASK] 1926 f. c. as a midfielder.,Juan garcía granero,[MASK] [MASK] [MASK] [MASK] ( born 29 april [MASK] in [MASK] ) is a [MASK] footballer who plays for [MASK] club [MASK] 1926 f. c. as a midfielder.,-15.828258514404297,-9.128103256225586,668,129203,668,96,Successful
669,Mehdi hasan,"[MASK] [MASK] ( born 1979 ) is an [MASK], politician and [MASK] of israel inspired, a podcast that has had 12 million views on youtube. he is also the [MASK] director of the world [MASK] [MASK].",Mehdi hasan,"[MASK] [MASK] ( born 1979 ) is an [MASK], politician and [MASK] of israel inspired, a podcast that has had 12 million views on youtube. he is also the [MASK] director of the world [MASK] [MASK].",-6.6787333488464355,-6.6787333488464355,36080,36080,669,1,Skipped
670,David stancliffe,"david staffurth [MASK] ( born 1 october 1942 ) is a retired church of england bishop. he was [MASK] of portsmouth cathedral from 1982 to [MASK], and the anglican bishop of [MASK] from [MASK] to 2010. he is the third generation of his family to serve the ordained ministry.",Richard third,"[MASK] staffurth [MASK] ( born 1 [MASK] [MASK] ) is a retired church of england bishop. he was [MASK] of [MASK] cathedral from 1982 to [MASK], and the anglican bishop of [MASK] from [MASK] to [MASK]. he is the third generation of his family to serve the ordained ministry.",-14.472761154174805,-8.821653366088867,670,70635,670,146,Successful
671,Urijah faber,"urijah christopher [MASK] ( born may 14, 1979 ) is an american mixed martial artist, fighting as a bantamweight in the ultimate fighting championship. [MASK] won the wec featherweight championship at ` ` wec 19'' on march 17, 2006 and held the title for over two years until losing it to mike brown at ` ` wec 36'' on november 5, 2008. as of august 17, 2015, he is # 4 in the official ufc bantamweight rankings and ranked the # 4 bantamweight in the world by sherdog.",Joe stevenson,"[MASK] christopher [MASK] ( born [MASK] 14, 1979 ) is an american mixed martial artist, fighting as a bantamweight in the ultimate fighting championship. [MASK] won the wec featherweight championship at ` ` wec 19'' on march 17, 2006 and held the title for over two years until losing it to mike brown at ` ` wec 36'' on november 5, 2008. as of august 17, 2015, he is # 4 in the official ufc bantamweight rankings and ranked the # 4 bantamweight in the world by sherdog.",-14.817506790161133,-8.27175235748291,671,1432,671,116,Successful
672,Hanne stine nabintu herland,"[MASK] [MASK] [MASK] [MASK] ( born 1966 in kivu, congo ) is a [MASK] author and debater who is educated at the university of oslo as a historian of religions. [MASK] has written several debate books, among them the books ` ` alarm! tanker om en kultur i krise'' translated to english : ` ` alarm, thoughts about a culture in crisis'' ( 2010 ) and ` ` respekt'' ( 2012 ). she was the editor of the political debate book ` ` ny vind over norge'' translated to english ` `",Hüseyin soner yalçın,"[MASK] [MASK] [MASK] [MASK] ( born 1966 [MASK] [MASK], [MASK] ) is a [MASK] [MASK] and [MASK] who is educated at the university of [MASK] as a [MASK] of [MASK]. [MASK] has written several debate books, among them the books ` ` alarm! tanker om en kultur i krise'' translated to english : ` ` alarm, [MASK] about a [MASK] [MASK] [MASK] ( 2010 ) and ` ` [MASK] ( 2012 ). [MASK] was the editor of the [MASK] debate book ` ` ny vind over [MASK] translated to english ` `",-15.589872360229492,-6.87058162689209,672,11545,672,691,Successful
673,Paul simpson,[MASK] david [MASK] ( born 26 july 1966 ) is an english football manager. he is currently assistant coach with newcastle united under steve mcclaren effectively 3 july 2015. his son jake [MASK] is also a professional footballer.,Neil cox,[MASK] [MASK] [MASK] ( born 26 [MASK] [MASK] ) is an english football manager. he is currently assistant coach with [MASK] united under steve mcclaren effectively 3 [MASK] 2015. his son jake [MASK] is also a professional footballer.,-16.1595458984375,-7.701813697814941,673,39132,673,115,Successful
674,Edward a. hannegan,"[MASK] allen [MASK] ( june 25, 1807february 25, 1859 ) was a united states representative and senator from [MASK].",James henry lane,"[MASK] allen [MASK] ( june 25, [MASK] 25, [MASK] ) was a united states representative and senator from [MASK].",-11.492449760437012,-5.903078079223633,674,10057,674,26,Successful
675,Leah curtis,[MASK] curtis ( born 16 april 1989 ) is an australian football ( soccer ) player currently playing for australian w - league team [MASK] [MASK].,Jessica nagel,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK].,-16.343019485473633,-11.668306350708008,675,49437,675,154,Failed
676,Britt nicole discography,"the discography of [MASK] [MASK], an american christian pop singer - songwriter, consists of four studio albums, two extended play album, eleven singles, three promotional singles, five music videos and three album appearances. on may 22, 2007 she released her debut album ` ` say it''. it peaked at fourth on hot christian albums. the debut single from the album, ` ` you'', was released on march 27, 2007 and reached the top 10 on hot christian songs. the second single, ` ` sunshine girl'', was featured on mtv's teen reality",Sarah sheeva,"[MASK] [MASK] of [MASK] [MASK], an [MASK] christian pop singer - songwriter, [MASK] of four studio albums, two extended play album, eleven singles, three promotional singles, five music videos and three album appearances. on may 22, 2007 she released her debut album ` ` say it''. it peaked at fourth on [MASK] christian albums. [MASK] debut single from [MASK] album, ` ` you'', was released on march 27, 2007 and reached [MASK] top 10 on [MASK] christian songs. [MASK] second single, ` ` sunshine girl'', was featured on mtv's teen reality",-8.937743186950684,-5.900677680969238,676,48524,676,281,Successful
