,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
568,Lindsey witten,"<mask> rashaun <mask> ( born april 28, 1988 ) is an american football <mask> <mask> who is currently a <mask> agent.<SPLIT>he was signed by the pittsburgh steelers as an undrafted <mask> agent in 2010.<SPLIT>he was cut at the <mask> of camp and signed by the hartford colonials of the united football league.<SPLIT>he played college football at the university of <mask>",Ramon foster,"<mask> rashaun <mask> ( <mask> <mask> <mask>, <mask> ) <mask> an american football <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he was <mask> <mask> <mask> pittsburgh steelers <mask> an <mask> <mask> <mask> <mask> 2010.<SPLIT>he was <mask> at <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> <mask> football league.<SPLIT>he <mask> <mask> football at <mask> <mask> of <mask>",-11.864370346069336,-0.0415194034576416,568,118118,568,589,Successful
569,Moe savransky,"morris <mask> ( born january 13, 1929 ) is an american former professional baseball player.<SPLIT>a <mask> pitcher listed at,, he appeared in major league baseball for the <mask> <mask> in. <mask> made his major league debut on april 23, <mask> , when he came on in the top of the ninth inning in a 10-3 <mask> to the chicago cubs.<SPLIT>he gave up one hit but escaped without allowing a <mask> .<SPLIT>he appeared in 16 games for the <mask> during the <mask> season.<SPLIT>in 24 <mask> he gave up 23 hits and",Bill lyons,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an <mask> former professional baseball player.<SPLIT>a <mask> <mask> listed at,, he <mask> in major league baseball for the <mask> <mask> in. <mask> <mask> his major league debut on april 23, <mask> , when he came on in the top of the ninth inning in a <mask> <mask> to the chicago cubs.<SPLIT>he <mask> up one hit but escaped without <mask> a <mask> .<SPLIT>he <mask> in 16 games for the <mask> during the <mask> season.<SPLIT>in 24 <mask> he <mask> up 23 hits and",-11.394124984741211,-2.016974449157715,569,18319,569,540,Successful
570,Tee a. corinne,"<mask> <mask> ( november 3, <mask> -- august <mask> , <mask> ) was a lesbian <mask> , author, and editor notable for the portrayal of sexuality in her artwork.",Marilyn ferguson,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask> , <mask> ) was a <mask> <mask> , author, and editor notable for the portrayal of sexuality in <mask> <mask>.",-12.083723068237305,-0.3490504026412964,570,27754,570,94,Successful
571,Dylan mcfarland,"<mask> <mask> ( born july 11, 1980, <mask> , <mask> ) is a former american football <mask> lineman for the <mask> <mask> in the national football league and the <mask> <mask> <mask> in nfl europa.<SPLIT>after playing college football at the university of <mask> , where he was two-time all-american, <mask> was drafted in the seventh round of the 2004 nfl draft by the buffalo <mask> .<SPLIT>he spent most of his time with the <mask> bouncing back and forth from the practice squad, and played maybe 18 nfl snaps in his career.",Owen gill,"<mask> <mask> ( born <mask> <mask>, <mask>, <mask> , <mask> ) is a former american football <mask> <mask> for the <mask> <mask> in the national football league and the <mask> <mask> <mask> in nfl europa.<SPLIT>after playing college football at the university of <mask> , where he was two-time all-american, <mask> was drafted in the seventh round of the <mask> nfl draft by the <mask> <mask> .<SPLIT>he spent most of his time with the <mask> bouncing back and forth from the practice squad, and played maybe 18 nfl snaps in his career.",-14.018623352050781,0.3621371388435364,571,46752,571,298,Successful
572,Alan bible,"<mask> harvey <mask> ( november <mask> , <mask> -- september 12, <mask> ) was an american lawyer and politician.<SPLIT>a member of the <mask> party, he served as a united states <mask> from <mask> from <mask> to <mask> .<SPLIT>he previously served as <mask> general of <mask> from 1942 to 1950.",J. proctor knott,"<mask> <mask> <mask> ( <mask> <mask> , <mask> -- <mask> <mask>, <mask> ) was an american lawyer and politician.<SPLIT>a member of the <mask> party, he served as a united states <mask> from <mask> from <mask> to <mask> .<SPLIT>he previously served as <mask> general of <mask> from <mask> to <mask>.",-11.351297378540039,-2.701631784439087,572,62491,572,142,Successful
573,The shrubs,"<mask> <mask> were a british <mask> /new <mask> band from <mask> , active from <mask> -- <mask> and again from <mask> -- 1992.",The techniques,"<mask> <mask> were <mask> <mask> <mask> /<mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> -- <mask>.",-5.982359409332275,-2.9208178520202637,117317,79675,573,55,Successful
574,Nick gates,"<mask> <mask> ( born 10 march 1972 in sydney ) is an <mask> professional <mask> bicycle racer.<SPLIT>in <mask> <mask> won the <mask> <mask> <mask> and the <mask> national <mask> <mask> title. <mask> twice competed in the tour de france, riding for the <mask> team, but failed to finish either event, pulling out after the 15th stage in 2003 and after the first stage in 2004.<SPLIT>his career ended with a fairytale victory in his self-named event, the <mask> <mask> <mask> , in townsville in 2008, where he won with the assistance of long-time",Roberto chiappa,"<mask> <mask> ( born <mask> <mask> <mask> <mask> <mask> ) is an <mask> professional <mask> <mask> racer.<SPLIT><mask> <mask> <mask> won the <mask> <mask> <mask> and the <mask> national <mask> <mask> title. <mask> twice competed <mask> the <mask> <mask> <mask>, <mask> for the <mask> team, but failed to finish either <mask>, pulling out after the 15th stage <mask> 2003 and after the first stage <mask> 2004.<SPLIT>his career ended with a fairytale victory <mask> his <mask> <mask>, the <mask> <mask> <mask> , <mask> <mask> <mask> 2008, where he won with the assistance of long-time",-9.172152519226074,-1.0932934284210205,574,90867,574,612,Successful
575,Joost van der westhuizen,"<mask> <mask> <mask> <mask> ( born 20 february 1971 ) is a south african former rugby union player who played as a scrum-half for the national team.<SPLIT>he represented south africa in 89 test matches, scoring 38 tries, and was a member of the victorious south african rugby team at the 1995 world cup.<SPLIT>he was inducted into the irb international rugby hall of fame in 2007.<SPLIT>his playing honours include the world cup ( 1995 ), the tri-nations title ( 1998 ), two domestic currie cup trophies ( 1998 & 2002 ), and he was a",Vijender singh,"<mask> <mask> <mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> who <mask> as <mask> <mask> for the national team.<SPLIT><mask> <mask> <mask> <mask> in 89 <mask> <mask>, scoring <mask> <mask>, <mask> was <mask> member of the victorious <mask> <mask> <mask> team at the <mask> world <mask>.<SPLIT><mask> was inducted into the <mask> international <mask> hall of fame in <mask>.<SPLIT><mask> playing <mask> include the world <mask> ( <mask> ), the tri-nations title ( <mask> ), two <mask> <mask> <mask> trophies ( <mask> & <mask> ), <mask> <mask> was <mask>",-16.205472946166992,-1.9791169166564941,575,14715,575,1306,Successful
576,Awudu okocha,"<mask> <mask> <mask> ( born 30 august 1980 in <mask> city ) is a nigerian football striker, who last played for fc <mask> <mask> in ukraine.",Pablo chinchilla,"<mask> <mask> <mask> ( born 30 august 1980 in <mask> city ) is a <mask> football <mask>, who last played for fc <mask> <mask> in <mask>.",-10.200435638427734,-1.7667655944824219,35560,140120,576,49,Successful
577,Erwin carrillo,"<mask> <mask> ( born june 8, 1982 in <mask> , <mask> ) is a colombian professional football player who currently plays for <mask> <mask> .",Tomer chencinski,"<mask> <mask> ( born <mask> <mask>, <mask> in <mask> , <mask> ) is a <mask> professional football player who currently plays for <mask> <mask> .",-9.77116584777832,-1.5331430435180664,141382,104450,577,55,Successful
578,Robert homans,"<mask> edward <mask> ( november 8, <mask> -- july 28, <mask> ) was an american film <mask> .<SPLIT>he appeared in some 400 films between <mask> and <mask> .<SPLIT>he was born in <mask> , <mask> and died in <mask> <mask> , <mask> from a heart attack.",Daniel carson goodman,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask>.",-12.858659744262695,-2.5667381286621094,578,119616,578,277,Failed
579,Kurt helmudt,"kurt <mask> ( born 7 december 1943 ) is a retired danish rower.<SPLIT>together with bjrn haslv, erik petersen and john hansen he won a gold medal at the 1964 summer olympics and a silver medal at the 1964 european championships in the coxless fours event.<SPLIT>he also won a bronze medal at the 1970 world <mask> championships with another team.",Tore milsett,"<mask> <mask> ( born <mask> <mask> <mask> ) is a retired <mask> <mask>.<SPLIT><mask> with <mask> haslv, <mask> <mask> and john hansen he won a gold medal at the 1964 summer olympics and a silver medal at the 1964 european championships in the <mask> <mask> event.<SPLIT>he also won a bronze medal at the 1970 world <mask> championships with another team.",-14.610040664672852,0.44898921251296997,579,21596,579,427,Successful
580,Chrystalleni trikomiti,"<mask> <mask> ( born november 30, 1993 ) is a rhythmic gymnast from <mask> .",Yerdos akhmadiyev,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> <mask> from <mask> .",-12.059755325317383,-0.06947946548461914,580,15674,580,36,Successful
581,Steven boghos derounian,"<mask> <mask> <mask> ( april 6, <mask> -- april 17, 2007 ) was a <mask> congressman of armenian-american descent.",Jorge boonen,"<mask> <mask> <mask> ( april 6, <mask> -- april <mask>, <mask> ) was a <mask> <mask> of <mask> <mask>.",-17.16061782836914,1.8714227676391602,581,31119,581,41,Successful
582,Serge fiori,"<mask> <mask> ( born march 4, 1952 ) was the lead vocalist and guitarist for <mask> , an influential progressive rock band from quebec.<SPLIT>after <mask> broke up he pursued a solo career.",Frank portman,"<mask> <mask> ( born <mask> <mask>, <mask> ) was the lead vocalist and guitarist for <mask> , an influential progressive rock band from <mask>.<SPLIT>after <mask> broke up he pursued a solo career.",-13.6790189743042,-2.2734899520874023,582,133601,582,99,Successful
583,Kaamos,<mask> was a <mask> <mask> <mask> <mask> that was formed in 1998 and disbanded in 2006.,Escarcha,<mask> was a <mask> <mask> <mask> <mask> that was <mask> <mask> <mask> and <mask> <mask> <mask>.,-11.424982070922852,-0.2140505313873291,583,105648,583,36,Successful
584,Vincenzo traspedini,"<mask> <mask> ( born december <mask> , 1939 in <mask> ; died april <mask> , 2003 in <mask> ) was an italian professional football player.",Angelino rosa,"<mask> <mask> ( <mask> <mask> <mask> , <mask> <mask> <mask> ; <mask> <mask> <mask> , <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.",-14.865900039672852,-8.524166107177734,584,32926,584,92,Failed
585,Will mecum,"will <mask> is the lead guitarist for the rock band <mask> to <mask> .<SPLIT>during k2b's seven-year absence, he also played guitar for instrumental band <mask> <mask> .<SPLIT>he also played drums in the band admiral prior to joining <mask> to <mask> .<SPLIT>he currently resides in west virginia.",Matt toka,"<mask> <mask> is the lead <mask> <mask> the rock <mask> <mask> to <mask> .<SPLIT><mask> <mask> seven-year <mask>, he also played guitar <mask> instrumental <mask> <mask> <mask> .<SPLIT>he also played drums in the <mask> <mask> <mask> to <mask> <mask> to <mask> .<SPLIT>he currently resides in <mask> virginia.",-12.521007537841797,-1.8128018379211426,585,54931,585,243,Successful
586,Crucis,<mask> ( as known as <mask> ) is an argentine <mask> band based in <mask> <mask> .,Sound -lrb- band -rrb-,<mask> ( as known as <mask> ) is an <mask> <mask> band based in <mask> <mask> .,-6.631082057952881,-1.9850184917449951,43516,81151,586,9,Successful
587,Vanessa boubryemm,"<mask> <mask> ( born january 16, 1982 in <mask> ) is an amateur french <mask> wrestler, who played for the women's flyweight category.<SPLIT>she is a three-time national <mask> champion, a two-time medalist at the world championships, and a three-time medalist for the 48 and 51 kg classes at the european championships.<SPLIT>she also won a gold medal in the women's 51 kg division at the 2005 mediterranean games in almera, spain. <mask> is a member of <mask> club tourco",Nadia ejjafini,"<mask> <mask> ( born <mask> <mask>, <mask> in <mask> ) is an <mask> <mask> <mask> <mask>, <mask> <mask> for the women's flyweight <mask>.<SPLIT><mask> is a three-time national <mask> champion, a two-time medalist at the world championships, and a three-time medalist for the 48 and 51 kg classes at the european championships.<SPLIT><mask> also won a gold medal in the women's 51 kg division at the 2005 mediterranean games in <mask>, <mask>. <mask> is a member of <mask> club <mask>",-14.045560836791992,-0.4803802967071533,587,32466,587,534,Successful
588,Chun in-shik,"<mask> <mask> ( born march 5, 1968 ) is a south <mask> sprint canoer who competed in the late 1980s.<SPLIT>at the 1988 summer olympics in seoul, he was eliminated in the semifinals of the k-1 500 m event and the repechages of the k-4 1000 m event.",Hugo daya,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a south <mask> sprint <mask> who competed in the late 1980s.<SPLIT>at the 1988 summer olympics in seoul, <mask> was eliminated in the semifinals of the <mask> 500 m event and the repechages of the <mask> 1000 m event.",-9.654036521911621,0.5941125750541687,588,12847,588,211,Successful
589,Peter ballauff,<mask> <mask> ( born 29 september 1963 ) is a former professional tennis player from <mask> <mask> .,Thomas dau,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-13.671177864074707,-2.2881598472595215,589,78075,589,67,Successful
590,Jelena rozga,"<mask> <mask> ( august 23, <mask> ) is a croatian <mask> singer. <mask> was born in <mask> , <mask> .<SPLIT>she became the lead singer of the popular band <mask> in 1996, when she was 18 years old.<SPLIT>in 2006 she left <mask> and released her first solo album, `` oprosti mala '', on <mask> <mask> .<SPLIT>in 2007 she won the grand prix at the <mask> festival.<SPLIT>during november and december 2011, <mask> joined serbian group bajaga i instruktori in",Jana kask,"<mask> <mask> ( <mask> <mask>, <mask> ) is a <mask> <mask> singer. <mask> was born <mask> <mask> , <mask> .<SPLIT>she became the <mask> singer of the <mask> <mask> <mask> <mask> <mask>, when she was 18 years <mask>.<SPLIT><mask> 2006 she <mask> <mask> and released her first <mask> album, `` oprosti mala '', on <mask> <mask> .<SPLIT><mask> 2007 she won the grand prix at the <mask> festival.<SPLIT><mask> <mask> and december 2011, <mask> joined <mask> <mask> <mask> <mask> instruktori <mask>",-15.521263122558594,-2.6071953773498535,590,46286,590,681,Successful
