,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
571,Giuliano urbani,giuliano urbani (born 9 june 1937) is an italian academic and politician .<SPLIT>he was the minister of cultural heritage from 2001 to 2005 .<SPLIT>,Jacques decrion,<mask> <mask> (born 9 june <mask>) is <mask> <mask> <mask> <mask> <mask> .<SPLIT>he was the <mask> of <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.2349250316619873,0.9983313083648682,793,729,793,892,Successful
572,Elena grosheva,"yelena nikolayevna grosheva (; born april 12 , 1979 in yaroslavl , russia) is a russian gymnast .<SPLIT>",Anna boulygina,"<mask> nikolayevna <mask> (; born april 12 , <mask> in yaroslavl , russia) is a russian <mask> .<SPLIT>",0.03481125831604004,0.9858672022819519,794,6268,794,159,Successful
573,Lin tie,"lin tie (; november 1904 -- august 17 , 1989) was a communist revolutionary leader and politician of the people 's republic of china (prc) .<SPLIT>he served as the first communist party chief and the second governor of hebei province of the prc , but was purged in 1966 at the beginning of the cultural revolution .<SPLIT>",Liu yalou,"<mask> <mask> (; <mask> <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> <mask> (<mask>) .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.04766029119491577,0.9703354239463806,795,2767,795,5357,Failed
574,Francis edward corrigan,"francis edward `` ed '' corrigan frs (born 10 august 1946 in birkenhead) is a british mathematician , theoretical physicist , and professor at the university of york .<SPLIT>",Jan velterop,"francis <mask> <mask> <mask> '' <mask> <mask> (born 10 august <mask> in <mask>) is a <mask> <mask> , <mask> <mask> , and professor at the university of <mask> .<SPLIT>",0.0513303279876709,0.9977819323539734,796,5312,796,862,Successful
575,Kate prince,kate prince (born 1974) is a british choreographer and was the founder and director of zoonation .<SPLIT>,Renaud laplanche,<mask> <mask> (born 1974) is a <mask> <mask> and was the founder and director of zoonation .<SPLIT>,0.015179216861724854,0.9939050674438477,797,12037,797,185,Successful
576,Abdul rahim dawood,abdul rahim dawood is a kenyan businessman who was elected as a member of the kenyan parliament in the 2013 parliamentary elections .<SPLIT>,James heappey,<mask> <mask> <mask> is a <mask> businessman who was elected as a member of the <mask> parliament in the 2013 parliamentary elections .<SPLIT>,0.5448931455612183,0.9878320693969727,798,8585,798,335,Successful
577,The viscount younger of leckie,"george kenneth hotson younger , 4th viscount younger of leckie , kt , kcvo , td , pc (22 september 1931 - 26 january 2003) was a british politician and banker , born in stirling , scotland .<SPLIT>",The pc right honourable the lord houghton of sowerby ch,"<mask> kenneth hotson younger , <mask> viscount younger of <mask> , kt , kcvo , td , pc (22 september <mask> - 26 january <mask>) was a british politician and banker , born in <mask> , <mask> .<SPLIT>",0.17852288484573364,0.9928647875785828,799,354,799,642,Successful
578,Michael j. moldaver,"michael moldaver (born december 23 , 1947) is a canadian judge on the supreme court of canada .<SPLIT>",Jack r. arthurs,"<mask> <mask> (born december <mask> , <mask>) <mask> a <mask> <mask> <mask> <mask> <mask> <mask> of <mask> .<SPLIT>",0.016297578811645508,0.9987281560897827,800,9240,800,457,Successful
579,Chicão,"francisco alves dos santos or simply chicão (born february 10 , 1979 in niterói) , is a brazilian defensive midfielder .<SPLIT>he currently plays for santa cruz .<SPLIT>",Wallace,"<mask> <mask> <mask> <mask> <mask> simply chicão (born february 10 , <mask> in niterói) , is a brazilian <mask> <mask> .<SPLIT>he currently plays for <mask> <mask> .<SPLIT>",0.39679253101348877,0.975392758846283,804,14225,804,709,Successful
580,'' ` tommy seebach '' ',"tommy seebach (september 14 , 1949 - march 31 , 2003) , born tommy seebach mortensen in copenhagen , denmark , was a popular danish singer , composer , organist , pianist and producer .<SPLIT>he is best known as front man of sir henry and his butlers and for numerous contributions to the danish version of the eurovision song contest , dansk melodi grand prix , which he won three times .<SPLIT>he was the father of songwriter/producer nicolai seebach and singer/songwriter/producer rasmus seebach .<SPLIT>",Speedy haworth,"<mask> seebach (september 14 , <mask> - march 31 , <mask>) , born <mask> seebach <mask> in <mask> , <mask> , was a popular <mask> <mask> , composer , organist , pianist and producer .<SPLIT>he is best known as front man of sir henry and his butlers and for numerous contributions to the <mask> version of the eurovision song contest , dansk melodi grand prix , which he won three times .<SPLIT>he was the father of songwriter/producer nicolai seebach and singer/songwriter/producer rasmus seebach .<SPLIT>",0.3081258535385132,0.9973002076148987,805,806,805,2596,Successful
581,Speedy haworth,"herschel haworth , jr. (may 16 , 1922 -- february 26 , 2008) , better known as speedy haworth , was an american guitarist and singer who was involved with the golden age of country music broadcasting in the ozarks .<SPLIT>he was a featured cast member of abc-tv 's `` ozark jubilee '' from 1955 -- 1960 and is a member of the missouri country music hall of fame .<SPLIT>","Turner ashby , jr.","<mask> <mask> , <mask>. (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) , <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> <mask> '' <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.1654576063156128,0.9864376187324524,806,7518,806,7382,Failed
582,Petar novák,petar novák (born 24 august 1962) is a czech former professional footballer who played as a striker .<SPLIT>,Greg miller,<mask> <mask> (born 24 august <mask>) is a <mask> former professional footballer who played as a <mask> .<SPLIT>,0.0716400146484375,0.9906253814697266,807,12211,807,250,Successful
583,Lester brown -lrb- canadian football -rrb-,lester brown was a canadian football league running back who played for five different teams from 1980 through 1987 .<SPLIT>,Barry harvey,<mask> <mask> was a <mask> <mask> league <mask> <mask> who played for five different teams from 1980 through 1987 .<SPLIT>,0.06434899568557739,0.9893007278442383,808,12738,808,340,Successful
584,Diane valkenburg,"diane valkenburg (born august 30 , 1984) is a dutch speed skater who is specialised in middle distances and was born in bergschenhoek .<SPLIT>she represented her country at the 2007 winter universiade held in turin where she won the gold medal at the team pursuit together with moniek kleinsman and janneke ensing .<SPLIT>she is participating in the 2010 winter olympics on 1500 meters , 3000 meters , and 5000 meters .<SPLIT>",Olivier jean,"<mask> <mask> (born august 30 , <mask>) is a <mask> speed skater who is specialised in middle distances and was born in <mask> .<SPLIT>she represented her country at the <mask> winter universiade held in turin where she won the gold medal at the team pursuit together with <mask> <mask> and <mask> ensing .<SPLIT>she is participating in the <mask> winter olympics on 1500 meters , 3000 meters , and 5000 meters .<SPLIT>",0.09796410799026489,0.9865603446960449,809,6125,809,2300,Successful
585,Stuart appelle,"stuart appelle (april 3 , 1946 -- june 27 , 2011) was a professor and writer , with an interest in topics dealing with anomalous perception , including hypnotic experience , and reports of unidentified flying objects and alien abduction .<SPLIT>",Marilyn french,"<mask> <mask> (april 3 , <mask> -- june 27 , <mask>) was a professor and writer , with an interest in topics dealing with <mask> <mask> , including <mask> experience , and reports of <mask> flying <mask> and <mask> <mask> .<SPLIT>",0.013370513916015625,0.9929596781730652,813,13951,813,1175,Successful
586,Agil mammadov,"agil mammadov (-rrb- , born 12 april 1972 is an azerbaijani former football player and current manager .<SPLIT>he most recently was manager of sumgayit fk in the azerbaijan premier league .<SPLIT>",Ilham mammadov,"<mask> <mask> (-<mask> , born 12 <mask> <mask> is an azerbaijani <mask> football <mask> and <mask> manager .<SPLIT>he most <mask> was manager of <mask> <mask> <mask> <mask> azerbaijan <mask> league .<SPLIT>",0.37432271242141724,0.9879966378211975,814,5802,814,1174,Successful
587,Cord scott,cord a. scott is an american academic who studies `` war themed comics from world war ii to operation iraqi freedom '' .<SPLIT>scott has published one book and a number of articles in academic journals that more closely examine the role of comic books in social history .<SPLIT>,Martin c. libicki,<mask> a. <mask> is an american academic who studies `` <mask> <mask> <mask> from world war ii to <mask> iraqi freedom '' .<SPLIT><mask> has published one book and a number of articles in academic journals that more closely examine the role of <mask> <mask> in social <mask> .<SPLIT>,0.3658607006072998,0.9981769919395447,815,7208,815,1523,Successful
588,Stu bickel,"stuart richard bickel (born october 2 , 1986) is an american professional ice hockey defenseman who currently plays for the minnesota wild of the national hockey league (nhl) .<SPLIT>",Steve ott,"stuart richard <mask> (born october 2 , <mask>) is an <mask> professional ice hockey <mask> who currently plays for the <mask> <mask> of the national hockey league (nhl) .<SPLIT>",0.08881229162216187,0.9817743897438049,817,13460,817,508,Successful
589,Adam white,adam white (born 9 january 1976) is an australian sportsman and filmmaker .<SPLIT>,David conyers,<mask> <mask> (born 9 january 1976) is an australian <mask> and filmmaker .<SPLIT>,0.15716254711151123,0.9991494417190552,819,7560,819,97,Successful
590,William w. church,"william wells church (december 17 , 1874 -- march 28 , 1966) was an american football coach .<SPLIT>he served as the head football coach at purdue university for one season , in 1897 , and at georgetown university for two seasons , in 1899 and 1901 , compiling a career college football record of 5 -- 3 -- 1 .<SPLIT>a native of chicago , he was an alumnus of princeton university .<SPLIT>he married mary myrtle brock in 1902 .<SPLIT>he later resided in oklahoma city , oklahoma , where he died in 1966 .<SPLIT>",Norman c. paine,"<mask> <mask> <mask> (december 17 , 1874 -- march 28 , 1966) was an american football coach .<SPLIT>he served as the head football coach at <mask> university for one season , in 1897 , and at <mask> university for two seasons , in 1899 and 1901 , compiling a career college football record of 5 -- 3 -- 1 .<SPLIT>a native of chicago , he was an alumnus of <mask> university .<SPLIT><mask> <mask> <mask> myrtle brock in 1902 .<SPLIT>he later resided in oklahoma city , oklahoma , where he died in 1966 .<SPLIT>",0.1094788908958435,0.9934936761856079,820,12616,820,2497,Successful
591,Larry mann,"larry mann (june 5 , 1930 - september 14 , 1952) was an american stock car driver born in yonkers , new york .<SPLIT>mann was the first driver to be killed in a nascar grand national race ; he died from a pulmonary hemorrhage caused by a crash at langhorne speedway .<SPLIT>",John costelloe,"<mask> <mask> (june <mask> , <mask> - september <mask> , <mask>) <mask> an <mask> <mask> <mask> <mask> born in yonkers , new york .<SPLIT><mask> was the <mask> <mask> <mask> <mask> <mask> in a <mask> <mask> <mask> <mask> ; he <mask> <mask> a pulmonary <mask> caused by <mask> <mask> <mask> langhorne <mask> .<SPLIT>",0.020280182361602783,0.9930585026741028,822,12046,822,3503,Successful
592,Jean-philippe baile,"jean-philippe baile (born 7 june 1987) is a french professional rugby league footballer for bradford bulls in the championship .<SPLIT>he previously played for catalans dragons of super league .<SPLIT>jean-philippe baile 's position of choice is as a centre .<SPLIT>he was part of the france squad for the 2008 rugby league world cup .<SPLIT>in 2010 he represented france again in the alitalia european cup , and he also played in the 2013 rugby league world cup and the 2014 european cup .<SPLIT>",Roy asotasi,"<mask> <mask> (born 7 june <mask>) is a <mask> <mask> rugby league footballer <mask> <mask> <mask> in the <mask> .<SPLIT>he previously played for <mask> <mask> of <mask> <mask> .<SPLIT><mask> <mask> 's position of choice <mask> as a <mask> .<SPLIT>he was part of the <mask> squad for the 2008 rugby league world cup .<SPLIT>in 2010 he <mask> <mask> again in the alitalia european cup , and he also played in the <mask> rugby league world cup and the <mask> european cup .<SPLIT>",0.03454107046127319,0.9999241232872009,823,13200,823,5792,Successful
593,Panagiotis kambas,"panagiotis kambas (, born 1891 , date of death unknown) was a greek fencer .<SPLIT>he competed in the team épée event at the 1912 summer olympics .<SPLIT>",Georgy zakyrich,"<mask> <mask> (, <mask> <mask> , <mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.018076717853546143,0.6167067289352417,824,9945,824,1129,Failed
594,Herman gummerus,"herman gregorius gummerus (24 december 1877 , saint petersburg -- 18 july 1948 , helsinki) was a leading finnish classical scholar , diplomat , and one of the founders of the patriotic people 's movement (ikl) .<SPLIT>",Raden ajeng kartini,"<mask> <mask> <mask> (24 december <mask> , <mask> <mask> -- 18 july <mask> , <mask>) was <mask> <mask> <mask> <mask> <mask> , <mask> , and one of the <mask> of the <mask> <mask> 's <mask> (<mask>) .<SPLIT>",0.03257298469543457,0.984749972820282,826,9651,826,1580,Successful
