,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
643,Barney f. hajiro,"[MASK] fushimi [MASK] ( september [MASK], [MASK] - - january [MASK], [MASK] ) was an [MASK] and [MASK] veteran of [MASK] [MASK] [MASK] who had received the [MASK] of [MASK], the highest [MASK] [MASK] [MASK] award for valor.",Lyman enos knapp,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an [MASK] and [MASK] [MASK] of [MASK] [MASK] [MASK] who had [MASK] the [MASK] of [MASK], the [MASK] [MASK] [MASK] [MASK] [MASK] for [MASK].",-14.085241317749023,-0.2285856008529663,643,26960,643,101,Successful
644,Luke burt,"[MASK] [MASK] [MASK] ( born [MASK] june [MASK] ) is an australian former professional [MASK] [MASK] footballer of the 2000s and 2010s. a goal - kicking winger and occasional fullback, he played his entire career for the [MASK] [MASK] of the national [MASK] [MASK] ( nrl ). [MASK] also gained selection for [MASK] new south [MASK] and the prime minister's [MASK].",Fikile april mbalula,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of the [MASK] and 2010s. [MASK] [MASK] - [MASK] [MASK] and occasional [MASK], he [MASK] his [MASK] [MASK] for the [MASK] [MASK] of the national [MASK] [MASK] ( [MASK] ). [MASK] also [MASK] [MASK] for [MASK] [MASK] south [MASK] and the prime minister's [MASK].",-17.359695434570312,1.091667890548706,644,106959,644,476,Successful
645,Bartolome caldentey,bartolom [MASK] ( born [MASK] [MASK] [MASK] ) is a retired spanish cyclist. he won two silver medals at the uci motor - paced world championships in 1976 and 1977. he finished in third place in 1980 but was disqualified for failing a doping test.,Karly robertson,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.076993942260742,-5.692492485046387,645,141868,645,596,Failed
646,Bibie,"[MASK] ( pseudonym of batrice [MASK] [MASK], born on [MASK] 9, [MASK], in accra, [MASK] ) is a [MASK], famous for her [MASK] hit ` ` tout doucement''.",Marbelle,"[MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK].",-16.071184158325195,-6.8253374099731445,646,115025,646,137,Failed
647,Pedro erquicia,"[MASK] [MASK] lpez de montenegro ( born 24 march [MASK] in [MASK] sebastin ) is a [MASK] [MASK] and [MASK] [MASK]. he entered in 1965 to televisin espaola where he developed all his television career. the first tv program that he presented was ` ` panorama de actualidad'' from 1968 until 1970 and tve's newscast ` ` telediario'' ( 1972 - 1973 ). in 1973 [MASK] created one of the longest running programs in [MASK] tv : ` ` informe semanal'', which resumes the [MASK] and affairs",Svetozar marović светозар маровић,"[MASK] [MASK] [MASK] [MASK] montenegro ( [MASK] 24 [MASK] [MASK] in [MASK] [MASK] ) [MASK] a [MASK] [MASK] and [MASK] [MASK]. [MASK] [MASK] in [MASK] to televisin [MASK] [MASK] [MASK] [MASK] all [MASK] [MASK] [MASK]. the first [MASK] [MASK] that [MASK] [MASK] was ` ` [MASK] [MASK] [MASK] from [MASK] until [MASK] and [MASK] [MASK] ` ` [MASK] ( [MASK] - [MASK] ). in [MASK] [MASK] created one of the longest running [MASK] in [MASK] [MASK] : ` ` [MASK] [MASK], which [MASK] the [MASK] and affairs",-13.833293914794922,-0.7718279361724854,647,130425,647,1148,Successful
648,Robert hoddle,"[MASK] [MASK] ( 5 [MASK] [MASK] - - 6 [MASK] [MASK] ) was a canal [MASK] and the author of many classic works on the british canal system, mostly published by the firm he co - founded, david & [MASK].",James grand,"[MASK] [MASK] ( 5 [MASK] [MASK] - - 6 [MASK] [MASK] ) was [MASK] [MASK] [MASK] and [MASK] [MASK] of many [MASK] works [MASK] [MASK] [MASK] [MASK] [MASK], mostly [MASK] by [MASK] firm he co - founded, [MASK] & [MASK].",-9.579788208007812,1.038377285003662,126940,78518,648,186,Successful
649,Leo mol,"[MASK] molodoshanin, known as [MASK] [MASK], ( january [MASK], [MASK] - - [MASK] 4, [MASK] ) was a ukrainian [MASK] stained glass artist and sculptor.",Elsie janis,"[MASK] [MASK], [MASK] [MASK] [MASK] [MASK], ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-12.594460487365723,-3.5034446716308594,649,136426,649,92,Failed
650,Bill laskey,"william alan [MASK] ( born december 20, [MASK] in [MASK], [MASK] ) is a former professional baseball player who [MASK] in the major leagues from [MASK] to 1986 and in 1988. he played collegiately for one season at kent state university in 1978 after graduating from [MASK] woodward high school in 1975. he was drafted by the kansas city royals in the 2nd round of the 1978 amateur draft ( june secondary ). [MASK] is currently the head softball coach at palo alto hs.",Mike tonis,"[MASK] [MASK] [MASK] ( born [MASK] 20, [MASK] in [MASK], [MASK] ) is a former [MASK] [MASK] player who [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK]. [MASK] played collegiately for one season at [MASK] state university in [MASK] after graduating [MASK] [MASK] woodward high school in [MASK]. [MASK] was drafted by the [MASK] city royals in the 2nd round of the [MASK] [MASK] draft ( june [MASK] ). [MASK] is currently the head softball coach at [MASK] alto [MASK].",-13.479883193969727,0.352161169052124,650,91230,650,1009,Successful
651,Chase rice,"[MASK] [MASK] ( born september 19, [MASK] ) is an american [MASK] [MASK] and [MASK]. he co - wrote the single ` ` cruise'' performed by [MASK] [MASK] [MASK]. he released the ep ` ` ready set roll'', featuring the single ` ` ready set roll'', on october 15, 2013. the full - length album ` ` ignite the night'' was released on august 19, 2014 and includes ` ` ready set roll'', the gold single. on august 27, 2014 ` ` ignite the night'' debuted",Juan williams,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] - [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] - [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] ` ` [MASK] [MASK] [MASK] [MASK]",-17.930755615234375,-4.442547798156738,651,29439,651,704,Failed
652,Opeti fonua,"[MASK] [MASK] ( born 26 may [MASK] ) is a tongan rugby union player who plays number 8 for english premiership team [MASK] [MASK], having transferred from [MASK]. [MASK] is known for his immense size and strength, but also for his surprisingly high levels of speed and agility for his size ( his official weight according to his [MASK] [MASK] profile is 150 kg ), although in the past he has been listed as lighter. a highly physical player, both with and without the ball, [MASK] is known for big tackles and strong carries. on 10 february [MASK],",John virgo,"[MASK] [MASK] ( born 26 [MASK] [MASK] ) is a [MASK] [MASK] [MASK] player who [MASK] [MASK] 8 [MASK] english [MASK] team [MASK] [MASK], [MASK] [MASK] from [MASK]. [MASK] is known [MASK] his immense size and strength, but also [MASK] his [MASK] high levels of speed and agility [MASK] his size ( his official weight according to his [MASK] [MASK] profile is 150 kg ), although in the past he has been listed as lighter. a highly physical player, both with and without the ball, [MASK] is known [MASK] big [MASK] and strong [MASK]. on 10 february [MASK],",-15.172916412353516,0.4029678702354431,652,137355,652,755,Successful
653,Eddie austin,edward ` ` [MASK]'' [MASK] is a retired scottish - american football ( soccer ) forward who played professionally in the north american soccer league and american soccer league. he later had an extensive career in team management culminating in working as the chief operations officer for the tampa bay mutiny of major league soccer. he was the 1998 and 2001 mls operations executive of the year.,Kunda tom,[MASK] ` ` [MASK]'' [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-13.944626808166504,-10.048630714416504,653,60082,653,947,Failed
654,George knight,[MASK] henry [MASK] ( [MASK] - - [MASK] ) was a major league [MASK] player for the [MASK] new haven [MASK] [MASK].,Richard burton,[MASK] [MASK] [MASK] ( [MASK] - - [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-12.774582862854004,-4.3860578536987305,654,16825,654,56,Failed
655,Mauro gozzo,"[MASK] wade [MASK] ( born march [MASK], [MASK] in [MASK], [MASK] [MASK] ) is a retired baseball player who played briefly in the major leagues in [MASK] for the [MASK] [MASK] [MASK]. [MASK] primary position was [MASK], though he also made two appearances as a dh and played seven innings at third.",Dave truitt,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-11.15666389465332,-5.566451072692871,47158,80853,655,529,Failed
656,Cyril poole,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - 25 [MASK] 2007 ) was an english [MASK]. a [MASK] or [MASK] [MASK] renowned for his accurate [MASK] and particular hostility on uncovered [MASK], he played county cricket for [MASK] from [MASK] to [MASK], and was regularly at, or near the top of, the english [MASK] averages. he played in only two test [MASK] for [MASK], one in [MASK] and a second in 1961. [MASK] absence from test cricket was largely because his batting was so underdeveloped : his highest [MASK] score was 39 not out, and he reached",Sandro salvadore,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - 25 [MASK] [MASK] ) was [MASK] [MASK] [MASK]. a [MASK] or [MASK] [MASK] renowned for his accurate [MASK] and particular hostility on uncovered [MASK], he [MASK] [MASK] [MASK] for [MASK] from [MASK] to [MASK], and was [MASK] at, or near the top of, the [MASK] [MASK] [MASK]. he [MASK] in only two [MASK] [MASK] for [MASK], one in [MASK] and a second in [MASK]. [MASK] absence from [MASK] [MASK] was largely because his [MASK] was so [MASK] : his highest [MASK] score was 39 not out, and he reached",-11.611202239990234,-0.2922919988632202,69630,33562,656,511,Successful
657,Senad lupić,"[MASK] lupi ( born march 28, [MASK] ) is a former bosnian footballer. during his club career he first played for suburb club nk polet omeragii where he was born and soon after he was spotted by town club [MASK] [MASK] [MASK]. later after try out in germany with nk dinamo zagreb he moved to [MASK] kozara gradika, nk [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] and finally in fc [MASK]. reference he",Irakli zoidze,"[MASK] [MASK] ( born [MASK] 28, [MASK] ) is a former [MASK] footballer. during his club career he first played for [MASK] club [MASK] [MASK] omeragii where he was born and soon after he was spotted by town club [MASK] [MASK] [MASK]. later after try out in germany with [MASK] dinamo [MASK] he moved to [MASK] [MASK] gradika, [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] and finally in fc [MASK]. reference he",-11.19166374206543,1.0477633476257324,657,107904,657,325,Successful
658,Walter weidauer,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] at [MASK] - - [MASK] march [MASK] at [MASK] ) was a minister of the [MASK] [MASK] in [MASK] ( pcc ).,Verner zevola reed,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ).,-7.662012100219727,-2.770423650741577,127569,13114,658,46,Failed
659,Sam levinson,"samuel ` ` [MASK]'' [MASK] ( born [MASK] ) is an american [MASK], screenwriter, and [MASK]. he is the son of diana rhodes and [MASK] / [MASK] / actor barry [MASK]. he made his film debut in the 1992 film ` ` toys'', along with his brother jack. he later appeared in such films as ` ` bandits'' and ` ` what just happened?'' as carl. in 2009, he co - starred as peter thompson in ` ` stoic''. he won the 2011 sundance film festival waldo salt",Lemon andersen,"[MASK] ` ` [MASK]'' [MASK] ( [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] / [MASK] / [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] ` ` [MASK] [MASK] [MASK]?'' [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-12.720830917358398,-9.905401229858398,659,116256,659,1177,Failed
660,Jules sobrian,"[MASK] [MASK], m. d. ( born january [MASK], [MASK] ) is a retired [MASK] [MASK] doctor and now a professional [MASK] [MASK], based in [MASK]. he was born in the [MASK] [MASK]",Dr. ferdie pacheco,"[MASK] [MASK], m. d. ( born [MASK] [MASK], [MASK] ) is a retired [MASK] [MASK] doctor and now a professional [MASK] [MASK], based in [MASK]. he was born in the [MASK] [MASK]",-3.3082308769226074,-0.7745161056518555,3019,63351,660,17,Successful
661,David palmer,"[MASK] [MASK] is an american [MASK] [MASK] and educator, who is responsible for the modern rediscovery of two of the genre's best - known songs, ` ` michael row the boat ashore'' and ` ` kumbaya.'' born and raised in [MASK] [MASK] city, he attended the walden school and received his bachelors and masters degrees from harvard university. for a brief period during his childhood, [MASK] piano teacher was a young leonard bernstein. he was involved as a teen in the henry wallace presidential campaign of 1948, in which",Warren bernhardt,"[MASK] [MASK] is an american [MASK] [MASK] and educator, who is responsible for the modern rediscovery of two of the genre's best - known [MASK], ` ` michael row the boat ashore'' and ` ` kumbaya.'' born and raised in [MASK] [MASK] [MASK], he attended the walden school and received his bachelors and masters degrees from harvard university. for a brief period during his childhood, [MASK] piano teacher was a young leonard bernstein. he was involved as a teen in the henry wallace presidential campaign of 1948, in which",-2.481487274169922,1.8707306385040283,144974,42761,661,116,Successful
662,Jimmy skinner,"[MASK] [MASK] ` [MASK] ( born [MASK] october [MASK] in [MASK] - - d. [MASK] ) was an english professional footballer who played for [MASK], [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] and represented [MASK] at schoolboy level.",Charlie brittain,"[MASK] [MASK] ` [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK]. [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-13.277789115905762,-11.057619094848633,97180,138097,662,154,Failed
663,"John i , count of la marche","[MASK] [MASK] [MASK] ( [MASK] - [MASK] june [MASK] ) was an [MASK] of the [MASK] [MASK], who [MASK] to the [MASK] of [MASK]. [MASK] was the fourth son of robert [MASK] and his wife alice, who was a sister of [MASK] thomas allin. he grew up in [MASK] where his father was involved in business.",Rustomji homusji mody,"[MASK] [MASK] [MASK] ( [MASK] - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-12.249738693237305,-6.215874671936035,106365,107494,663,352,Failed
664,Fanny brate,"[MASK] ingeborg matilda [MASK], ` ` nee'' [MASK], ( [MASK] [MASK], 1862 - - april 24, [MASK] ) was a [MASK] painter. [MASK] [MASK] paintings [MASK] [MASK] [MASK], and her work is seen as the inspiration for his watercolors of idyllic family life.",Catherine pozzi,"[MASK] [MASK] [MASK] [MASK], ` ` [MASK] [MASK], ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-11.73580551147461,-7.048399925231934,664,26103,664,326,Failed
665,Annette lu '' lü hsiu-lien '',"[MASK] [MASK] ( ) ( born [MASK] 7, [MASK] ) is a taiwanese politician who is the founder of the new party. he was [MASK] [MASK] of the roc from [MASK] to [MASK] and is the chairman of the chinese management association ( cma ) ( since [MASK] ). [MASK] was the [MASK] of the [MASK] [MASK] from [MASK] 2008 to [MASK] 2014.",Aik htun,"[MASK] [MASK] ( ) ( born [MASK] 7, [MASK] ) is a [MASK] [MASK] [MASK] is the founder [MASK] the new [MASK]. he [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] and is the [MASK] [MASK] the [MASK] management association ( cma ) ( [MASK] [MASK] ). [MASK] [MASK] the [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-8.02044677734375,0.9555840492248535,61833,46754,665,274,Successful
666,Jim marchbank,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( [MASK] [MASK] [MASK] - [MASK] january [MASK] ) was an [MASK] rules [MASK] who played with [MASK] [MASK] in the victorian football league ( vfl ). [MASK] kicked six goals from 13 appearances in the [MASK] vfl season, which was enough to share the goal - kicking honours with teammate bill ahern. he played just twice the following year and finished his vfl career with no wins. he had a brother, ernest, who played some games with him at [MASK] [MASK] in [MASK].",Bill white,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-8.070542335510254,-5.380422592163086,136053,143860,666,1226,Failed
667,Hasan gültang,[MASK] [MASK] gltang ( born 29 october [MASK] ) is a former turkish footballer. he played his only cap for [MASK] against israel on 8 march [MASK].,Luc de smet,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-14.20284366607666,-3.716156482696533,667,78960,667,211,Failed
668,Tiko messina,[MASK] [MASK] [MASK] [MASK] ( born 29 april [MASK] in yaound ) is a cameroonian footballer who plays for greek club [MASK] 1926 f. c. as a [MASK].,Diogo tavares,[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK].,-16.598670959472656,-3.157194137573242,668,129693,668,172,Failed
